x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.741,0.00486749,-0.156163,0.0115191,-0.164672,0.00471312,-0.16474,0.113928,-1.07981e-08,-0.0921492,-1.09164e-08,-0.0983873,-1.08765e-08,0.00486749,0.156163,0.0115191,0.164672,0.00471312,0.16474,0.113928,-1.07981e-08,-0.0921493,-1.09165e-08,-0.0983874,-1.08765e-08
0.742,0.00487066,-0.156255,0.0115332,-0.164865,0.00471885,-0.164933,0.114047,-1.08109e-08,-0.0922454,-1.09294e-08,-0.09849,-1.08895e-08,0.00487066,0.156255,0.0115332,0.164865,0.00471885,0.164933,0.114047,-1.0811e-08,-0.0922454,-1.09295e-08,-0.0984901,-1.08895e-08
0.743,0.00487381,-0.156347,0.0115474,-0.165057,0.00472459,-0.165126,0.114165,-1.08237e-08,-0.0923414,-1.09424e-08,-0.0985926,-1.09024e-08,0.00487381,0.156347,0.0115474,0.165057,0.00472459,0.165126,0.114165,-1.08238e-08,-0.0923415,-1.09425e-08,-0.0985927,-1.09025e-08
0.744,0.00487697,-0.156439,0.0115616,-0.165249,0.00473031,-0.165318,0.114284,-1.08366e-08,-0.0924374,-1.09554e-08,-0.0986951,-1.09154e-08,0.00487697,0.156439,0.0115616,0.165249,0.00473031,0.165318,0.114284,-1.08366e-08,-0.0924374,-1.09554e-08,-0.0986951,-1.09154e-08
0.745,0.00488012,-0.156531,0.0115758,-0.165441,0.00473604,-0.165511,0.114402,-1.08494e-08,-0.0925332,-1.09684e-08,-0.0987974,-1.09284e-08,0.00488012,0.156531,0.0115758,0.165441,0.00473604,0.165511,0.114402,-1.08494e-08,-0.0925332,-1.09684e-08,-0.0987975,-1.09284e-08
0.746,0.00488327,-0.156623,0.0115899,-0.165633,0.00474176,-0.165703,0.11452,-1.08622e-08,-0.0926289,-1.09814e-08,-0.0988997,-1.09413e-08,0.00488327,0.156623,0.0115899,0.165633,0.00474176,0.165703,0.11452,-1.08622e-08,-0.0926289,-1.09814e-08,-0.0988997,-1.09414e-08
0.747,0.00488642,-0.156715,0.0116041,-0.165825,0.00474748,-0.165895,0.114638,-1.0875e-08,-0.0927245,-1.09943e-08,-0.0990018,-1.09543e-08,0.00488642,0.156715,0.0116041,0.165825,0.00474748,0.165895,0.114638,-1.0875e-08,-0.0927245,-1.09944e-08,-0.0990018,-1.09543e-08
0.748,0.00488956,-0.156806,0.0116182,-0.166017,0.00475319,-0.166087,0.114756,-1.08878e-08,-0.0928199,-1.10073e-08,-0.0991038,-1.09673e-08,0.00488956,0.156806,0.0116182,0.166017,0.00475319,0.166087,0.114756,-1.08878e-08,-0.09282,-1.10073e-08,-0.0991038,-1.09673e-08
0.749,0.0048927,-0.156898,0.0116324,-0.166208,0.00475891,-0.166279,0.114874,-1.09006e-08,-0.0929153,-1.10203e-08,-0.0992056,-1.09802e-08,0.0048927,0.156898,0.0116324,0.166208,0.00475891,0.166279,0.114874,-1.09006e-08,-0.0929153,-1.10203e-08,-0.0992057,-1.09802e-08
0.75,0.00489583,-0.156989,0.0116465,-0.1664,0.00476462,-0.166471,0.114991,-1.09133e-08,-0.0930106,-1.10332e-08,-0.0993074,-1.09931e-08,0.00489583,0.156989,0.0116465,0.1664,0.00476462,0.166471,0.114991,-1.09134e-08,-0.0930106,-1.10332e-08,-0.0993074,-1.09932e-08
0.751,0.00489897,-0.157081,0.0116606,-0.166591,0.00477032,-0.166662,0.115109,-1.09261e-08,-0.0931057,-1.10462e-08,-0.099409,-1.10061e-08,0.00489897,0.157081,0.0116606,0.166591,0.00477032,0.166662,0.115109,-1.09261e-08,-0.0931057,-1.10462e-08,-0.0994091,-1.10061e-08
0.752,0.0049021,-0.157172,0.0116747,-0.166783,0.00477603,-0.166854,0.115226,-1.09389e-08,-0.0932007,-1.10591e-08,-0.0995105,-1.1019e-08,0.0049021,0.157172,0.0116747,0.166783,0.00477603,0.166854,0.115226,-1.09389e-08,-0.0932008,-1.10591e-08,-0.0995106,-1.1019e-08
0.753,0.00490522,-0.157263,0.0116888,-0.166974,0.00478173,-0.167045,0.115343,-1.09516e-08,-0.0932956,-1.1072e-08,-0.0996119,-1.10319e-08,0.00490522,0.157263,0.0116888,0.166974,0.00478173,0.167045,0.115343,-1.09516e-08,-0.0932957,-1.1072e-08,-0.099612,-1.10319e-08
0.754,0.00490835,-0.157354,0.011703,-0.167165,0.00478742,-0.167236,0.11546,-1.09644e-08,-0.0933904,-1.10849e-08,-0.0997132,-1.10448e-08,0.00490835,0.157354,0.011703,0.167165,0.00478742,0.167236,0.11546,-1.09644e-08,-0.0933905,-1.1085e-08,-0.0997132,-1.10448e-08
0.755,0.00491146,-0.157445,0.011717,-0.167356,0.00479312,-0.167428,0.115577,-1.09771e-08,-0.0934851,-1.10978e-08,-0.0998143,-1.10577e-08,0.00491146,0.157445,0.011717,0.167356,0.00479312,0.167428,0.115577,-1.09771e-08,-0.0934852,-1.10979e-08,-0.0998144,-1.10577e-08
0.756,0.00491458,-0.157536,0.0117311,-0.167547,0.00479881,-0.167619,0.115694,-1.09898e-08,-0.0935797,-1.11107e-08,-0.0999154,-1.10706e-08,0.00491458,0.157536,0.0117311,0.167546,0.00479881,0.167619,0.115694,-1.09899e-08,-0.0935797,-1.11108e-08,-0.0999154,-1.10706e-08
0.757,0.00491769,-0.157626,0.0117452,-0.167737,0.0048045,-0.16781,0.11581,-1.10025e-08,-0.0936742,-1.11236e-08,-0.100016,-1.10835e-08,0.00491769,0.157626,0.0117452,0.167737,0.0048045,0.16781,0.11581,-1.10026e-08,-0.0936742,-1.11237e-08,-0.100016,-1.10835e-08
0.758,0.0049208,-0.157717,0.0117593,-0.167928,0.00481018,-0.168001,0.115927,-1.10153e-08,-0.0937685,-1.11365e-08,-0.100117,-1.10963e-08,0.0049208,0.157717,0.0117593,0.167928,0.00481018,0.168,0.115927,-1.10153e-08,-0.0937686,-1.11366e-08,-0.100117,-1.10964e-08
0.759,0.00492391,-0.157807,0.0117734,-0.168118,0.00481586,-0.168191,0.116043,-1.1028e-08,-0.0938628,-1.11494e-08,-0.100218,-1.11092e-08,0.00492391,0.157807,0.0117734,0.168118,0.00481586,0.168191,0.116043,-1.1028e-08,-0.0938628,-1.11494e-08,-0.100218,-1.11092e-08
0.76,0.00492701,-0.157898,0.0117874,-0.168309,0.00482154,-0.168382,0.116159,-1.10407e-08,-0.0939569,-1.11623e-08,-0.100318,-1.11221e-08,0.00492701,0.157898,0.0117874,0.168309,0.00482154,0.168382,0.116159,-1.10407e-08,-0.0939569,-1.11623e-08,-0.100318,-1.11221e-08
0.761,0.00493011,-0.157988,0.0118015,-0.168499,0.00482721,-0.168572,0.116275,-1.10533e-08,-0.0940509,-1.11751e-08,-0.100419,-1.11349e-08,0.00493011,0.157988,0.0118015,0.168499,0.00482721,0.168572,0.116275,-1.10534e-08,-0.0940509,-1.11752e-08,-0.100419,-1.11349e-08
0.762,0.00493321,-0.158078,0.0118155,-0.168689,0.00483288,-0.168763,0.116391,-1.1066e-08,-0.0941448,-1.1188e-08,-0.100519,-1.11478e-08,0.00493321,0.158078,0.0118155,0.168689,0.00483288,0.168763,0.116391,-1.10661e-08,-0.0941448,-1.1188e-08,-0.100519,-1.11478e-08
0.763,0.0049363,-0.158168,0.0118296,-0.168879,0.00483855,-0.168953,0.116507,-1.10787e-08,-0.0942386,-1.12008e-08,-0.100619,-1.11606e-08,0.0049363,0.158168,0.0118296,0.168879,0.00483855,0.168953,0.116507,-1.10787e-08,-0.0942386,-1.12009e-08,-0.100619,-1.11606e-08
0.764,0.00493939,-0.158258,0.0118436,-0.169069,0.00484422,-0.169143,0.116623,-1.10914e-08,-0.0943322,-1.12137e-08,-0.100719,-1.11734e-08,0.00493939,0.158258,0.0118436,0.169069,0.00484422,0.169143,0.116623,-1.10914e-08,-0.0943323,-1.12137e-08,-0.100719,-1.11734e-08
0.765,0.00494247,-0.158347,0.0118576,-0.169259,0.00484988,-0.169333,0.116738,-1.1104e-08,-0.0944258,-1.12265e-08,-0.100819,-1.11862e-08,0.00494247,0.158347,0.0118576,0.169259,0.00484988,0.169333,0.116738,-1.11041e-08,-0.0944258,-1.12266e-08,-0.100819,-1.11863e-08
0.766,0.00494555,-0.158437,0.0118716,-0.169448,0.00485554,-0.169523,0.116853,-1.11167e-08,-0.0945192,-1.12394e-08,-0.100919,-1.11991e-08,0.00494555,0.158437,0.0118716,0.169448,0.00485554,0.169523,0.116853,-1.11167e-08,-0.0945193,-1.12394e-08,-0.100919,-1.11991e-08
0.767,0.00494863,-0.158527,0.0118857,-0.169638,0.00486119,-0.169713,0.116969,-1.11293e-08,-0.0946126,-1.12522e-08,-0.101019,-1.12119e-08,0.00494863,0.158527,0.0118857,0.169638,0.00486119,0.169713,0.116969,-1.11294e-08,-0.0946126,-1.12522e-08,-0.101019,-1.12119e-08
0.768,0.00495171,-0.158616,0.0118997,-0.169827,0.00486685,-0.169902,0.117084,-1.1142e-08,-0.0947058,-1.1265e-08,-0.101118,-1.12247e-08,0.00495171,0.158616,0.0118997,0.169827,0.00486685,0.169902,0.117084,-1.1142e-08,-0.0947058,-1.1265e-08,-0.101118,-1.12247e-08
0.769,0.00495478,-0.158705,0.0119137,-0.170016,0.00487249,-0.170092,0.117198,-1.11546e-08,-0.0947989,-1.12778e-08,-0.101218,-1.12374e-08,0.00495478,0.158705,0.0119137,0.170016,0.00487249,0.170092,0.117198,-1.11546e-08,-0.0947989,-1.12778e-08,-0.101218,-1.12375e-08
0.77,0.00495785,-0.158795,0.0119277,-0.170206,0.00487814,-0.170281,0.117313,-1.11672e-08,-0.0948918,-1.12906e-08,-0.101317,-1.12502e-08,0.00495785,0.158795,0.0119277,0.170206,0.00487814,0.170281,0.117313,-1.11672e-08,-0.0948919,-1.12906e-08,-0.101317,-1.12503e-08
0.771,0.00496091,-0.158884,0.0119416,-0.170395,0.00488378,-0.170471,0.117428,-1.11798e-08,-0.0949847,-1.13034e-08,-0.101416,-1.1263e-08,0.00496091,0.158884,0.0119416,0.170395,0.00488378,0.170471,0.117428,-1.11798e-08,-0.0949848,-1.13034e-08,-0.101416,-1.1263e-08
0.772,0.00496398,-0.158973,0.0119556,-0.170584,0.00488942,-0.17066,0.117542,-1.11924e-08,-0.0950775,-1.13162e-08,-0.101515,-1.12758e-08,0.00496398,0.158973,0.0119556,0.170583,0.00488942,0.17066,0.117542,-1.11924e-08,-0.0950775,-1.13162e-08,-0.101515,-1.12758e-08
0.773,0.00496703,-0.159062,0.0119696,-0.170772,0.00489506,-0.170849,0.117657,-1.1205e-08,-0.0951701,-1.13289e-08,-0.101614,-1.12885e-08,0.00496703,0.159062,0.0119696,0.170772,0.00489506,0.170849,0.117657,-1.1205e-08,-0.0951701,-1.1329e-08,-0.101614,-1.12886e-08
0.774,0.00497009,-0.15915,0.0119835,-0.170961,0.00490069,-0.171038,0.117771,-1.12176e-08,-0.0952626,-1.13417e-08,-0.101713,-1.13013e-08,0.00497009,0.15915,0.0119835,0.170961,0.00490069,0.171038,0.117771,-1.12176e-08,-0.0952627,-1.13417e-08,-0.101713,-1.13013e-08
0.775,0.00497314,-0.159239,0.0119975,-0.17115,0.00490632,-0.171227,0.117885,-1.12302e-08,-0.095355,-1.13545e-08,-0.101812,-1.1314e-08,0.00497314,0.159239,0.0119975,0.17115,0.00490632,0.171227,0.117885,-1.12302e-08,-0.0953551,-1.13545e-08,-0.101812,-1.13141e-08
0.776,0.00497619,-0.159328,0.0120114,-0.171338,0.00491194,-0.171416,0.117999,-1.12427e-08,-0.0954473,-1.13672e-08,-0.10191,-1.13268e-08,0.00497619,0.159328,0.0120114,0.171338,0.00491194,0.171416,0.117999,-1.12428e-08,-0.0954474,-1.13672e-08,-0.10191,-1.13268e-08
0.777,0.00497923,-0.159416,0.0120254,-0.171526,0.00491757,-0.171604,0.118112,-1.12553e-08,-0.0955395,-1.13799e-08,-0.102009,-1.13395e-08,0.00497923,0.159416,0.0120254,0.171526,0.00491757,0.171604,0.118112,-1.12553e-08,-0.0955395,-1.138e-08,-0.102009,-1.13395e-08
0.778,0.00498227,-0.159504,0.0120393,-0.171715,0.00492318,-0.171793,0.118226,-1.12679e-08,-0.0956316,-1.13927e-08,-0.102107,-1.13522e-08,0.00498227,0.159504,0.0120393,0.171715,0.00492318,0.171793,0.118226,-1.12679e-08,-0.0956316,-1.13927e-08,-0.102107,-1.13523e-08
0.779,0.00498531,-0.159593,0.0120532,-0.171903,0.0049288,-0.171981,0.118339,-1.12804e-08,-0.0957235,-1.14054e-08,-0.102205,-1.13649e-08,0.00498531,0.159593,0.0120532,0.171903,0.0049288,0.171981,0.118339,-1.12804e-08,-0.0957235,-1.14054e-08,-0.102205,-1.1365e-08
0.78,0.00498834,-0.159681,0.0120671,-0.172091,0.00493441,-0.172169,0.118453,-1.12929e-08,-0.0958153,-1.14181e-08,-0.102304,-1.13776e-08,0.00498834,0.159681,0.0120671,0.172091,0.00493441,0.172169,0.118453,-1.1293e-08,-0.0958154,-1.14182e-08,-0.102304,-1.13777e-08
0.781,0.00499137,-0.159769,0.0120811,-0.172278,0.00494002,-0.172357,0.118566,-1.13055e-08,-0.095907,-1.14308e-08,-0.102402,-1.13903e-08,0.00499137,0.159769,0.0120811,0.172278,0.00494002,0.172357,0.118566,-1.13055e-08,-0.0959071,-1.14309e-08,-0.102402,-1.13904e-08
0.782,0.0049944,-0.159857,0.012095,-0.172466,0.00494563,-0.172545,0.118679,-1.1318e-08,-0.0959986,-1.14435e-08,-0.102499,-1.1403e-08,0.0049944,0.159856,0.012095,0.172466,0.00494563,0.172545,0.118679,-1.1318e-08,-0.0959987,-1.14436e-08,-0.102499,-1.14031e-08
0.783,0.00499742,-0.159944,0.0121089,-0.172654,0.00495123,-0.172733,0.118792,-1.13305e-08,-0.0960901,-1.14562e-08,-0.102597,-1.14157e-08,0.00499742,0.159944,0.0121089,0.172654,0.00495123,0.172733,0.118792,-1.13306e-08,-0.0960902,-1.14563e-08,-0.102597,-1.14158e-08
0.784,0.00500044,-0.160032,0.0121227,-0.172841,0.00495683,-0.172921,0.118904,-1.1343e-08,-0.0961815,-1.14689e-08,-0.102695,-1.14284e-08,0.00500044,0.160032,0.0121227,0.172841,0.00495683,0.172921,0.118904,-1.13431e-08,-0.0961815,-1.1469e-08,-0.102695,-1.14284e-08
0.785,0.00500346,-0.160119,0.0121366,-0.173029,0.00496242,-0.173109,0.119017,-1.13555e-08,-0.0962727,-1.14816e-08,-0.102792,-1.14411e-08,0.00500346,0.160119,0.0121366,0.173029,0.00496242,0.173109,0.119017,-1.13556e-08,-0.0962728,-1.14816e-08,-0.102792,-1.14411e-08
0.786,0.00500647,-0.160207,0.0121505,-0.173216,0.00496801,-0.173296,0.119129,-1.1368e-08,-0.0963638,-1.14943e-08,-0.10289,-1.14537e-08,0.00500647,0.160207,0.0121505,0.173216,0.00496801,0.173296,0.119129,-1.1368e-08,-0.0963639,-1.14943e-08,-0.10289,-1.14538e-08
0.787,0.00500948,-0.160294,0.0121644,-0.173403,0.0049736,-0.173484,0.119242,-1.13805e-08,-0.0964549,-1.15069e-08,-0.102987,-1.14664e-08,0.00500948,0.160294,0.0121643,0.173403,0.0049736,0.173484,0.119242,-1.13805e-08,-0.0964549,-1.1507e-08,-0.102987,-1.14664e-08
0.788,0.00501249,-0.160381,0.0121782,-0.17359,0.00497919,-0.173671,0.119354,-1.1393e-08,-0.0965458,-1.15196e-08,-0.103084,-1.1479e-08,0.00501249,0.160381,0.0121782,0.17359,0.00497919,0.173671,0.119354,-1.1393e-08,-0.0965458,-1.15196e-08,-0.103084,-1.14791e-08
0.789,0.00501549,-0.160469,0.0121921,-0.173777,0.00498477,-0.173858,0.119466,-1.14054e-08,-0.0966365,-1.15322e-08,-0.103181,-1.14917e-08,0.00501549,0.160468,0.0121921,0.173777,0.00498477,0.173858,0.119466,-1.14055e-08,-0.0966366,-1.15323e-08,-0.103181,-1.14917e-08
0.79,0.00501849,-0.160555,0.0122059,-0.173964,0.00499035,-0.174045,0.119578,-1.14179e-08,-0.0967272,-1.15449e-08,-0.103278,-1.15043e-08,0.00501849,0.160555,0.0122059,0.173964,0.00499035,0.174045,0.119578,-1.14179e-08,-0.0967272,-1.15449e-08,-0.103278,-1.15043e-08
0.791,0.00502148,-0.160642,0.0122197,-0.17415,0.00499592,-0.174232,0.119689,-1.14303e-08,-0.0968177,-1.15575e-08,-0.103374,-1.15169e-08,0.00502148,0.160642,0.0122197,0.17415,0.00499592,0.174232,0.119689,-1.14304e-08,-0.0968178,-1.15576e-08,-0.103374,-1.15169e-08
0.792,0.00502447,-0.160729,0.0122336,-0.174337,0.00500149,-0.174419,0.119801,-1.14428e-08,-0.0969082,-1.15701e-08,-0.103471,-1.15295e-08,0.00502447,0.160729,0.0122336,0.174337,0.00500149,0.174419,0.119801,-1.14428e-08,-0.0969082,-1.15702e-08,-0.103471,-1.15296e-08
0.793,0.00502746,-0.160816,0.0122474,-0.174523,0.00500706,-0.174606,0.119912,-1.14552e-08,-0.0969985,-1.15828e-08,-0.103567,-1.15421e-08,0.00502746,0.160816,0.0122474,0.174523,0.00500706,0.174606,0.119912,-1.14553e-08,-0.0969985,-1.15828e-08,-0.103567,-1.15422e-08
0.794,0.00503044,-0.160902,0.0122612,-0.17471,0.00501262,-0.174792,0.120023,-1.14677e-08,-0.0970887,-1.15954e-08,-0.103664,-1.15547e-08,0.00503044,0.160902,0.0122612,0.17471,0.00501262,0.174792,0.120023,-1.14677e-08,-0.0970887,-1.15954e-08,-0.103664,-1.15548e-08
0.795,0.00503342,-0.160989,0.012275,-0.174896,0.00501818,-0.174979,0.120135,-1.14801e-08,-0.0971787,-1.1608e-08,-0.10376,-1.15673e-08,0.00503342,0.160989,0.012275,0.174896,0.00501818,0.174979,0.120135,-1.14801e-08,-0.0971788,-1.1608e-08,-0.10376,-1.15674e-08
0.796,0.0050364,-0.161075,0.0122888,-0.175082,0.00502374,-0.175165,0.120245,-1.14925e-08,-0.0972687,-1.16206e-08,-0.103856,-1.15799e-08,0.0050364,0.161075,0.0122888,0.175082,0.00502374,0.175165,0.120246,-1.14925e-08,-0.0972687,-1.16206e-08,-0.103856,-1.15799e-08
0.797,0.00503937,-0.161161,0.0123026,-0.175268,0.0050293,-0.175351,0.120356,-1.15049e-08,-0.0973585,-1.16332e-08,-0.103952,-1.15925e-08,0.00503938,0.161161,0.0123026,0.175268,0.0050293,0.175351,0.120356,-1.15049e-08,-0.0973586,-1.16332e-08,-0.103952,-1.15925e-08
0.798,0.00504234,-0.161247,0.0123163,-0.175454,0.00503485,-0.175537,0.120467,-1.15173e-08,-0.0974482,-1.16457e-08,-0.104048,-1.1605e-08,0.00504234,0.161247,0.0123163,0.175454,0.00503485,0.175537,0.120467,-1.15173e-08,-0.0974483,-1.16458e-08,-0.104048,-1.16051e-08
0.799,0.00504531,-0.161333,0.0123301,-0.175639,0.00504039,-0.175723,0.120577,-1.15297e-08,-0.0975378,-1.16583e-08,-0.104144,-1.16176e-08,0.00504531,0.161333,0.0123301,0.175639,0.00504039,0.175723,0.120578,-1.15297e-08,-0.0975379,-1.16583e-08,-0.104144,-1.16176e-08
0.8,0.00504827,-0.161419,0.0123439,-0.175825,0.00504594,-0.175909,0.120688,-1.1542e-08,-0.0976273,-1.16709e-08,-0.104239,-1.16302e-08,0.00504827,0.161419,0.0123439,0.175825,0.00504594,0.175909,0.120688,-1.15421e-08,-0.0976274,-1.16709e-08,-0.104239,-1.16302e-08
0.801,0.00505123,-0.161505,0.0123576,-0.17601,0.00505147,-0.176095,0.120798,-1.15544e-08,-0.0977167,-1.16834e-08,-0.104335,-1.16427e-08,0.00505123,0.161505,0.0123576,0.17601,0.00505147,0.176095,0.120798,-1.15544e-08,-0.0977167,-1.16834e-08,-0.104335,-1.16427e-08
0.802,0.00505419,-0.161591,0.0123714,-0.176196,0.00505701,-0.17628,0.120908,-1.15668e-08,-0.0978059,-1.1696e-08,-0.10443,-1.16552e-08,0.00505419,0.161591,0.0123714,0.176196,0.00505701,0.17628,0.120908,-1.15668e-08,-0.097806,-1.1696e-08,-0.10443,-1.16553e-08
0.803,0.00505714,-0.161676,0.0123851,-0.176381,0.00506254,-0.176466,0.121018,-1.15791e-08,-0.097895,-1.17085e-08,-0.104525,-1.16678e-08,0.00505714,0.161676,0.0123851,0.176381,0.00506254,0.176466,0.121018,-1.15792e-08,-0.0978951,-1.17085e-08,-0.104525,-1.16678e-08
0.804,0.00506009,-0.161762,0.0123988,-0.176566,0.00506807,-0.176651,0.121128,-1.15915e-08,-0.097984,-1.1721e-08,-0.10462,-1.16803e-08,0.00506009,0.161761,0.0123988,0.176566,0.00506807,0.176651,0.121128,-1.15915e-08,-0.0979841,-1.17211e-08,-0.10462,-1.16803e-08
0.805,0.00506303,-0.161847,0.0124126,-0.176751,0.0050736,-0.176837,0.121237,-1.16038e-08,-0.0980729,-1.17335e-08,-0.104715,-1.16928e-08,0.00506303,0.161847,0.0124126,0.176751,0.0050736,0.176837,0.121237,-1.16038e-08,-0.098073,-1.17336e-08,-0.104715,-1.16928e-08
0.806,0.00506597,-0.161932,0.0124263,-0.176936,0.00507912,-0.177022,0.121347,-1.16161e-08,-0.0981617,-1.17461e-08,-0.10481,-1.17053e-08,0.00506597,0.161932,0.0124263,0.176936,0.00507912,0.177022,0.121347,-1.16162e-08,-0.0981617,-1.17461e-08,-0.10481,-1.17053e-08
0.807,0.00506891,-0.162017,0.01244,-0.17712,0.00508464,-0.177207,0.121456,-1.16284e-08,-0.0982503,-1.17586e-08,-0.104905,-1.17178e-08,0.00506891,0.162017,0.01244,0.17712,0.00508464,0.177207,0.121456,-1.16285e-08,-0.0982504,-1.17586e-08,-0.104905,-1.17178e-08
0.808,0.00507184,-0.162102,0.0124537,-0.177305,0.00509015,-0.177392,0.121565,-1.16408e-08,-0.0983389,-1.17711e-08,-0.104999,-1.17303e-08,0.00507184,0.162102,0.0124537,0.177305,0.00509015,0.177392,0.121565,-1.16408e-08,-0.0983389,-1.17711e-08,-0.104999,-1.17303e-08
0.809,0.00507477,-0.162187,0.0124674,-0.177489,0.00509566,-0.177576,0.121674,-1.16531e-08,-0.0984273,-1.17836e-08,-0.105094,-1.17427e-08,0.00507477,0.162187,0.0124674,0.177489,0.00509566,0.177576,0.121674,-1.16531e-08,-0.0984273,-1.17836e-08,-0.105094,-1.17428e-08
0.81,0.0050777,-0.162272,0.0124811,-0.177674,0.00510117,-0.177761,0.121783,-1.16654e-08,-0.0985156,-1.1796e-08,-0.105188,-1.17552e-08,0.0050777,0.162272,0.0124811,0.177674,0.00510117,0.177761,0.121783,-1.16654e-08,-0.0985156,-1.17961e-08,-0.105188,-1.17553e-08
0.811,0.00508062,-0.162356,0.0124947,-0.177858,0.00510667,-0.177946,0.121892,-1.16776e-08,-0.0986037,-1.18085e-08,-0.105282,-1.17677e-08,0.00508062,0.162356,0.0124947,0.177858,0.00510667,0.177945,0.121892,-1.16777e-08,-0.0986038,-1.18085e-08,-0.105282,-1.17677e-08
0.812,0.00508354,-0.162441,0.0125084,-0.178042,0.00511217,-0.17813,0.122001,-1.16899e-08,-0.0986918,-1.1821e-08,-0.105376,-1.17801e-08,0.00508354,0.162441,0.0125084,0.178042,0.00511217,0.17813,0.122001,-1.169e-08,-0.0986918,-1.1821e-08,-0.105376,-1.17802e-08
0.813,0.00508645,-0.162525,0.0125221,-0.178226,0.00511767,-0.178314,0.122109,-1.17022e-08,-0.0987797,-1.18334e-08,-0.10547,-1.17926e-08,0.00508645,0.162525,0.0125221,0.178226,0.00511767,0.178314,0.122109,-1.17022e-08,-0.0987798,-1.18335e-08,-0.10547,-1.17926e-08
0.814,0.00508936,-0.16261,0.0125357,-0.17841,0.00512316,-0.178498,0.122217,-1.17144e-08,-0.0988675,-1.18459e-08,-0.105564,-1.1805e-08,0.00508936,0.16261,0.0125357,0.17841,0.00512316,0.178498,0.122217,-1.17145e-08,-0.0988676,-1.18459e-08,-0.105564,-1.18051e-08
0.815,0.00509227,-0.162694,0.0125493,-0.178594,0.00512865,-0.178682,0.122325,-1.17267e-08,-0.0989552,-1.18583e-08,-0.105658,-1.18175e-08,0.00509227,0.162694,0.0125493,0.178594,0.00512865,0.178682,0.122325,-1.17267e-08,-0.0989553,-1.18584e-08,-0.105658,-1.18175e-08
0.816,0.00509517,-0.162778,0.012563,-0.178777,0.00513414,-0.178866,0.122433,-1.17389e-08,-0.0990428,-1.18708e-08,-0.105751,-1.18299e-08,0.00509517,0.162778,0.012563,0.178777,0.00513414,0.178866,0.122433,-1.1739e-08,-0.0990428,-1.18708e-08,-0.105751,-1.18299e-08
0.817,0.00509807,-0.162862,0.0125766,-0.178961,0.00513962,-0.17905,0.122541,-1.17512e-08,-0.0991302,-1.18832e-08,-0.105845,-1.18423e-08,0.00509807,0.162862,0.0125766,0.178961,0.00513962,0.17905,0.122541,-1.17512e-08,-0.0991303,-1.18832e-08,-0.105845,-1.18423e-08
0.818,0.00510097,-0.162946,0.0125902,-0.179144,0.0051451,-0.179234,0.122649,-1.17634e-08,-0.0992176,-1.18956e-08,-0.105938,-1.18547e-08,0.00510097,0.162946,0.0125902,0.179144,0.0051451,0.179234,0.122649,-1.17634e-08,-0.0992176,-1.18956e-08,-0.105938,-1.18547e-08
0.819,0.00510386,-0.163029,0.0126038,-0.179327,0.00515057,-0.179417,0.122756,-1.17756e-08,-0.0993048,-1.1908e-08,-0.106031,-1.18671e-08,0.00510386,0.163029,0.0126038,0.179327,0.00515057,0.179417,0.122756,-1.17757e-08,-0.0993048,-1.1908e-08,-0.106031,-1.18671e-08
0.82,0.00510675,-0.163113,0.0126174,-0.17951,0.00515604,-0.179601,0.122864,-1.17878e-08,-0.0993919,-1.19204e-08,-0.106124,-1.18795e-08,0.00510675,0.163113,0.0126174,0.17951,0.00515604,0.179601,0.122864,-1.17879e-08,-0.0993919,-1.19204e-08,-0.106124,-1.18795e-08
0.821,0.00510963,-0.163196,0.012631,-0.179693,0.00516151,-0.179784,0.122971,-1.18e-08,-0.0994788,-1.19328e-08,-0.106217,-1.18919e-08,0.00510964,0.163196,0.012631,0.179693,0.00516151,0.179784,0.122971,-1.18001e-08,-0.0994789,-1.19328e-08,-0.106217,-1.18919e-08
0.822,0.00511252,-0.16328,0.0126446,-0.179876,0.00516697,-0.179967,0.123078,-1.18122e-08,-0.0995657,-1.19452e-08,-0.10631,-1.19042e-08,0.00511252,0.16328,0.0126446,0.179876,0.00516697,0.179967,0.123078,-1.18123e-08,-0.0995657,-1.19452e-08,-0.10631,-1.19043e-08
0.823,0.00511539,-0.163363,0.0126582,-0.180059,0.00517243,-0.18015,0.123185,-1.18244e-08,-0.0996524,-1.19576e-08,-0.106403,-1.19166e-08,0.00511539,0.163363,0.0126582,0.180059,0.00517243,0.18015,0.123185,-1.18245e-08,-0.0996524,-1.19576e-08,-0.106403,-1.19166e-08
0.824,0.00511827,-0.163446,0.0126717,-0.180242,0.00517789,-0.180333,0.123292,-1.18366e-08,-0.099739,-1.19699e-08,-0.106495,-1.1929e-08,0.00511827,0.163446,0.0126717,0.180242,0.00517789,0.180333,0.123292,-1.18366e-08,-0.099739,-1.197e-08,-0.106495,-1.1929e-08
0.825,0.00512114,-0.163529,0.0126853,-0.180424,0.00518334,-0.180516,0.123398,-1.18488e-08,-0.0998255,-1.19823e-08,-0.106588,-1.19413e-08,0.00512114,0.163529,0.0126853,0.180424,0.00518334,0.180516,0.123398,-1.18488e-08,-0.0998255,-1.19823e-08,-0.106588,-1.19413e-08
