x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.789,-1.09425,0.27661,1.52596,-0.207143,-0.135823,-0.220091,2.28567,-1.6706,0.00756326,-1.72916,-2.18514,-1.69824,-1.09424,-0.276611,1.52596,0.207143,-0.135823,0.220091,0.0456676,1.6706,2.26598,1.72915,-2.26232,1.69825
0.79,-1.09377,0.276549,1.52435,-0.20674,-0.135368,-0.219695,2.28305,1.67053,0.00716857,1.72922,-2.18333,1.69823,-1.09377,-0.276551,1.52435,0.206739,-0.135368,0.219695,0.0453609,-1.67053,2.26447,-1.72921,-2.26176,-1.69825
0.791,-1.09272,0.27649,1.52216,-0.206337,-0.134913,-0.219298,2.28043,1.67047,0.00677342,1.72929,-2.18151,1.69823,-1.09272,-0.276492,1.52216,0.206337,-0.134913,0.219298,0.0450541,-1.67046,2.26181,-1.72928,-2.26005,-1.69824
0.792,0.0583191,0.276433,1.51998,-0.205937,-0.134457,-0.2189,2.27782,-1.6704,0.00637782,-1.72935,-2.1797,-1.69822,0.05832,-0.276434,1.51998,0.205936,-0.134457,0.2189,0.044747,1.67039,-0.0408339,1.72935,-2.25834,1.69823
0.793,0.0588454,0.276375,1.5178,-0.205536,0.961628,-0.218503,0.0839443,-1.67033,0.00598214,-1.72942,-2.17789,-1.69821,0.0588463,-0.276377,1.5178,0.205536,0.961628,0.218503,0.044439,1.67032,-0.0424491,1.72941,-2.25663,1.69823
0.794,0.0587964,0.276317,-0.730629,-0.205137,0.961479,-0.218106,0.0825477,1.67026,0.00558576,1.72949,0.0155638,1.6982,0.0587966,-0.276319,-0.730628,0.205136,0.961478,0.218106,0.0441306,-1.67025,-0.0429132,-1.72948,0.0459328,-1.69822
0.795,0.0587462,0.276259,-0.731681,-0.20474,0.960782,-0.21771,0.0822492,1.67019,0.00518932,1.72955,0.0161587,1.6982,0.0587464,-0.276261,-0.73168,0.204739,0.960782,0.21771,0.043823,-1.67018,-0.0433767,-1.72955,0.0466024,-1.69821
0.796,0.0586952,0.276201,-0.731608,-0.204343,0.960086,-0.217314,0.0819522,-1.67013,0.00479284,-1.72962,0.0156559,-1.69819,0.058696,-0.276202,-0.731608,0.204343,0.960086,0.217314,0.0435162,1.67011,-0.0438402,1.72962,0.0461198,1.69821
0.797,0.058644,0.276142,-0.731535,-0.203947,0.959392,-0.216918,0.0816561,-1.67006,0.00439632,-1.72969,0.0151524,-1.69818,0.0586449,-0.276144,-0.731536,0.203947,0.959392,0.216918,0.0432103,1.67004,-0.0443036,1.72968,0.0456365,1.6982
0.798,0.0585927,0.276084,-0.731464,-0.203551,0.9587,-0.216523,0.0813608,1.66999,0.00399976,1.72975,0.0146488,1.69818,0.0585929,-0.276085,-0.731463,0.203551,0.958699,0.216523,0.0429053,-1.66997,-0.0447669,-1.72975,0.0451532,-1.69819
0.799,0.0585405,0.276025,-0.731392,-0.203156,0.958009,-0.216128,0.0810664,1.66992,0.00360315,1.72982,0.014145,1.69817,0.0585407,-0.276026,-0.731392,0.203156,0.958008,0.216128,0.0426011,-1.6699,-0.0452303,-1.72982,0.0446697,-1.69819
0.8,0.0584876,0.275966,-0.731321,-0.202761,0.957319,-0.215733,0.080773,-1.66985,0.00320649,-1.72988,0.0136412,-1.69816,0.0584884,-0.275967,-0.731321,0.202761,0.957319,0.215733,0.0422978,1.66983,-0.0456936,1.72989,0.0441862,1.69818
0.801,0.0584344,0.275907,-0.73125,-0.202367,0.956631,-0.215339,0.0804804,-1.66979,0.0028098,-1.72995,0.0131371,-1.69816,0.0584353,-0.275908,-0.731251,0.202367,0.956631,0.215339,0.0419953,1.66976,-0.0461568,1.72995,0.0437025,1.69817
0.802,0.0583812,0.275847,-0.731181,-0.201973,0.955944,-0.214945,0.0801886,1.66972,0.00241306,1.73002,0.012633,1.69815,0.0583813,-0.275848,-0.73118,0.201973,0.955944,0.214944,0.0416938,-1.66969,-0.04662,-1.73002,0.0432188,-1.69817
0.803,0.0583271,0.275787,-0.731111,-0.20158,0.955259,-0.214551,0.0798978,1.66965,0.00201628,1.73008,0.0121287,1.69814,0.0583273,-0.275789,-0.731111,0.20158,0.955259,0.214551,0.041393,-1.66963,-0.0470832,-1.73009,0.042735,-1.69816
0.804,0.0582722,0.275728,-0.731042,-0.201187,0.954575,-0.214157,0.0796078,-1.66958,0.00161945,-1.73015,0.0116243,-1.69814,0.058273,-0.275729,-0.731042,0.201187,0.954575,0.214157,0.0410932,1.66956,-0.0475463,1.73016,0.0422511,1.69815
0.805,0.0582172,0.275668,-0.730973,-0.200795,0.953893,-0.213764,0.0793187,-1.66951,0.00122258,-1.73022,0.0111197,-1.69813,0.058218,-0.275669,-0.730974,0.200795,0.953893,0.213764,0.0407942,1.66949,-0.0480094,1.73022,0.041767,1.69815
0.806,0.058162,0.275608,-0.730906,-0.200403,-0.141633,-0.213371,2.26872,1.66944,0.000825671,1.73028,0.010615,1.69812,0.0581622,-0.275609,-0.730905,0.200403,-0.141633,0.213371,0.040496,-1.66942,-0.0484724,-1.73029,0.0412829,-1.69814
0.807,0.0581056,0.275548,-0.730839,-0.200012,-0.141705,-0.212979,2.26722,1.66938,0.000429341,1.73035,0.0101109,1.69811,0.0581058,-0.275549,-0.730838,0.200012,-0.141705,0.212979,0.0401984,-1.66935,-0.0489351,-1.73036,0.0407992,-1.69813
0.808,0.058048,0.275488,-0.730773,-0.199621,-1.29272,-0.212587,2.26462,-1.66931,3.3589e-05,-1.73041,0.0096075,-1.69811,0.0580488,-0.275489,-0.730773,0.199621,-1.29272,0.212587,2.34288,1.66928,-0.0493975,1.73043,0.040316,1.69812
0.809,0.0579892,0.275428,-0.730709,-0.199231,-1.29173,-0.212194,2.26202,-1.66924,-0.000361277,-1.73048,0.00910516,-1.6981,0.0579901,-0.275429,-0.730709,0.199231,-1.29173,0.212194,2.34155,1.66921,-0.0498588,1.73049,0.039834,1.69812
0.81,0.0579294,0.275367,-0.730647,-0.198841,-0.195558,-0.211803,0.0702269,1.66917,-0.000755259,1.73055,0.00860391,1.69809,0.0579296,-0.275368,-0.730647,0.198841,-0.195558,0.211802,2.33907,-1.66914,-0.0503191,-1.73056,0.0393533,-1.69811
0.811,0.0578684,0.275306,-0.730586,-0.198451,-0.1946,-0.211412,0.068853,1.6691,-0.00114899,1.73061,0.00810302,1.69808,0.0578685,-0.275307,-0.730586,0.198451,-0.194601,0.211412,2.33659,-1.66907,-0.0507787,-1.73063,0.0388733,-1.6981
0.812,0.057806,0.275244,-0.730526,-0.198061,-0.194192,-0.211022,0.068576,-1.66904,-0.00154247,-1.73068,0.00760248,-1.69808,0.0578068,-0.275245,-0.730526,0.198061,-0.194191,0.211022,2.33412,1.669,-0.0512376,1.7307,0.0383941,1.69809
0.813,0.057743,0.275181,-0.730467,-0.197671,-0.193783,-0.210632,0.0683,-1.66897,-0.0019357,-1.73075,0.00710229,-1.69807,0.0577439,-0.275182,-0.730468,0.197671,-0.193783,0.210632,2.33164,1.66893,-0.0516957,1.73077,0.0379157,1.69809
0.814,0.0576795,0.275118,-0.73041,-0.197281,0.958469,-0.210242,0.0680245,1.6689,-0.00232867,1.73081,0.00660244,1.69806,0.0576796,-0.275119,-0.73041,0.197281,0.958468,0.210241,0.0254862,-1.66886,-0.0521532,-1.73083,0.037438,-1.69808
0.815,0.0576152,0.275054,-0.730354,-0.196891,0.95836,-0.209852,0.0677498,1.66883,-0.00272169,1.73088,0.00610246,1.69805,0.0576153,-0.275056,-0.730353,0.196891,0.95836,0.209851,0.0240535,-1.66879,-0.0526106,-1.7309,0.0369602,-1.69807
0.816,0.0575501,0.274991,-0.730297,-0.196502,0.957676,-0.209462,0.067476,-1.66876,-0.00311477,-1.73095,0.00560236,-1.69804,0.0575509,-0.274992,-0.730297,0.196502,0.957677,0.209462,0.0237752,1.66872,-0.053068,1.73097,0.0364823,1.69806
0.817,0.0574849,0.274927,-0.730241,-0.196114,0.956994,-0.209072,0.0672031,-1.6687,-0.0035079,-1.73102,0.00510213,-1.69804,0.0574857,-0.274928,-0.730241,0.196114,0.956994,0.209072,0.0234984,1.66865,-0.0535254,1.73104,0.0360043,1.69805
0.818,0.0574196,0.274864,-0.730186,-0.195726,0.956313,-0.208683,0.0669311,1.66863,-0.00390106,1.73108,0.00460175,1.69803,0.0574198,-0.274865,-0.730185,0.195725,0.956313,0.208683,0.0232224,-1.66858,-0.0539828,-1.73111,0.0355261,-1.69805
0.819,0.0573536,0.2748,-0.730131,-0.195338,0.955634,-0.208294,0.0666599,1.66856,-0.00429429,1.73115,0.00410126,1.69802,0.0573537,-0.274801,-0.73013,0.195338,0.955633,0.208294,0.0229473,-1.66852,-0.0544401,-1.73117,0.0350479,-1.69804
0.82,0.0572868,0.274736,-0.730076,-0.194951,0.954955,-0.207905,0.0663895,-1.66849,-0.00468756,-1.73122,0.00360064,-1.69801,0.0572876,-0.274737,-0.730076,0.194951,0.954955,0.207905,0.0226731,1.66845,-0.0548974,1.73124,0.0345695,1.69803
0.821,0.05722,0.274672,-0.730022,-0.194564,0.954278,-0.207517,0.06612,-1.66842,-0.00508088,-1.73129,0.00309989,-1.698,0.0572208,-0.274673,-0.730022,0.194564,0.954279,0.207517,0.0223997,1.66838,-0.0553547,1.73131,0.034091,1.69802
0.822,0.0571531,0.274608,0.422077,-0.194177,0.953604,-0.207129,0.0658514,1.66835,-0.00547424,1.73135,0.00259901,1.69799,0.0571532,-0.274609,0.422077,0.194177,0.953603,0.207128,0.0221272,-1.66831,-0.0558119,-1.73138,-2.27048,-1.69801
0.823,0.0570857,0.274543,0.421613,-0.19379,0.952931,-0.20674,0.0655831,1.66829,-0.00586779,1.73142,0.00209836,1.69798,0.0570858,-0.274545,0.421613,0.19379,0.95293,0.20674,0.0218547,-1.66824,-0.0562696,-1.73144,-2.26992,-1.69801
0.824,0.0570179,0.274478,0.420573,-0.193403,0.952259,-0.206352,0.0653152,-1.66822,-0.00626153,-1.73149,0.00159796,-1.69798,0.0570187,-0.274479,0.420573,0.193403,0.95226,0.206352,0.0215822,1.66817,-0.0567279,1.73151,-2.26821,1.698
0.825,0.0569504,0.274412,0.419534,-0.193018,0.951591,-0.205963,0.0650477,-1.66815,-0.00665544,-1.73155,0.00109778,-1.69797,0.0569512,-0.274413,0.419534,0.193018,0.951591,0.205963,0.0213098,1.6681,-0.0571866,1.73158,-2.26651,1.69799
0.826,0.0568831,0.274346,0.418496,-0.192633,0.950925,-0.205575,0.0647805,1.66808,-0.00704953,1.73162,0.000597831,1.69796,0.0568832,-0.274347,0.418496,0.192632,0.950924,0.205574,0.0210373,-1.66803,-0.0576458,-1.73165,-2.2648,-1.69798
0.827,0.0568154,0.274279,0.417459,-0.192248,0.95026,-0.205186,0.0645137,1.66801,-0.0074438,1.73169,9.81207e-05,1.69795,0.0568155,-0.27428,0.417459,0.192248,0.95026,0.205185,0.0207648,-1.66796,-0.0581056,-1.73172,-2.2631,-1.69797
0.828,0.0567473,0.274211,0.416424,-0.191865,0.949598,-0.204796,0.0642473,-1.66794,-0.00783824,-1.73176,-0.000401351,-1.69794,0.0567481,-0.274212,0.416424,0.191865,0.949598,0.204796,0.0204924,1.66789,-0.0585658,1.73179,-2.2614,1.69797
0.829,0.0566794,0.274143,0.41539,-0.191482,0.948938,-0.204407,0.0639812,-1.66787,-0.00823286,-1.73183,-0.000900594,-1.69793,0.0566802,-0.274144,0.415389,0.191482,0.948938,0.204407,0.0202199,1.66782,-0.0590265,1.73185,-2.2597,1.69796
0.83,0.0566118,0.274074,-0.738157,-0.191099,0.948281,-0.204018,0.0637155,1.6678,-0.00862764,1.73189,-0.00139961,1.69792,0.0566119,-0.274075,-0.738156,0.191099,0.94828,0.204017,0.0199475,-1.66775,-0.0594877,-1.73192,0.0470256,-1.69795
0.831,0.0565435,0.274005,-0.738672,-0.190716,0.947624,-0.203629,0.0634506,1.66773,-0.00902247,1.73196,-0.00189875,1.69792,0.0565436,-0.274007,-0.738671,0.190716,0.947624,0.203628,0.0196759,-1.66768,-0.0599488,-1.73199,0.0476848,-1.69794
0.832,0.0564744,0.273937,-0.73861,-0.190333,-0.205943,-0.203239,0.0631866,-1.66767,-0.00941734,-1.73203,-0.002398,-1.69791,0.0564752,-0.273938,-0.73861,0.190333,-0.205943,0.203239,2.32523,1.66761,-0.0604099,1.73206,0.0471898,1.69793
0.833,0.0564048,0.273867,-0.738549,-0.18995,-0.20608,-0.202849,0.062923,-1.6676,-0.00981194,-1.7321,-0.0028969,-1.6979,0.0564056,-0.273868,-0.738549,0.18995,-0.20608,0.202849,2.32393,1.66754,-0.0608703,1.73212,0.0466949,1.69793
0.834,0.0563346,0.273797,-0.73849,-0.189567,-0.20564,-0.20246,0.06266,1.66753,-0.0102063,1.73217,-0.00339544,1.69789,0.0563347,-0.273798,-0.738489,0.189567,-0.205641,0.20246,2.32147,-1.66747,-0.06133,-1.73219,0.0462007,-1.69792
0.835,0.0562632,0.273727,-0.738431,-0.189185,-1.29827,-0.202072,2.24854,1.66746,-0.0106004,1.73224,-0.0038936,1.69788,0.0562633,-0.273728,-0.738431,0.189184,-1.29827,0.202072,2.31902,-1.66741,-0.061789,-1.73226,0.0457074,-1.69791
0.836,0.0561901,0.273656,-0.738374,-0.188802,-1.29722,-0.201685,2.24706,-1.66739,-0.0109936,-1.73231,-0.00439064,-1.69787,0.0561909,-0.273657,-0.738374,0.188802,-1.29722,0.201685,2.31657,1.66734,-0.0622469,1.73233,0.0452153,1.6979
0.837,0.056116,0.273585,-0.738319,-0.18842,-1.29563,-0.201299,2.24449,-1.66732,-0.0113859,-1.73238,-0.00488656,-1.69786,0.0561168,-0.273586,-0.73832,0.188419,-1.29563,0.201299,2.31412,1.66727,-0.0627039,1.7324,0.0447244,1.69789
0.838,0.056041,0.273513,-0.738267,-0.188037,-0.140771,-0.200912,2.24192,1.66725,-0.0117773,1.73245,-0.00538136,1.69785,0.0560411,-0.273514,-0.738266,0.188037,-0.140771,0.200912,0.00513589,-1.6672,-0.0631598,-1.73246,0.0442349,-1.69788
0.839,0.0559647,0.273442,-0.738215,-0.187656,0.953124,-0.200524,0.0537065,1.66718,-0.0121682,1.73251,-0.00587552,1.69784,0.0559648,-0.273443,-0.738214,0.187656,0.953124,0.200524,0.00372775,-1.66713,-0.0636154,-1.73253,0.0437458,-1.69787
0.84,0.0558878,0.273371,-0.738163,-0.187275,0.95301,-0.200138,0.0523599,-1.66711,-0.0125591,-1.73258,-0.0063698,-1.69783,0.0558886,-0.273372,-0.738163,0.187275,0.953011,0.200138,0.00347545,1.66706,-0.064071,1.7326,0.0432565,1.69786
0.841,0.0558108,0.2733,-0.738112,-0.186894,0.952351,-0.199752,0.0521087,-1.66704,-0.01295,-1.73265,-0.00686422,-1.69782,0.0558116,-0.2733,-0.738112,0.186894,0.952351,0.199752,0.00322462,1.66699,-0.0645265,1.73267,0.0427671,1.69786
0.842,0.0557339,0.273228,-0.738062,-0.186514,0.951693,-0.199366,0.0518589,1.66697,-0.013341,1.73272,-0.00735876,1.69781,0.055734,-0.273229,-0.738062,0.186514,0.951693,0.199366,0.00297467,-1.66692,-0.064982,-1.73274,0.0422776,-1.69785
0.843,0.0556562,0.273157,-0.738012,-0.186134,0.951037,-0.19898,0.0516099,1.6669,-0.013732,1.73279,-0.00785342,1.6978,0.0556563,-0.273158,-0.738012,0.186134,0.951036,0.19898,0.00272561,-1.66685,-0.0654375,-1.73281,0.0417879,-1.69784
0.844,0.0555778,0.273086,-0.737962,-0.185755,0.950381,-0.198595,0.0513618,-1.66683,-0.0141231,-1.73286,-0.0083482,-1.69779,0.0555786,-0.273087,-0.737963,0.185755,0.950381,0.198595,0.00247745,1.66678,-0.065893,1.73288,0.0412981,1.69783
0.845,0.0554994,0.273014,-0.737913,-0.185376,0.949727,-0.19821,0.0511144,-1.66676,-0.0145142,-1.73293,-0.0088431,-1.69778,0.0555002,-0.273015,-0.737914,0.185376,0.949727,0.19821,0.00223017,1.66671,-0.0663484,1.73295,0.0408081,1.69782
0.846,0.055421,0.272943,-0.737865,-0.184998,0.949075,-0.197826,0.0508679,1.66669,-0.0149054,1.733,-0.00933814,1.69777,0.0554211,-0.272944,-0.737865,0.184998,0.949075,0.197825,0.00198379,-1.66664,-0.0668039,-1.73301,0.040318,-1.69781
0.847,0.0553419,0.272872,-0.737817,-0.184621,0.948424,-0.197441,0.0506223,1.66662,-0.0152966,1.73307,-0.00983328,1.69776,0.055342,-0.272873,-0.737817,0.18462,0.948424,0.197441,0.00173829,-1.66657,-0.0672593,-1.73308,0.0398278,-1.6978
0.848,0.0552622,0.272801,-0.737769,-0.184243,0.947774,-0.197057,0.0503774,-1.66656,-0.0156879,-1.73314,-0.0103285,-1.69775,0.0552629,-0.272802,-0.737769,0.184243,0.947775,0.197057,0.00149369,1.6665,-0.0677146,1.73315,0.0393374,1.69779
0.849,0.0551824,0.272729,-0.737722,-0.183867,0.947126,-0.196673,0.0501334,-1.66649,-0.0160792,-1.73321,-0.0108239,-1.69774,0.0551831,-0.27273,-0.737722,0.183867,0.947127,0.196673,0.00124999,1.66643,-0.06817,1.73322,0.0388469,1.69778
0.85,0.0551026,0.272658,-0.737676,-0.18349,0.94648,-0.19629,0.0498902,1.66642,-0.0164705,1.73328,-0.0113194,1.69773,0.0551027,-0.272659,-0.737675,0.18349,0.94648,0.19629,0.00100718,-1.66636,-0.0686253,-1.73329,0.0383562,-1.69777
0.851,0.0550221,0.272587,-0.73763,-0.183115,-0.146242,-0.195908,2.2338,1.66635,-0.0168619,1.73335,-0.0118151,1.69772,0.0550222,-0.272588,-0.737629,0.183114,-0.146243,0.195907,0.00076526,-1.66629,-0.0690806,-1.73336,0.0378654,-1.69776
0.852,0.0549405,0.272516,-0.737584,-0.182739,-0.146278,-0.195525,2.23234,-1.66628,-0.0172527,-1.73342,-0.01231,-1.69771,0.0549413,-0.272517,-0.737584,0.182739,-0.146278,0.195525,0.000523873,1.66623,-0.0695356,1.73342,0.037375,1.69775
0.853,0.0548585,0.272445,-0.73754,-0.182365,-0.145768,-0.195143,2.22979,-1.66621,-0.017643,-1.73349,-0.0128044,-1.6977,0.0548592,-0.272446,-0.73754,0.182365,-0.145768,0.195143,0.000283021,1.66616,-0.0699903,1.73349,0.0368849,1.69775
0.854,0.054776,0.272375,-0.737498,-0.181991,-0.145257,-0.194762,2.22725,1.66614,-0.0180326,1.73355,-0.0132981,1.69769,0.0547761,-0.272376,-0.737497,0.181991,-0.145257,0.194761,4.27031e-05,-1.66609,-0.0704446,-1.73356,0.0363953,-1.69773
0.855,0.0546924,0.272305,-0.737456,-0.181618,-0.144747,-0.19438,2.2247,1.66607,-0.0184217,1.73362,-0.0137911,1.69768,0.0546925,-0.272306,-0.737455,0.181618,-0.144747,0.19438,-0.000197081,-1.66602,-0.0708986,-1.73363,0.035906,-1.69772
0.856,0.0546077,0.272235,-0.737415,-0.181245,0.947528,-0.193999,0.0386313,-1.666,-0.0188102,-1.73369,-0.0142835,-1.69767,0.0546084,-0.272236,-0.737415,0.181245,0.947529,0.193999,-0.000436329,1.66595,-0.0713523,1.7337,0.0354172,1.69772
0.857,0.054523,0.272165,0.416731,-0.180873,0.94743,-0.193619,0.0373098,-1.66593,-0.0191988,-1.73376,-0.0147761,-1.69766,0.0545237,-0.272166,0.416731,0.180873,0.94743,0.193619,-0.000674674,1.66588,-0.0718059,1.73377,-2.27328,1.69771
0.858,0.0544386,0.272095,0.416254,-0.1805,0.946788,-0.193239,0.037082,1.66586,-0.0195875,1.73383,-0.0152683,1.69765,0.0544387,-0.272096,0.416254,0.1805,0.946787,0.193238,-0.000913002,-1.66581,-0.0722601,-1.73384,-2.27274,-1.69769
0.859,0.0543539,0.272024,0.4152,-0.180127,0.946147,-0.192858,0.0368551,1.66579,-0.0199764,1.7339,-0.0157604,1.69764,0.0543539,-0.272025,0.4152,0.180127,0.946147,0.192858,-0.00115131,-1.66574,-0.0727147,-1.73391,-2.27104,-1.69768
0.86,0.0542688,0.271953,0.414147,-0.179756,0.945508,-0.192477,0.0366285,-1.66572,-0.0203655,-1.73397,-0.0162522,-1.69763,0.0542695,-0.271954,0.414146,0.179756,0.945509,0.192477,-0.00138961,1.66567,-0.0731699,1.73398,-2.26934,1.69767
0.861,0.054184,0.271881,0.413095,-0.179385,0.944872,-0.192096,0.0364023,-1.66565,-0.0207547,-1.73404,-0.0167437,-1.69762,0.0541848,-0.271882,0.413094,0.179385,0.944872,0.192096,-0.00162789,1.6656,-0.0736255,1.73405,-2.26764,1.69766
0.862,0.0540996,0.271809,0.412044,-0.179015,0.944238,-0.191716,0.0361763,1.66558,-0.0211441,1.73411,-0.0172351,1.69761,0.0540997,-0.27181,0.412044,0.179015,0.944238,0.191715,-0.00186615,-1.66553,-0.0740816,-1.73412,-2.26595,-1.69765
0.863,0.0540148,0.271736,0.410994,-0.178645,0.943606,-0.191334,0.0359506,1.66551,-0.0215337,1.73418,-0.0177261,1.6976,0.0540149,-0.271737,0.410994,0.178645,0.943606,0.191334,-0.00210439,-1.66546,-0.0745382,-1.73419,-2.26425,-1.69764
0.864,0.0539297,0.271663,-0.744576,-0.178277,0.942976,-0.190953,0.0357253,-1.66544,-0.0219234,-1.73425,-0.018217,-1.69759,0.0539305,-0.271664,-0.744576,0.178277,0.942976,0.190953,-0.00234261,1.66539,-0.0749953,1.73426,0.0464802,1.69763
0.865,0.0538446,0.27159,-0.745106,-0.177907,0.942348,-0.190572,0.0355007,-1.66537,-0.0223131,-1.73432,-0.0187079,-1.69758,0.0538454,-0.271591,-0.745106,0.177907,0.942348,0.190572,-0.00257992,1.66532,-0.0754524,1.73432,0.0471328,1.69762
0.866,0.0537595,0.271517,-0.745059,-0.177538,-0.213239,-0.190191,0.0352769,1.6653,-0.0227029,1.73439,-0.019199,1.69757,0.0537596,-0.271518,-0.745058,0.177538,-0.213239,0.190191,2.3071,-1.66525,-0.0759094,-1.73439,0.0466291,-1.69761
0.867,0.0536733,0.271443,0.346394,-0.17717,-0.213348,-0.189809,0.0350536,1.66523,-0.0230925,1.73446,-2.2025,1.69756,0.0536734,-0.271444,0.346394,0.17717,-0.213348,0.189809,2.30583,-1.66518,-0.0763658,-1.73446,0.0461255,-1.6976
0.868,0.0535863,0.27137,0.345832,-0.176804,-0.212879,-0.189427,0.03483,-1.66516,-0.0234823,-1.73453,-2.20178,-1.69755,0.053587,-0.271371,0.345832,0.176804,-0.212879,0.189427,2.30341,1.66512,-0.0768215,1.73453,0.045623,1.69759
0.869,0.053499,0.271296,0.344724,-0.176437,-0.212409,-0.189047,0.034606,-1.66509,-0.0238723,-1.7346,-2.19996,-1.69754,0.0534997,-0.271297,0.344724,0.176437,-0.212409,0.189047,2.30099,1.66505,-0.0772766,1.7346,0.0451216,1.69758
0.87,0.0534116,0.271222,0.343617,-0.17607,-0.211939,-0.188667,0.0343818,1.66502,-0.0242625,1.73467,-2.19814,1.69752,0.0534117,-0.271223,0.343617,0.17607,-0.21194,0.188667,2.29857,-1.66497,-0.0777311,-1.73467,0.0446213,-1.69757
0.871,0.0533234,0.271147,0.34251,-0.175703,-0.211469,-0.188288,0.0341572,1.66495,-0.024653,1.73474,-2.19633,1.69751,0.0533234,-0.271149,0.34251,0.175703,-0.211469,0.188288,2.29616,-1.6649,-0.078185,-1.73474,0.0441221,-1.69756
0.872,0.0532343,0.271073,0.341403,-0.175336,-0.210999,-0.18791,0.0339322,-1.66488,-0.0250437,-1.73482,-2.19452,-1.6975,0.053235,-0.271074,0.341403,0.175336,-0.210999,0.18791,2.29374,1.66483,-0.0786384,1.73481,0.043624,1.69755
0.873,0.053145,0.270998,0.340297,-0.174968,-0.210528,-0.187532,0.033707,-1.66481,-0.0254346,-1.73489,-2.1927,-1.69749,0.0531458,-0.270999,0.340297,0.174968,-0.210528,0.187532,2.29133,1.66476,-0.0790911,1.73488,0.043127,1.69754
0.874,0.0530556,0.270923,0.339191,-0.1746,0.94539,-0.187154,0.0334815,1.66474,-0.0258258,1.73496,-2.19089,1.69748,0.0530557,-0.270924,0.339191,0.1746,0.945389,0.187154,-0.0219708,-1.66469,-0.0795432,-1.73495,0.042631,-1.69753
0.875,0.0529659,0.270849,0.338086,-0.174233,0.945345,-0.186776,0.0332559,1.66467,-0.0262175,1.73503,-2.18909,1.69747,0.0529659,-0.27085,0.338086,0.174232,0.945345,0.186776,-0.0233431,-1.66462,-0.0799953,-1.73502,0.0421353,-1.69752
0.876,0.0528758,0.270775,0.336983,-0.173865,0.944723,-0.186398,0.0330305,-1.6646,-0.0266097,-1.7351,-2.18728,-1.69745,0.0528765,-0.270776,0.336983,0.173865,0.944724,0.186398,-0.023558,1.66455,-0.0804476,1.73509,0.0416397,1.69751
0.877,0.0527861,0.270701,0.33588,-0.173498,0.944104,-0.186021,0.032805,-1.66453,-0.0270024,-1.73517,-2.18548,-1.69744,0.0527868,-0.270702,0.33588,0.173498,0.944104,0.186021,-0.0237719,1.66448,-0.0808999,1.73516,0.0411444,1.6975
0.878,0.0526967,0.270627,0.334779,-0.173131,-0.146893,-0.185645,2.21334,1.66446,-0.0273957,1.73524,-2.18367,1.69743,0.0526967,-0.270628,0.334779,0.173131,-0.146893,0.185644,-0.0239855,-1.66441,-0.0813523,-1.73523,0.0406491,-1.69749
0.879,0.0526065,0.270554,-0.756983,-0.172766,-0.1469,-0.185269,2.2119,1.66439,-0.0277888,1.73531,-0.000551073,1.69742,0.0526066,-0.270555,-0.756983,0.172766,-0.1469,0.185269,-0.0241991,-1.66434,-0.0818044,-1.73531,0.0401547,-1.69747
0.88,0.0525153,0.270482,-0.757476,-0.172403,-0.146362,-0.184893,2.20936,-1.66432,-0.0281814,-1.73539,3.30663e-05,-1.69741,0.052516,-0.270483,-0.757476,0.172403,-0.146362,0.184893,-0.0244122,1.66427,-0.0822563,1.73538,0.0396606,1.69746
0.881,0.0524236,0.27041,-0.757424,-0.17204,-0.145824,-0.184518,2.20683,-1.66425,-0.0285733,-1.73546,-0.00047449,-1.69739,0.0524243,-0.270411,-0.757424,0.17204,-0.145824,0.184518,-0.0246246,1.6642,-0.0827078,1.73545,0.0391669,1.69745
0.882,0.0523316,0.270338,-0.757373,-0.171679,0.94484,-0.184143,0.0240562,1.66417,-0.0289647,1.73553,-0.000981926,1.69738,0.0523316,-0.270339,-0.757373,0.171678,0.94484,0.184143,-0.0248366,-1.66412,-0.0831589,-1.73552,0.0386735,-1.69744
0.883,0.0522389,0.270266,-0.757322,-0.171317,0.94477,-0.183769,0.0227496,1.6641,-0.0293561,1.7356,-0.00148945,1.69737,0.0522389,-0.270267,-0.757322,0.171317,0.944769,0.183769,-0.0250476,-1.66405,-0.0836101,-1.73559,0.03818,-1.69743
0.884,0.0521456,0.270194,-0.757272,-0.170956,0.944154,-0.183395,0.0225357,-1.66404,-0.0297476,-1.73567,-0.00199706,-1.69736,0.0521463,-0.270195,-0.757272,0.170956,0.944155,0.183395,-0.0252577,1.66398,-0.0840612,1.73566,0.0376863,1.69742
0.885,0.0520524,0.270123,-0.757222,-0.170596,0.943541,-0.183021,0.0223231,-1.66396,-0.030139,-1.73574,-0.00250476,-1.69735,0.0520531,-0.270124,-0.757222,0.170596,0.943541,0.183021,-0.0254668,1.66391,-0.0845123,1.73574,0.0371923,1.69741
0.886,0.0519593,0.270051,-0.757173,-0.170236,0.942929,-0.182648,0.0221113,1.66389,-0.0305305,1.73581,-0.00301256,1.69733,0.0519593,-0.270052,-0.757173,0.170236,0.942928,0.182648,-0.0256751,-1.66384,-0.0849634,-1.73581,0.0366982,-1.6974
