x,y
0.01,0.108253
3.681,0.061795,0.0055337
3.682,0.0620173,0.00583289
3.683,0.0622398,0.00613223
3.684,0.0624626,0.00643173
3.685,0.0626855,0.00673138
3.686,0.0629087,0.00703119
3.687,0.0631321,0.00733115
3.688,0.0633557,0.00763126
3.689,0.0635796,0.00793152
3.69,0.0638037,0.00823194
3.691,0.064028,0.00853252
3.692,0.0642525,0.00883324
3.693,0.0644773,0.00913412
3.694,0.0647023,0.00943516
3.695,0.0649275,0.00973634
3.696,0.0651529,0.0100377
3.697,0.0653786,0.0103392
3.698,0.0656044,0.0106408
3.699,0.0658306,0.0109426
3.7,0.0660569,0.0112446
3.701,0.0662834,0.0115467
3.702,0.0665102,0.0118489
3.703,0.0667372,0.0121513
3.704,0.0669644,0.0124539
3.705,0.0671919,0.0127566
3.706,0.0674196,0.0130594
3.707,0.0676474,0.0133625
3.708,0.0678756,0.0136656
3.709,0.0681039,0.0139689
3.71,0.0683324,0.0142724
3.711,0.0685612,0.014576
3.712,0.0687902,0.0148798
3.713,0.0690195,0.0151837
3.714,0.0692489,0.0154878
3.715,0.0694786,0.015792
3.716,0.0697084,0.0160964
3.717,0.0699385,0.0164009
3.718,0.0701689,0.0167056
3.719,0.0703994,0.0170104
3.72,0.0706302,0.0173154
3.721,0.0708612,0.0176205
3.722,0.0710924,0.0179258
3.723,0.0713238,0.0182312
3.724,0.0715554,0.0185367
3.725,0.0717873,0.0188425
3.726,0.0720194,0.0191483
3.727,0.0722517,0.0194544
3.728,0.0724842,0.0197605
3.729,0.0727169,0.0200668
3.73,0.0729499,0.0203733
3.731,0.073183,0.0206799
3.732,0.0734164,0.0209867
3.733,0.07365,0.0212936
3.734,0.0738839,0.0216006
3.735,0.0741179,0.0219079
3.736,0.0743521,0.0222152
3.737,0.0745866,0.0225227
3.738,0.0748213,0.0228304
3.739,0.0750562,0.0231382
3.74,0.0752913,0.0234461
3.741,0.0755266,0.0237542
3.742,0.0757622,0.0240624
3.743,0.0759979,0.0243708
3.744,0.0762339,0.0246793
3.745,0.0764701,0.024988
3.746,0.0767065,0.0252968
3.747,0.0769431,0.0256058
3.748,0.0771799,0.0259149
3.749,0.077417,0.0262242
3.75,0.0776542,0.0265336
3.751,0.0778917,0.0268431
3.752,0.0781293,0.0271528
3.753,0.0783672,0.0274627
3.754,0.0786053,0.0277726
3.755,0.0788436,0.0280828
3.756,0.0790822,0.028393
3.757,0.0793209,0.0287035
3.758,0.0795598,0.029014
3.759,0.079799,0.0293247
3.76,0.0800383,0.0296356
3.761,0.0802779,0.0299466
3.762,0.0805177,0.0302577
3.763,0.0807577,0.030569
3.764,0.0809978,0.0308804
3.765,0.0812382,0.031192
3.766,0.0814789,0.0315037
3.767,0.0817197,0.0318155
3.768,0.0819607,0.0321275
3.769,0.0822019,0.0324396
3.77,0.0824434,0.0327519
3.771,0.082685,0.0330643
3.772,0.0829268,0.0333769
3.773,0.0831689,0.0336896
3.774,0.0834112,0.0340024
3.775,0.0836536,0.0343154
3.776,0.0838963,0.0346285
3.777,0.0841392,0.0349417
3.778,0.0843822,0.0352551
3.779,0.0846255,0.0355687
3.78,0.084869,0.0358823
3.781,0.0851127,0.0361961
3.782,0.0853566,0.0365101
3.783,0.0856006,0.0368242
3.784,0.0858449,0.0371384
3.785,0.0860894,0.0374527
3.786,0.0863341,0.0377672
3.787,0.086579,0.0380819
3.788,0.0868241,0.0383967
3.789,0.0870694,0.0387116
3.79,0.0873149,0.0390266
3.791,0.0875606,0.0393418
3.792,0.0878065,0.0396571
3.793,0.0880525,0.0399726
3.794,0.0882988,0.0402881
3.795,0.0885453,0.0406039
3.796,0.088792,0.0409197
3.797,0.0890389,0.0412357
3.798,0.0892859,0.0415518
3.799,0.0895332,0.0418681
3.8,0.0897807,0.0421845
3.801,0.0900283,0.042501
3.802,0.0902762,0.0428177
3.803,0.0905242,0.0431344
3.804,0.0907725,0.0434514
3.805,0.0910209,0.0437684
3.806,0.0912695,0.0440856
3.807,0.0915184,0.0444029
3.808,0.0917674,0.0447204
3.809,0.0920166,0.0450379
3.81,0.092266,0.0453556
3.811,0.0925156,0.0456735
3.812,0.0927654,0.0459914
3.813,0.0930153,0.0463095
3.814,0.0932655,0.0466277
3.815,0.0935158,0.0469461
3.816,0.0937664,0.0472646
3.817,0.0940171,0.0475832
3.818,0.094268,0.0479019
3.819,0.0945191,0.0482207
3.82,0.0947704,0.0485397
3.821,0.0950219,0.0488588
3.822,0.0952736,0.049178
3.823,0.0955254,0.0494974
3.824,0.0957774,0.0498169
3.825,0.0960297,0.0501365
3.826,0.0962821,0.0504562
3.827,0.0965347,0.050776
3.828,0.0967874,0.051096
3.829,0.0970404,0.0514161
3.83,0.0972935,0.0517363
3.831,0.0975469,0.0520567
3.832,0.0978004,0.0523771
3.833,0.0980541,0.0526977
3.834,0.0983079,0.0530184
3.835,0.098562,0.0533392
3.836,0.0988162,0.0536601
3.837,0.0990706,0.0539812
3.838,0.0993252,0.0543024
3.839,0.09958,0.0546236
3.84,0.0998349,0.054945
3.841,0.10009,0.0552666
3.842,0.100345,0.0555882
3.843,0.100601,0.0559099
3.844,0.100857,0.0562318
3.845,0.101112,0.0565538
3.846,0.101368,0.0568759
3.847,0.101625,0.0571981
3.848,0.101881,0.0575204
3.849,0.102137,0.0578428
3.85,0.102394,0.0581654
3.851,0.102651,0.058488
3.852,0.102908,0.0588108
3.853,0.103165,0.0591337
3.854,0.103423,0.0594567
3.855,0.10368,0.0597797
3.856,0.103938,0.0601029
3.857,0.104196,0.0604262
3.858,0.104454,0.0607497
3.859,0.104712,0.0610732
3.86,0.104971,0.0613968
3.861,0.105229,0.0617205
3.862,0.105488,0.0620444
3.863,0.105747,0.0623683
3.864,0.106006,0.0626924
3.865,0.106266,0.0630165
3.866,0.106525,0.0633407
3.867,0.106785,0.0636651
3.868,0.107044,0.0639895
3.869,0.107304,0.0643141
3.87,0.107564,0.0646387
3.871,0.107825,0.0649635
3.872,0.108085,0.0652883
3.873,0.108346,0.0656133
3.874,0.108607,0.0659383
3.875,0.108867,0.0662635
3.876,0.109129,0.0665887
3.877,0.10939,0.066914
3.878,0.109651,0.0672394
3.879,0.109913,0.0675649
3.88,0.110175,0.0678905
3.881,0.110436,0.0682162
3.882,0.110699,0.068542
3.883,0.110961,0.0688679
3.884,0.111223,0.0691939
3.885,0.111486,0.0695199
3.886,0.111748,0.0698461
3.887,0.112011,0.0701723
3.888,0.112274,0.0704987
3.889,0.112538,0.0708251
3.89,0.112801,0.0711516
3.891,0.113064,0.0714781
3.892,0.113328,0.0718048
3.893,0.113592,0.0721316
3.894,0.113856,0.000289598
3.895,0.11412,0.000616587
3.896,0.114384,0.000943733
3.897,0.114649,0.00127104
3.898,0.114914,0.0015985
3.899,0.115178,0.00192612
3.9,0.115444,0.00225389
3.901,0.115709,0.00258183
3.902,0.115974,0.00290992
3.903,0.11624,0.00323816
3.904,0.116506,0.00356656
3.905,0.116772,0.00389512
3.906,0.117038,0.00422383
3.907,0.117304,0.0045527
3.908,0.117571,0.00488172
3.909,0.117837,0.0052109
3.91,0.118104,0.00554023
3.911,0.118371,0.00586971
3.912,0.118638,0.00619935
3.913,0.118906,0.00652915
3.914,0.119173,0.00685909
3.915,0.119441,0.00718919
3.916,0.119709,0.00751945
3.917,0.119977,0.00784985
3.918,0.120245,0.00818041
3.919,0.120514,0.00851112
3.92,0.120783,0.00884198
3.921,0.121051,0.00917299
3.922,0.12132,0.00950415
3.923,0.12159,0.00983547
3.924,0.121859,0.0101669
3.925,0.122128,0.0104985
3.926,0.122398,0.0108303
3.927,0.122668,0.0111622
3.928,0.122938,0.0114943
3.929,0.123208,0.0118265
3.93,0.123479,0.0121589
3.931,0.123749,0.0124914
3.932,0.12402,0.012824
3.933,0.124291,0.0131568
3.934,0.124562,0.0134898
3.935,0.124833,0.0138229
3.936,0.125105,0.0141561
3.937,0.125376,0.0144895
3.938,0.125648,0.0148231
3.939,0.12592,0.0151568
3.94,0.126192,0.0154906
3.941,0.126464,0.0158246
3.942,0.126737,0.0161587
3.943,0.12701,0.0164929
3.944,0.127282,0.0168274
3.945,0.127555,0.0171619
3.946,0.127828,0.0174966
3.947,0.128102,0.0178315
3.948,0.128375,0.0181664
3.949,0.128649,0.0185016
3.95,0.128923,0.0188368
3.951,0.129197,0.0191722
3.952,0.129471,0.0195078
3.953,0.129745,0.0198435
3.954,0.13002,0.0201793
3.955,0.130295,0.0205153
3.956,0.130569,0.0208514
3.957,0.130844,0.0211877
3.958,0.13112,0.0215241
3.959,0.131395,0.0218606
3.96,0.13167,0.0221973
3.961,0.131946,0.0225341
3.962,0.132222,0.022871
3.963,0.132498,0.0232081
3.964,0.132774,0.0235453
3.965,0.133051,0.0238827
3.966,0.133327,0.0242202
3.967,0.133604,0.0245578
3.968,0.133881,0.0248956
3.969,0.134158,0.0252335
3.97,0.134435,0.0255715
3.971,0.134712,0.0259097
3.972,0.13499,0.026248
3.973,0.135267,0.0265864
3.974,0.135545,0.026925
3.975,0.135823,0.0272637
3.976,0.136101,0.0276025
3.977,0.13638,0.0279415
3.978,0.136658,0.0282806
3.979,0.136937,0.0286198
3.98,0.137216,0.0289592
3.981,0.137495,0.0292987
3.982,0.137774,0.0296383
3.983,0.138053,0.0299781
3.984,0.138333,0.0303179
3.985,0.138612,0.030658
3.986,0.138892,0.0309981
3.987,0.139172,0.0313384
3.988,0.139452,0.0316788
3.989,0.139732,0.0320193
3.99,0.140013,0.0323599
3.991,0.140293,0.0327007
3.992,0.140574,0.0330416
3.993,0.140855,0.0333826
3.994,0.141136,0.0337238
3.995,0.141417,0.034065
3.996,0.141699,0.0344064
3.997,0.14198,0.034748
3.998,0.142262,0.0350896
3.999,0.142544,0.0354314
4,0.142826,0.0357732
4.001,0.143108,0.0361153
4.002,0.143391,0.0364574
4.003,0.143673,0.0367996
4.004,0.143956,0.037142
4.005,0.144239,0.0374845
4.006,0.144522,0.0378271
4.007,0.144805,0.0381698
4.008,0.145088,0.0385127
4.009,0.145371,0.0388556
4.01,0.145655,0.0391987
4.011,0.145939,0.0395419
4.012,0.146223,0.0398852
4.013,0.146507,0.0402287
4.014,0.146791,0.0405722
4.015,0.147076,0.0409159
4.016,0.14736,0.0412597
4.017,0.147645,0.0416035
4.018,0.14793,0.0419475
4.019,0.148215,0.0422917
4.02,0.1485,0.0426359
4.021,0.148785,0.0429802
4.022,0.149071,0.0433247
4.023,0.149356,0.0436692
4.024,0.149642,0.0440139
4.025,0.149928,0.0443587
4.026,0.150214,0.0447036
4.027,0.1505,0.0450486
4.028,0.150787,0.0453937
4.029,0.151073,0.0457389
4.03,0.15136,0.0460842
4.031,0.151647,0.0464297
4.032,0.151934,0.0467752
4.033,0.152221,0.0471209
4.034,0.152509,0.0474666
4.035,0.152796,0.0478125
4.036,0.153084,0.0481584
4.037,0.153371,0.0485045
4.038,0.153659,0.0488506
4.039,0.153947,0.0491969
4.04,0.154236,0.0495433
4.041,0.154524,0.0498898
4.042,0.154813,0.0502363
4.043,0.155101,0.050583
4.044,0.15539,0.0509298
4.045,0.155679,0.0512767
4.046,0.155968,0.0516236
4.047,0.156258,0.0519707
4.048,0.156547,0.0523179
4.049,0.156837,0.0526651
4.05,0.157127,0.0530125
4.051,0.157416,0.0533599
4.052,0.157706,0.0537075
4.053,0.157997,0.0540552
4.054,0.158287,0.0544029
4.055,0.158578,0.0547507
4.056,0.158868,0.0550987
4.057,0.159159,0.0554467
4.058,0.15945,0.0557948
4.059,0.159741,0.056143
4.06,0.160032,0.0564913
4.061,0.160324,0.0568397
4.062,0.160615,0.0571882
4.063,0.160907,0.0575368
4.064,0.161199,0.0578854
4.065,0.161491,0.0582342
4.066,0.161783,0.058583
4.067,0.162075,0.0589319
4.068,0.162368,0.0592809
4.069,0.16266,0.05963
4.07,0.162953,0.0599792
4.071,0.163246,0.0603285
4.072,0.163539,0.0606778
4.073,0.163832,0.0610273
4.074,0.164126,0.0613768
4.075,0.164419,0.0617264
4.076,0.164713,0.0620761
4.077,0.165007,0.0624258
4.078,0.1653,0.0627757
4.079,0.165595,0.0631256
4.08,0.165889,0.0634756
4.081,0.166183,0.0638257
4.082,0.166478,0.0641759
4.083,0.166772,0.0645261
4.084,0.167067,0.0648764
4.085,0.167362,0.0652268
4.086,0.167657,0.0655773
4.087,0.167952,0.0659278
4.088,0.168248,0.0662785
4.089,0.168543,0.0666292
4.09,0.168839,0.0669799
4.091,0.169135,0.0673308
4.092,0.169431,0.0676817
4.093,0.169727,0.0680327
4.094,0.170023,0.0683837
4.095,0.17032,0.0687349
4.096,0.170616,0.0690861
4.097,0.170913,0.0694374
4.098,0.17121,0.0697887
4.099,0.171507,0.0701401
4.1,0.171804,0.0704916
4.101,0.172101,0.0708431
4.102,0.172399,0.0711948
4.103,0.172696,0.0715464
4.104,0.172994,0.0718982
4.105,0.173292,8.12054e-05
4.106,0.17359,0.000433171
4.107,0.173888,0.000785292
4.108,0.174187,0.00113757
4.109,0.174485,0.00149
4.11,0.174784,0.00184258
4.111,0.175083,0.00219532
4.112,0.175381,0.00254821
4.113,0.175681,0.00290125
4.114,0.17598,0.00325445
4.115,0.176279,0.0036078
4.116,0.176579,0.0039613
4.117,0.176878,0.00431496
4.118,0.177178,0.00466876
4.119,0.177478,0.00502272
4.12,0.177778,0.00537682
4.121,0.178078,0.00573108
4.122,0.178379,0.00608549
4.123,0.178679,0.00644005
4.124,0.17898,0.00679475
4.125,0.179281,0.00714961
4.126,0.179582,0.00750462
4.127,0.179883,0.00785977
4.128,0.180184,0.00821507
4.129,0.180486,0.00857052
4.13,0.180787,0.00892612
4.131,0.181089,0.00928187
4.132,0.181391,0.00963776
4.133,0.181693,0.0099938
4.134,0.181995,0.01035
4.135,0.182297,0.0107063
4.136,0.1826,0.0110628
4.137,0.182902,0.0114194
4.138,0.183205,0.0117762
4.139,0.183508,0.0121331
4.14,0.183811,0.0124901
4.141,0.184114,0.0128473
4.142,0.184417,0.0132047
4.143,0.184721,0.0135622
4.144,0.185024,0.0139198
4.145,0.185328,0.0142776
4.146,0.185632,0.0146355
4.147,0.185936,0.0149935
4.148,0.18624,0.0153517
4.149,0.186544,0.0157101
4.15,0.186849,0.0160686
4.151,0.187153,0.0164272
4.152,0.187458,0.0167859
4.153,0.187763,0.0171448
4.154,0.188068,0.0175039
4.155,0.188373,0.0178631
4.156,0.188678,0.0182224
4.157,0.188984,0.0185818
4.158,0.189289,0.0189414
4.159,0.189595,0.0193012
4.16,0.189901,0.019661
4.161,0.190207,0.020021
4.162,0.190513,0.0203812
4.163,0.190819,0.0207414
4.164,0.191126,0.0211019
4.165,0.191432,0.0214624
4.166,0.191739,0.0218231
4.167,0.192046,0.0221839
4.168,0.192353,0.0225449
4.169,0.19266,0.0229059
4.17,0.192967,0.0232672
4.171,0.193275,0.0236285
4.172,0.193582,0.02399
4.173,0.19389,0.0243516
4.174,0.194198,0.0247134
4.175,0.194506,0.0250752
4.176,0.194814,0.0254373
4.177,0.195122,0.0257994
4.178,0.19543,0.0261617
4.179,0.195739,0.0265241
4.18,0.196048,0.0268866
4.181,0.196356,0.0272493
4.182,0.196665,0.0276121
4.183,0.196974,0.027975
4.184,0.197284,0.028338
4.185,0.197593,0.0287012
4.186,0.197903,0.0290645
4.187,0.198212,0.0294279
4.188,0.198522,0.0297915
4.189,0.198832,0.0301552
4.19,0.199142,0.030519
4.191,0.199452,0.0308829
4.192,0.199763,0.031247
4.193,0.200073,0.0316111
4.194,0.200384,0.0319754
4.195,0.200695,0.0323399
4.196,0.201005,0.0327044
4.197,0.201316,0.0330691
4.198,0.201628,0.0334339
4.199,0.201939,0.0337988
4.2,0.20225,0.0341639
4.201,0.202562,0.034529
4.202,0.202874,0.0348943
4.203,0.203186,0.0352597
4.204,0.203498,0.0356252
4.205,0.20381,0.0359909
4.206,0.204122,0.0363566
4.207,0.204435,0.0367225
4.208,0.204747,0.0370885
4.209,0.20506,0.0374546
4.21,0.205373,0.0378209
4.211,0.205686,0.0381872
4.212,0.205999,0.0385537
4.213,0.206312,0.0389203
4.214,0.206626,0.039287
4.215,0.206939,0.0396538
4.216,0.207253,0.0400207
4.217,0.207567,0.0403878
4.218,0.207881,0.0407549
4.219,0.208195,0.0411222
4.22,0.208509,0.0414896
4.221,0.208823,0.0418571
4.222,0.209138,0.0422247
4.223,0.209453,0.0425924
4.224,0.209767,0.0429603
4.225,0.210082,0.0433282
4.226,0.210397,0.0436963
4.227,0.210713,0.0440644
4.228,0.211028,0.0444327
4.229,0.211343,0.0448011
4.23,0.211659,0.0451696
4.231,0.211975,0.0455382
4.232,0.212291,0.0459069
4.233,0.212607,0.0462757
4.234,0.212923,0.0466447
4.235,0.213239,0.0470137
4.236,0.213556,0.0473828
4.237,0.213872,0.0477521
4.238,0.214189,0.0481214
4.239,0.214506,0.0484909
4.24,0.214823,0.0488605
4.241,0.21514,0.0492301
4.242,0.215457,0.0495999
4.243,0.215775,0.0499698
4.244,0.216092,0.0503397
4.245,0.21641,0.0507098
4.246,0.216728,0.05108
4.247,0.217046,0.0514503
4.248,0.217364,0.0518206
4.249,0.217682,0.0521911
4.25,0.218001,0.0525617
4.251,0.218319,0.0529324
4.252,0.218638,0.0533031
4.253,0.218957,0.053674
4.254,0.219275,0.054045
4.255,0.219595,0.0544161
4.256,0.219914,0.0547872
4.257,0.220233,0.0551585
4.258,0.220553,0.0555299
4.259,0.220872,0.0559013
4.26,0.221192,0.0562729
4.261,0.221512,0.0566445
4.262,0.221832,0.0570163
4.263,0.222152,0.0573881
4.264,0.222472,0.05776
4.265,0.222793,0.058132
4.266,0.223114,0.0585042
4.267,0.223434,0.0588764
4.268,0.223755,0.0592487
4.269,0.224076,0.059621
4.27,0.224397,0.0599935
4.271,0.224719,0.0603661
4.272,0.22504,0.0607387
4.273,0.225361,0.0611113
4.274,0.225683,0.061484
4.275,0.226004,0.0618568
4.276,0.226326,0.0622295
4.277,0.226647,0.0626023
4.278,0.226969,0.0629752
4.279,0.227291,0.0633481
4.28,0.227613,0.063721
4.281,0.227934,0.064094
4.282,0.228256,0.064467
4.283,0.228578,0.06484
4.284,0.2289,0.0652131
4.285,0.229222,0.0655862
4.286,0.229544,0.0659594
4.287,0.229866,0.0663326
4.288,0.230188,0.0667058
4.289,0.230511,0.067079
4.29,0.230833,0.0674523
4.291,0.231155,0.0678257
4.292,0.231477,0.068199
4.293,0.2318,0.0685724
4.294,0.232122,0.0689459
4.295,0.232445,0.0693193
4.296,0.232767,0.0696928
4.297,0.23309,0.0700664
4.298,0.233413,0.0704399
4.299,0.233735,0.0708135
4.3,0.234058,0.0711872
4.301,0.234381,0.0715608
4.302,0.234704,0.0719345
4.303,0.235027,0.000139475
4.304,0.23535,0.000513363
4.305,0.235673,0.000887415
4.306,0.235996,0.00126163
4.307,0.236319,0.00163601
4.308,0.236643,0.00201054
4.309,0.236967,0.00238525
4.31,0.23729,0.00276011
4.311,0.237614,0.00313513
4.312,0.237938,0.00351032
4.313,0.238262,0.00388567
4.314,0.238586,0.00426117
4.315,0.238911,0.00463684
4.316,0.239235,0.00501267
4.317,0.23956,0.00538866
4.318,0.239884,0.00576481
4.319,0.240209,0.00614111
4.32,0.240534,0.00651758
4.321,0.240859,0.00689421
4.322,0.241184,0.00727099
4.323,0.241509,0.00764794
4.324,0.241834,0.00802504
4.325,0.24216,0.0084023
4.326,0.242486,0.00877972
4.327,0.242811,0.0091573
4.328,0.243137,0.00953503
4.329,0.243463,0.00991292
4.33,0.243789,0.010291
4.331,0.244115,0.0106692
4.332,0.244441,0.0110475
4.333,0.244768,0.0114261
4.334,0.245094,0.0118047
4.335,0.245421,0.0121836
4.336,0.245747,0.0125625
4.337,0.246074,0.0129417
4.338,0.246401,0.013321
4.339,0.246728,0.0137004
4.34,0.247055,0.01408
4.341,0.247383,0.0144598
4.342,0.24771,0.0148397
4.343,0.248038,0.0152198
4.344,0.248365,0.0156
4.345,0.248693,0.0159803
4.346,0.249021,0.0163609
4.347,0.249349,0.0167415
4.348,0.249677,0.0171224
4.349,0.250005,0.0175034
4.35,0.250333,0.0178845
4.351,0.250662,0.0182658
4.352,0.25099,0.0186472
4.353,0.251319,0.0190288
4.354,0.251647,0.0194105
4.355,0.251976,0.0197924
4.356,0.252305,0.0201745
4.357,0.252634,0.0205566
4.358,0.252963,0.020939
4.359,0.253293,0.0213215
4.36,0.253622,0.0217041
4.361,0.253952,0.0220869
4.362,0.254281,0.0224698
4.363,0.254611,0.0228529
4.364,0.254941,0.0232362
4.365,0.255271,0.0236195
4.366,0.255601,0.0240031
4.367,0.255931,0.0243867
4.368,0.256261,0.0247706
4.369,0.256592,0.0251545
4.37,0.256922,0.0255387
4.371,0.257253,0.0259228
4.372,0.257583,0.0263071
4.373,0.257914,0.0266914
4.374,0.258245,0.0270758
4.375,0.258575,0.0274602
4.376,0.258906,0.0278447
4.377,0.259237,0.0282292
4.378,0.259568,0.0286139
4.379,0.259899,0.0289985
4.38,0.26023,0.0293833
4.381,0.260561,0.0297681
4.382,0.260892,0.0301529
4.383,0.261224,0.0305379
4.384,0.261555,0.0309228
4.385,0.261886,0.0313079
4.386,0.262218,0.031693
4.387,0.262549,0.0320781
4.388,0.26288,0.0324634
4.389,0.263212,0.0328486
4.39,0.263544,0.033234
4.391,0.263875,0.0336194
4.392,0.264207,0.0340048
4.393,0.264539,0.0343903
4.394,0.26487,0.0347759
4.395,0.265202,0.0351615
4.396,0.265534,0.0355472
4.397,0.265866,0.0359329
4.398,0.266198,0.0363187
4.399,0.26653,0.0367045
4.4,0.266862,0.0370904
4.401,0.267194,0.0374764
4.402,0.267527,0.0378624
4.403,0.267859,0.0382485
4.404,0.268191,0.0386346
4.405,0.268524,0.0390208
4.406,0.268856,0.039407
4.407,0.269189,0.0397933
4.408,0.269521,0.0401796
4.409,0.269854,0.040566
4.41,0.270186,0.0409524
4.411,0.270519,0.0413389
4.412,0.270852,0.0417254
4.413,0.271185,0.042112
4.414,0.271517,0.0424987
4.415,0.27185,0.0428853
4.416,0.272183,0.0432721
4.417,0.272516,0.0436589
4.418,0.272849,0.0440457
4.419,0.273182,0.0444326
4.42,0.273516,0.0448195
4.421,0.273849,0.0452065
4.422,0.274182,0.0455936
4.423,0.274515,0.0459807
4.424,0.274849,0.0463678
4.425,0.275182,0.046755
4.426,0.275516,0.0471422
4.427,0.275849,0.0475295
4.428,0.276183,0.0479168
4.429,0.276516,0.0483042
4.43,0.27685,0.0486916
4.431,0.277184,0.0490791
4.432,0.277518,0.0494666
4.433,0.277852,0.0498541
4.434,0.278185,0.0502417
4.435,0.278519,0.0506294
4.436,0.278853,0.051017
4.437,0.279188,0.0514048
4.438,0.279522,0.0517925
4.439,0.279856,0.0521804
4.44,0.28019,0.0525682
4.441,0.280524,0.0529561
4.442,0.280859,0.0533441
4.443,0.281193,0.0537321
4.444,0.281527,0.0541201
4.445,0.281862,0.0545082
4.446,0.282196,0.0548963
4.447,0.282531,0.0552845
4.448,0.282866,0.0556727
4.449,0.2832,0.0560609
4.45,0.283535,0.0564492
4.451,0.28387,0.0568375
4.452,0.284205,0.0572259
4.453,0.28454,0.0576143
4.454,0.284875,0.0580027
4.455,0.28521,0.0583912
4.456,0.285545,0.0587797
4.457,0.28588,0.0591682
4.458,0.286215,0.0595568
4.459,0.28655,0.0599455
4.46,0.286885,0.0603341
4.461,0.287221,0.0607228
4.462,0.287556,0.0611116
4.463,0.287891,0.0615003
4.464,0.288227,0.0618892
4.465,0.288562,0.062278
4.466,0.288898,0.0626669
4.467,0.289234,0.0630558
4.468,0.289569,0.0634448
4.469,0.289905,0.0638338
4.47,0.290241,0.0642228
4.471,0.290577,0.0646118
4.472,0.290912,0.0650009
4.473,0.291248,0.0653901
4.474,0.291584,0.0657792
4.475,0.29192,0.0661684
4.476,0.292257,0.0665576
4.477,0.292593,0.0669469
4.478,0.292929,0.0673362
4.479,0.293265,0.0677255
4.48,0.293601,0.0681148
4.481,0.293938,0.0685042
4.482,0.294274,0.0688936
4.483,0.294611,0.0692831
4.484,0.294947,0.0696726
4.485,0.295284,0.0700621
4.486,0.29562,0.0704516
4.487,0.295957,0.0708412
4.488,0.296294,0.0712308
4.489,0.296631,0.0716204
4.49,0.296967,0.07201
4.491,0.297304,0.000230912
4.492,0.297641,0.000620765
4.493,0.297978,0.00101079
4.494,0.298315,0.001401
4.495,0.298652,0.00179138
4.496,0.29899,0.00218193
4.497,0.299327,0.00257266
4.498,0.299664,0.00296357
4.499,0.300002,0.00335465
4.5,0.300339,0.0037459
4.501,0.300677,0.00413733
4.502,0.301014,0.00452893
4.503,0.301352,0.00492071
4.504,0.30169,0.00531266
4.505,0.302028,0.00570478
4.506,0.302365,0.00609708
4.507,0.302703,0.00648955
4.508,0.303041,0.00688219
4.509,0.303379,0.007275
4.51,0.303718,0.00766799
4.511,0.304056,0.00806115
4.512,0.304394,0.00845448
4.513,0.304732,0.00884798
4.514,0.305071,0.00924156
4.515,0.305409,0.0096352
4.516,0.305747,0.0100289
4.517,0.306086,0.0104227
4.518,0.306425,0.0108166
4.519,0.306763,0.0112105
4.52,0.307102,0.0116045
4.521,0.307441,0.0119986
4.522,0.307779,0.0123927
4.523,0.308118,0.0127869
4.524,0.308457,0.0131812
4.525,0.308796,0.0135755
4.526,0.309135,0.01397
4.527,0.309474,0.0143644
4.528,0.309813,0.014759
4.529,0.310152,0.0151536
4.53,0.310492,0.0155483
4.531,0.310831,0.0159431
4.532,0.31117,0.0163379
4.533,0.311509,0.0167328
4.534,0.311849,0.0171277
4.535,0.312188,0.0175227
4.536,0.312528,0.0179178
4.537,0.312867,0.018313
4.538,0.313207,0.0187082
4.539,0.313547,0.0191035
4.54,0.313887,0.0194988
4.541,0.314226,0.0198943
4.542,0.314566,0.0202897
4.543,0.314906,0.0206853
4.544,0.315246,0.0210809
4.545,0.315586,0.0214766
4.546,0.315926,0.0218723
4.547,0.316266,0.0222681
4.548,0.316606,0.022664
4.549,0.316947,0.0230599
4.55,0.317287,0.0234559
4.551,0.317627,0.0238519
4.552,0.317968,0.0242481
4.553,0.318308,0.0246442
4.554,0.318648,0.0250405
4.555,0.318989,0.0254368
4.556,0.31933,0.0258331
4.557,0.31967,0.0262296
4.558,0.320011,0.026626
4.559,0.320352,0.0270226
4.56,0.320692,0.0274192
4.561,0.321033,0.0278158
4.562,0.321374,0.0282126
4.563,0.321715,0.0286093
4.564,0.322056,0.0290062
4.565,0.322397,0.0294031
4.566,0.322738,0.0298
4.567,0.323079,0.0301971
4.568,0.323421,0.0305941
4.569,0.323762,0.0309913
4.57,0.324103,0.0313885
4.571,0.324445,0.0317857
4.572,0.324786,0.032183
4.573,0.325128,0.0325804
4.574,0.325469,0.0329778
4.575,0.325811,0.0333752
4.576,0.326152,0.0337728
4.577,0.326494,0.0341704
4.578,0.326836,0.034568
4.579,0.327178,0.0349657
4.58,0.327519,0.0353634
4.581,0.327861,0.0357612
4.582,0.328203,0.0361591
4.583,0.328545,0.036557
4.584,0.328887,0.036955
4.585,0.329229,0.037353
4.586,0.329572,0.0377511
4.587,0.329914,0.0381492
4.588,0.330256,0.0385474
4.589,0.330598,0.0389456
4.59,0.330941,0.0393439
4.591,0.331283,0.0397422
4.592,0.331626,0.0401406
4.593,0.331968,0.0405391
4.594,0.332311,0.0409375
4.595,0.332654,0.0413361
4.596,0.332996,0.0417347
4.597,0.333339,0.0421333
4.598,0.333682,0.042532
4.599,0.334025,0.0429307
4.6,0.334368,0.0433295
4.601,0.334711,0.0437284
4.602,0.335054,0.0441273
4.603,0.335397,0.0445262
4.604,0.33574,0.0449252
4.605,0.336083,0.0453242
4.606,0.336426,0.0457233
4.607,0.336769,0.0461224
4.608,0.337113,0.0465216
