x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.749,0.360397,-0.527448,0.163231,-0.559342,0.502833,-0.576228,2.93221,-1.66485,0.600357,-1.73338,-0.325734,-1.69653,1.5177,0.527448,0.163231,0.559341,0.502833,0.576228,0.707893,1.66484,1.68956,1.73338,-2.59401,1.69654
0.75,0.360295,-0.527066,-0.995323,-0.559026,0.503284,-0.575917,2.9317,1.66476,0.599779,1.73347,-0.3264,1.69652,1.51768,0.527066,-0.995324,0.559024,0.503282,0.575917,0.707538,-1.66475,1.68888,-1.73347,-0.279336,-1.69653
0.751,0.360192,-0.526683,-0.996229,-0.558708,0.503735,-0.575604,2.93119,1.66466,0.599201,1.73357,-0.327067,1.69651,1.51766,0.526684,-0.996231,0.558706,0.503733,0.575604,0.707184,-1.66466,1.6882,-1.73356,-0.27996,-1.69652
0.752,0.360087,-0.526299,-0.997137,-0.55839,0.504186,-0.57529,2.93068,-1.66456,0.598622,-1.73366,-0.327734,-1.6965,1.51764,0.5263,-0.99714,0.558389,0.504184,0.575291,0.706831,1.66456,1.68751,1.73365,-0.280584,1.69651
0.753,1.51763,-0.525915,-0.998047,-0.558073,0.504638,-0.574975,2.93017,-1.66447,0.598042,-1.73375,-0.328401,-1.69649,1.51762,0.525916,-0.99805,0.558071,0.504635,0.574976,0.706478,1.66447,0.52918,1.73374,-0.28121,1.6965
0.754,1.51761,-0.525529,0.0889338,-0.557755,0.50509,-0.574659,2.92966,1.66438,0.597463,1.73384,-2.50485,1.69647,1.51759,0.52553,0.0889304,0.557753,0.505087,0.574661,0.706125,-1.66438,0.528406,-1.73383,-0.281837,-1.69648
0.755,1.51759,-0.525143,0.0879297,-0.557437,0.505544,-0.574343,2.92915,1.66428,0.596882,1.73393,-2.50534,1.69646,1.51757,0.525143,0.0879259,0.557435,0.50554,0.574345,0.705771,-1.66429,0.527632,-1.73392,-0.282464,-1.69647
0.756,1.51756,-0.524754,0.0869244,-0.557119,0.505999,-0.574026,2.92863,-1.66418,0.596301,-1.73403,-2.50582,-1.69646,1.51755,0.524755,0.0869199,0.557116,0.505995,0.574028,0.705418,1.66418,0.526856,1.73401,-0.283092,1.69647
0.757,0.359552,-0.524365,-1.0017,-0.5568,0.506455,-0.573709,2.92812,-1.66408,0.595718,-1.73412,-0.33107,-1.69644,1.51752,0.524366,-1.00171,0.556798,0.506451,0.573711,0.705064,1.66408,1.68407,1.73411,-0.283721,1.69646
0.758,0.359442,-0.523975,-1.00262,-0.556482,0.506911,-0.573391,2.9276,1.664,0.595136,1.73421,-0.331737,1.69643,1.5175,0.523976,-1.00262,0.556479,0.506907,0.573393,0.70471,-1.664,1.68338,-1.73419,-0.284351,-1.69644
0.759,0.359331,-0.523584,-1.00354,-0.556164,0.507368,-0.573071,2.92708,1.6639,0.594553,1.7343,-0.332405,1.69641,1.51748,0.523585,-1.00354,0.556161,0.507364,0.573073,0.704357,-1.66391,1.68268,-1.73429,-0.284981,-1.69643
0.76,1.51747,-0.523192,-1.00446,-0.555846,0.507825,-0.572751,2.92657,-1.6638,0.593969,-1.7344,-0.333073,-1.69641,1.51745,0.523194,-1.00446,0.555843,0.507821,0.572753,0.704005,1.6638,0.52374,1.73438,-0.285613,1.69642
0.761,0.429809,-0.5228,-1.00538,-0.555527,0.508283,-0.57243,2.92605,-1.6637,1.68102,-1.73449,-0.333741,-1.6964,1.51743,0.522801,-1.00539,0.555524,0.508279,0.572432,0.703653,1.6637,0.522958,1.73448,-0.286245,1.69641
0.762,0.429872,-0.522407,-1.00631,-0.555208,0.508741,-0.572108,2.92553,1.66361,1.68034,1.73458,-0.334409,1.69638,1.5174,0.522407,-1.00631,0.555205,0.508737,0.57211,0.703301,-1.66362,0.522175,-1.73457,-0.286879,-1.69639
0.763,0.429933,-0.522013,-1.00723,-0.554888,0.5092,-0.571786,2.92501,1.66352,1.67967,1.73467,-0.335077,1.69637,1.51737,0.522013,-1.00724,0.554886,0.509196,0.571787,0.702949,-1.66352,0.52139,-1.73466,-0.287513,-1.69638
0.764,0.429994,-0.521618,-1.00816,-0.554568,0.509658,-0.571463,2.92449,-1.66341,1.67899,-1.73477,-0.335745,-1.69636,1.51735,0.521618,-1.00817,0.554566,0.509656,0.571464,0.702598,1.66342,0.520604,1.73476,-0.288149,1.69637
0.765,0.430053,-0.521223,-1.00909,-0.554247,0.510118,-0.57114,2.92397,-1.66332,1.67831,-1.73486,-0.336413,-1.69635,1.51732,0.521222,-1.00909,0.554246,0.510116,0.57114,0.702248,1.66332,0.519817,1.73485,-0.288786,1.69636
0.766,0.430111,-0.520826,-1.01003,-0.553926,1.59711,-0.57082,0.750379,1.66323,2.76482,1.73495,-0.337082,1.69634,0.43011,0.520825,-1.01003,0.553926,1.59711,0.570819,0.701897,-1.66323,0.519029,-1.73494,-0.289423,-1.69634
0.767,0.430169,-0.520428,-1.01096,-0.553605,1.59748,-0.570499,0.750046,1.66313,2.76405,1.73504,-0.337751,1.69633,0.430172,0.520428,-1.01096,0.553604,1.59748,0.570498,0.701548,-1.66313,0.518239,-1.73504,-0.290062,-1.69633
0.768,1.51723,-0.520031,-1.0119,-0.553282,1.59785,-0.570179,0.749714,-1.66303,1.67627,-1.73514,-0.33842,-1.69631,0.430234,0.520031,-1.01189,0.553283,1.59785,0.570177,0.701199,1.66304,0.517447,1.73513,-0.290703,1.69632
0.769,1.51719,-0.519633,-1.01283,-0.552959,1.59822,-0.569858,0.749382,-1.66294,1.67559,-1.73523,-0.33909,-1.6963,-0.728738,0.519633,-1.01283,0.55296,1.59822,0.569856,0.700851,1.66294,1.67569,1.73522,-0.291346,1.6963
0.77,1.51716,-0.519235,-1.01377,-0.552636,1.59859,-0.569536,0.74905,1.66284,1.67491,1.73533,-0.339761,1.6963,-0.728765,0.519233,-1.01377,0.552637,1.59859,0.569533,0.700505,-1.66284,1.67498,-1.73532,-0.29199,-1.6963
0.771,1.51713,-0.518836,0.0716187,-0.552313,1.59896,-0.569213,0.748719,1.66274,0.587491,1.73542,-2.51309,1.69629,0.357933,0.518833,0.0716229,0.552314,1.59896,0.569211,0.700159,-1.66274,1.67427,-1.73541,-0.292635,-1.69628
0.772,1.51709,-0.518436,0.0705862,-0.55199,1.59933,-0.56889,0.748386,-1.66265,0.586894,-1.73551,-2.51357,-1.69627,0.357812,0.518434,0.0705901,0.551991,1.59933,0.568887,0.699814,1.66265,1.67356,1.73551,-0.293281,1.69626
0.773,1.51706,-0.518035,0.0695528,-0.551666,1.5997,-0.568565,0.748053,-1.66255,0.586295,-1.7356,-2.51406,-1.69626,0.357691,0.518033,0.0695565,0.551668,1.5997,0.568563,0.699469,1.66255,1.67284,1.7356,-0.293928,1.69625
0.774,1.51703,-0.517633,0.0685185,-0.551343,1.60008,-0.568241,0.747719,1.66245,0.585695,1.7357,-2.51455,1.69625,1.51704,0.517631,0.0685221,0.551344,1.60008,0.568238,0.699124,-1.66245,0.512659,-1.7357,-0.294577,-1.69625
0.775,1.517,-0.51723,-1.01847,-0.551019,1.60045,-0.567915,0.747384,1.66235,0.585093,1.73579,-0.343125,1.69624,1.51701,0.517228,-1.01847,0.551019,1.60046,0.567913,0.69878,-1.66235,0.511855,-1.73579,-0.295226,-1.69623
0.776,1.51696,-0.516826,-1.01941,-0.550694,1.60083,-0.567589,0.747049,-1.66226,0.58449,-1.73588,-0.3438,-1.69622,1.51697,0.516825,-1.01941,0.550695,1.60083,0.567588,0.698436,1.66226,0.511049,1.73589,-0.295878,1.69621
0.777,1.51693,-0.516422,-1.02036,-0.55037,1.60121,-0.567263,0.746714,-1.66216,0.583887,-1.73597,-0.344476,-1.69621,1.51694,0.516421,-1.02036,0.550371,1.60121,0.567261,0.698093,1.66216,0.510242,1.73598,-0.296531,1.6962
0.778,1.5169,-0.516017,-1.0213,-0.550045,1.60159,-0.566936,0.746379,1.66206,0.583282,1.73607,-0.345153,1.6962,1.5169,0.516016,-1.0213,0.550045,1.60159,0.566934,0.697751,-1.66206,0.509434,-1.73608,-0.297186,-1.69619
0.779,1.51686,-0.515611,-1.02225,-0.54972,1.60198,-0.566608,0.746043,1.66196,0.582676,1.73616,-0.345831,1.69619,1.51687,0.51561,-1.02225,0.54972,1.60198,0.566607,0.697409,-1.66196,0.508624,-1.73617,-0.297842,-1.69618
0.78,1.51683,-0.515205,-1.0232,-0.549394,1.60236,-0.56628,0.745708,-1.66187,0.582069,-1.73625,-0.34651,-1.69618,1.51683,0.515204,-1.02319,0.549394,1.60236,0.566279,0.697067,1.66186,0.507813,1.73627,-0.2985,1.69616
0.781,1.51679,-0.514798,-1.02414,-0.549068,1.60274,-0.565951,0.745372,-1.66177,0.581462,-1.73635,-0.34719,-1.69617,1.5168,0.514797,-1.02414,0.549068,1.60274,0.565951,0.696727,1.66177,0.507,1.73636,-0.29916,1.69615
0.782,0.356584,-0.51439,-1.02509,-0.548741,1.60313,-0.565622,0.745036,1.66167,0.580853,1.73644,-0.347871,1.69616,0.356584,0.514389,-1.02509,0.54874,1.60313,0.565621,0.696387,-1.66167,2.82654,-1.73646,-0.299822,-1.69614
0.783,0.35646,-0.513981,-1.02604,-0.548414,1.60352,-0.565291,0.7447,1.66157,0.580243,1.73654,-0.348553,1.69614,0.356459,0.513981,-1.02604,0.548413,1.60351,0.565291,0.696048,-1.66157,2.8259,-1.73656,-0.300485,-1.69613
0.784,0.356336,-0.513571,0.133766,-0.548087,0.442876,-0.564959,0.744364,-1.66147,0.579632,-1.73663,-0.349236,-1.69613,0.356333,0.513572,0.133765,0.548086,0.442875,0.564959,3.01776,1.66147,2.82526,1.73665,-2.62267,1.69611
0.785,0.356211,-0.513162,0.132902,-0.547758,0.443173,-0.564623,0.744027,-1.66137,0.579019,-1.73672,-0.349919,-1.69612,1.51665,0.513163,0.132901,0.547757,0.443171,0.564624,3.01761,1.66137,1.66417,1.73675,-2.62351,1.6961
0.786,0.356084,-0.512754,0.132038,-0.54743,0.44347,-0.564287,0.74369,1.66128,0.578406,1.73682,-0.350602,1.69611,1.51661,0.512754,0.132037,0.547428,0.443468,0.564288,3.01746,-1.66127,1.66344,-1.73684,-2.62436,-1.69609
0.787,1.51658,-0.512346,0.131172,-0.547101,0.443768,-0.56395,0.743352,1.66118,0.577792,1.73691,-0.351285,1.6961,1.51657,0.512346,0.13117,0.547099,0.443767,0.56395,3.0173,-1.66117,0.502085,-1.73694,-2.62521,-1.69607
0.788,1.51654,-0.511938,0.130304,-0.546771,0.444068,-0.563612,0.743012,-1.66108,0.577176,-1.73701,-0.351969,-1.69609,1.51653,0.511938,0.130303,0.54677,0.444066,0.563613,3.01715,1.66107,0.50126,1.73704,-2.62605,1.69606
0.789,1.5165,-0.51153,0.129436,-0.54644,0.444368,-0.563274,0.742672,-1.66098,0.576561,-1.7371,-0.352652,-1.69607,1.51649,0.511531,0.129434,0.546439,0.444367,0.563274,3.017,1.66097,0.500434,1.73713,-2.6269,1.69605
0.79,1.51646,-0.511123,-1.03274,-0.546109,0.444671,-0.562935,0.74233,1.66088,0.575944,1.7372,-0.353336,1.69606,1.51645,0.511123,-1.03274,0.546108,0.444669,0.562935,3.01684,-1.66088,0.499606,-1.73723,-0.305136,-1.69603
0.791,1.51642,-0.510716,-1.0337,-0.545776,0.444973,-0.562595,0.741988,1.66078,0.575326,1.73729,-0.35402,1.69605,1.51641,0.510716,-1.0337,0.545775,0.444972,0.562595,3.01669,-1.66078,0.498778,-1.73732,-0.305803,-1.69602
0.792,0.431582,-0.510309,-1.03467,-0.545442,0.445276,-0.562255,0.741646,-1.66068,1.6595,-1.73739,-0.354704,-1.69604,1.51637,0.510309,-1.03467,0.545441,0.445275,0.562256,3.01654,1.66067,0.497949,1.73742,-0.30647,1.69601
0.793,0.431632,-0.509902,-1.03563,-0.545106,0.44558,-0.561915,0.741303,-1.66058,1.65879,-1.73749,-0.355389,-1.69602,1.51633,0.509901,-1.03564,0.545106,0.445578,0.561916,3.01639,1.66057,0.497119,1.73752,-0.307138,1.696
0.794,0.431681,-0.509496,-1.0366,-0.54477,1.60783,-0.561574,0.74096,1.66048,2.74268,1.73759,-0.356074,1.69601,0.431678,0.509495,-1.0366,0.544769,1.60783,0.561574,0.692343,-1.66048,0.496289,-1.73761,-0.307806,-1.69598
0.795,-0.729605,-0.509089,-1.03757,-0.544433,1.60823,-0.561231,0.740617,1.66038,2.74187,1.73768,-0.35676,1.696,0.431727,0.509088,-1.03757,0.544432,1.60823,0.561231,0.692009,-1.66038,1.65679,-1.73771,-0.308477,-1.69597
0.796,0.431776,-0.50868,-1.03855,-0.544095,1.60862,-0.560888,0.740275,-1.66027,2.74106,-1.73778,-0.357446,-1.69598,0.431777,0.50868,-1.03855,0.544095,1.60862,0.560887,0.691676,1.66028,0.494621,1.7378,-0.309149,1.69595
0.797,0.431823,-0.508271,-1.03952,-0.543757,1.60902,-0.560544,0.739933,-1.66017,2.74025,-1.73788,-0.358132,-1.69597,-0.729687,0.508271,-1.03952,0.543757,1.60902,0.560543,0.691344,1.66018,1.6553,1.7379,-0.309822,1.69594
0.798,0.43187,-0.507861,-1.04049,-0.543418,1.60942,-0.5602,0.739592,1.66007,2.73943,1.73797,-0.35882,1.69596,-0.729729,0.507861,-1.04049,0.543418,1.60942,0.560199,0.691014,-1.66008,1.65455,-1.738,-0.310497,-1.69593
0.799,1.51605,-0.507451,-1.04147,-0.543079,1.60982,-0.559855,0.739252,1.65997,1.65448,1.73807,-0.359507,1.69594,0.431921,0.50745,-1.04147,0.543079,1.60982,0.559854,0.690685,-1.65997,0.492105,-1.73809,-0.311173,-1.69592
0.8,1.51601,-0.50704,-1.04245,-0.542739,1.61022,-0.559509,0.738911,-1.65987,0.569709,-1.73817,-0.360195,-1.69593,1.51601,0.50704,-1.04245,0.54274,1.61022,0.559508,0.690357,1.65987,0.491263,1.73819,-0.311851,1.6959
0.801,1.51596,-0.506629,-1.04343,-0.542399,1.61062,-0.559163,0.738571,-1.65977,0.569077,-1.73826,-0.360885,-1.69591,1.51596,0.506629,-1.04342,0.542399,1.61062,0.559162,0.69003,1.65977,0.490419,1.73829,-0.312531,1.69589
0.802,1.51591,-0.506218,-1.04441,-0.542059,1.61103,-0.558817,0.73823,1.65967,0.568444,1.73836,-0.361575,1.6959,1.51591,0.506217,-1.0444,0.542059,1.61103,0.558815,0.689703,-1.65967,0.489574,-1.73838,-0.313212,-1.69588
0.803,1.51586,-0.505806,0.0379123,-0.541718,1.61143,-0.558469,0.737889,1.65957,0.56781,1.73846,-2.52886,1.69589,1.51587,0.505805,0.0379139,0.541718,1.61143,0.558468,0.689378,-1.65957,0.488727,-1.73848,-0.313896,-1.69587
0.804,1.51581,-0.505392,0.0368346,-0.541378,1.61184,-0.558121,0.737547,-1.65947,0.567174,-1.73856,-2.52936,-1.69587,1.51582,0.505392,0.036836,0.541378,1.61184,0.558121,0.689052,1.65947,0.487879,1.73858,-0.31458,1.69585
0.805,1.51576,-0.504978,0.0357562,-0.541036,1.61224,-0.557773,0.737205,-1.65937,0.566537,-1.73865,-2.52986,-1.69586,1.51577,0.504977,0.0357575,0.541037,1.61225,0.557772,0.688727,1.65937,0.487029,1.73867,-0.315266,1.69584
0.806,1.51571,-0.504563,0.0346768,-0.540694,1.61266,-0.557425,0.736861,1.65926,0.565899,1.73875,-2.53036,1.69585,0.353395,0.504562,0.0346784,0.540694,1.61266,0.557424,0.688402,-1.65926,1.6485,-1.73877,-0.315954,-1.69583
0.807,1.51567,-0.504147,0.0335968,-0.540352,1.61307,-0.557075,0.736516,1.65916,0.565259,1.73885,-2.53086,1.69583,0.353255,0.504145,0.0335982,0.540352,1.61307,0.557074,0.688077,-1.65916,1.64774,-1.73887,-0.316643,-1.69581
0.808,0.353112,-0.503729,-1.0503,-0.540009,1.61348,-0.556725,0.736171,-1.65906,0.564617,-1.73895,-0.36573,-1.69582,0.353114,0.503728,-1.0503,0.540009,1.61348,0.556724,0.687753,1.65906,2.80948,1.73897,-0.317333,1.6958
0.809,0.352972,-0.503311,-1.05128,-0.539668,1.61389,-0.556374,0.735826,-1.65896,0.563974,-1.73904,-0.366425,-1.6958,0.352973,0.503311,-1.05128,0.539668,1.61389,0.556373,0.687431,1.65896,2.8088,1.73906,-0.318024,1.69579
0.81,0.352832,-0.502893,-1.05227,-0.539327,1.61431,-0.556021,0.735481,1.65886,0.56333,1.73914,-0.367121,1.69579,1.51552,0.502892,-1.05227,0.539326,1.61431,0.556021,0.68711,-1.65886,1.64544,-1.73916,-0.318716,-1.69577
0.811,1.51547,-0.502473,-1.05326,-0.538985,1.61473,-0.555668,0.735135,1.65876,0.562684,1.73924,-0.367817,1.69578,1.51547,0.502473,-1.05326,0.538984,1.61473,0.555668,0.68679,-1.65875,0.48189,-1.73926,-0.31941,-1.69576
0.812,1.51542,-0.502053,-1.05425,-0.538643,1.61514,-0.555314,0.73479,-1.65865,0.562037,-1.73934,-0.368515,-1.69577,1.51541,0.502053,-1.05425,0.538642,1.61514,0.555314,0.686471,1.65865,0.481027,1.73936,-0.320106,1.69575
0.813,1.51537,-0.501632,-1.05524,-0.5383,1.61556,-0.554959,0.734444,-1.65855,0.56139,-1.73944,-0.369213,-1.69575,1.51536,0.501632,-1.05524,0.538299,1.61556,0.554959,0.686153,1.65854,0.480162,1.73946,-0.320804,1.69573
0.814,1.51531,-0.501211,-1.05623,-0.537957,1.61598,-0.554604,0.734099,1.65845,0.560741,1.73953,-0.369913,1.69574,1.51531,0.50121,-1.05623,0.537956,1.61598,0.554604,0.685836,-1.65844,0.479296,-1.73955,-0.321503,-1.69572
0.815,1.51526,-0.500788,-1.05722,-0.537613,1.6164,-0.554248,0.733753,1.65835,0.560092,1.73963,-0.370613,1.69572,1.51526,0.500788,-1.05722,0.537612,1.6164,0.554249,0.685519,-1.65834,0.478429,-1.73965,-0.322204,-1.69571
0.816,1.51521,-0.500365,-1.05822,-0.537269,1.61683,-0.553892,0.733407,-1.65824,0.559441,-1.73973,-0.371315,-1.69571,1.5152,0.500365,-1.05822,0.537268,1.61682,0.553892,0.685204,1.65823,0.47756,1.73975,-0.322908,1.69569
0.817,0.351832,-0.499941,0.104585,-0.536924,1.61725,-0.553535,0.73306,-1.65814,0.558789,-1.73983,-0.372017,-1.6957,1.51515,0.499941,0.104583,0.536923,1.61725,0.553536,0.684889,1.65813,1.64001,1.73985,-2.6512,1.69568
0.818,0.351687,-0.499516,0.103683,-0.536579,1.61768,-0.553177,0.732713,1.65804,0.558137,1.73992,-0.37272,1.69568,1.5151,0.499517,0.103681,0.536578,1.61767,0.553177,0.684574,-1.65803,1.63923,-1.73995,-2.6521,-1.69566
0.819,0.351542,-0.499092,0.10278,-0.536233,1.6181,-0.552817,0.732366,1.65793,0.557482,1.74002,-0.373424,1.69567,1.51504,0.499093,0.102778,0.536232,1.6181,0.552817,0.68426,-1.65793,1.63845,-1.74005,-2.65299,-1.69565
0.82,0.351396,-0.498668,0.101876,-0.535888,1.61853,-0.552456,0.732018,-1.65783,0.556827,-1.74012,-0.374128,-1.69566,1.51499,0.498669,0.101875,0.535887,1.61853,0.552456,0.683946,1.65782,1.63766,1.74014,-2.65389,1.69564
0.821,0.351249,-0.498243,-1.0632,-0.535542,1.61896,-0.552094,0.731669,-1.65772,0.55617,-1.74022,-0.374832,-1.69564,1.51494,0.498244,-1.0632,0.535542,1.61896,0.552094,0.683632,1.65772,1.63687,1.74024,-0.326444,1.69563
0.822,1.51488,-0.497819,-1.0642,-0.535196,1.6194,-0.551731,0.731321,1.65762,0.555513,1.74032,-0.375538,1.69563,0.351102,0.497818,-1.0642,0.535195,1.6194,0.55173,0.683319,-1.65762,1.63608,-1.74034,-0.327155,-1.69561
0.823,1.51483,-0.497392,-1.0652,-0.534849,0.455158,-0.551365,0.730972,1.65752,0.554854,1.74042,-0.376244,1.69562,0.350956,0.497391,-1.0652,0.534849,0.455159,0.551364,3.01235,-1.65751,1.63529,-1.74044,-0.327868,-1.6956
0.824,1.51477,-0.496966,-1.0662,-0.534502,0.455496,-0.550998,0.730623,-1.65741,0.554194,-1.74052,-0.376951,-1.6956,1.51478,0.496965,-1.0662,0.534502,0.455497,0.550997,3.01223,1.65741,0.470532,1.74054,-0.328582,1.69558
0.825,1.51471,-0.496539,-1.06721,-0.534154,0.455835,-0.55063,0.730273,-1.65731,1.6352,-1.74062,-0.377658,-1.69559,0.433056,0.49654,-1.0672,0.534154,0.455837,0.550629,3.01211,1.65731,0.469646,1.74064,-0.329297,1.69557
0.826,0.433088,-0.496114,-1.06821,-0.533805,0.456175,-0.550263,0.729924,1.6572,2.71601,1.74072,-0.378366,1.69558,0.433094,0.496114,-1.06821,0.533805,0.456176,0.550261,3.01199,-1.6572,0.468759,-1.74074,-0.330012,-1.69556
0.827,0.433125,-0.495688,-1.06922,-0.533454,0.456514,-0.549895,0.729574,1.6571,2.71515,1.74082,-0.379073,1.69556,0.433132,0.495688,-1.06922,0.533455,0.456516,0.549894,3.01188,-1.6571,0.467871,-1.74084,-0.330728,-1.69554
0.828,0.433161,-0.495261,-1.07023,-0.533103,0.456854,-0.549527,0.729224,-1.65699,2.71429,-1.74092,-0.379781,-1.69554,0.433169,0.495263,-1.07023,0.533104,0.456856,0.549526,3.01176,1.657,0.466982,1.74093,-0.331445,1.69553
0.829,0.433196,-0.494835,-1.07124,-0.53275,0.457194,-0.54916,0.728874,-1.65689,2.71343,-1.74102,-0.380488,-1.69553,0.433205,0.494836,-1.07124,0.532751,0.457196,0.549158,3.01165,1.65689,0.466091,1.74103,-0.332163,1.69551
0.83,0.43323,-0.494408,-1.07226,-0.532396,0.457534,-0.548792,0.728525,1.65678,2.71257,1.74112,-0.381195,1.69552,0.433239,0.49441,-1.07226,0.532397,0.457536,0.54879,3.01154,-1.65678,0.4652,-1.74113,-0.332882,-1.6955
0.831,0.433263,-0.493981,-1.07328,-0.532041,0.457874,-0.548424,0.728175,1.65668,2.71171,1.74122,-0.381902,1.6955,0.433273,0.493983,-1.07327,0.532042,0.457876,0.548422,3.01143,-1.65668,0.464307,-1.74123,-0.333601,-1.69549
0.832,1.51428,-0.493555,-1.0743,-0.531685,0.458214,-0.548056,0.727825,-1.65657,1.62986,-1.74132,-0.38261,-1.69548,0.433306,0.493556,-1.07429,0.531686,0.458217,0.548054,3.01132,1.65658,0.463413,1.74133,-0.334322,1.69547
0.833,1.51422,-0.493129,0.0899838,-0.531327,0.458555,-0.547688,0.727476,-1.65647,1.62909,-1.74142,-0.383317,-1.69547,0.433337,0.493128,0.0899872,0.531328,0.458557,0.547686,3.01121,1.65647,0.462519,1.74143,-2.66565,1.69546
0.834,1.51415,-0.492704,1.16932,-0.530969,1.62462,-0.547319,0.727125,1.65636,0.547523,1.74152,-2.54455,1.69546,1.51416,0.492702,1.16932,0.53097,1.62462,0.547317,0.679653,-1.65636,0.461622,-1.74153,-2.66656,-1.69545
0.835,1.51408,-0.492278,1.16829,-0.530612,1.62506,-0.546946,0.726773,1.65625,0.546848,1.74163,-2.54506,1.69544,1.51409,0.492276,1.16829,0.530612,1.62506,0.546944,0.679352,-1.65625,0.460724,-1.74163,-2.66747,-1.69544
0.836,1.51402,-0.491851,0.00167494,-0.530253,1.6255,-0.546573,0.726419,-1.65615,0.546172,-1.74172,-2.54557,-1.69542,0.34895,0.49185,0.00167776,0.530254,1.62551,0.546571,0.67905,1.65615,1.6249,1.74172,-0.337212,1.69542
0.837,1.51395,-0.491424,0.000551068,-0.529893,1.62595,-0.546199,0.726065,-1.65605,0.545494,-1.74183,-2.54607,-1.6954,0.348789,0.491422,0.000553484,0.529894,1.62595,0.546197,0.67875,1.65605,1.62409,1.74182,-0.337937,1.69541
0.838,1.51389,-0.490995,-1.08044,-0.529534,1.6264,-0.545824,0.72571,1.65594,0.544814,1.74193,-0.386855,1.69539,1.51389,0.490994,-1.08043,0.529534,1.6264,0.545822,0.678449,-1.65594,0.458017,-1.74193,-0.338664,-1.6954
0.839,1.51382,-0.490566,-1.08146,-0.529175,0.547432,-0.545451,2.88418,1.65583,0.544133,1.74203,-0.387564,1.69537,1.51382,0.490565,-1.08146,0.529175,0.547432,0.54545,0.67815,-1.65583,0.457111,-1.74203,-0.339392,-1.69538
0.84,1.51375,-0.490136,-1.08249,-0.528815,0.547983,-0.545078,2.88362,-1.65573,0.543452,-1.74213,-0.388273,-1.69536,0.348304,0.490135,-1.08249,0.528815,0.547983,0.545078,0.677852,1.65572,1.62165,1.74212,-0.340122,1.69537
0.841,0.348142,-0.489704,-1.08352,-0.528455,0.548534,-0.544704,2.88307,-1.65562,0.54277,-1.74224,-0.388983,-1.69534,0.348141,0.489704,-1.08352,0.528455,0.548534,0.544704,0.677554,1.65562,2.78638,1.74222,-0.340853,1.69535
0.842,0.34798,-0.489271,-1.08455,-0.528096,0.549086,-0.544329,2.88251,1.65551,0.542087,1.74234,-0.389693,1.69532,1.51361,0.489272,-1.08455,0.528095,0.549085,0.544329,0.677258,-1.65551,1.62002,-1.74233,-0.341584,-1.69534
0.843,0.347816,-0.488838,-1.08559,-0.527736,0.549639,-0.543952,2.88194,1.65541,0.541404,1.74244,-0.390402,1.69531,1.51354,0.488839,-1.08559,0.527735,0.549637,0.543953,0.676962,-1.6554,1.6192,-1.74243,-0.342317,-1.69532
0.844,0.347651,-0.488403,-1.08662,-0.527376,0.550191,-0.543575,2.88138,-1.6553,0.54072,-1.74254,-0.391112,-1.69529,1.51347,0.488405,-1.08662,0.527375,0.550189,0.543576,0.676668,1.65529,1.61838,1.74253,-0.343051,1.69531
0.845,0.347484,-0.487968,-1.08766,-0.527016,0.550745,-0.543196,2.88082,-1.65519,0.540036,-1.74265,-0.391822,-1.69528,1.51339,0.48797,-1.08766,0.527015,0.550743,0.543197,0.676375,1.65518,1.61756,1.74263,-0.343785,1.6953
0.846,0.347317,-0.487533,-1.0887,-0.526657,0.551299,-0.542817,2.88026,1.65509,0.539351,1.74275,-0.392532,1.69526,1.51332,0.487533,-1.0887,0.526655,0.551296,0.542818,0.676083,-1.65508,1.61674,-1.74273,-0.344521,-1.69528
0.847,1.51325,-0.487096,-1.08974,-0.526296,0.551853,-0.542437,2.8797,1.65498,0.538665,1.74285,-0.393242,1.69524,1.51324,0.487096,-1.08974,0.526295,0.551851,0.542437,0.675791,-1.65498,0.449805,-1.74283,-0.345258,-1.69526
0.848,1.51318,-0.486657,-1.09078,-0.525936,0.552408,-0.542055,2.87913,-1.65487,0.537979,-1.74295,-0.393952,-1.69523,1.51317,0.486658,-1.09078,0.525935,0.552406,0.542056,0.675501,1.65486,0.448885,1.74293,-0.345996,1.69525
0.849,1.5131,-0.486218,-1.09183,-0.525575,0.552964,-0.541673,2.87857,-1.65476,0.537293,-1.74306,-0.394662,-1.69521,1.51309,0.486219,-1.09183,0.525574,0.552962,0.541674,0.675211,1.65476,0.447963,1.74304,-0.346736,1.69524
0.85,1.51302,-0.485778,-1.09287,-0.525214,0.553521,-0.54129,2.87801,1.65466,0.536606,1.74316,-0.395373,1.6952,1.51302,0.485778,-1.09287,0.525213,0.553519,0.54129,0.674921,-1.65465,0.44704,-1.74314,-0.347476,-1.69522
0.851,1.51294,-0.485337,-1.09392,-0.524852,0.554078,-0.540907,2.87744,1.65455,0.535918,1.74326,-0.396083,1.69518,1.51294,0.485337,-1.09392,0.524851,0.554077,0.540907,0.674633,-1.65454,0.446116,-1.74324,-0.348218,-1.6952
