x,y
0.0625,0.108253
0.3125,0.108253
0.5625,0.108253
0.1875,0.32476
0.4375,0.32476
0.6875,0.32476
0.0625,0.541266
0.3125,0.541266
0.5625,0.541266
0.1875,0.757772
0.4375,0.757772
0.6875,0.757772
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.102,0.0654408,0.108695,0.315462,0.108692,0.565467,0.108692,0.190464,0.324753,0.440441,0.324759,0.69047,0.324767,0.0654408,0.541692,0.315462,0.54169,0.565467,0.54169,0.190464,0.757778,0.440441,0.757772,0.69047,0.757764
0.103,0.065496,0.10871,0.315525,0.108708,0.565527,0.108708,0.190522,0.324748,0.440502,0.324758,0.690525,0.324766,0.065496,0.541707,0.315525,0.541702,0.565527,0.541702,0.190522,0.757783,0.440502,0.757773,0.690525,0.757765
0.104,0.0655528,0.108723,0.31559,0.108723,0.565586,0.108723,0.190582,0.324744,0.440563,0.324759,0.69058,0.324765,0.0655527,0.541724,0.31559,0.541716,0.565586,0.541716,0.190582,0.757787,0.440563,0.757772,0.69058,0.757766
0.105,0.0656112,0.108735,0.315653,0.108736,0.565644,0.108736,0.190643,0.324742,0.440624,0.324759,0.690636,0.324763,0.0656111,0.541742,0.315653,0.541732,0.565644,0.541732,0.190643,0.757789,0.440624,0.757772,0.690636,0.757768
0.106,0.0656712,0.108746,0.315717,0.108748,0.565702,0.108748,0.190707,0.324742,0.440684,0.324759,0.690694,0.32476,0.0656712,0.541763,0.315717,0.54175,0.565702,0.54175,0.190707,0.757789,0.440684,0.757772,0.690694,0.757771
0.107,0.0657328,0.108756,0.315779,0.108759,0.565761,0.108759,0.19077,0.324743,0.440744,0.324759,0.690754,0.324757,0.0657328,0.541782,0.315779,0.54177,0.565761,0.54177,0.19077,0.757787,0.440744,0.757772,0.690754,0.757774
0.108,0.0657961,0.108768,0.315841,0.10877,0.565822,0.10877,0.190832,0.324747,0.440803,0.32476,0.690815,0.324755,0.0657961,0.5418,0.315841,0.541791,0.565822,0.541791,0.190832,0.757784,0.440803,0.757771,0.690815,0.757776
0.109,0.065861,0.108783,0.315903,0.108783,0.565885,0.108783,0.190894,0.324752,0.440861,0.324761,0.690878,0.324755,0.0658609,0.541816,0.315903,0.541811,0.565885,0.541811,0.190894,0.757779,0.440861,0.757769,0.690878,0.757776
0.11,0.0659275,0.108799,0.315963,0.108798,0.565949,0.108798,0.190956,0.324758,0.44092,0.324763,0.690943,0.324757,0.0659274,0.54183,0.315963,0.541829,0.565949,0.541829,0.190956,0.757772,0.44092,0.757767,0.690943,0.757774
0.111,0.0659933,0.108817,0.316024,0.108814,0.566015,0.108814,0.191017,0.324765,0.440979,0.324763,0.69101,0.324759,0.0659933,0.541844,0.316023,0.541845,0.566015,0.541845,0.191017,0.757765,0.440979,0.757767,0.69101,0.757772
0.112,0.0660586,0.108837,0.316083,0.108833,0.566082,0.108833,0.191077,0.324771,0.441041,0.324762,0.691079,0.324761,0.0660585,0.541855,0.316083,0.541861,0.566082,0.541861,0.191077,0.757759,0.441041,0.757768,0.691079,0.75777
0.113,0.0661232,0.108859,0.316142,0.108854,0.566149,0.108854,0.19114,0.324775,0.441105,0.324759,0.691149,0.324761,0.0661232,0.541866,0.316142,0.541874,0.566149,0.541874,0.19114,0.757756,0.441105,0.757772,0.691149,0.757769
0.114,0.0661872,0.108882,0.316202,0.108875,0.566215,0.108875,0.191204,0.324777,0.44117,0.324755,0.691219,0.324759,0.0661871,0.541878,0.316202,0.541886,0.566215,0.541886,0.191204,0.757753,0.44117,0.757775,0.691219,0.757771
0.115,0.0662505,0.108903,0.316265,0.108895,0.566281,0.108895,0.19127,0.324777,0.441237,0.324752,0.691288,0.324757,0.0662505,0.541892,0.316265,0.5419,0.566281,0.541901,0.19127,0.757753,0.441237,0.757778,0.691288,0.757773
0.116,0.0663133,0.108923,0.316328,0.108914,0.566346,0.108914,0.191338,0.324776,0.441306,0.32475,0.691357,0.324756,0.0663132,0.541908,0.316328,0.541917,0.566346,0.541917,0.191338,0.757754,0.441306,0.75778,0.691357,0.757774
0.117,0.0663754,0.108941,0.316394,0.108931,0.56641,0.108931,0.191407,0.324773,0.441376,0.324748,0.691426,0.324755,0.0663753,0.541927,0.316394,0.541935,0.56641,0.541935,0.191407,0.757757,0.441376,0.757782,0.691426,0.757775
0.118,0.0664391,0.108958,0.316461,0.108947,0.566474,0.108947,0.191479,0.324769,0.441446,0.324747,0.691494,0.324755,0.0664391,0.541947,0.316461,0.541954,0.566474,0.541955,0.191479,0.757761,0.441446,0.757783,0.691494,0.757775
0.119,0.0665044,0.108973,0.316529,0.108961,0.566539,0.108961,0.191549,0.324763,0.441516,0.324748,0.691561,0.324755,0.0665044,0.541969,0.316529,0.541976,0.566539,0.541976,0.191549,0.757767,0.441516,0.757782,0.691561,0.757775
0.12,0.0665714,0.108987,0.3166,0.108976,0.566606,0.108976,0.19162,0.324757,0.441585,0.32475,0.691628,0.324756,0.0665714,0.541992,0.3166,0.541998,0.566606,0.541998,0.19162,0.757772,0.441585,0.757779,0.691628,0.757773
0.121,0.06664,0.109,0.316672,0.108993,0.566675,0.108993,0.19169,0.324753,0.441654,0.324754,0.691695,0.324759,0.0666399,0.542016,0.316672,0.542019,0.566675,0.542019,0.19169,0.757777,0.441654,0.757775,0.691695,0.757771
0.122,0.0667102,0.109014,0.316745,0.109012,0.566745,0.109012,0.191759,0.324751,0.441722,0.32476,0.691761,0.324762,0.0667101,0.542038,0.316745,0.542038,0.566745,0.542039,0.191759,0.757779,0.441722,0.757769,0.691761,0.757767
0.123,0.066782,0.10903,0.31682,0.109033,0.566816,0.109033,0.191828,0.32475,0.44179,0.324765,0.691827,0.324765,0.0667819,0.542059,0.31682,0.542057,0.566817,0.542057,0.191828,0.75778,0.44179,0.757764,0.691827,0.757765
0.124,0.0668554,0.109049,0.316897,0.109056,0.56689,0.109056,0.191897,0.32475,0.441857,0.32477,0.691892,0.324767,0.0668554,0.542079,0.316897,0.542073,0.56689,0.542073,0.191897,0.757779,0.441857,0.757759,0.691892,0.757763
0.125,0.0669305,0.109069,0.316973,0.109081,0.566965,0.109081,0.191965,0.324751,0.441924,0.324773,0.691959,0.324767,0.0669304,0.542097,0.316973,0.542088,0.566965,0.542089,0.191965,0.757778,0.441924,0.757757,0.691959,0.757762
0.126,0.0670049,0.109091,0.317049,0.109105,0.567039,0.109105,0.192035,0.324751,0.441992,0.324774,0.692027,0.324765,0.0670048,0.542113,0.317049,0.542105,0.567039,0.542105,0.192034,0.757778,0.441992,0.757755,0.692027,0.757764
0.127,0.0670787,0.109115,0.317124,0.109128,0.567113,0.109128,0.192106,0.324751,0.442063,0.324773,0.692098,0.324762,0.0670786,0.54213,0.317124,0.542122,0.567113,0.542122,0.192106,0.757778,0.442063,0.757756,0.692098,0.757767
0.128,0.0671519,0.109139,0.317198,0.10915,0.567186,0.10915,0.19218,0.324751,0.442135,0.324771,0.69217,0.324758,0.0671518,0.542148,0.317198,0.54214,0.567186,0.542141,0.192179,0.757778,0.442135,0.757758,0.69217,0.75777
0.129,0.0672244,0.109161,0.317272,0.10917,0.567259,0.10917,0.192255,0.324752,0.442209,0.324767,0.692244,0.324754,0.0672243,0.542167,0.317272,0.542161,0.567259,0.542161,0.192255,0.757777,0.442209,0.757762,0.692244,0.757775
0.13,0.0672963,0.109182,0.317345,0.109188,0.56733,0.109188,0.192332,0.324753,0.442284,0.324761,0.69232,0.32475,0.0672963,0.542189,0.317345,0.542184,0.56733,0.542184,0.192332,0.757775,0.442284,0.757767,0.69232,0.757779
0.131,0.0673676,0.109202,0.317417,0.109205,0.567404,0.109205,0.192408,0.324757,0.442362,0.324756,0.692397,0.324748,0.0673675,0.542213,0.317417,0.542209,0.567404,0.542209,0.192408,0.757772,0.442362,0.757773,0.692397,0.757781
0.132,0.0674382,0.10922,0.317489,0.109221,0.567479,0.109221,0.192484,0.324762,0.442441,0.324752,0.692477,0.324747,0.0674382,0.542238,0.317489,0.542236,0.567479,0.542236,0.192484,0.757767,0.442441,0.757776,0.692477,0.757781
0.133,0.0675105,0.10924,0.317561,0.109238,0.567556,0.109238,0.19256,0.324767,0.442519,0.32475,0.692558,0.324748,0.0675105,0.542262,0.31756,0.542261,0.567556,0.542261,0.19256,0.757761,0.442519,0.757778,0.692558,0.75778
0.134,0.0675844,0.109262,0.317631,0.109258,0.567634,0.109258,0.192635,0.324771,0.442598,0.324749,0.692641,0.32475,0.0675844,0.542285,0.317631,0.542285,0.567634,0.542285,0.192635,0.757757,0.442598,0.757779,0.692641,0.757778
0.135,0.0676599,0.109286,0.317703,0.109279,0.567714,0.109279,0.192709,0.324772,0.442675,0.324748,0.692723,0.324753,0.0676599,0.542306,0.317703,0.542307,0.567714,0.542307,0.192709,0.757755,0.442675,0.757779,0.692723,0.757775
0.136,0.0677371,0.109312,0.317777,0.109303,0.567793,0.109303,0.192786,0.324773,0.442752,0.324748,0.692805,0.324756,0.067737,0.542325,0.317777,0.542328,0.567793,0.542328,0.192786,0.757755,0.442752,0.757779,0.692805,0.757772
0.137,0.0678158,0.109339,0.317853,0.109328,0.567872,0.109328,0.192864,0.324771,0.442829,0.324749,0.692886,0.32476,0.0678157,0.542343,0.317853,0.542347,0.567872,0.542347,0.192864,0.757756,0.442829,0.757778,0.692886,0.757768
0.138,0.0678962,0.109366,0.31793,0.109355,0.56795,0.109355,0.192944,0.324768,0.442905,0.32475,0.692967,0.324763,0.0678961,0.542362,0.31793,0.542366,0.56795,0.542366,0.192944,0.757759,0.442905,0.757777,0.692967,0.757764
0.139,0.0679781,0.109391,0.318009,0.109381,0.568028,0.109381,0.193026,0.324763,0.442981,0.324752,0.693048,0.324765,0.0679781,0.542381,0.318009,0.542387,0.568028,0.542387,0.193026,0.757764,0.442981,0.757775,0.693048,0.757761
0.14,0.0680617,0.109414,0.318089,0.109406,0.568104,0.109406,0.193109,0.324757,0.443057,0.324754,0.693128,0.324766,0.0680617,0.542403,0.318089,0.54241,0.568104,0.54241,0.193109,0.75777,0.443057,0.757773,0.693128,0.757761
0.141,0.0681447,0.109436,0.318171,0.109428,0.568183,0.109429,0.193192,0.324751,0.443134,0.324756,0.693207,0.324765,0.0681446,0.542427,0.318171,0.542435,0.568183,0.542435,0.193192,0.757776,0.443134,0.757771,0.693207,0.757761
0.142,0.0682271,0.109456,0.318255,0.10945,0.568263,0.10945,0.193275,0.324746,0.443213,0.324759,0.693286,0.324763,0.068227,0.542453,0.318255,0.542461,0.568263,0.542461,0.193275,0.757781,0.443212,0.757768,0.693286,0.757764
0.143,0.0683088,0.109475,0.31834,0.10947,0.568344,0.10947,0.193357,0.324742,0.443293,0.324761,0.693365,0.324759,0.0683087,0.542481,0.31834,0.54249,0.568345,0.54249,0.193357,0.757784,0.443293,0.757765,0.693365,0.757767
0.144,0.0683899,0.109495,0.318427,0.109491,0.568428,0.109491,0.193438,0.32474,0.443376,0.324762,0.693443,0.324756,0.0683898,0.54251,0.318427,0.542517,0.568428,0.542517,0.193438,0.757786,0.443375,0.757764,0.693443,0.75777
0.145,0.0684703,0.109517,0.318515,0.109514,0.568513,0.109514,0.19352,0.32474,0.44346,0.324763,0.69352,0.324752,0.0684702,0.542539,0.318515,0.542543,0.568513,0.542543,0.19352,0.757786,0.44346,0.757762,0.69352,0.757773
0.146,0.0685501,0.10954,0.318605,0.109538,0.568599,0.109538,0.1936,0.324741,0.443546,0.324763,0.693597,0.32475,0.0685501,0.542565,0.318605,0.542567,0.568599,0.542567,0.1936,0.757784,0.443546,0.757762,0.693597,0.757776
0.147,0.0686293,0.109566,0.318695,0.109565,0.568687,0.109565,0.193681,0.324745,0.443633,0.324763,0.693676,0.324748,0.0686293,0.542591,0.318695,0.54259,0.568687,0.54259,0.19368,0.757781,0.443633,0.757762,0.693676,0.757777
0.148,0.0687102,0.109593,0.318784,0.109594,0.568775,0.109594,0.193763,0.32475,0.44372,0.324763,0.693757,0.324747,0.0687101,0.542614,0.318784,0.542612,0.568775,0.542612,0.193763,0.757775,0.44372,0.757762,0.693757,0.757778
0.149,0.0687926,0.109622,0.318872,0.109624,0.568862,0.109624,0.193846,0.324755,0.443807,0.324762,0.693839,0.324749,0.0687925,0.542637,0.318872,0.542631,0.568862,0.542632,0.193846,0.75777,0.443807,0.757762,0.693839,0.757776
0.15,0.0688766,0.109652,0.31896,0.109653,0.568948,0.109653,0.193932,0.324761,0.443893,0.324761,0.693924,0.324752,0.0688766,0.54266,0.31896,0.542653,0.568948,0.542653,0.193932,0.757763,0.443893,0.757763,0.693924,0.757772
0.151,0.0689623,0.109679,0.319047,0.109681,0.569034,0.109681,0.194019,0.324766,0.443979,0.324758,0.69401,0.324755,0.0689622,0.542685,0.319047,0.542677,0.569034,0.542677,0.194019,0.757758,0.443979,0.757766,0.69401,0.757769
0.152,0.0690496,0.109706,0.319133,0.109707,0.569119,0.109707,0.194108,0.324769,0.444065,0.324753,0.694097,0.324757,0.0690495,0.542711,0.319133,0.542703,0.569119,0.542703,0.194108,0.757755,0.444064,0.757771,0.694097,0.757767
0.153,0.0691385,0.10973,0.319219,0.109732,0.569203,0.109732,0.194199,0.32477,0.444149,0.324749,0.694187,0.324759,0.0691384,0.54274,0.319219,0.542731,0.569203,0.542731,0.194199,0.757754,0.444149,0.757775,0.694187,0.757765
0.154,0.069229,0.109754,0.319304,0.109755,0.569287,0.109755,0.194292,0.324769,0.444234,0.324746,0.694278,0.32476,0.0692289,0.542771,0.319304,0.54276,0.569287,0.54276,0.194292,0.757754,0.444234,0.757778,0.694278,0.757764
0.155,0.0693212,0.109777,0.319389,0.109778,0.569372,0.109778,0.194384,0.324767,0.444317,0.324743,0.694371,0.32476,0.0693211,0.5428,0.319389,0.542792,0.569372,0.542792,0.194384,0.757756,0.444317,0.75778,0.694371,0.757763
0.156,0.0694127,0.109802,0.319473,0.109803,0.569459,0.109803,0.194476,0.324764,0.444403,0.324742,0.694466,0.32476,0.0694126,0.542828,0.319473,0.542822,0.569459,0.542822,0.194476,0.757759,0.444403,0.757781,0.694466,0.757763
0.157,0.0695036,0.109829,0.319556,0.109829,0.569548,0.10983,0.194567,0.32476,0.44449,0.324742,0.694562,0.324759,0.0695035,0.542855,0.319556,0.54285,0.569548,0.542851,0.194567,0.757762,0.44449,0.75778,0.694562,0.757764
0.158,0.0695938,0.109858,0.319641,0.109858,0.569638,0.109858,0.194658,0.324756,0.44458,0.324744,0.694659,0.324757,0.0695937,0.542879,0.319641,0.542878,0.569638,0.542878,0.194658,0.757766,0.44458,0.757777,0.694658,0.757765
0.159,0.0696834,0.109889,0.319728,0.109889,0.56973,0.109889,0.194748,0.324751,0.444671,0.324748,0.694754,0.324755,0.0696833,0.542903,0.319728,0.542903,0.56973,0.542903,0.194748,0.757771,0.444671,0.757773,0.694754,0.757767
0.16,0.0697724,0.109922,0.319816,0.109921,0.569823,0.109921,0.194838,0.324748,0.444763,0.324754,0.694849,0.324753,0.0697723,0.542925,0.319816,0.542928,0.569823,0.542928,0.194838,0.757774,0.444763,0.757767,0.694849,0.757768
0.161,0.0698608,0.109954,0.319906,0.109952,0.569918,0.109952,0.194927,0.324746,0.444858,0.324761,0.694944,0.324753,0.0698607,0.542949,0.319906,0.542954,0.569918,0.542954,0.194927,0.757775,0.444858,0.757759,0.694944,0.757768
0.162,0.0699485,0.109984,0.319997,0.109982,0.570015,0.109982,0.195016,0.324746,0.444954,0.324768,0.695038,0.324753,0.0699484,0.542975,0.319997,0.542982,0.570015,0.542982,0.195016,0.757774,0.444954,0.757752,0.695038,0.757767
0.163,0.0700379,0.110012,0.32009,0.11001,0.570113,0.11001,0.195105,0.324747,0.44505,0.324773,0.695132,0.324754,0.0700378,0.543003,0.32009,0.543012,0.570113,0.543012,0.195105,0.757773,0.44505,0.757747,0.695132,0.757766
0.164,0.0701288,0.110039,0.320185,0.110037,0.570211,0.110037,0.195195,0.324749,0.445145,0.324776,0.695225,0.324755,0.0701287,0.543032,0.320185,0.543044,0.570211,0.543044,0.195195,0.757771,0.445145,0.757743,0.695225,0.757765
0.165,0.0702214,0.110065,0.320281,0.110062,0.570308,0.110062,0.195287,0.324751,0.44524,0.324778,0.695318,0.324754,0.0702213,0.543064,0.320281,0.543078,0.570308,0.543078,0.195287,0.757769,0.44524,0.757741,0.695318,0.757765
0.166,0.0703156,0.110091,0.320379,0.110088,0.570404,0.110088,0.195381,0.324753,0.445334,0.324778,0.69541,0.324754,0.0703155,0.543098,0.320379,0.543111,0.570404,0.543111,0.195381,0.757766,0.445334,0.757741,0.69541,0.757765
0.167,0.0704114,0.110118,0.320479,0.110115,0.5705,0.110116,0.195476,0.324754,0.445428,0.324776,0.695502,0.324751,0.0704113,0.543133,0.320479,0.543142,0.5705,0.543142,0.195476,0.757764,0.445428,0.757742,0.695502,0.757767
0.168,0.0705089,0.110147,0.32058,0.110144,0.570595,0.110144,0.195574,0.324755,0.445521,0.324773,0.695593,0.324749,0.0705088,0.543167,0.32058,0.543171,0.570595,0.543171,0.195574,0.757763,0.445521,0.757745,0.695593,0.757769
0.169,0.0706079,0.110177,0.320683,0.110175,0.57069,0.110175,0.195673,0.324754,0.445614,0.324767,0.695684,0.324748,0.0706078,0.5432,0.320683,0.543199,0.57069,0.543199,0.195673,0.757763,0.445614,0.75775,0.695684,0.75777
0.17,0.0707086,0.11021,0.320787,0.110208,0.570783,0.110208,0.195774,0.324753,0.445706,0.32476,0.695774,0.324747,0.0707085,0.543231,0.320787,0.543226,0.570784,0.543226,0.195774,0.757764,0.445706,0.757757,0.695774,0.75777
0.171,0.0708086,0.110245,0.320891,0.110243,0.570877,0.110243,0.195876,0.324752,0.4458,0.324752,0.695866,0.324747,0.0708085,0.543261,0.320891,0.543251,0.570877,0.543251,0.195876,0.757765,0.4458,0.757765,0.695866,0.757769
0.172,0.0709081,0.110279,0.320994,0.110277,0.570969,0.110278,0.195981,0.324752,0.445896,0.324745,0.69596,0.324749,0.0709079,0.543289,0.320994,0.543278,0.570969,0.543279,0.195981,0.757764,0.445896,0.757771,0.69596,0.757767
0.173,0.0710068,0.110312,0.321097,0.11031,0.571064,0.11031,0.196085,0.324753,0.445994,0.32474,0.696056,0.324752,0.0710067,0.54332,0.321097,0.543308,0.571064,0.543308,0.196085,0.757763,0.445994,0.757776,0.696056,0.757763
0.174,0.071105,0.110344,0.321199,0.110342,0.571159,0.110342,0.196188,0.324752,0.446093,0.324736,0.696153,0.324755,0.0711049,0.543352,0.321199,0.543339,0.57116,0.543339,0.196188,0.757763,0.446093,0.757779,0.696153,0.75776
0.175,0.0712025,0.110374,0.3213,0.110372,0.571257,0.110372,0.196291,0.324752,0.446194,0.324734,0.696252,0.324757,0.0712024,0.543386,0.3213,0.543372,0.571257,0.543372,0.196291,0.757763,0.446194,0.757781,0.696252,0.757758
0.176,0.0712994,0.110403,0.321401,0.110402,0.571356,0.110402,0.196394,0.32475,0.446297,0.324734,0.696353,0.324759,0.0712993,0.54342,0.321401,0.543406,0.571356,0.543407,0.196394,0.757764,0.446297,0.75778,0.696353,0.757756
0.177,0.0713956,0.110431,0.321501,0.110431,0.571457,0.110431,0.196496,0.324749,0.446402,0.324736,0.696456,0.324759,0.0713955,0.543452,0.321501,0.543443,0.571457,0.543443,0.196496,0.757765,0.446402,0.757778,0.696456,0.757754
0.178,0.0714935,0.110459,0.321601,0.110461,0.571559,0.11046,0.196597,0.324749,0.446506,0.324739,0.69656,0.32476,0.0714934,0.543483,0.321601,0.543482,0.571559,0.543481,0.196597,0.757764,0.446506,0.757774,0.69656,0.757754
0.179,0.071593,0.11049,0.3217,0.110492,0.571663,0.11049,0.196699,0.32475,0.44661,0.324744,0.696667,0.324759,0.0715929,0.543513,0.3217,0.543519,0.571663,0.543517,0.196699,0.757763,0.44661,0.757769,0.696667,0.757754
0.18,0.0716941,0.110522,0.321798,0.110526,0.571769,0.110523,0.196799,0.324751,0.446713,0.324749,0.696775,0.324757,0.071694,0.543541,0.321798,0.543555,0.571769,0.543552,0.196799,0.757761,0.446713,0.757763,0.696775,0.757755
0.181,0.0717969,0.110556,0.321896,0.110562,0.571876,0.110558,0.196899,0.32475,0.446816,0.324754,0.696884,0.324753,0.0717967,0.543568,0.321896,0.54359,0.571876,0.543586,0.196899,0.757761,0.446816,0.757757,0.696884,0.757759
0.182,0.0719012,0.110591,0.321993,0.110598,0.571985,0.110593,0.196999,0.324748,0.446918,0.324758,0.696996,0.324747,0.0719011,0.543596,0.321993,0.543623,0.571985,0.543618,0.196999,0.757763,0.446918,0.757753,0.696996,0.757764
0.183,0.0720071,0.110626,0.322091,0.110636,0.572095,0.11063,0.197098,0.324746,0.44702,0.32476,0.697107,0.324742,0.072007,0.543627,0.322091,0.543654,0.572095,0.543648,0.197098,0.757764,0.44702,0.757751,0.697107,0.757768
0.184,0.0721147,0.110662,0.322192,0.110673,0.572207,0.110667,0.197197,0.324745,0.447121,0.32476,0.697218,0.324738,0.0721146,0.543659,0.322192,0.543684,0.572207,0.543678,0.197197,0.757765,0.447121,0.75775,0.697218,0.757772
0.185,0.0722239,0.110699,0.322294,0.110709,0.572318,0.110704,0.197298,0.324745,0.447222,0.324758,0.697328,0.324734,0.0722238,0.543694,0.322294,0.543714,0.572319,0.543709,0.197298,0.757764,0.447222,0.757751,0.697328,0.757775
0.186,0.0723325,0.110736,0.322397,0.110743,0.572429,0.110739,0.1974,0.324745,0.447325,0.324756,0.697437,0.324732,0.0723323,0.54373,0.322397,0.543745,0.572429,0.543742,0.1974,0.757764,0.447325,0.757753,0.697437,0.757776
0.187,0.0724404,0.11077,0.322502,0.110776,0.572539,0.110773,0.197504,0.324746,0.447429,0.324753,0.697546,0.324732,0.0724403,0.543769,0.322502,0.543778,0.572539,0.543777,0.197504,0.757762,0.447429,0.757755,0.697546,0.757776
0.188,0.0725477,0.110804,0.322609,0.110808,0.572649,0.110806,0.19761,0.324747,0.447535,0.324749,0.697655,0.324733,0.0725476,0.543809,0.322609,0.543813,0.572649,0.543814,0.19761,0.75776,0.447535,0.757758,0.697655,0.757774
0.189,0.0726544,0.110836,0.322718,0.110838,0.572758,0.110837,0.197718,0.324748,0.447643,0.324745,0.697763,0.324736,0.0726542,0.543851,0.322718,0.543849,0.572758,0.543852,0.197718,0.757758,0.447643,0.757762,0.697763,0.75777
0.19,0.0727604,0.11087,0.322828,0.110869,0.572866,0.110869,0.197827,0.32475,0.447753,0.324742,0.697871,0.324741,0.0727603,0.543892,0.322828,0.543887,0.572866,0.54389,0.197827,0.757756,0.447753,0.757764,0.697871,0.757765
0.191,0.0728658,0.110906,0.322939,0.110901,0.572974,0.110903,0.197938,0.324751,0.447864,0.324741,0.697978,0.324747,0.0728657,0.543931,0.322939,0.543923,0.572974,0.543925,0.197938,0.757754,0.447864,0.757764,0.697978,0.757758
0.192,0.0729706,0.110943,0.323053,0.110936,0.573081,0.110939,0.198051,0.324751,0.447977,0.324741,0.698085,0.324753,0.0729704,0.543969,0.323053,0.543957,0.573081,0.54396,0.198051,0.757753,0.447977,0.757763,0.698085,0.757751
0.193,0.073077,0.110983,0.323168,0.110972,0.573187,0.110976,0.198166,0.32475,0.44809,0.32474,0.698191,0.324757,0.0730768,0.544005,0.323167,0.54399,0.573187,0.543993,0.198166,0.757754,0.44809,0.757763,0.698191,0.757746
0.194,0.073185,0.111023,0.323284,0.111011,0.573293,0.111016,0.198282,0.324747,0.448202,0.32474,0.698297,0.32476,0.0731848,0.54404,0.323284,0.544023,0.573293,0.544025,0.198282,0.757756,0.448202,0.757763,0.698297,0.757743
0.195,0.0732946,0.111062,0.323402,0.11105,0.573398,0.111056,0.198401,0.324744,0.448314,0.324741,0.698402,0.32476,0.0732945,0.544074,0.323402,0.544058,0.573398,0.544059,0.198401,0.757758,0.448314,0.757761,0.698402,0.757742
0.196,0.0734058,0.1111,0.32352,0.111088,0.573505,0.111094,0.198519,0.324742,0.448425,0.324742,0.698509,0.324759,0.0734057,0.544107,0.32352,0.544094,0.573505,0.544094,0.198518,0.75776,0.448425,0.757759,0.698509,0.757742
0.197,0.0735187,0.111137,0.323637,0.111127,0.573613,0.111132,0.198636,0.32474,0.448536,0.324744,0.698618,0.324757,0.0735185,0.544141,0.323637,0.544133,0.573613,0.544131,0.198636,0.757761,0.448536,0.757757,0.698618,0.757744
0.198,0.0736331,0.111172,0.323753,0.111165,0.573723,0.111168,0.198753,0.324739,0.448646,0.324745,0.698728,0.324752,0.073633,0.544176,0.323753,0.544174,0.573723,0.54417,0.198753,0.757761,0.448646,0.757755,0.698728,0.757748
0.199,0.0737492,0.111205,0.323869,0.111201,0.573834,0.111202,0.198869,0.324738,0.448756,0.324746,0.698841,0.324746,0.0737491,0.544213,0.323869,0.544216,0.573834,0.544212,0.198869,0.757761,0.448756,0.757753,0.698841,0.757753
0.2,0.0738669,0.111237,0.323984,0.111237,0.573948,0.111237,0.198985,0.32474,0.448865,0.324746,0.698955,0.324739,0.0738668,0.544252,0.323984,0.544258,0.573948,0.544255,0.198985,0.757758,0.448865,0.757752,0.698955,0.757759
0.201,0.073984,0.111271,0.324098,0.111275,0.574062,0.111273,0.1991,0.324742,0.448976,0.324746,0.69907,0.324734,0.0739839,0.54429,0.324098,0.544299,0.574062,0.544296,0.1991,0.757755,0.448976,0.757751,0.69907,0.757763
0.202,0.0741004,0.111307,0.324212,0.111316,0.574179,0.111311,0.199215,0.324745,0.449089,0.324746,0.699188,0.324731,0.0741003,0.544326,0.324212,0.544338,0.574179,0.544337,0.199215,0.757752,0.449089,0.757751,0.699188,0.757766
0.203,0.0742162,0.111345,0.324325,0.111357,0.574297,0.111351,0.19933,0.324746,0.449204,0.324745,0.699307,0.324729,0.0742161,0.544361,0.324325,0.544375,0.574297,0.544375,0.19933,0.757749,0.449204,0.757751,0.699307,0.757767
