x,y
0,0
time,x,y
6.098,-0.0303333,0
6.099,-0.0303256,0
6.1,-0.0303179,0
6.101,-0.0303103,0
6.102,-0.0303026,0
6.103,-0.0302949,0
6.104,-0.0302872,0
6.105,-0.0302796,0
6.106,-0.0302719,0
6.107,-0.0302642,0
6.108,-0.0302565,0
6.109,-0.0302489,0
6.11,-0.0302412,0
6.111,-0.0302335,0
6.112,-0.0302259,0
6.113,-0.0302182,0
6.114,-0.0302106,0
6.115,-0.0302029,0
6.116,-0.0301952,0
6.117,-0.0301876,0
6.118,-0.0301799,0
6.119,-0.0301723,0
6.12,-0.0301646,0
6.121,-0.030157,0
6.122,-0.0301493,0
6.123,-0.0301417,0
6.124,-0.030134,0
6.125,-0.0301264,0
6.126,-0.0301187,0
6.127,-0.0301111,0
6.128,-0.0301034,0
6.129,-0.0300958,0
6.13,-0.0300882,0
6.131,-0.0300805,0
6.132,-0.0300729,0
6.133,-0.0300653,0
6.134,-0.0300576,0
6.135,-0.03005,0
6.136,-0.0300424,0
6.137,-0.0300347,0
6.138,-0.0300271,0
6.139,-0.0300195,0
6.14,-0.0300119,0
6.141,-0.0300043,0
6.142,-0.0299966,0
6.143,-0.029989,0
6.144,-0.0299814,0
6.145,-0.0299738,0
6.146,-0.0299662,0
6.147,-0.0299586,0
6.148,-0.0299509,0
6.149,-0.0299433,0
6.15,-0.0299357,0
6.151,-0.0299281,0
6.152,-0.0299205,0
6.153,-0.0299129,0
6.154,-0.0299053,0
6.155,-0.0298977,0
6.156,-0.0298901,0
6.157,-0.0298825,0
6.158,-0.0298749,0
6.159,-0.0298673,0
6.16,-0.0298597,0
6.161,-0.0298521,0
6.162,-0.0298445,0
6.163,-0.0298369,0
6.164,-0.0298294,0
6.165,-0.0298218,0
6.166,-0.0298142,0
6.167,-0.0298066,0
6.168,-0.029799,0
6.169,-0.0297914,0
6.17,-0.0297839,0
6.171,-0.0297763,0
6.172,-0.0297687,0
6.173,-0.0297611,0
6.174,-0.0297536,0
6.175,-0.029746,0
6.176,-0.0297384,0
6.177,-0.0297308,0
6.178,-0.0297233,0
6.179,-0.0297157,0
6.18,-0.0297081,0
6.181,-0.0297006,0
6.182,-0.029693,0
6.183,-0.0296855,0
6.184,-0.0296779,0
6.185,-0.0296703,0
6.186,-0.0296628,0
6.187,-0.0296552,0
6.188,-0.0296477,0
6.189,-0.0296401,0
6.19,-0.0296326,0
6.191,-0.029625,0
6.192,-0.0296175,0
6.193,-0.0296099,0
6.194,-0.0296024,0
6.195,-0.0295948,0
6.196,-0.0295873,0
6.197,-0.0295798,0
6.198,-0.0295722,0
6.199,-0.0295647,0
6.2,-0.0295571,0
6.201,-0.0295496,0
6.202,-0.0295421,0
6.203,-0.0295345,0
6.204,-0.029527,0
6.205,-0.0295195,0
6.206,-0.029512,0
6.207,-0.0295044,0
6.208,-0.0294969,0
6.209,-0.0294894,0
6.21,-0.0294819,0
6.211,-0.0294743,0
6.212,-0.0294668,0
6.213,-0.0294593,0
6.214,-0.0294518,0
6.215,-0.0294443,0
6.216,-0.0294368,0
6.217,-0.0294292,0
6.218,-0.0294217,0
6.219,-0.0294142,0
6.22,-0.0294067,0
6.221,-0.0293992,0
6.222,-0.0293917,0
6.223,-0.0293842,0
6.224,-0.0293767,0
6.225,-0.0293692,0
6.226,-0.0293617,0
6.227,-0.0293542,0
6.228,-0.0293467,0
6.229,-0.0293392,0
6.23,-0.0293317,0
6.231,-0.0293242,0
6.232,-0.0293167,0
6.233,-0.0293092,0
6.234,-0.0293018,0
6.235,-0.0292943,0
6.236,-0.0292868,0
6.237,-0.0292793,0
6.238,-0.0292718,0
6.239,-0.0292643,0
6.24,-0.0292569,0
6.241,-0.0292494,0
6.242,-0.0292419,0
6.243,-0.0292344,0
6.244,-0.029227,0
6.245,-0.0292195,0
6.246,-0.029212,0
6.247,-0.0292045,0
6.248,-0.0291971,0
6.249,-0.0291896,0
6.25,-0.0291821,0
6.251,-0.0291747,0
6.252,-0.0291672,0
6.253,-0.0291598,0
6.254,-0.0291523,0
6.255,-0.0291448,0
6.256,-0.0291374,0
6.257,-0.0291299,0
6.258,-0.0291225,0
6.259,-0.029115,0
6.26,-0.0291076,0
6.261,-0.0291001,0
6.262,-0.0290927,0
6.263,-0.0290852,0
6.264,-0.0290778,0
6.265,-0.0290703,0
6.266,-0.0290629,0
6.267,-0.0290554,0
6.268,-0.029048,0
6.269,-0.0290406,0
6.27,-0.0290331,0
6.271,-0.0290257,0
6.272,-0.0290183,0
6.273,-0.0290108,0
6.274,-0.0290034,0
6.275,-0.028996,0
6.276,-0.0289885,0
6.277,-0.0289811,0
6.278,-0.0289737,0
6.279,-0.0289663,0
6.28,-0.0289588,0
6.281,-0.0289514,0
6.282,-0.028944,0
6.283,-0.0289366,0
6.284,-0.0289292,0
6.285,-0.0289217,0
6.286,-0.0289143,0
6.287,-0.0289069,0
6.288,-0.0288995,0
6.289,-0.0288921,0
6.29,-0.0288847,0
6.291,-0.0288773,0
6.292,-0.0288699,0
6.293,-0.0288625,0
6.294,-0.0288551,0
6.295,-0.0288477,0
6.296,-0.0288403,0
6.297,-0.0288329,0
6.298,-0.0288255,0
6.299,-0.0288181,0
6.3,-0.0288107,0
6.301,-0.0288033,0
6.302,-0.0287959,0
6.303,-0.0287885,0
6.304,-0.0287811,0
6.305,-0.0287737,0
6.306,-0.0287663,0
6.307,-0.0287589,0
6.308,-0.0287516,0
6.309,-0.0287442,0
6.31,-0.0287368,0
6.311,-0.0287294,0
6.312,-0.028722,0
6.313,-0.0287147,0
6.314,-0.0287073,0
6.315,-0.0286999,0
6.316,-0.0286925,0
6.317,-0.0286852,0
6.318,-0.0286778,0
6.319,-0.0286704,0
6.32,-0.0286631,0
6.321,-0.0286557,0
6.322,-0.0286483,0
6.323,-0.028641,0
6.324,-0.0286336,0
6.325,-0.0286262,0
6.326,-0.0286189,0
6.327,-0.0286115,0
6.328,-0.0286042,0
6.329,-0.0285968,0
6.33,-0.0285895,0
6.331,-0.0285821,0
6.332,-0.0285748,0
6.333,-0.0285674,0
6.334,-0.0285601,0
6.335,-0.0285527,0
6.336,-0.0285454,0
6.337,-0.028538,0
6.338,-0.0285307,0
6.339,-0.0285234,0
6.34,-0.028516,0
6.341,-0.0285087,0
6.342,-0.0285013,0
6.343,-0.028494,0
6.344,-0.0284867,0
6.345,-0.0284793,0
6.346,-0.028472,0
6.347,-0.0284647,0
6.348,-0.0284573,0
6.349,-0.02845,0
6.35,-0.0284427,0
6.351,-0.0284354,0
6.352,-0.028428,0
6.353,-0.0284207,0
6.354,-0.0284134,0
6.355,-0.0284061,0
6.356,-0.0283988,0
6.357,-0.0283915,0
6.358,-0.0283841,0
6.359,-0.0283768,0
6.36,-0.0283695,0
6.361,-0.0283622,0
6.362,-0.0283549,0
6.363,-0.0283476,0
6.364,-0.0283403,0
6.365,-0.028333,0
6.366,-0.0283257,0
6.367,-0.0283184,0
6.368,-0.0283111,0
6.369,-0.0283038,0
6.37,-0.0282965,0
6.371,-0.0282892,0
6.372,-0.0282819,0
6.373,-0.0282746,0
6.374,-0.0282673,0
6.375,-0.02826,0
6.376,-0.0282527,0
6.377,-0.0282454,0
6.378,-0.0282381,0
6.379,-0.0282308,0
6.38,-0.0282236,0
6.381,-0.0282163,0
6.382,-0.028209,0
6.383,-0.0282017,0
6.384,-0.0281944,0
6.385,-0.0281872,0
6.386,-0.0281799,0
6.387,-0.0281726,0
6.388,-0.0281653,0
6.389,-0.0281581,0
6.39,-0.0281508,0
6.391,-0.0281435,0
6.392,-0.0281363,0
6.393,-0.028129,0
6.394,-0.0281217,0
6.395,-0.0281145,0
6.396,-0.0281072,0
6.397,-0.0280999,0
6.398,-0.0280927,0
6.399,-0.0280854,0
6.4,-0.0280782,0
6.401,-0.0280709,0
6.402,-0.0280636,0
6.403,-0.0280564,0
6.404,-0.0280491,0
6.405,-0.0280419,0
6.406,-0.0280346,0
6.407,-0.0280274,0
6.408,-0.0280201,0
6.409,-0.0280129,0
6.41,-0.0280057,0
6.411,-0.0279984,0
6.412,-0.0279912,0
6.413,-0.0279839,0
6.414,-0.0279767,0
6.415,-0.0279695,0
6.416,-0.0279622,0
6.417,-0.027955,0
6.418,-0.0279478,0
6.419,-0.0279405,0
6.42,-0.0279333,0
6.421,-0.0279261,0
6.422,-0.0279188,0
6.423,-0.0279116,0
6.424,-0.0279044,0
6.425,-0.0278972,0
6.426,-0.0278899,0
6.427,-0.0278827,0
6.428,-0.0278755,0
6.429,-0.0278683,0
6.43,-0.0278611,0
6.431,-0.0278538,0
6.432,-0.0278466,0
6.433,-0.0278394,0
6.434,-0.0278322,0
6.435,-0.027825,0
6.436,-0.0278178,0
6.437,-0.0278106,0
6.438,-0.0278034,0
6.439,-0.0277962,0
6.44,-0.027789,0
6.441,-0.0277818,0
6.442,-0.0277746,0
6.443,-0.0277674,0
6.444,-0.0277602,0
6.445,-0.027753,0
6.446,-0.0277458,0
6.447,-0.0277386,0
6.448,-0.0277314,0
6.449,-0.0277242,0
6.45,-0.027717,0
6.451,-0.0277098,0
6.452,-0.0277026,0
6.453,-0.0276955,0
6.454,-0.0276883,0
6.455,-0.0276811,0
6.456,-0.0276739,0
6.457,-0.0276667,0
6.458,-0.0276595,0
6.459,-0.0276524,0
6.46,-0.0276452,0
6.461,-0.027638,0
6.462,-0.0276308,0
6.463,-0.0276237,0
6.464,-0.0276165,0
6.465,-0.0276093,0
6.466,-0.0276022,0
6.467,-0.027595,0
6.468,-0.0275878,0
6.469,-0.0275807,0
6.47,-0.0275735,0
6.471,-0.0275663,0
6.472,-0.0275592,0
6.473,-0.027552,0
6.474,-0.0275449,0
6.475,-0.0275377,0
6.476,-0.0275305,0
6.477,-0.0275234,0
6.478,-0.0275162,0
6.479,-0.0275091,0
6.48,-0.0275019,0
6.481,-0.0274948,0
6.482,-0.0274876,0
6.483,-0.0274805,0
6.484,-0.0274734,0
6.485,-0.0274662,0
6.486,-0.0274591,0
6.487,-0.0274519,0
6.488,-0.0274448,0
6.489,-0.0274377,0
6.49,-0.0274305,0
6.491,-0.0274234,0
6.492,-0.0274162,0
6.493,-0.0274091,0
6.494,-0.027402,0
6.495,-0.0273949,0
6.496,-0.0273877,0
6.497,-0.0273806,0
6.498,-0.0273735,0
6.499,-0.0273663,0
6.5,-0.0273592,0
6.501,-0.0273521,0
6.502,-0.027345,0
6.503,-0.0273379,0
6.504,-0.0273307,0
6.505,-0.0273236,0
6.506,-0.0273165,0
6.507,-0.0273094,0
6.508,-0.0273023,0
6.509,-0.0272952,0
6.51,-0.0272881,0
6.511,-0.027281,0
6.512,-0.0272738,0
6.513,-0.0272667,0
6.514,-0.0272596,0
6.515,-0.0272525,0
6.516,-0.0272454,0
6.517,-0.0272383,0
6.518,-0.0272312,0
6.519,-0.0272241,0
6.52,-0.027217,0
6.521,-0.0272099,0
6.522,-0.0272028,0
6.523,-0.0271957,0
6.524,-0.0271887,0
6.525,-0.0271816,0
6.526,-0.0271745,0
6.527,-0.0271674,0
6.528,-0.0271603,0
6.529,-0.0271532,0
6.53,-0.0271461,0
6.531,-0.0271391,0
6.532,-0.027132,0
6.533,-0.0271249,0
6.534,-0.0271178,0
6.535,-0.0271107,0
6.536,-0.0271037,0
6.537,-0.0270966,0
6.538,-0.0270895,0
6.539,-0.0270824,0
6.54,-0.0270754,0
6.541,-0.0270683,0
6.542,-0.0270612,0
6.543,-0.0270542,0
6.544,-0.0270471,0
6.545,-0.02704,0
6.546,-0.027033,0
6.547,-0.0270259,0
6.548,-0.0270188,0
6.549,-0.0270118,0
6.55,-0.0270047,0
6.551,-0.0269977,0
6.552,-0.0269906,0
6.553,-0.0269836,0
6.554,-0.0269765,0
6.555,-0.0269695,0
6.556,-0.0269624,0
6.557,-0.0269554,0
6.558,-0.0269483,0
6.559,-0.0269413,0
6.56,-0.0269342,0
6.561,-0.0269272,0
6.562,-0.0269201,0
6.563,-0.0269131,0
6.564,-0.0269061,0
6.565,-0.026899,0
6.566,-0.026892,0
6.567,-0.026885,0
6.568,-0.0268779,0
6.569,-0.0268709,0
6.57,-0.0268639,0
6.571,-0.0268568,0
6.572,-0.0268498,0
6.573,-0.0268428,0
6.574,-0.0268357,0
6.575,-0.0268287,0
6.576,-0.0268217,0
6.577,-0.0268147,0
6.578,-0.0268076,0
6.579,-0.0268006,0
6.58,-0.0267936,0
6.581,-0.0267866,0
6.582,-0.0267796,0
6.583,-0.0267726,0
6.584,-0.0267655,0
6.585,-0.0267585,0
6.586,-0.0267515,0
6.587,-0.0267445,0
6.588,-0.0267375,0
6.589,-0.0267305,0
6.59,-0.0267235,0
6.591,-0.0267165,0
6.592,-0.0267095,0
6.593,-0.0267025,0
6.594,-0.0266955,0
6.595,-0.0266885,0
6.596,-0.0266815,0
6.597,-0.0266745,0
6.598,-0.0266675,0
6.599,-0.0266605,0
6.6,-0.0266535,0
6.601,-0.0266465,0
6.602,-0.0266395,0
6.603,-0.0266325,0
6.604,-0.0266255,0
6.605,-0.0266186,0
6.606,-0.0266116,0
6.607,-0.0266046,0
6.608,-0.0265976,0
6.609,-0.0265906,0
6.61,-0.0265836,0
6.611,-0.0265767,0
6.612,-0.0265697,0
6.613,-0.0265627,0
6.614,-0.0265557,0
6.615,-0.0265488,0
6.616,-0.0265418,0
6.617,-0.0265348,0
6.618,-0.0265279,0
6.619,-0.0265209,0
6.62,-0.0265139,0
6.621,-0.0265069,0
6.622,-0.0265,0
6.623,-0.026493,0
6.624,-0.0264861,0
6.625,-0.0264791,0
6.626,-0.0264721,0
6.627,-0.0264652,0
6.628,-0.0264582,0
6.629,-0.0264513,0
6.63,-0.0264443,0
6.631,-0.0264374,0
6.632,-0.0264304,0
6.633,-0.0264235,0
6.634,-0.0264165,0
6.635,-0.0264096,0
6.636,-0.0264026,0
6.637,-0.0263957,0
6.638,-0.0263887,0
6.639,-0.0263818,0
6.64,-0.0263748,0
6.641,-0.0263679,0
6.642,-0.026361,0
6.643,-0.026354,0
6.644,-0.0263471,0
6.645,-0.0263401,0
6.646,-0.0263332,0
6.647,-0.0263263,0
6.648,-0.0263193,0
6.649,-0.0263124,0
6.65,-0.0263055,0
6.651,-0.0262986,0
6.652,-0.0262916,0
6.653,-0.0262847,0
6.654,-0.0262778,0
6.655,-0.0262709,0
6.656,-0.0262639,0
6.657,-0.026257,0
6.658,-0.0262501,0
6.659,-0.0262432,0
6.66,-0.0262363,0
6.661,-0.0262294,0
6.662,-0.0262224,0
6.663,-0.0262155,0
6.664,-0.0262086,0
6.665,-0.0262017,0
6.666,-0.0261948,0
6.667,-0.0261879,0
6.668,-0.026181,0
6.669,-0.0261741,0
6.67,-0.0261672,0
6.671,-0.0261603,0
6.672,-0.0261534,0
6.673,-0.0261465,0
6.674,-0.0261396,0
6.675,-0.0261327,0
6.676,-0.0261258,0
6.677,-0.0261189,0
6.678,-0.026112,0
6.679,-0.0261051,0
6.68,-0.0260982,0
6.681,-0.0260913,0
6.682,-0.0260844,0
6.683,-0.0260775,0
6.684,-0.0260707,0
6.685,-0.0260638,0
6.686,-0.0260569,0
6.687,-0.02605,0
6.688,-0.0260431,0
6.689,-0.0260362,0
6.69,-0.0260294,0
6.691,-0.0260225,0
6.692,-0.0260156,0
6.693,-0.0260087,0
6.694,-0.0260019,0
6.695,-0.025995,0
6.696,-0.0259881,0
6.697,-0.0259812,0
6.698,-0.0259744,0
6.699,-0.0259675,0
6.7,-0.0259606,0
6.701,-0.0259538,0
6.702,-0.0259469,0
6.703,-0.0259401,0
6.704,-0.0259332,0
6.705,-0.0259263,0
6.706,-0.0259195,0
6.707,-0.0259126,0
6.708,-0.0259058,0
6.709,-0.0258989,0
6.71,-0.0258921,0
6.711,-0.0258852,0
6.712,-0.0258784,0
6.713,-0.0258715,0
6.714,-0.0258647,0
6.715,-0.0258578,0
6.716,-0.025851,0
6.717,-0.0258441,0
6.718,-0.0258373,0
6.719,-0.0258304,0
6.72,-0.0258236,0
6.721,-0.0258167,0
6.722,-0.0258099,0
6.723,-0.0258031,0
6.724,-0.0257962,0
6.725,-0.0257894,0
6.726,-0.0257826,0
6.727,-0.0257757,0
6.728,-0.0257689,0
6.729,-0.0257621,0
6.73,-0.0257552,0
6.731,-0.0257484,0
6.732,-0.0257416,0
6.733,-0.0257348,0
6.734,-0.0257279,0
6.735,-0.0257211,0
6.736,-0.0257143,0
6.737,-0.0257075,0
6.738,-0.0257007,0
6.739,-0.0256938,0
6.74,-0.025687,0
6.741,-0.0256802,0
6.742,-0.0256734,0
6.743,-0.0256666,0
6.744,-0.0256598,0
6.745,-0.025653,0
6.746,-0.0256462,0
6.747,-0.0256393,0
6.748,-0.0256325,0
6.749,-0.0256257,0
6.75,-0.0256189,0
6.751,-0.0256121,0
6.752,-0.0256053,0
6.753,-0.0255985,0
6.754,-0.0255917,0
6.755,-0.0255849,0
6.756,-0.0255781,0
6.757,-0.0255713,0
6.758,-0.0255645,0
6.759,-0.0255578,0
6.76,-0.025551,0
6.761,-0.0255442,0
6.762,-0.0255374,0
6.763,-0.0255306,0
6.764,-0.0255238,0
6.765,-0.025517,0
6.766,-0.0255102,0
6.767,-0.0255035,0
6.768,-0.0254967,0
6.769,-0.0254899,0
6.77,-0.0254831,0
6.771,-0.0254763,0
6.772,-0.0254696,0
6.773,-0.0254628,0
6.774,-0.025456,0
6.775,-0.0254492,0
6.776,-0.0254425,0
6.777,-0.0254357,0
6.778,-0.0254289,0
6.779,-0.0254222,0
6.78,-0.0254154,0
6.781,-0.0254086,0
6.782,-0.0254019,0
6.783,-0.0253951,0
6.784,-0.0253883,0
6.785,-0.0253816,0
6.786,-0.0253748,0
6.787,-0.0253681,0
6.788,-0.0253613,0
6.789,-0.0253545,0
6.79,-0.0253478,0
6.791,-0.025341,0
6.792,-0.0253343,0
6.793,-0.0253275,0
6.794,-0.0253208,0
6.795,-0.025314,0
6.796,-0.0253073,0
6.797,-0.0253005,0
6.798,-0.0252938,0
6.799,-0.025287,0
6.8,-0.0252803,0
6.801,-0.0252736,0
6.802,-0.0252668,0
6.803,-0.0252601,0
6.804,-0.0252533,0
6.805,-0.0252466,0
6.806,-0.0252399,0
6.807,-0.0252331,0
6.808,-0.0252264,0
6.809,-0.0252197,0
6.81,-0.0252129,0
6.811,-0.0252062,0
6.812,-0.0251995,0
6.813,-0.0251928,0
6.814,-0.025186,0
6.815,-0.0251793,0
6.816,-0.0251726,0
6.817,-0.0251659,0
6.818,-0.0251591,0
6.819,-0.0251524,0
6.82,-0.0251457,0
6.821,-0.025139,0
6.822,-0.0251323,0
6.823,-0.0251256,0
6.824,-0.0251188,0
6.825,-0.0251121,0
6.826,-0.0251054,0
6.827,-0.0250987,0
6.828,-0.025092,0
6.829,-0.0250853,0
6.83,-0.0250786,0
6.831,-0.0250719,0
6.832,-0.0250652,0
6.833,-0.0250585,0
6.834,-0.0250518,0
6.835,-0.0250451,0
6.836,-0.0250384,0
6.837,-0.0250317,0
6.838,-0.025025,0
6.839,-0.0250183,0
6.84,-0.0250116,0
6.841,-0.0250049,0
6.842,-0.0249982,0
6.843,-0.0249915,0
6.844,-0.0249848,0
6.845,-0.0249781,0
6.846,-0.0249714,0
6.847,-0.0249648,0
6.848,-0.0249581,0
6.849,-0.0249514,0
6.85,-0.0249447,0
6.851,-0.024938,0
6.852,-0.0249313,0
6.853,-0.0249247,0
6.854,-0.024918,0
6.855,-0.0249113,0
6.856,-0.0249046,0
6.857,-0.024898,0
6.858,-0.0248913,0
6.859,-0.0248846,0
6.86,-0.024878,0
6.861,-0.0248713,0
6.862,-0.0248646,0
6.863,-0.0248579,0
6.864,-0.0248513,0
6.865,-0.0248446,0
6.866,-0.024838,0
6.867,-0.0248313,0
6.868,-0.0248246,0
6.869,-0.024818,0
6.87,-0.0248113,0
6.871,-0.0248047,0
6.872,-0.024798,0
6.873,-0.0247913,0
6.874,-0.0247847,0
6.875,-0.024778,0
6.876,-0.0247714,0
6.877,-0.0247647,0
6.878,-0.0247581,0
6.879,-0.0247514,0
6.88,-0.0247448,0
6.881,-0.0247382,0
6.882,-0.0247315,0
6.883,-0.0247249,0
6.884,-0.0247182,0
6.885,-0.0247116,0
6.886,-0.0247049,0
6.887,-0.0246983,0
6.888,-0.0246917,0
6.889,-0.024685,0
6.89,-0.0246784,0
6.891,-0.0246718,0
6.892,-0.0246651,0
6.893,-0.0246585,0
6.894,-0.0246519,0
6.895,-0.0246452,0
6.896,-0.0246386,0
6.897,-0.024632,0
6.898,-0.0246254,0
6.899,-0.0246187,0
6.9,-0.0246121,0
6.901,-0.0246055,0
6.902,-0.0245989,0
6.903,-0.0245923,0
6.904,-0.0245856,0
6.905,-0.024579,0
6.906,-0.0245724,0
6.907,-0.0245658,0
6.908,-0.0245592,0
6.909,-0.0245526,0
6.91,-0.024546,0
6.911,-0.0245393,0
6.912,-0.0245327,0
6.913,-0.0245261,0
6.914,-0.0245195,0
6.915,-0.0245129,0
6.916,-0.0245063,0
6.917,-0.0244997,0
6.918,-0.0244931,0
6.919,-0.0244865,0
6.92,-0.0244799,0
6.921,-0.0244733,0
6.922,-0.0244667,0
6.923,-0.0244601,0
6.924,-0.0244535,0
6.925,-0.0244469,0
6.926,-0.0244403,0
6.927,-0.0244338,0
6.928,-0.0244272,0
6.929,-0.0244206,0
6.93,-0.024414,0
6.931,-0.0244074,0
6.932,-0.0244008,0
6.933,-0.0243942,0
6.934,-0.0243876,0
6.935,-0.0243811,0
6.936,-0.0243745,0
6.937,-0.0243679,0
6.938,-0.0243613,0
6.939,-0.0243548,0
6.94,-0.0243482,0
6.941,-0.0243416,0
6.942,-0.024335,0
6.943,-0.0243285,0
6.944,-0.0243219,0
6.945,-0.0243153,0
6.946,-0.0243087,0
6.947,-0.0243022,0
6.948,-0.0242956,0
6.949,-0.024289,0
6.95,-0.0242825,0
6.951,-0.0242759,0
6.952,-0.0242694,0
6.953,-0.0242628,0
6.954,-0.0242562,0
6.955,-0.0242497,0
6.956,-0.0242431,0
6.957,-0.0242366,0
6.958,-0.02423,0
6.959,-0.0242235,0
6.96,-0.0242169,0
6.961,-0.0242104,0
6.962,-0.0242038,0
6.963,-0.0241973,0
6.964,-0.0241907,0
6.965,-0.0241842,0
6.966,-0.0241776,0
6.967,-0.0241711,0
6.968,-0.0241645,0
6.969,-0.024158,0
6.97,-0.0241514,0
6.971,-0.0241449,0
6.972,-0.0241384,0
6.973,-0.0241318,0
6.974,-0.0241253,0
6.975,-0.0241188,0
6.976,-0.0241122,0
6.977,-0.0241057,0
6.978,-0.0240992,0
6.979,-0.0240926,0
6.98,-0.0240861,0
6.981,-0.0240796,0
6.982,-0.0240731,0
6.983,-0.0240665,0
6.984,-0.02406,0
6.985,-0.0240535,0
6.986,-0.024047,0
6.987,-0.0240404,0
6.988,-0.0240339,0
6.989,-0.0240274,0
6.99,-0.0240209,0
6.991,-0.0240144,0
6.992,-0.0240078,0
6.993,-0.0240013,0
6.994,-0.0239948,0
6.995,-0.0239883,0
6.996,-0.0239818,0
6.997,-0.0239753,0
6.998,-0.0239688,0
6.999,-0.0239623,0
7,-0.0239558,0
7.001,-0.0239493,0
7.002,-0.0239428,0
7.003,-0.0239363,0
7.004,-0.0239298,0
7.005,-0.0239233,0
7.006,-0.0239168,0
7.007,-0.0239103,0
7.008,-0.0239038,0
7.009,-0.0238973,0
7.01,-0.0238908,0
7.011,-0.0238843,0
7.012,-0.0238778,0
7.013,-0.0238713,0
7.014,-0.0238648,0
7.015,-0.0238583,0
7.016,-0.0238518,0
7.017,-0.0238453,0
7.018,-0.0238389,0
7.019,-0.0238324,0
7.02,-0.0238259,0
7.021,-0.0238194,0
7.022,-0.0238129,0
7.023,-0.0238064,0
7.024,-0.0238,0
7.025,-0.0237935,0
7.026,-0.023787,0
7.027,-0.0237805,0
7.028,-0.0237741,0
7.029,-0.0237676,0
7.03,-0.0237611,0
7.031,-0.0237546,0
7.032,-0.0237482,0
7.033,-0.0237417,0
7.034,-0.0237352,0
7.035,-0.0237288,0
7.036,-0.0237223,0
7.037,-0.0237158,0
7.038,-0.0237094,0
7.039,-0.0237029,0
7.04,-0.0236965,0
7.041,-0.02369,0
7.042,-0.0236835,0
7.043,-0.0236771,0
7.044,-0.0236706,0
7.045,-0.0236642,0
7.046,-0.0236577,0
7.047,-0.0236513,0
7.048,-0.0236448,0
7.049,-0.0236384,0
7.05,-0.0236319,0
7.051,-0.0236255,0
7.052,-0.023619,0
7.053,-0.0236126,0
7.054,-0.0236061,0
7.055,-0.0235997,0
7.056,-0.0235933,0
7.057,-0.0235868,0
7.058,-0.0235804,0
7.059,-0.0235739,0
7.06,-0.0235675,0
7.061,-0.0235611,0
7.062,-0.0235546,0
7.063,-0.0235482,0
7.064,-0.0235418,0
7.065,-0.0235353,0
7.066,-0.0235289,0
7.067,-0.0235225,0
7.068,-0.023516,0
7.069,-0.0235096,0
7.07,-0.0235032,0
7.071,-0.0234968,0
7.072,-0.0234903,0
7.073,-0.0234839,0
7.074,-0.0234775,0
7.075,-0.0234711,0
7.076,-0.0234646,0
7.077,-0.0234582,0
7.078,-0.0234518,0
7.079,-0.0234454,0
7.08,-0.023439,0
7.081,-0.0234326,0
7.082,-0.0234261,0
7.083,-0.0234197,0
7.084,-0.0234133,0
7.085,-0.0234069,0
7.086,-0.0234005,0
7.087,-0.0233941,0
7.088,-0.0233877,0
7.089,-0.0233813,0
7.09,-0.0233749,0
7.091,-0.0233685,0
7.092,-0.0233621,0
7.093,-0.0233557,0
7.094,-0.0233493,0
7.095,-0.0233429,0
7.096,-0.0233365,0
7.097,-0.0233301,0
7.098,-0.0233237,0
7.099,-0.0233173,0
7.1,-0.0233109,0
7.101,-0.0233045,0
7.102,-0.0232981,0
7.103,-0.0232917,0
7.104,-0.0232853,0
7.105,-0.023279,0
7.106,-0.0232726,0
7.107,-0.0232662,0
7.108,-0.0232598,0
7.109,-0.0232534,0
7.11,-0.023247,0
7.111,-0.0232407,0
7.112,-0.0232343,0
7.113,-0.0232279,0
7.114,-0.0232215,0
7.115,-0.0232152,0
7.116,-0.0232088,0
7.117,-0.0232024,0
7.118,-0.023196,0
7.119,-0.0231897,0
7.12,-0.0231833,0
7.121,-0.0231769,0
7.122,-0.0231706,0
7.123,-0.0231642,0
7.124,-0.0231578,0
7.125,-0.0231515,0
7.126,-0.0231451,0
7.127,-0.0231387,0
7.128,-0.0231324,0
7.129,-0.023126,0
7.13,-0.0231196,0
7.131,-0.0231133,0
7.132,-0.0231069,0
7.133,-0.0231006,0
7.134,-0.0230942,0
7.135,-0.0230379,0
7.136,-0.0229315,0
7.137,-0.0228252,0
7.138,-0.0227188,0
7.139,-0.0226125,0
7.14,-0.0225061,0
7.141,-0.0223998,0
7.142,-0.0222934,0
7.143,-0.0221871,0
7.144,-0.0220807,0
7.145,-0.0219744,0
7.146,-0.021868,0
7.147,-0.0217617,0
7.148,-0.0216554,0
7.149,-0.021549,0
7.15,-0.0214427,0
7.151,-0.0213364,0
7.152,-0.02123,0
7.153,-0.0211237,0
7.154,-0.0210173,0
7.155,-0.020911,0
7.156,-0.0208047,0
7.157,-0.0206984,0
7.158,-0.020592,0
7.159,-0.0204857,0
7.16,-0.0203794,0
7.161,-0.020273,0
7.162,-0.0201667,0
7.163,-0.0200604,0
7.164,-0.0199541,0
7.165,-0.0198477,0
7.166,-0.0197414,0
7.167,-0.0196351,0
7.168,-0.0195288,0
7.169,-0.0194225,0
7.17,-0.0193161,0
7.171,-0.0192098,0
7.172,-0.0191035,0
7.173,-0.0189972,0
7.174,-0.0188909,0
7.175,-0.0187846,0
7.176,-0.0186783,0
7.177,-0.0185719,0
7.178,-0.0184656,0
7.179,-0.0183593,0
7.18,-0.018253,0
7.181,-0.0181467,0
