x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.1,-1.05318,-0.673538,-0.963943,-0.675897,1.19465,-0.675463,0.595962,-1.69909,-0.265477,-1.6997,-0.359206,-1.69849,-1.05318,0.673538,-0.963943,0.675897,1.19465,0.675462,0.594595,1.69909,-0.264113,1.6997,-0.357834,1.69849
0.101,-1.05322,-0.673481,-0.963986,-0.675864,1.19475,-0.675418,0.596004,-1.69909,-0.265478,-1.69971,-0.35921,-1.69847,-1.05322,0.67348,-0.963986,0.675863,1.19475,0.675418,0.59461,1.69909,-0.264087,1.69971,-0.357811,1.69847
0.102,-1.05327,-0.673423,-0.964029,-0.67583,1.19485,-0.675373,0.596046,1.69909,-0.265479,1.69973,-0.359213,1.69846,-1.05327,0.673422,-0.964028,0.67583,1.19485,0.675373,0.594626,-1.69909,-0.264062,-1.69973,-0.357788,-1.69846
0.103,-1.05331,-0.673364,-0.964073,-0.675797,1.19495,-0.675328,0.596089,1.69909,-0.26548,1.69974,-0.359217,1.69845,-1.05331,0.673364,-0.964072,0.675796,1.19495,0.675327,0.594642,-1.69909,-0.264036,-1.69974,-0.357765,-1.69845
0.104,-1.05335,-0.673305,1.28253,-0.675763,1.19505,-0.675282,0.596132,-1.69909,-0.265481,-1.69975,-2.60439,-1.69844,-1.05335,0.673305,1.28253,0.675762,1.19505,0.675282,0.594658,1.69909,-0.26401,1.69975,-2.60587,1.69844
0.105,-1.05339,-0.673246,1.28249,-0.675729,1.19515,-0.675236,0.596176,-1.69909,-0.265484,-1.69976,-2.60437,-1.69842,-1.05339,0.673245,1.28249,0.675728,1.19515,0.675235,0.594675,1.69909,-0.263986,1.69976,-2.60587,1.69842
0.106,-1.05344,-0.673186,-0.964205,-0.675694,1.19526,-0.675189,0.596219,1.69909,-0.265487,1.69978,-0.359226,1.69841,-1.05343,0.673185,-0.964204,0.675694,1.19526,0.675188,0.594691,-1.69909,-0.263962,-1.69978,-0.357692,-1.69841
0.107,-1.05348,-0.673125,-0.964249,-0.67566,1.19537,-0.675141,0.596263,1.69909,-0.265491,1.69979,-0.359228,1.6984,-1.05348,0.673125,-0.964248,0.675659,1.19536,0.675141,0.594707,-1.69909,-0.263937,-1.69979,-0.357666,-1.6984
0.108,-1.05352,-0.673064,-0.964293,-0.675625,1.19547,-0.675093,0.596308,-1.69909,-0.265494,-1.6998,-0.359231,-1.69839,-1.05352,0.673064,-0.964293,0.675625,1.19547,0.675093,0.594724,1.69909,-0.263913,1.6998,-0.357641,1.69838
0.109,-1.05356,-0.673002,-0.964339,-0.67559,1.19558,-0.675045,0.596354,-1.69909,-0.265498,-1.69982,-0.359234,-1.69837,-1.05356,0.673002,-0.964339,0.675589,1.19558,0.675044,0.594742,1.69909,-0.263889,1.69982,-0.357615,1.69837
0.11,-1.05361,-0.67294,-0.964385,-0.675554,1.19569,-0.674996,0.596401,1.69909,-0.265502,1.69983,-0.359236,1.69836,-1.05361,0.672939,-0.964384,0.675554,1.19569,0.674996,0.59476,-1.69909,-0.263864,-1.69983,-0.357589,-1.69836
0.111,-1.05365,-0.672877,-0.964432,-0.675519,1.1958,-0.674947,0.596448,1.69909,-0.265506,1.69984,-0.359239,1.69835,-1.05365,0.672876,-0.964431,0.675518,1.1958,0.674947,0.594779,-1.69909,-0.26384,-1.69984,-0.357563,-1.69835
0.112,0.0704768,-0.672813,-0.964479,-0.675483,1.19591,-0.674897,0.596497,-1.69909,-0.265511,-1.69986,-0.359242,-1.69833,0.0704768,0.672812,-0.964479,0.675483,1.19591,0.674897,0.594798,1.69909,-2.51217,1.69986,-0.357537,1.69833
0.113,1.19291,-0.672749,-0.964526,-0.675446,1.19602,-0.674848,0.596545,-1.69909,-2.51043,-1.69987,-0.359246,-1.69832,1.19291,0.672748,-0.964526,0.675446,1.19602,0.674847,0.594817,1.69909,-2.51217,1.69987,-0.357512,1.69832
0.114,1.19286,-0.672684,-0.964573,-0.675409,1.19613,-0.674798,0.596594,1.69909,-2.51041,1.69988,-0.35925,1.69831,1.19286,0.672684,-0.964573,0.675409,1.19613,0.674798,0.594836,-1.69909,-2.51218,-1.69989,-0.357487,-1.69831
0.115,1.19282,-0.672619,-0.96462,-0.675372,1.19625,-0.674748,0.596642,1.69909,-2.51038,1.6999,-0.359255,1.69829,1.19282,0.672619,-0.964619,0.675371,1.19625,0.674747,0.594855,-1.69909,-2.51218,-1.6999,-0.357463,-1.69829
0.116,0.0685354,-0.672553,-0.964666,-0.675334,1.19636,-0.674697,0.596691,-1.69909,-2.51035,-1.69991,-0.359262,-1.69828,0.0685354,0.672552,-0.964666,0.675333,1.19636,0.674697,0.594873,1.69909,-0.263709,1.69991,-0.35744,1.69828
0.117,-1.05392,-0.672486,-0.964712,-0.675296,1.19648,-0.674646,0.596739,-1.69909,-0.265525,-1.69993,-0.359269,-1.69826,-1.05392,0.672485,-0.964712,0.675296,1.19648,0.674646,0.594891,1.69909,-0.263681,1.69993,-0.357417,1.69826
0.118,-1.05397,-0.672419,-0.964759,-0.675258,1.1966,-0.674595,0.596788,1.69909,-0.265527,1.69994,-0.359277,1.69825,-1.05397,0.672418,-0.964759,0.675257,1.1966,0.674595,0.59491,-1.69909,-0.263652,-1.69994,-0.357393,-1.69825
0.119,-1.05401,-0.672351,0.159477,-0.675219,1.19672,-0.674543,0.596839,1.69909,-0.265529,1.69995,-0.359284,1.69824,-1.05401,0.672351,0.159477,0.675219,1.19672,0.674543,0.59493,-1.69909,-0.263624,-1.69995,-2.60594,-1.69824
0.12,-1.05406,-0.672283,1.2818,-0.675181,-1.04981,-0.67449,2.84159,-1.69909,-0.265531,-1.69997,-2.60399,-1.69822,-1.05406,0.672283,1.2818,0.67518,-1.04981,0.674489,2.84355,1.69909,-0.263596,1.69997,-2.60594,1.69822
0.121,-1.05411,-0.672215,0.157433,-0.675142,-1.04969,-0.674436,2.84161,-1.69909,-0.265534,-1.69998,-2.60397,-1.69821,-1.05411,0.672215,0.157433,0.675141,-1.04969,0.674436,2.8436,1.69909,-0.263568,1.69998,-0.357321,1.69821
0.122,-1.05415,-0.672146,-0.964952,-0.675102,-1.04956,-0.674383,2.84163,1.69909,-0.265537,1.7,-0.359302,1.69819,-1.05415,0.672146,-0.964951,0.675101,-1.04956,0.674382,2.84365,-1.69909,-0.263539,-1.7,-0.357293,-1.69819
0.123,-1.0542,-0.672077,-0.965003,-0.675062,-1.04944,-0.674329,2.84164,1.69909,-0.265538,1.70001,-0.359305,1.69818,-1.0542,0.672077,-0.965002,0.675061,-1.04944,0.674328,2.8437,-1.69909,-0.263509,-1.70001,-0.357265,-1.69818
0.124,-1.05425,-0.672008,-0.965055,-0.675021,0.0729679,-0.674275,0.597086,-1.69909,-0.265539,-1.70003,-0.359308,-1.69816,-1.05425,0.672007,-0.965055,0.675021,0.0729679,0.674274,2.84375,1.69909,-0.263478,1.70003,-0.357235,1.69816
0.125,-1.0543,-0.671938,-0.965109,-0.67498,1.19745,-0.67422,0.597135,-1.69909,-0.26554,-1.70004,-0.35931,-1.69814,-1.0543,0.671937,-0.965109,0.67498,1.19745,0.674219,0.595037,1.69909,-0.263446,1.70004,-0.357205,1.69814
0.126,-1.05436,-0.671867,-0.965163,-0.674939,1.19758,-0.674164,0.597186,1.69909,-0.265541,1.70006,-0.359313,1.69813,-1.05436,0.671867,-0.965163,0.674938,1.19758,0.674164,0.595055,-1.69909,-0.263414,-1.70006,-0.357175,-1.69813
0.127,-1.05441,-0.671797,-0.965218,-0.674897,1.1977,-0.674108,0.597237,1.69909,-0.265542,1.70008,-0.359315,1.69811,-1.05441,0.671796,-0.965217,0.674897,1.1977,0.674108,0.595074,-1.69909,-0.263382,-1.70008,-0.357144,-1.69811
0.128,-1.05446,-0.671725,-0.965273,-0.674855,1.19782,-0.674052,0.597289,-1.69909,-0.265543,-1.70009,-0.359318,-1.6981,-1.05446,0.671725,-0.965273,0.674855,1.19782,0.674052,0.595093,1.69909,-0.26335,1.70009,-0.357114,1.6981
0.129,-1.05452,-0.671653,-0.965329,-0.674813,1.19795,-0.673995,0.597341,-1.69909,-0.265544,-1.70011,-0.359321,-1.69808,-1.05452,0.671653,-0.965329,0.674813,1.19795,0.673995,0.595112,1.69909,-0.263318,1.70011,-0.357083,1.69808
0.13,-1.05457,-0.67158,-0.965386,-0.674771,1.19808,-0.673938,0.597395,1.69909,-0.265546,1.70012,-0.359324,1.69807,-1.05457,0.67158,-0.965385,0.67477,1.19808,0.673937,0.595133,-1.69909,-0.263286,-1.70012,-0.357052,-1.69807
0.131,-1.05462,-0.671507,-0.965443,-0.674728,1.1982,-0.67388,0.597449,1.69909,-0.265547,1.70014,-0.359327,1.69805,-1.05462,0.671507,-0.965443,0.674728,1.1982,0.67388,0.595154,-1.69909,-0.263253,-1.70014,-0.357021,-1.69805
0.132,-1.05468,-0.671433,-0.965501,-0.674685,1.19833,-0.673822,0.597505,-1.69909,-0.265549,-1.70015,-0.35933,-1.69803,-1.05468,0.671433,-0.965501,0.674685,1.19833,0.673822,0.595175,1.69909,-0.263221,1.70015,-0.356989,1.69803
0.133,-1.05474,-0.671359,1.28109,-0.674642,1.19846,-0.673764,0.597561,-1.69909,-0.265551,-1.70017,-2.60361,-1.69802,-1.05474,0.671358,1.28109,0.674642,1.19846,0.673763,0.595197,1.69909,-0.263188,1.70017,-2.60598,1.69802
0.134,-1.05479,-0.671284,0.156502,-0.674599,1.19859,-0.673704,0.597616,1.69909,-0.265554,1.70019,-2.60357,1.698,-1.05479,0.671283,0.156502,0.674599,1.19859,0.673704,0.595218,-1.69909,-0.263156,-1.70019,-0.356926,-1.698
0.135,-1.05485,-0.671208,-0.965676,-0.674555,1.19872,-0.673645,0.597672,1.69909,-0.265557,1.7002,-0.359338,1.69798,-1.05485,0.671208,-0.965675,0.674555,1.19872,0.673645,0.59524,-1.69909,-0.263125,-1.7002,-0.356893,-1.69799
0.136,0.0671848,-0.671132,-0.965734,-0.674512,1.19886,-0.673585,0.597729,-1.69909,-2.50974,-1.70022,-0.35934,-1.69797,0.0671848,0.671131,-0.965734,0.674511,1.19886,0.673585,0.595263,1.69909,-0.263093,1.70022,-0.35686,1.69797
0.137,1.19169,-0.671055,-0.965793,-0.674468,1.19899,-0.673525,0.597786,-1.69909,-2.5097,-1.70024,-0.359343,-1.69795,1.19169,0.671055,-0.965793,0.674467,1.19899,0.673525,0.595285,1.69909,-2.51222,1.70024,-0.356827,1.69795
0.138,1.19164,-0.670977,-0.965852,-0.674424,1.19913,-0.673464,0.597843,1.69909,-2.50967,1.70026,-0.359347,1.69794,1.19164,0.670977,-0.965852,0.674423,1.19913,0.673464,0.595308,-1.69909,-2.51223,-1.70025,-0.356795,-1.69794
0.139,1.19158,-0.670899,0.158709,-0.674379,1.19927,-0.673403,0.597899,1.69909,-2.50964,1.70027,-0.359353,1.69792,1.19158,0.670899,0.158709,0.674379,1.19926,0.673403,0.59533,-1.69909,-2.51223,-1.70027,-2.606,-1.69792
0.14,0.0695105,-0.670821,-0.965968,-0.674334,1.19941,-0.673342,0.597956,-1.69909,-0.265572,-1.70029,-0.359358,-1.6979,0.0695105,0.670821,-0.965968,0.674334,1.19941,0.673341,0.59535,1.69909,-2.51223,1.70029,-0.356733,1.6979
0.141,-1.05518,-0.670743,-0.966025,-0.674288,1.19955,-0.67328,0.598012,-1.69909,-0.265573,-1.70031,-0.359365,-1.69788,-1.05518,0.670742,-0.966025,0.674288,1.19955,0.67328,0.595371,1.69909,-0.262925,1.7003,-0.356703,1.69788
0.142,-1.05523,-0.670663,-0.966083,-0.674242,1.19969,-0.673218,0.59807,1.69909,-0.265575,1.70032,-0.359371,1.69787,-1.05523,0.670663,-0.966083,0.674241,1.19969,0.673218,0.595393,-1.69909,-0.26289,-1.70032,-0.356673,-1.69787
0.143,-1.05529,-0.670583,-0.966142,-0.674195,1.19983,-0.673156,0.598128,1.69909,-0.265577,1.70034,-0.359378,1.69785,-1.05529,0.670583,-0.966142,0.674195,1.19983,0.673155,0.595414,-1.69909,-0.262855,-1.70034,-0.356642,-1.69785
0.144,-1.05535,-0.670503,0.15851,-0.674149,1.19998,-0.673093,0.598187,-1.69909,-0.265579,-1.70036,-0.359385,-1.69783,-1.05535,0.670502,0.15851,0.674148,1.19998,0.673092,0.595437,1.69909,-0.26282,1.70036,-2.60603,1.69783
0.145,-1.0554,-0.670422,-0.966261,-0.674102,1.20012,-0.673029,0.598247,-1.69909,-0.265582,-1.70038,-0.359391,-1.69781,-1.0554,0.670421,-0.966261,0.674101,1.20012,0.673029,0.595459,1.69909,-0.262786,1.70037,-0.356581,1.69782
0.146,-1.05546,-0.67034,-0.966321,-0.674054,1.20027,-0.672965,0.598307,1.69909,-0.265584,1.70039,-0.359398,1.6978,-1.05546,0.67034,-0.96632,0.674054,1.20027,0.672964,0.595482,-1.69909,-0.262751,-1.70039,-0.356549,-1.6978
0.147,-1.05552,-0.670259,-0.966382,-0.674007,1.20041,-0.6729,0.598369,1.69909,-0.265587,1.70041,-0.359404,1.69778,-1.05552,0.670258,-0.966381,0.674006,1.20041,0.6729,0.595506,-1.69909,-0.262717,-1.70041,-0.356518,-1.69778
0.148,-1.05557,-0.670176,-0.966443,-0.673959,1.20056,-0.672835,0.598431,-1.69909,-0.26559,-1.70043,-0.359411,-1.69776,-1.05557,0.670176,-0.966443,0.673958,1.20056,0.672835,0.59553,1.69909,-0.262682,1.70042,-0.356487,1.69776
0.149,-1.05563,-0.670093,-0.966505,-0.67391,1.20071,-0.672769,0.598493,-1.69909,-0.265593,-1.70045,-0.359418,-1.69774,-1.05563,0.670093,-0.966505,0.67391,1.20071,0.672769,0.595555,1.69909,-0.262647,1.70044,-0.356455,1.69774
0.15,-1.05569,-0.670009,0.155258,-0.673862,1.20086,-0.672703,0.598557,1.69909,-0.265596,1.70047,-2.60307,1.69772,-1.05569,0.670009,0.155258,0.673862,1.20086,0.672703,0.59558,-1.69909,-0.262612,-1.70046,-0.356423,-1.69773
0.151,-1.05575,-0.669925,1.28002,-0.673814,1.20101,-0.672637,0.598621,1.69909,-0.2656,1.70048,-2.60304,1.69771,-1.05575,0.669924,1.28002,0.673814,1.20101,0.672637,0.595606,-1.69909,-0.262577,-1.70048,-2.60608,-1.69771
0.152,-1.05581,-0.66984,-0.966692,-0.673765,0.0793769,-0.672571,2.84226,-1.69909,-0.265605,-1.7005,-0.359438,-1.69769,-1.05581,0.669839,-0.966692,0.673764,0.0793769,0.672571,0.595631,1.69909,-0.262543,1.7005,-0.356358,1.69769
0.153,-1.05587,-0.669754,-0.966755,-0.673716,0.0795495,-0.672505,2.84228,-1.69909,-0.265609,-1.70052,-0.359443,-1.69767,-1.05587,0.669753,-0.966755,0.673716,0.0795495,0.672505,0.595656,1.69909,-0.262508,1.70052,-0.356324,1.69767
0.154,-1.05593,-0.669667,-0.96682,-0.673667,0.0797225,-0.672439,2.8423,1.69909,-0.265613,1.70054,-0.359448,1.69765,-1.05593,0.669667,-0.966819,0.673667,0.0797225,0.672438,0.595682,-1.69909,-0.262473,-1.70053,-0.35629,-1.69765
0.155,-1.05599,-0.669579,-0.966886,-0.673619,0.079896,-0.672371,2.84233,1.69909,-0.265617,1.70056,-0.359453,1.69763,-1.05599,0.669579,-0.966885,0.673618,0.079896,0.672371,0.595708,-1.69909,-0.262438,-1.70055,-0.356255,-1.69764
0.156,-1.05606,-0.669491,-0.966952,-0.67357,0.08007,-0.672303,2.84235,-1.69909,-0.26562,-1.70058,-0.359457,-1.69761,-1.05606,0.66949,-0.966952,0.67357,0.08007,0.672303,0.595734,1.69909,-0.262402,1.70057,-0.35622,1.69762
0.157,-1.05612,-0.669401,-0.96702,-0.673522,0.0802444,-0.672234,2.84238,-1.69909,-0.265622,-1.70059,-0.35946,-1.69759,-1.05612,0.669401,-0.96702,0.673521,0.0802444,0.672234,0.59576,1.69909,-0.262366,1.70059,-0.356185,1.6976
0.158,0.0687966,-0.66931,-0.967089,-0.673473,1.20208,-0.672166,0.599074,1.69909,-0.265624,1.70061,-0.359463,1.69758,0.0687966,0.66931,-0.967088,0.673473,1.20208,0.672165,0.595786,-1.69909,-2.51229,-1.70061,-0.356149,-1.69758
0.159,1.1904,-0.669219,-0.967158,-0.673424,1.20224,-0.672098,0.599141,1.69909,-2.50892,1.70063,-0.359466,1.69756,1.1904,0.669219,-0.967157,0.673423,1.20224,0.672097,0.595813,-1.69909,-2.51229,-1.70063,-0.356114,-1.69756
0.16,1.19034,-0.669128,-0.967226,-0.673374,1.2024,-0.672029,0.599207,-1.69909,-2.50888,-1.70065,-0.35947,-1.69754,1.19034,0.669128,-0.967226,0.673374,1.2024,0.672029,0.595839,1.69909,-2.5123,1.70065,-0.356079,1.69754
0.161,1.19027,-0.669036,-0.967295,-0.673324,1.20256,-0.671961,0.599273,-1.69909,-2.50884,-1.70067,-0.359475,-1.69752,1.19027,0.669036,-0.967295,0.673323,1.20256,0.671961,0.595864,1.69909,-2.5123,1.70067,-0.356046,1.69752
0.162,1.19021,-0.668944,1.27929,-0.673273,1.20272,-0.671892,0.599339,1.69909,-2.5088,1.70069,-2.60265,1.6975,1.19021,0.668943,1.27929,0.673273,1.20272,0.671892,0.595889,-1.69909,-2.5123,-1.70069,-2.60615,-1.6975
0.163,-1.0565,-0.66885,1.27922,-0.673222,1.20288,-0.671823,0.599404,1.69909,-0.265626,1.70071,-2.60261,1.69748,-1.0565,0.66885,1.27922,0.673222,1.20288,0.671823,0.595913,-1.69909,-0.262136,-1.70071,-2.60616,-1.69748
0.164,-1.05657,-0.668756,-0.967496,-0.673171,0.0779396,-0.671753,0.599468,-1.69909,-0.265627,-1.70073,-0.359495,-1.69746,-1.05657,0.668756,-0.967496,0.673171,0.0779396,0.671752,2.84615,1.69909,-0.262097,1.70073,-0.355946,1.69746
0.165,-1.05663,-0.668663,-0.967563,-0.673119,0.0780845,-0.671682,0.599534,-1.69909,-0.265628,-1.70075,-0.3595,-1.69744,-1.05663,0.668662,-0.967563,0.673119,0.0780845,0.671681,2.84622,1.69909,-0.262058,1.70075,-0.355912,1.69743
0.166,-1.05669,-0.668569,-0.967632,-0.673066,0.0782296,-0.67161,0.599599,1.69909,-0.265629,1.70077,-0.359506,1.69742,-1.05669,0.668568,-0.967631,0.673066,0.0782296,0.67161,2.84629,-1.69909,-0.262017,-1.70077,-0.355877,-1.69742
0.167,-1.05676,-0.668475,-0.967701,-0.673013,0.0783749,-0.671539,0.599665,1.69909,-0.265629,1.70079,-0.359512,1.6974,-1.05676,0.668474,-0.967701,0.673012,0.0783749,0.671538,2.84635,-1.69909,-0.261976,-1.7008,-0.355841,-1.69739
0.168,-1.05682,-0.668381,-0.967772,-0.672958,0.0785204,-0.671467,0.599732,-1.69909,-0.265629,-1.70081,-0.359517,-1.69738,-1.05682,0.66838,-0.967772,0.672958,0.0785204,0.671467,2.84642,1.69909,-0.261934,1.70081,-0.355804,1.69737
0.169,-1.05689,-0.668286,-0.967844,-0.672904,1.20388,-0.671395,0.599798,-1.69909,-0.265629,-1.70083,-0.359522,-1.69736,-1.05689,0.668286,-0.967844,0.672903,1.20388,0.671394,0.596056,1.69909,-0.261891,1.70084,-0.355766,1.69735
0.17,-1.05696,-0.668192,-0.967916,-0.672848,1.20405,-0.671321,0.599866,1.69909,-0.26563,1.70085,-0.359527,1.69733,-1.05696,0.668191,-0.967916,0.672848,1.20405,0.671321,0.596081,-1.69909,-0.261848,-1.70086,-0.355729,-1.69733
0.171,-1.05703,-0.668096,-0.96799,-0.672793,1.20422,-0.671247,0.599935,1.69909,-0.26563,1.70087,-0.359532,1.69731,-1.05703,0.668096,-0.967989,0.672793,1.20422,0.671247,0.596107,-1.69909,-0.261805,-1.70088,-0.355691,-1.69731
0.172,-1.0571,-0.668,-0.968063,-0.672737,1.20439,-0.671173,0.600004,-1.69909,-0.26563,-1.70089,-0.359538,-1.69729,-1.0571,0.668,-0.968063,0.672737,1.20439,0.671173,0.596133,1.69909,-0.261762,1.7009,-0.355653,1.69729
0.173,-1.05717,-0.667904,-0.968137,-0.672681,1.20456,-0.671098,0.600074,-1.69909,-0.265631,-1.70091,-0.359543,-1.69727,-1.05717,0.667903,-0.968137,0.672681,1.20456,0.671098,0.596159,1.69909,-0.261719,1.70092,-0.355615,1.69727
0.174,-1.05724,-0.667806,-0.968213,-0.672625,1.20473,-0.671023,0.600145,1.69909,-0.265632,1.70094,-0.359549,1.69725,-1.05724,0.667806,-0.968212,0.672625,1.20473,0.671023,0.596186,-1.69909,-0.261676,-1.70094,-0.355577,-1.69725
0.175,-1.05731,-0.667709,-0.968288,-0.672569,1.2049,-0.670948,0.600217,1.69909,-0.265633,1.70096,-0.359555,1.69723,-1.05731,0.667708,-0.968288,0.672568,1.2049,0.670947,0.596214,-1.69909,-0.261632,-1.70096,-0.355538,-1.69722
0.176,-1.05738,-0.66761,-0.968364,-0.672512,1.20508,-0.670872,0.600289,-1.69909,-0.265634,-1.70098,-0.35956,-1.69721,-1.05738,0.66761,-0.968364,0.672512,1.20508,0.670871,0.596242,1.69909,-0.261589,1.70098,-0.3555,1.6972
0.177,-1.05745,-0.667511,-0.968441,-0.672455,1.20525,-0.670795,0.600363,-1.69909,-0.265635,-1.701,-0.359566,-1.69718,-1.05745,0.667511,-0.968441,0.672455,1.20525,0.670795,0.596271,1.69909,-0.261545,1.70101,-0.355461,1.69718
0.178,-1.05752,-0.667412,-0.968519,-0.672398,1.20543,-0.670719,0.600437,1.69909,-0.265636,1.70102,-0.359573,1.69716,-1.05752,0.667411,-0.968518,0.672397,1.20543,0.670718,0.5963,-1.69909,-0.261501,-1.70103,-0.355423,-1.69716
0.179,-1.05759,-0.667312,0.156844,-0.67234,1.2056,-0.670641,0.600512,1.69909,-0.265637,1.70104,-0.359579,1.69714,-1.05759,0.667311,0.156844,0.67234,1.2056,0.670641,0.59633,-1.69909,-0.261457,-1.70105,-2.60626,-1.69714
0.18,-1.05767,-0.667211,1.27797,-0.672282,1.20578,-0.670563,0.600587,-1.69909,-0.265639,-1.70107,-2.60195,-1.69712,-1.05767,0.667211,1.27797,0.672282,1.20578,0.670563,0.59636,1.69909,-0.261414,1.70107,-2.60627,1.69712
0.181,-1.05774,-0.667111,0.152409,-0.672224,1.20596,-0.670484,0.600662,-1.69909,-0.265642,-1.70109,-2.60191,-1.6971,-1.05774,0.66711,0.152409,0.672224,1.20596,0.670484,0.59639,1.69909,-0.261371,1.70109,-0.355304,1.69709
0.182,-1.05781,-0.667009,-0.968831,-0.672166,1.20614,-0.670405,0.600738,1.69909,-0.265645,1.70111,-0.359595,1.69708,-1.05781,0.667009,-0.96883,0.672165,1.20614,0.670405,0.59642,-1.69909,-0.261329,-1.70112,-0.355264,-1.69707
0.183,-1.05788,-0.666907,-0.968909,-0.672107,1.20632,-0.670326,0.600814,1.69909,-0.265649,1.70113,-0.3596,1.69705,-1.05788,0.666907,-0.968909,0.672107,1.20632,0.670326,0.59645,-1.69909,-0.261286,-1.70114,-0.355223,-1.69705
0.184,0.0631398,-0.666805,-0.968988,-0.672048,1.2065,-0.670246,0.600891,-1.69909,-2.50785,-1.70115,-0.359606,-1.69703,0.0631398,0.666805,-0.968988,0.672048,1.2065,0.670246,0.596481,1.69909,-0.261244,1.70116,-0.355182,1.69703
0.185,0.0630426,-0.666703,-0.969068,-0.67199,1.20669,-0.670166,0.600968,-1.69909,-2.5078,-1.70118,-0.359612,-1.69701,0.0630426,0.666703,-0.969068,0.671989,1.20669,0.670165,0.596512,1.69908,-0.261201,1.70118,-0.355141,1.69701
0.186,0.0629453,-0.6666,-0.969147,-0.671931,1.20687,-0.670084,0.601045,1.69909,-2.50776,1.7012,-0.359619,1.69699,0.0629453,0.6666,-0.969147,0.671931,1.20687,0.670084,0.596544,-1.69909,-0.261157,-1.70121,-0.355101,-1.69698
0.187,0.0628477,-0.666497,-0.969227,-0.671872,1.20706,-0.670002,0.601123,1.69909,-2.50771,1.70122,-0.359626,1.69696,0.0628477,0.666496,-0.969227,0.671872,1.20706,0.670002,0.596575,-1.69909,-0.261113,-1.70123,-0.355061,-1.69696
0.188,0.06275,-0.666392,-0.969307,-0.671814,1.20724,-0.66992,0.6012,-1.69909,-2.50767,-1.70124,-0.359635,-1.69694,0.06275,0.666392,-0.969307,0.671813,1.20724,0.669919,0.596607,1.69908,-0.261069,1.70125,-0.35502,1.69694
0.189,0.062652,-0.666287,-0.969387,-0.671755,1.20743,-0.669836,0.601278,-1.69909,-2.50762,-1.70127,-0.359644,-1.69692,0.062652,0.666286,-0.969387,0.671755,1.20743,0.669836,0.59664,1.69909,-0.261024,1.70127,-0.354981,1.69691
0.19,-1.0584,-0.666181,-0.969467,-0.671696,1.20762,-0.669752,0.601356,1.69909,-0.265669,1.70129,-0.359654,1.6969,-1.0584,0.66618,-0.969466,0.671696,1.20762,0.669752,0.596672,-1.69909,-0.260978,-1.7013,-0.354941,-1.69689
0.191,-1.05847,-0.666075,1.2771,-0.671637,1.20781,-0.669668,0.601435,1.69909,-0.265671,1.70131,-2.60151,1.69687,-1.05847,0.666075,1.2771,0.671637,1.20781,0.669667,0.596706,-1.69909,-0.260932,-1.70132,-2.60635,-1.69687
0.192,-1.05855,-0.665969,1.27702,-0.671578,1.208,-0.669583,0.601514,-1.69909,-0.265674,-1.70134,-2.60147,-1.69685,-1.05855,0.665969,1.27702,0.671578,1.208,0.669582,0.596738,1.69909,-0.260888,1.70134,-2.60636,1.69684
0.193,0.0671478,-0.665862,-0.969708,-0.671519,0.082424,-0.669495,0.601592,-1.69908,-0.265678,-1.70136,-0.359682,-1.69683,0.0671478,0.665862,-0.969708,0.671519,0.082424,0.669495,2.84832,1.69909,-2.51238,1.70137,-0.354819,1.69682
0.194,0.0670984,-0.665755,-0.969789,-0.671458,0.0825943,-0.669409,0.60167,1.69908,-0.265681,1.70138,-0.359691,1.6968,0.0670984,0.665754,-0.969788,0.671458,0.0825943,0.669408,2.8484,-1.69909,-2.51239,-1.70139,-0.354777,-1.6968
0.195,0.0670487,-0.665647,-0.96987,-0.671397,0.0827652,-0.669322,0.601749,1.69908,-0.265684,1.70141,-0.3597,1.69678,0.0670487,0.665647,-0.969869,0.671396,0.0827652,0.669322,2.84848,-1.69909,-2.51239,-1.70141,-0.354735,-1.69677
0.196,0.0669985,-0.66554,-0.969952,-0.671334,0.0829368,-0.669236,0.601828,-1.69908,-0.265687,-1.70143,-0.359709,-1.69676,0.0669985,0.66554,-0.969952,0.671333,0.0829368,0.669236,2.84856,1.69909,-2.51239,1.70144,-0.354693,1.69675
0.197,0.0669479,-0.665433,-0.970034,-0.671269,0.0831092,-0.66915,0.601907,-1.69908,-0.265688,-1.70146,-0.359718,-1.69673,0.0669479,0.665433,-0.970034,0.671269,0.0831092,0.66915,2.84864,1.69909,-2.51239,1.70146,-0.354651,1.69672
0.198,-1.059,-0.665326,-0.970118,-0.671204,0.0832822,-0.669065,0.601986,1.69908,-0.26569,1.70148,-0.359728,1.69671,-1.059,0.665326,-0.970117,0.671204,0.0832822,0.669064,2.84872,-1.69909,-0.260606,-1.70148,-0.354609,-1.6967
0.199,-1.05907,-0.665218,-0.970202,-0.671138,1.20938,-0.668978,0.602065,1.69908,-0.265691,1.70151,-0.359737,1.69668,-1.05907,0.665218,-0.970202,0.671137,1.20938,0.668978,0.596955,-1.69909,-0.260555,-1.70151,-0.354566,-1.69668
