x,y
0,0
8.353,0.0732591,0
8.354,0.0732729,0
8.355,0.0732867,0
8.356,0.0733005,0
8.357,0.0733143,0
8.358,0.0733281,0
8.359,0.0733419,0
8.36,0.0733557,0
8.361,0.0733696,0
8.362,0.0733834,0
8.363,0.0733972,0
8.364,0.073411,0
8.365,0.0734248,0
8.366,0.0734387,0
8.367,0.0734525,0
8.368,0.0734663,0
8.369,0.0734802,0
8.37,0.073494,0
8.371,0.0735079,0
8.372,0.0735217,0
8.373,0.0735356,0
8.374,0.0735495,0
8.375,0.0735633,0
8.376,0.0735772,0
8.377,0.0735911,0
8.378,0.073605,0
8.379,0.0736188,0
8.38,0.0736327,0
8.381,0.0736466,0
8.382,0.0736605,0
8.383,0.0736744,0
8.384,0.0736883,0
8.385,0.0737022,0
8.386,0.0737161,0
8.387,0.07373,0
8.388,0.0737439,0
8.389,0.0737578,0
8.39,0.0737718,0
8.391,0.0737857,0
8.392,0.0737996,0
8.393,0.0738136,0
8.394,0.0738275,0
8.395,0.0738414,0
8.396,0.0738554,0
8.397,0.0738693,0
8.398,0.0738833,0
8.399,0.0738972,0
8.4,0.0739112,0
8.401,0.0739252,0
8.402,0.0739391,0
8.403,0.0739531,0
8.404,0.0739671,0
8.405,0.073981,0
8.406,0.073995,0
8.407,0.074009,0
8.408,0.074023,0
8.409,0.074037,0
8.41,0.074051,0
8.411,0.074065,0
8.412,0.074079,0
8.413,0.074093,0
8.414,0.074107,0
8.415,0.074121,0
8.416,0.074135,0
8.417,0.0741491,0
8.418,0.0741631,0
8.419,0.0741771,0
8.42,0.0741912,0
8.421,0.0742052,0
8.422,0.0742192,0
8.423,0.0742333,0
8.424,0.0742473,0
8.425,0.0742614,0
8.426,0.0742754,0
8.427,0.0742895,0
8.428,0.0743036,0
8.429,0.0743176,0
8.43,0.0743317,0
8.431,0.0743458,0
8.432,0.0743599,0
8.433,0.074374,0
8.434,0.074388,0
8.435,0.0744021,0
8.436,0.0744162,0
8.437,0.0744303,0
8.438,0.0744444,0
8.439,0.0744585,0
8.44,0.0744726,0
8.441,0.0744868,0
8.442,0.0745009,0
8.443,0.074515,0
8.444,0.0745291,0
8.445,0.0745432,0
8.446,0.0745574,0
8.447,0.0745715,0
8.448,0.0745857,0
8.449,0.0745998,0
8.45,0.0746139,0
8.451,0.0746281,0
8.452,0.0746423,0
8.453,0.0746564,0
8.454,0.0746706,0
8.455,0.0746847,0
8.456,0.0746989,0
8.457,0.0747131,0
8.458,0.0747273,0
8.459,0.0747414,0
8.46,0.0747556,0
8.461,0.0747698,0
8.462,0.074784,0
8.463,0.0747982,0
8.464,0.0748124,0
8.465,0.0748266,0
8.466,0.0748408,0
8.467,0.074855,0
8.468,0.0748693,0
8.469,0.0748835,0
8.47,0.0748977,0
8.471,0.0749119,0
8.472,0.0749262,0
8.473,0.0749404,0
8.474,0.0749546,0
8.475,0.0749689,0
8.476,0.0749831,0
8.477,0.0749974,0
8.478,0.0750116,0
8.479,0.0750259,0
8.48,0.0750401,0
8.481,0.0750544,0
8.482,0.0750687,0
8.483,0.0750829,0
8.484,0.0750972,0
8.485,0.0751115,0
8.486,0.0751258,0
8.487,0.0751401,0
8.488,0.0751544,0
8.489,0.0751687,0
8.49,0.075183,0
8.491,0.0751973,0
8.492,0.0752116,0
8.493,0.0752259,0
8.494,0.0752402,0
8.495,0.0752545,0
8.496,0.0752688,0
8.497,0.0752832,0
8.498,0.0752975,0
8.499,0.0753118,0
8.5,0.0753262,0
8.501,0.0753405,0
8.502,0.0753549,0
8.503,0.0753692,0
8.504,0.0753836,0
8.505,0.0753979,0
8.506,0.0754123,0
8.507,0.0754266,0
8.508,0.075441,0
8.509,0.0754554,0
8.51,0.0754698,0
8.511,0.0754841,0
8.512,0.0754985,0
8.513,0.0755129,0
8.514,0.0755273,0
8.515,0.0755417,0
8.516,0.0755561,0
8.517,0.0755705,0
8.518,0.0755849,0
8.519,0.0755993,0
8.52,0.0756137,0
8.521,0.0756281,0
8.522,0.0756426,0
8.523,0.075657,0
8.524,0.0756714,0
8.525,0.0756858,0
8.526,0.0757003,0
8.527,0.0757147,0
8.528,0.0757292,0
8.529,0.0757436,0
8.53,0.0757581,0
8.531,0.0757725,0
8.532,0.075787,0
8.533,0.0758015,0
8.534,0.0758159,0
8.535,0.0758304,0
8.536,0.0758449,0
8.537,0.0758593,0
8.538,0.0758738,0
8.539,0.0758883,0
8.54,0.0759028,0
8.541,0.0759173,0
8.542,0.0759318,0
8.543,0.0759463,0
8.544,0.0759608,0
8.545,0.0759753,0
8.546,0.0759898,0
8.547,0.0760044,0
8.548,0.0760189,0
8.549,0.0760334,0
8.55,0.0760479,0
8.551,0.0760625,0
8.552,0.076077,0
8.553,0.0760915,0
8.554,0.0761061,0
8.555,0.0761206,0
8.556,0.0761352,0
8.557,0.0761497,0
8.558,0.0761643,0
8.559,0.0761789,0
8.56,0.0761934,0
8.561,0.076208,0
8.562,0.0762226,0
8.563,0.0762372,0
8.564,0.0762517,0
8.565,0.0762663,0
8.566,0.0762809,0
8.567,0.0762955,0
8.568,0.0763101,0
8.569,0.0763247,0
8.57,0.0763393,0
8.571,0.0763539,0
8.572,0.0763686,0
8.573,0.0763832,0
8.574,0.0763978,0
8.575,0.0764124,0
8.576,0.0764271,0
8.577,0.0764417,0
8.578,0.0764563,0
8.579,0.076471,0
8.58,0.0764856,0
8.581,0.0765003,0
8.582,0.0765149,0
8.583,0.0765296,0
8.584,0.0765442,0
8.585,0.0765589,0
8.586,0.0765736,0
8.587,0.0765882,0
8.588,0.0766029,0
8.589,0.0766176,0
8.59,0.0766323,0
8.591,0.076647,0
8.592,0.0766617,0
8.593,0.0766764,0
8.594,0.0766911,0
8.595,0.0767058,0
8.596,0.0767205,0
8.597,0.0767352,0
8.598,0.0767499,0
8.599,0.0767646,0
8.6,0.0767793,0
8.601,0.0767941,0
8.602,0.0768088,0
8.603,0.0768235,0
8.604,0.0768383,0
8.605,0.076853,0
8.606,0.0768678,0
8.607,0.0768825,0
8.608,0.0768973,0
8.609,0.076912,0
8.61,0.0769268,0
8.611,0.0769416,0
8.612,0.0769563,0
8.613,0.0769711,0
8.614,0.0769859,0
8.615,0.0770007,0
8.616,0.0770154,0
8.617,0.0770302,0
8.618,0.077045,0
8.619,0.0770598,0
8.62,0.0770746,0
8.621,0.0770894,0
8.622,0.0771042,0
8.623,0.0771191,0
8.624,0.0771339,0
8.625,0.0771487,0
8.626,0.0771635,0
8.627,0.0771783,0
8.628,0.0771932,0
8.629,0.077208,0
8.63,0.0772229,0
8.631,0.0772377,0
8.632,0.0772525,0
8.633,0.0772674,0
8.634,0.0772823,0
8.635,0.0772971,0
8.636,0.077312,0
8.637,0.0773268,0
8.638,0.0773417,0
8.639,0.0773566,0
8.64,0.0773715,0
8.641,0.0773864,0
8.642,0.0774012,0
8.643,0.0774161,0
8.644,0.077431,0
8.645,0.0774459,0
8.646,0.0774608,0
8.647,0.0774757,0
8.648,0.0774906,0
8.649,0.0775056,0
8.65,0.0775205,0
8.651,0.0775354,0
8.652,0.0775503,0
8.653,0.0775653,0
8.654,0.0775802,0
8.655,0.0775951,0
8.656,0.0776101,0
8.657,0.077625,0
8.658,0.07764,0
8.659,0.0776549,0
8.66,0.0776699,0
8.661,0.0776848,0
8.662,0.0776998,0
8.663,0.0777148,0
8.664,0.0777298,0
8.665,0.0777447,0
8.666,0.0777597,0
8.667,0.0777747,0
8.668,0.0777897,0
8.669,0.0778047,0
8.67,0.0778197,0
8.671,0.0778347,0
8.672,0.0778497,0
8.673,0.0778647,0
8.674,0.0778797,0
8.675,0.0778947,0
8.676,0.0779098,0
8.677,0.0779248,0
8.678,0.0779398,0
8.679,0.0779548,0
8.68,0.0779699,0
8.681,0.0779849,0
8.682,0.078,0
8.683,0.078015,0
8.684,0.0780301,0
8.685,0.0780451,0
8.686,0.0780602,0
8.687,0.0780752,0
8.688,0.0780903,0
8.689,0.0781054,0
8.69,0.0781205,0
8.691,0.0781355,0
8.692,0.0781506,0
8.693,0.0781657,0
8.694,0.0781808,0
8.695,0.0781959,0
8.696,0.078211,0
8.697,0.0782261,0
8.698,0.0782412,0
8.699,0.0782563,0
8.7,0.0782714,0
8.701,0.0782866,0
8.702,0.0783017,0
8.703,0.0783168,0
8.704,0.078332,0
8.705,0.0783471,0
8.706,0.0783622,0
8.707,0.0783774,0
8.708,0.0783925,0
8.709,0.0784077,0
8.71,0.0784228,0
8.711,0.078438,0
8.712,0.0784532,0
8.713,0.0784683,0
8.714,0.0784835,0
8.715,0.0784987,0
8.716,0.0785138,0
8.717,0.078529,0
8.718,0.0785442,0
8.719,0.0785594,0
8.72,0.0785746,0
8.721,0.0785898,0
8.722,0.078605,0
8.723,0.0786202,0
8.724,0.0786354,0
8.725,0.0786506,0
8.726,0.0786659,0
8.727,0.0786811,0
8.728,0.0786963,0
8.729,0.0787115,0
8.73,0.0787268,0
8.731,0.078742,0
8.732,0.0787573,0
8.733,0.0787725,0
8.734,0.0787878,0
8.735,0.078803,0
8.736,0.0788183,0
8.737,0.0788335,0
8.738,0.0788488,0
8.739,0.0788641,0
8.74,0.0788794,0
8.741,0.0788946,0
8.742,0.0789099,0
8.743,0.0789252,0
8.744,0.0789405,0
8.745,0.0789558,0
8.746,0.0789711,0
8.747,0.0789864,0
8.748,0.0790017,0
8.749,0.079017,0
8.75,0.0790323,0
8.751,0.0790477,0
8.752,0.079063,0
8.753,0.0790783,0
8.754,0.0790936,0
8.755,0.079109,0
8.756,0.0791243,0
8.757,0.0791397,0
8.758,0.079155,0
8.759,0.0791704,0
8.76,0.0791857,0
8.761,0.0792011,0
8.762,0.0792164,0
8.763,0.0792318,0
8.764,0.0792472,0
8.765,0.0792626,0
8.766,0.0792779,0
8.767,0.0792933,0
8.768,0.0793087,0
8.769,0.0793241,0
8.77,0.0793395,0
8.771,0.0793549,0
8.772,0.0793703,0
8.773,0.0793857,0
8.774,0.0794011,0
8.775,0.0794165,0
8.776,0.0794319,0
8.777,0.0794474,0
8.778,0.0794628,0
8.779,0.0794782,0
8.78,0.0794937,0
8.781,0.0795091,0
8.782,0.0795246,0
8.783,0.07954,0
8.784,0.0795555,0
8.785,0.0795709,0
8.786,0.0795864,0
8.787,0.0796018,0
8.788,0.0796173,0
8.789,0.0796328,0
8.79,0.0796482,0
8.791,0.0796637,0
8.792,0.0796792,0
8.793,0.0796947,0
8.794,0.0797102,0
8.795,0.0797257,0
8.796,0.0797412,0
8.797,0.0797567,0
8.798,0.0797722,0
8.799,0.0797877,0
8.8,0.0798032,0
8.801,0.0798188,0
8.802,0.0798343,0
8.803,0.0798498,0
8.804,0.0798653,0
8.805,0.0798809,0
8.806,0.0798964,0
8.807,0.079912,0
8.808,0.0799275,0
8.809,0.0799431,0
8.81,0.0799586,0
8.811,0.0799742,0
8.812,0.0799898,0
8.813,0.0800053,0
8.814,0.0800209,0
8.815,0.0800365,0
8.816,0.0800521,0
8.817,0.0800676,0
8.818,0.0800832,0
8.819,0.0800988,0
8.82,0.0801144,0
8.821,0.08013,0
8.822,0.0801456,0
8.823,0.0801612,0
8.824,0.0801768,0
8.825,0.0801925,0
8.826,0.0802081,0
8.827,0.0802237,0
8.828,0.0802393,0
8.829,0.080255,0
8.83,0.0802706,0
8.831,0.0802863,0
8.832,0.0803019,0
8.833,0.0803176,0
8.834,0.0803332,0
8.835,0.0803489,0
8.836,0.0803645,0
8.837,0.0803802,0
8.838,0.0803959,0
8.839,0.0804115,0
8.84,0.0804272,0
8.841,0.0804429,0
8.842,0.0804586,0
8.843,0.0804743,0
8.844,0.08049,0
8.845,0.0805057,0
8.846,0.0805214,0
8.847,0.0805371,0
8.848,0.0805528,0
8.849,0.0805685,0
8.85,0.0805842,0
8.851,0.0806,0
8.852,0.0806157,0
8.853,0.0806314,0
8.854,0.0806472,0
8.855,0.0806629,0
8.856,0.0806786,0
8.857,0.0806944,0
8.858,0.0807101,0
8.859,0.0807259,0
8.86,0.0807417,0
8.861,0.0807574,0
8.862,0.0807732,0
8.863,0.080789,0
8.864,0.0808047,0
8.865,0.0808205,0
8.866,0.0808363,0
8.867,0.0808521,0
8.868,0.0808679,0
8.869,0.0808837,0
8.87,0.0808995,0
8.871,0.0809153,0
8.872,0.0809311,0
8.873,0.0809469,0
8.874,0.0809627,0
8.875,0.0809786,0
8.876,0.0809944,0
8.877,0.0810102,0
8.878,0.0810261,0
8.879,0.0810419,0
8.88,0.0810577,0
8.881,0.0810736,0
8.882,0.0810894,0
8.883,0.0811053,0
8.884,0.0811211,0
8.885,0.081137,0
8.886,0.0811529,0
8.887,0.0811687,0
8.888,0.0811846,0
8.889,0.0812005,0
8.89,0.0812164,0
8.891,0.0812323,0
8.892,0.0812482,0
8.893,0.0812641,0
8.894,0.08128,0
8.895,0.0812959,0
8.896,0.0813118,0
8.897,0.0813277,0
8.898,0.0813436,0
8.899,0.0813595,0
8.9,0.0813754,0
8.901,0.0813914,0
8.902,0.0814073,0
8.903,0.0814232,0
8.904,0.0814392,0
8.905,0.0814551,0
8.906,0.0814711,0
8.907,0.081487,0
8.908,0.081503,0
8.909,0.081519,0
8.91,0.0815349,0
8.911,0.0815509,0
8.912,0.0815669,0
8.913,0.0815828,0
8.914,0.0815988,0
8.915,0.0816148,0
8.916,0.0816308,0
8.917,0.0816468,0
8.918,0.0816628,0
8.919,0.0816788,0
8.92,0.0816948,0
8.921,0.0817108,0
8.922,0.0817268,0
8.923,0.0817428,0
8.924,0.0817589,0
8.925,0.0817749,0
8.926,0.0817909,0
8.927,0.081807,0
8.928,0.081823,0
8.929,0.0818391,0
8.93,0.0818551,0
8.931,0.0818712,0
8.932,0.0818872,0
8.933,0.0819033,0
8.934,0.0819193,0
8.935,0.0819354,0
8.936,0.0819515,0
8.937,0.0819676,0
8.938,0.0819836,0
8.939,0.0819997,0
8.94,0.0820158,0
8.941,0.0820319,0
8.942,0.082048,0
8.943,0.0820641,0
8.944,0.0820802,0
8.945,0.0820963,0
8.946,0.0821124,0
8.947,0.0821286,0
8.948,0.0821447,0
8.949,0.0821608,0
8.95,0.0821769,0
8.951,0.0821931,0
8.952,0.0822092,0
8.953,0.0822254,0
8.954,0.0822415,0
8.955,0.0822577,0
8.956,0.0822738,0
8.957,0.08229,0
8.958,0.0823061,0
8.959,0.0823223,0
8.96,0.0823385,0
8.961,0.0823547,0
8.962,0.0823708,0
8.963,0.082387,0
8.964,0.0824032,0
8.965,0.0824194,0
8.966,0.0824356,0
8.967,0.0824518,0
8.968,0.082468,0
8.969,0.0824842,0
8.97,0.0825004,0
8.971,0.0825167,0
8.972,0.0825329,0
8.973,0.0825491,0
8.974,0.0825653,0
8.975,0.0825816,0
8.976,0.0825978,0
8.977,0.0826141,0
8.978,0.0826303,0
8.979,0.0826466,0
8.98,0.0826628,0
8.981,0.0826791,0
8.982,0.0826953,0
8.983,0.0827116,0
8.984,0.0827279,0
8.985,0.0827442,0
8.986,0.0827605,0
8.987,0.0827767,0
8.988,0.082793,0
8.989,0.0828093,0
8.99,0.0828256,0
8.991,0.0828419,0
8.992,0.0828582,0
8.993,0.0828745,0
8.994,0.0828909,0
8.995,0.0829072,0
8.996,0.0829235,0
8.997,0.0829398,0
8.998,0.0829562,0
8.999,0.0829725,0
9,0.0829888,0
9.001,0.0830052,0
9.002,0.0830215,0
9.003,0.0830379,0
9.004,0.0830542,0
9.005,0.0830706,0
9.006,0.083087,0
9.007,0.0831033,0
9.008,0.0831197,0
9.009,0.0831361,0
9.01,0.0831525,0
9.011,0.0831689,0
9.012,0.0831852,0
9.013,0.0832016,0
9.014,0.083218,0
9.015,0.0832344,0
9.016,0.0832508,0
9.017,0.0832673,0
9.018,0.0832837,0
9.019,0.0833001,0
9.02,0.0833165,0
9.021,0.0833329,0
9.022,0.0833494,0
9.023,0.0833658,0
9.024,0.0833823,0
9.025,0.0833987,0
9.026,0.0834152,0
9.027,0.0834316,0
9.028,0.0834481,0
9.029,0.0834645,0
9.03,0.083481,0
9.031,0.0834975,0
9.032,0.0835139,0
9.033,0.0835304,0
9.034,0.0835469,0
9.035,0.0835634,0
9.036,0.0835799,0
9.037,0.0835964,0
9.038,0.0836129,0
9.039,0.0836294,0
9.04,0.0836459,0
9.041,0.0836624,0
9.042,0.0836789,0
9.043,0.0836954,0
9.044,0.083712,0
9.045,0.0837285,0
9.046,0.083745,0
9.047,0.0837616,0
9.048,0.0837781,0
9.049,0.0837947,0
9.05,0.0838112,0
9.051,0.0838278,0
9.052,0.0838443,0
9.053,0.0838609,0
9.054,0.0838775,0
9.055,0.083894,0
9.056,0.0839106,0
9.057,0.0839272,0
9.058,0.0839438,0
9.059,0.0839604,0
9.06,0.0839769,0
9.061,0.0839935,0
9.062,0.0840101,0
9.063,0.0840268,0
9.064,0.0840434,0
9.065,0.08406,0
9.066,0.0840766,0
9.067,0.0840932,0
9.068,0.0841098,0
9.069,0.0841265,0
9.07,0.0841431,0
9.071,0.0841598,0
9.072,0.0841764,0
9.073,0.084193,0
9.074,0.0842097,0
9.075,0.0842264,0
9.076,0.084243,0
9.077,0.0842597,0
9.078,0.0842764,0
9.079,0.084293,0
9.08,0.0843097,0
9.081,0.0843264,0
9.082,0.0843431,0
9.083,0.0843598,0
9.084,0.0843765,0
9.085,0.0843932,0
9.086,0.0844099,0
9.087,0.0844266,0
9.088,0.0844433,0
9.089,0.08446,0
9.09,0.0844767,0
9.091,0.0844934,0
9.092,0.0845102,0
9.093,0.0845269,0
9.094,0.0845436,0
9.095,0.0845604,0
9.096,0.0845771,0
9.097,0.0845939,0
9.098,0.0846106,0
9.099,0.0846274,0
9.1,0.0846442,0
9.101,0.0846609,0
9.102,0.0846777,0
9.103,0.0846945,0
9.104,0.0847113,0
9.105,0.084728,0
9.106,0.0847448,0
9.107,0.0847616,0
9.108,0.0847784,0
9.109,0.0847952,0
9.11,0.084812,0
9.111,0.0848288,0
9.112,0.0848457,0
9.113,0.0848625,0
9.114,0.0848793,0
9.115,0.0848961,0
9.116,0.084913,0
9.117,0.0849298,0
9.118,0.0849466,0
9.119,0.0849635,0
9.12,0.0849803,0
9.121,0.0849972,0
9.122,0.085014,0
9.123,0.0850309,0
9.124,0.0850478,0
9.125,0.0850646,0
9.126,0.0850815,0
9.127,0.0850984,0
9.128,0.0851153,0
9.129,0.0851322,0
9.13,0.0851491,0
9.131,0.085166,0
9.132,0.0851829,0
9.133,0.0851998,0
9.134,0.0852167,0
9.135,0.0852336,0
9.136,0.0852505,0
9.137,0.0852674,0
9.138,0.0852843,0
9.139,0.0853013,0
9.14,0.0853182,0
9.141,0.0853351,0
9.142,0.0853521,0
9.143,0.085369,0
9.144,0.085386,0
9.145,0.0854029,0
9.146,0.0854199,0
9.147,0.0854369,0
9.148,0.0854538,0
9.149,0.0854708,0
9.15,0.0854878,0
9.151,0.0855048,0
9.152,0.0855218,0
9.153,0.0855388,0
9.154,0.0855558,0
9.155,0.0855727,0
9.156,0.0855898,0
9.157,0.0856068,0
9.158,0.0856238,0
9.159,0.0856408,0
9.16,0.0856578,0
9.161,0.0856748,0
9.162,0.0856919,0
9.163,0.0857089,0
9.164,0.0857259,0
9.165,0.085743,0
9.166,0.08576,0
9.167,0.0857771,0
9.168,0.0857941,0
9.169,0.0858112,0
9.17,0.0858283,0
9.171,0.0858453,0
9.172,0.0858624,0
9.173,0.0858795,0
9.174,0.0858966,0
9.175,0.0859136,0
9.176,0.0859307,0
9.177,0.0859478,0
9.178,0.0859649,0
9.179,0.085982,0
9.18,0.0859991,0
9.181,0.0860163,0
9.182,0.0860334,0
9.183,0.0860505,0
9.184,0.0860676,0
9.185,0.0860847,0
9.186,0.0861019,0
9.187,0.086119,0
9.188,0.0861362,0
9.189,0.0861533,0
9.19,0.0861705,0
9.191,0.0861876,0
9.192,0.0862048,0
9.193,0.0862219,0
9.194,0.0862391,0
9.195,0.0862563,0
9.196,0.0862735,0
9.197,0.0862906,0
9.198,0.0863078,0
9.199,0.086325,0
9.2,0.0863422,0
9.201,0.0863594,0
9.202,0.0863766,0
9.203,0.0863938,0
9.204,0.086411,0
9.205,0.0864282,0
9.206,0.0864455,0
9.207,0.0864627,0
9.208,0.0864799,0
9.209,0.0864971,0
9.21,0.0865144,0
9.211,0.0865316,0
9.212,0.0865489,0
9.213,0.0865661,0
9.214,0.0865834,0
9.215,0.0866006,0
9.216,0.0866179,0
9.217,0.0866352,0
9.218,0.0866524,0
9.219,0.0866697,0
9.22,0.086687,0
9.221,0.0867043,0
9.222,0.0867216,0
9.223,0.0867389,0
9.224,0.0867562,0
9.225,0.0867735,0
9.226,0.0867908,0
9.227,0.0868081,0
9.228,0.0868254,0
9.229,0.0868427,0
9.23,0.0868601,0
9.231,0.0868774,0
9.232,0.0868947,0
9.233,0.0869121,0
9.234,0.0869294,0
9.235,0.0869467,0
9.236,0.0869641,0
9.237,0.0869815,0
9.238,0.0869988,0
9.239,0.0870162,0
9.24,0.0870335,0
9.241,0.0870509,0
9.242,0.0870683,0
9.243,0.0870857,0
9.244,0.0871031,0
9.245,0.0871205,0
9.246,0.0871379,0
9.247,0.0871553,0
9.248,0.0871727,0
9.249,0.0871901,0
9.25,0.0872075,0
9.251,0.0872249,0
9.252,0.0872423,0
9.253,0.0872597,0
9.254,0.0872772,0
9.255,0.0872946,0
9.256,0.087312,0
9.257,0.0873295,0
9.258,0.0873469,0
9.259,0.0873644,0
9.26,0.0873818,0
9.261,0.0873993,0
9.262,0.0874168,0
9.263,0.0874342,0
9.264,0.0874517,0
9.265,0.0874692,0
9.266,0.0874867,0
9.267,0.0875042,0
9.268,0.0875217,0
9.269,0.0875392,0
9.27,0.0875567,0
9.271,0.0875742,0
9.272,0.0875917,0
9.273,0.0876092,0
9.274,0.0876267,0
9.275,0.0876442,0
9.276,0.0876617,0
9.277,0.0876793,0
9.278,0.0876968,0
9.279,0.0877144,0
9.28,0.0877319,0
9.281,0.0877494,0
9.282,0.087767,0
9.283,0.0877846,0
9.284,0.0878021,0
9.285,0.0878197,0
9.286,0.0878373,0
9.287,0.0878548,0
9.288,0.0878724,0
9.289,0.08789,0
9.29,0.0879076,0
9.291,0.0879252,0
9.292,0.0879428,0
9.293,0.0879604,0
9.294,0.087978,0
9.295,0.0879956,0
9.296,0.0880132,0
9.297,0.0880308,0
9.298,0.0880485,0
9.299,0.0880661,0
9.3,0.0880837,0
9.301,0.0881014,0
9.302,0.088119,0
9.303,0.0881366,0
9.304,0.0881543,0
9.305,0.0881719,0
9.306,0.0881896,0
9.307,0.0882073,0
9.308,0.0882249,0
9.309,0.0882426,0
9.31,0.0882603,0
9.311,0.088278,0
9.312,0.0882957,0
9.313,0.0883133,0
9.314,0.088331,0
9.315,0.0883487,0
9.316,0.0883664,0
9.317,0.0883842,0
9.318,0.0884019,0
9.319,0.0884196,0
9.32,0.0884373,0
9.321,0.088455,0
9.322,0.0884728,0
9.323,0.0884905,0
9.324,0.0885082,0
9.325,0.088526,0
9.326,0.0885437,0
9.327,0.0885615,0
9.328,0.0885792,0
9.329,0.088597,0
9.33,0.0886148,0
9.331,0.0886325,0
9.332,0.0886503,0
9.333,0.0886681,0
9.334,0.0886859,0
9.335,0.0887037,0
9.336,0.0887215,0
9.337,0.0887393,0
9.338,0.0887571,0
9.339,0.0887749,0
9.34,0.0887927,0
9.341,0.0888105,0
9.342,0.0888283,0
9.343,0.0888461,0
9.344,0.088864,0
9.345,0.0888818,0
9.346,0.0888996,0
9.347,0.0889175,0
9.348,0.0889353,0
9.349,0.0889532,0
9.35,0.088971,0
9.351,0.0889889,0
9.352,0.0890067,0
9.353,0.0890246,0
9.354,0.0890425,0
9.355,0.0890604,0
9.356,0.0890782,0
9.357,0.0890961,0
9.358,0.089114,0
9.359,0.0891319,0
9.36,0.0891498,0
9.361,0.0891677,0
9.362,0.0891856,0
9.363,0.0892035,0
9.364,0.0892215,0
9.365,0.0892394,0
9.366,0.0892573,0
9.367,0.0892752,0
9.368,0.0892932,0
9.369,0.0893111,0
9.37,0.0893291,0
9.371,0.089347,0
9.372,0.089365,0
9.373,0.0893829,0
9.374,0.0894009,0
9.375,0.0894189,0
9.376,0.0894368,0
9.377,0.0894548,0
9.378,0.0894728,0
9.379,0.0894908,0
9.38,0.0895088,0
9.381,0.0895267,0
9.382,0.0895447,0
9.383,0.0895627,0
9.384,0.0895808,0
9.385,0.0895988,0
9.386,0.0896168,0
9.387,0.0896348,0
9.388,0.0896528,0
9.389,0.0896709,0
9.39,0.0896889,0
9.391,0.0897069,0
9.392,0.089725,0
9.393,0.089743,0
9.394,0.0897611,0
9.395,0.0897791,0
9.396,0.0897972,0
9.397,0.0898153,0
9.398,0.0898333,0
9.399,0.0898514,0
9.4,0.0898695,0
9.401,0.0898876,0
9.402,0.0899057,0
9.403,0.0899237,0
9.404,0.0899418,0
9.405,0.0899599,0
9.406,0.0899781,0
9.407,0.0899962,0
9.408,0.0900143,0
9.409,0.0900324,0
9.41,0.0900505,0
9.411,0.0900687,0
9.412,0.0900868,0
9.413,0.0901049,0
9.414,0.0901231,0
9.415,0.0901412,0
9.416,0.0901594,0
9.417,0.0901775,0
9.418,0.0901957,0
9.419,0.0902138,0
9.42,0.090232,0
9.421,0.0902502,0
9.422,0.0902684,0
9.423,0.0902865,0
9.424,0.0903047,0
9.425,0.0903229,0
9.426,0.0903411,0
9.427,0.0903593,0
9.428,0.0903775,0
9.429,0.0903957,0
9.43,0.090414,0
9.431,0.0904322,0
9.432,0.0904504,0
9.433,0.0904686,0
9.434,0.0904869,0
9.435,0.0905051,0
9.436,0.0905233,0
9.437,0.0905416,0
9.438,0.0905598,0
9.439,0.0905781,0
9.44,0.0905964,0
9.441,0.0906146,0
9.442,0.0906329,0
9.443,0.0906512,0
9.444,0.0906694,0
9.445,0.0906877,0
9.446,0.090706,0
9.447,0.0907243,0
9.448,0.0907426,0
9.449,0.0907609,0
9.45,0.0907792,0
9.451,0.0907975,0
9.452,0.0908158,0
9.453,0.0908341,0
9.454,0.0908525,0
9.455,0.0908708,0
9.456,0.0908891,0
9.457,0.0909075,0
9.458,0.0909258,0
9.459,0.0909442,0
9.46,0.0909625,0
9.461,0.0909809,0
9.462,0.0909992,0
9.463,0.0910176,0
9.464,0.0910359,0
9.465,0.0910543,0
9.466,0.0910727,0
9.467,0.0910911,0
9.468,0.0911095,0
9.469,0.0911279,0
9.47,0.0911463,0
9.471,0.0911647,0
9.472,0.0911831,0
9.473,0.0912015,0
9.474,0.0912199,0
9.475,0.0912383,0
9.476,0.0912567,0
9.477,0.0912752,0
9.478,0.0912936,0
9.479,0.091312,0
9.48,0.0913305,0
9.481,0.0913489,0
9.482,0.0913674,0
9.483,0.0913858,0
9.484,0.0914043,0
9.485,0.0914227,0
9.486,0.0914412,0
9.487,0.0914597,0
9.488,0.0914782,0
9.489,0.0914967,0
9.49,0.0915151,0
9.491,0.0915336,0
9.492,0.0915521,0
9.493,0.0915706,0
9.494,0.0915891,0
9.495,0.0916076,0
9.496,0.0916262,0
9.497,0.0916447,0
9.498,0.0916632,0
9.499,0.0916817,0
9.5,0.0917003,0
9.501,0.0917188,0
9.502,0.0917373,0
9.503,0.0917559,0
9.504,0.0917744,0
9.505,0.091793,0
9.506,0.0918116,0
9.507,0.0918301,0
9.508,0.0918487,0
9.509,0.0918673,0
9.51,0.0918858,0
9.511,0.0919044,0
9.512,0.091923,0
9.513,0.0919416,0
9.514,0.0919602,0
9.515,0.0919788,0
9.516,0.0919974,0
9.517,0.092016,0
9.518,0.0920346,0
9.519,0.0920533,0
9.52,0.0920719,0
9.521,0.0920905,0
9.522,0.0921092,0
9.523,0.0921278,0
9.524,0.0921464,0
9.525,0.0921651,0
9.526,0.0921837,0
9.527,0.0922024,0
9.528,0.0922211,0
