x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.766,1.30997,1.69994,1.30997,1.69994,-0.937803,1.69994,1.30997,1.69994,-0.937802,1.69994,-0.937802,1.69994,1.30997,-1.69994,1.30997,-1.69994,-0.937803,-1.69994,1.30997,-1.69994,-0.937802,-1.69994,-0.937802,-1.69994
0.767,1.30978,1.69994,1.30978,1.69994,-0.937989,1.69994,1.30979,1.69994,-0.937988,1.69994,-0.937988,1.69994,1.30978,-1.69994,1.30978,-1.69994,-0.937989,-1.69994,1.30979,-1.69994,-0.937989,-1.69994,-0.937989,-1.69994
0.768,-0.938175,-1.69994,-0.938175,-1.69994,1.3096,-1.69994,-0.938176,-1.69994,1.3096,-1.69994,1.3096,-1.69994,-0.938175,1.69994,-0.938175,1.69994,1.3096,1.69994,-0.938176,1.69994,1.3096,1.69994,1.3096,1.69994
0.769,-0.938361,-1.69994,-0.938361,-1.69994,1.30941,-1.69994,-0.938361,-1.69994,1.30941,-1.69994,1.30941,-1.69994,-0.938361,1.69994,-0.938361,1.69994,1.30941,1.69994,-0.938361,1.69994,1.30941,1.69994,1.30941,1.69994
0.77,1.30923,1.69994,1.30923,1.69994,-0.938547,1.69994,1.30923,1.69994,-0.938546,1.69994,-0.938546,1.69994,1.30923,-1.69994,1.30923,-1.69994,-0.938546,-1.69994,1.30923,-1.69994,-0.938546,-1.69994,-0.938546,-1.69994
0.771,1.30904,1.69994,1.30904,1.69994,-0.938732,1.69994,1.30904,1.69994,-0.938731,1.69994,-0.938731,1.69994,1.30904,-1.69994,1.30904,-1.69994,-0.938732,-1.69994,1.30904,-1.69994,-0.938732,-1.69994,-0.938732,-1.69994
0.772,-0.938917,-1.69994,-0.938917,-1.69994,1.30886,-1.69994,-0.938918,-1.69994,1.30886,-1.69994,1.30886,-1.69994,-0.938917,1.69994,-0.938917,1.69994,1.30886,1.69994,-0.938918,1.69994,1.30886,1.69994,1.30886,1.69994
0.773,-0.939102,-1.69994,-0.939102,-1.69994,1.30867,-1.69994,-0.939103,-1.69994,1.30867,-1.69994,1.30867,-1.69994,-0.939102,1.69994,-0.939102,1.69994,1.30867,1.69994,-0.939103,1.69994,1.30867,1.69994,1.30867,1.69994
0.774,1.30849,1.69994,1.30849,1.69994,-0.939287,1.69994,1.30849,1.69994,-0.939286,1.69994,-0.939286,1.69994,1.30849,-1.69994,1.30849,-1.69994,-0.939287,-1.69994,1.30849,-1.69994,-0.939287,-1.69994,-0.939287,-1.69994
0.775,1.3083,1.69994,1.3083,1.69994,-0.939472,1.69994,1.3083,1.69994,-0.939471,1.69994,-0.939471,1.69994,1.3083,-1.69994,1.3083,-1.69994,-0.939472,-1.69994,1.3083,-1.69994,-0.939471,-1.69994,-0.939471,-1.69994
0.776,-0.939656,-1.69994,-0.939656,-1.69994,1.30812,-1.69994,-0.939657,-1.69994,1.30812,-1.69994,1.30812,-1.69994,-0.939657,1.69994,-0.939657,1.69994,1.30812,1.69994,-0.939657,1.69994,1.30812,1.69994,1.30812,1.69994
0.777,-0.939841,-1.69994,-0.939841,-1.69994,1.30793,-1.69994,-0.939841,-1.69994,1.30793,-1.69994,1.30793,-1.69994,-0.939841,1.69994,-0.939841,1.69994,1.30793,1.69994,-0.939841,1.69994,1.30793,1.69994,1.30793,1.69994
0.778,1.30775,1.69994,1.30775,1.69994,-0.940025,1.69994,1.30775,1.69994,-0.940024,1.69994,-0.940024,1.69994,1.30775,-1.69994,1.30775,-1.69994,-0.940025,-1.69994,1.30775,-1.69994,-0.940024,-1.69994,-0.940024,-1.69994
0.779,1.30757,1.69994,1.30757,1.69994,-0.940209,1.69994,1.30757,1.69994,-0.940208,1.69994,-0.940208,1.69994,1.30756,-1.69994,1.30756,-1.69994,-0.940209,-1.69994,1.30757,-1.69994,-0.940208,-1.69994,-0.940208,-1.69994
0.78,-0.940393,-1.69994,-0.940393,-1.69994,1.30738,-1.69994,-0.940393,-1.69994,1.30738,-1.69994,1.30738,-1.69994,-0.940393,1.69994,-0.940393,1.69994,1.30738,1.69994,-0.940393,1.69994,1.30738,1.69994,1.30738,1.69994
0.781,-0.940576,-1.69994,-0.940576,-1.69994,1.3072,-1.69994,-0.940577,-1.69994,1.3072,-1.69994,1.3072,-1.69994,-0.940576,1.69994,-0.940576,1.69994,1.3072,1.69994,-0.940577,1.69994,1.3072,1.69994,1.3072,1.69994
0.782,1.30701,1.69994,1.30701,1.69994,-0.94076,1.69994,1.30701,1.69994,-0.940759,1.69994,-0.940759,1.69994,1.30701,-1.69994,1.30701,-1.69994,-0.940759,-1.69994,1.30702,-1.69994,-0.940759,-1.69994,-0.940759,-1.69994
0.783,1.30683,1.69994,1.30683,1.69994,-0.940943,1.69994,1.30683,1.69994,-0.940942,1.69994,-0.940942,1.69994,1.30683,-1.69994,1.30683,-1.69994,-0.940943,-1.69994,1.30683,-1.69994,-0.940942,-1.69994,-0.940942,-1.69994
0.784,-0.941126,-1.69994,-0.941126,-1.69994,1.30665,-1.69994,-0.941126,-1.69994,1.30665,-1.69994,1.30665,-1.69994,-0.941126,1.69994,-0.941126,1.69994,1.30665,1.69994,-0.941126,1.69994,1.30665,1.69994,1.30665,1.69994
0.785,-0.941309,-1.69994,-0.941309,-1.69994,1.30647,-1.69994,-0.941309,-1.69994,1.30647,-1.69994,1.30647,-1.69994,-0.941309,1.69994,-0.941309,1.69994,1.30647,1.69994,-0.941309,1.69994,1.30647,1.69994,1.30647,1.69994
0.786,1.30628,1.69994,1.30628,1.69994,-0.941492,1.69994,1.30628,1.69994,-0.941491,1.69994,-0.941491,1.69994,1.30628,-1.69994,1.30628,-1.69994,-0.941491,-1.69994,1.30628,-1.69994,-0.941491,-1.69994,-0.941491,-1.69994
0.787,1.3061,1.69994,1.3061,1.69994,-0.941674,1.69994,1.3061,1.69994,-0.941673,1.69994,-0.941673,1.69994,1.3061,-1.69994,1.3061,-1.69994,-0.941674,-1.69994,1.3061,-1.69994,-0.941673,-1.69994,-0.941673,-1.69994
0.788,-0.941856,-1.69994,-0.941856,-1.69994,1.30592,-1.69994,-0.941857,-1.69994,1.30592,-1.69994,1.30592,-1.69994,-0.941856,1.69994,-0.941856,1.69994,1.30592,1.69994,-0.941857,1.69994,1.30592,1.69994,1.30592,1.69994
0.789,-0.942038,-1.69994,-0.942038,-1.69994,1.30574,-1.69994,-0.942039,-1.69994,1.30574,-1.69994,1.30574,-1.69994,-0.942038,1.69994,-0.942038,1.69994,1.30574,1.69994,-0.942039,1.69994,1.30574,1.69994,1.30574,1.69994
0.79,1.30555,1.69994,1.30555,1.69994,-0.94222,1.69994,1.30555,1.69994,-0.942219,1.69994,-0.942219,1.69994,1.30555,-1.69994,1.30555,-1.69994,-0.94222,-1.69994,1.30555,-1.69994,-0.94222,-1.69994,-0.94222,-1.69994
0.791,1.30537,1.69994,1.30537,1.69994,-0.942402,1.69994,1.30537,1.69994,-0.942401,1.69994,-0.942401,1.69994,1.30537,-1.69994,1.30537,-1.69994,-0.942402,-1.69994,1.30537,-1.69994,-0.942401,-1.69994,-0.942401,-1.69994
0.792,-0.942584,-1.69994,-0.942584,-1.69994,1.30519,-1.69994,-0.942584,-1.69994,1.30519,-1.69994,1.30519,-1.69994,-0.942584,1.69994,-0.942584,1.69994,1.30519,1.69994,-0.942584,1.69994,1.30519,1.69994,1.30519,1.69994
0.793,-0.942765,-1.69994,-0.942765,-1.69994,1.30501,-1.69994,-0.942765,-1.69994,1.30501,-1.69994,1.30501,-1.69994,-0.942765,1.69994,-0.942765,1.69994,1.30501,1.69994,-0.942765,1.69994,1.30501,1.69994,1.30501,1.69994
0.794,1.30483,1.69994,1.30483,1.69994,-0.942946,1.69994,1.30483,1.69994,-0.942945,1.69994,-0.942945,1.69994,1.30483,-1.69994,1.30483,-1.69994,-0.942946,-1.69994,1.30483,-1.69994,-0.942946,-1.69994,-0.942946,-1.69994
0.795,1.30465,1.69994,1.30465,1.69994,-0.943127,1.69994,1.30465,1.69994,-0.943126,1.69994,-0.943126,1.69994,1.30465,-1.69994,1.30465,-1.69994,-0.943127,-1.69994,1.30465,-1.69994,-0.943127,-1.69994,-0.943127,-1.69994
0.796,-0.943308,-1.69994,-0.943308,-1.69994,1.30447,-1.69994,-0.943308,-1.69994,1.30447,-1.69994,1.30447,-1.69994,-0.943308,1.69994,-0.943308,1.69994,1.30447,1.69994,-0.943308,1.69994,1.30447,1.69994,1.30447,1.69994
0.797,-0.943489,-1.69994,-0.943489,-1.69994,1.30429,-1.69994,-0.943489,-1.69994,1.30429,-1.69994,1.30429,-1.69994,-0.943489,1.69994,-0.943489,1.69994,1.30429,1.69994,-0.943489,1.69994,1.30429,1.69994,1.30429,1.69994
0.798,1.3041,1.69994,1.3041,1.69994,-0.943669,1.69994,1.30411,1.69994,-0.943668,1.69994,-0.943668,1.69994,1.3041,-1.69994,1.3041,-1.69994,-0.943669,-1.69994,1.30411,-1.69994,-0.943669,-1.69994,-0.943669,-1.69994
0.799,1.30392,1.69994,1.30392,1.69994,-0.94385,1.69994,1.30392,1.69994,-0.943849,1.69994,-0.943849,1.69994,1.30392,-1.69994,1.30392,-1.69994,-0.943849,-1.69994,1.30393,-1.69994,-0.943849,-1.69994,-0.943849,-1.69994
0.8,-0.94403,-1.69994,-0.94403,-1.69994,1.30375,-1.69994,-0.94403,-1.69994,1.30374,-1.69994,1.30374,-1.69994,-0.94403,1.69994,-0.94403,1.69994,1.30375,1.69994,-0.94403,1.69994,1.30374,1.69994,1.30374,1.69994
0.801,-0.94421,-1.69994,-0.94421,-1.69994,1.30357,-1.69994,-0.94421,-1.69994,1.30357,-1.69994,1.30357,-1.69994,-0.94421,1.69994,-0.94421,1.69994,1.30357,1.69994,-0.94421,1.69994,1.30356,1.69994,1.30356,1.69994
0.802,1.30338,1.69994,1.30338,1.69994,-0.94439,1.69994,1.30338,1.69994,-0.944389,1.69994,-0.944388,1.69994,1.30338,-1.69994,1.30338,-1.69994,-0.944389,-1.69994,1.30339,-1.69994,-0.944389,-1.69994,-0.944389,-1.69994
0.803,1.30321,1.69994,1.30321,1.69994,-0.944569,1.69994,1.30321,1.69994,-0.944568,1.69994,-0.944568,1.69994,1.3032,-1.69994,1.3032,-1.69994,-0.944569,-1.69994,1.30321,-1.69994,-0.944568,-1.69994,-0.944568,-1.69994
0.804,-0.944748,-1.69994,-0.944748,-1.69994,1.30303,-1.69994,-0.944749,-1.69994,1.30303,-1.69994,1.30303,-1.69994,-0.944748,1.69994,-0.944748,1.69994,1.30303,1.69994,-0.944749,1.69994,1.30303,1.69994,1.30303,1.69994
0.805,-0.944928,-1.69994,-0.944928,-1.69994,1.30285,-1.69994,-0.944928,-1.69994,1.30285,-1.69994,1.30285,-1.69994,-0.944928,1.69994,-0.944928,1.69994,1.30285,1.69994,-0.944928,1.69994,1.30285,1.69994,1.30285,1.69994
0.806,1.30267,1.69994,1.30267,1.69994,-0.945107,1.69994,1.30267,1.69994,-0.945106,1.69994,-0.945106,1.69994,1.30267,-1.69994,1.30267,-1.69994,-0.945106,-1.69994,1.30267,-1.69994,-0.945106,-1.69994,-0.945106,-1.69994
0.807,1.30249,1.69994,1.30249,1.69994,-0.945286,1.69994,1.30249,1.69994,-0.945285,1.69994,-0.945285,1.69994,1.30249,-1.69994,1.30249,-1.69994,-0.945285,-1.69994,1.30249,-1.69994,-0.945285,-1.69994,-0.945285,-1.69994
0.808,-0.945464,-1.69994,-0.945464,-1.69994,1.30231,-1.69994,-0.945465,-1.69994,1.30231,-1.69994,1.30231,-1.69994,-0.945464,1.69994,-0.945464,1.69994,1.30231,1.69994,-0.945465,1.69994,1.30231,1.69994,1.30231,1.69994
0.809,-0.945643,-1.69994,-0.945643,-1.69994,1.30213,-1.69994,-0.945643,-1.69994,1.30213,-1.69994,1.30213,-1.69994,-0.945643,1.69994,-0.945643,1.69994,1.30213,1.69994,-0.945643,1.69994,1.30213,1.69994,1.30213,1.69994
0.81,1.30195,1.69994,1.30195,1.69994,-0.945821,1.69994,1.30195,1.69994,-0.94582,1.69994,-0.94582,1.69994,1.30195,-1.69994,1.30195,-1.69994,-0.945821,-1.69994,1.30195,-1.69994,-0.945821,-1.69994,-0.945821,-1.69994
0.811,1.30177,1.69994,1.30177,1.69994,-0.945999,1.69994,1.30178,1.69994,-0.945998,1.69994,-0.945998,1.69994,1.30177,-1.69994,1.30177,-1.69994,-0.945999,-1.69994,1.30178,-1.69994,-0.945999,-1.69994,-0.945999,-1.69994
0.812,-0.946177,-1.69994,-0.946177,-1.69994,1.3016,-1.69994,-0.946178,-1.69994,1.3016,-1.69994,1.3016,-1.69994,-0.946177,1.69994,-0.946177,1.69994,1.3016,1.69994,-0.946178,1.69994,1.3016,1.69994,1.3016,1.69994
0.813,-0.946355,-1.69994,-0.946355,-1.69994,1.30142,-1.69994,-0.946355,-1.69994,1.30142,-1.69994,1.30142,-1.69994,-0.946355,1.69994,-0.946355,1.69994,1.30142,1.69994,-0.946355,1.69994,1.30142,1.69994,1.30142,1.69994
0.814,1.30124,1.69994,1.30124,1.69994,-0.946533,1.69994,1.30124,1.69994,-0.946532,1.69994,-0.946532,1.69994,1.30124,-1.69994,1.30124,-1.69994,-0.946532,-1.69994,1.30124,-1.69994,-0.946532,-1.69994,-0.946532,-1.69994
0.815,1.30106,1.69994,1.30106,1.69994,-0.94671,1.69994,1.30106,1.69994,-0.946709,1.69994,-0.946709,1.69994,1.30106,-1.69994,1.30106,-1.69994,-0.94671,-1.69994,1.30106,-1.69994,-0.94671,-1.69994,-0.94671,-1.69994
0.816,-0.946887,-1.69994,-0.946887,-1.69994,1.30089,-1.69994,-0.946888,-1.69994,1.30089,-1.69994,1.30089,-1.69994,-0.946887,1.69994,-0.946887,1.69994,1.30089,1.69994,-0.946888,1.69994,1.30089,1.69994,1.30089,1.69994
0.817,-0.947064,-1.69994,-0.947064,-1.69994,1.30071,-1.69994,-0.947065,-1.69994,1.30071,-1.69994,1.30071,-1.69994,-0.947064,1.69994,-0.947065,1.69994,1.30071,1.69994,-0.947065,1.69994,1.30071,1.69994,1.30071,1.69994
0.818,1.30053,1.69994,1.30053,1.69994,-0.947241,1.69994,1.30053,1.69994,-0.94724,1.69994,-0.94724,1.69994,1.30053,-1.69994,1.30053,-1.69994,-0.947241,-1.69994,1.30053,-1.69994,-0.947241,-1.69994,-0.947241,-1.69994
0.819,1.30036,1.69994,1.30036,1.69994,-0.947418,1.69994,1.30036,1.69994,-0.947417,1.69994,-0.947417,1.69994,1.30036,-1.69994,1.30036,-1.69994,-0.947418,-1.69994,1.30036,-1.69994,-0.947418,-1.69994,-0.947418,-1.69994
0.82,-0.947595,-1.69994,-0.947595,-1.69994,1.30018,-1.69994,-0.947595,-1.69994,1.30018,-1.69994,1.30018,-1.69994,-0.947595,1.69994,-0.947595,1.69994,1.30018,1.69994,-0.947595,1.69994,1.30018,1.69994,1.30018,1.69994
0.821,-0.947771,-1.69994,-0.947771,-1.69994,1.3,-1.69994,-0.947771,-1.69994,1.3,-1.69994,1.3,-1.69994,-0.947771,1.69994,-0.947771,1.69994,1.3,1.69994,-0.947771,1.69994,1.3,1.69994,1.3,1.69994
0.822,1.29983,1.69994,1.29983,1.69994,-0.947947,1.69994,1.29983,1.69994,-0.947946,1.69994,-0.947946,1.69994,1.29983,-1.69994,1.29983,-1.69994,-0.947947,-1.69994,1.29983,-1.69994,-0.947947,-1.69994,-0.947947,-1.69994
0.823,1.29965,1.69994,1.29965,1.69994,-0.948123,1.69994,1.29965,1.69994,-0.948122,1.69994,-0.948122,1.69994,1.29965,-1.69994,1.29965,-1.69994,-0.948123,-1.69994,1.29965,-1.69994,-0.948123,-1.69994,-0.948123,-1.69994
0.824,-0.948299,-1.69994,-0.948299,-1.69994,1.29948,-1.69994,-0.948299,-1.69994,1.29948,-1.69994,1.29948,-1.69994,-0.948299,1.69994,-0.948299,1.69994,1.29948,1.69994,-0.948299,1.69994,1.29948,1.69994,1.29948,1.69994
0.825,-0.948475,-1.69994,-0.948475,-1.69994,1.2993,-1.69994,-0.948475,-1.69994,1.2993,-1.69994,1.2993,-1.69994,-0.948475,1.69994,-0.948475,1.69994,1.2993,1.69994,-0.948475,1.69994,1.2993,1.69994,1.2993,1.69994
0.826,1.29912,1.69994,1.29912,1.69994,-0.94865,1.69994,1.29912,1.69994,-0.948649,1.69994,-0.948649,1.69994,1.29912,-1.69994,1.29912,-1.69994,-0.94865,-1.69994,1.29912,-1.69994,-0.94865,-1.69994,-0.94865,-1.69994
0.827,1.29895,1.69994,1.29895,1.69994,-0.948826,1.69994,1.29895,1.69994,-0.948825,1.69994,-0.948825,1.69994,1.29895,-1.69994,1.29895,-1.69994,-0.948825,-1.69994,1.29895,-1.69994,-0.948825,-1.69994,-0.948825,-1.69994
0.828,-0.949001,-1.69994,-0.949001,-1.69994,1.29877,-1.69994,-0.949001,-1.69994,1.29877,-1.69994,1.29877,-1.69994,-0.949001,1.69994,-0.949001,1.69994,1.29877,1.69994,-0.949001,1.69994,1.29877,1.69994,1.29877,1.69994
0.829,-0.949176,-1.69994,-0.949176,-1.69994,1.2986,-1.69994,-0.949176,-1.69994,1.2986,-1.69994,1.2986,-1.69994,-0.949176,1.69994,-0.949176,1.69994,1.2986,1.69994,-0.949176,1.69994,1.2986,1.69994,1.2986,1.69994
0.83,1.29842,1.69994,1.29842,1.69994,-0.949351,1.69994,1.29842,1.69994,-0.94935,1.69994,-0.94935,1.69994,1.29842,-1.69994,1.29842,-1.69994,-0.94935,-1.69994,1.29842,-1.69994,-0.94935,-1.69994,-0.94935,-1.69994
0.831,1.29825,1.69994,1.29825,1.69994,-0.949525,1.69994,1.29825,1.69994,-0.949524,1.69994,-0.949524,1.69994,1.29825,-1.69994,1.29825,-1.69994,-0.949525,-1.69994,1.29825,-1.69994,-0.949525,-1.69994,-0.949525,-1.69994
0.832,-0.9497,-1.69994,-0.9497,-1.69994,1.29808,-1.69994,-0.9497,-1.69994,1.29808,-1.69994,1.29808,-1.69994,-0.9497,1.69994,-0.9497,1.69994,1.29808,1.69994,-0.9497,1.69994,1.29807,1.69994,1.29807,1.69994
0.833,-0.949874,-1.69994,-0.949874,-1.69994,1.2979,-1.69994,-0.949874,-1.69994,1.2979,-1.69994,1.2979,-1.69994,-0.949874,1.69994,-0.949874,1.69994,1.2979,1.69994,-0.949874,1.69994,1.2979,1.69994,1.2979,1.69994
0.834,1.29773,1.69994,1.29773,1.69994,-0.950048,1.69994,1.29773,1.69994,-0.950047,1.69994,-0.950047,1.69994,1.29773,-1.69994,1.29773,-1.69994,-0.950048,-1.69994,1.29773,-1.69994,-0.950047,-1.69994,-0.950047,-1.69994
0.835,1.29755,1.69994,1.29755,1.69994,-0.950222,1.69994,1.29755,1.69994,-0.950221,1.69994,-0.950221,1.69994,1.29755,-1.69994,1.29755,-1.69994,-0.950222,-1.69994,1.29755,-1.69994,-0.950221,-1.69994,-0.950221,-1.69994
0.836,-0.950396,-1.69994,-0.950396,-1.69994,1.29738,-1.69994,-0.950396,-1.69994,1.29738,-1.69994,1.29738,-1.69994,-0.950396,1.69994,-0.950396,1.69994,1.29738,1.69994,-0.950396,1.69994,1.29738,1.69994,1.29738,1.69994
0.837,-0.950569,-1.69994,-0.950569,-1.69994,1.29721,-1.69994,-0.95057,-1.69994,1.29721,-1.69994,1.29721,-1.69994,-0.950569,1.69994,-0.950569,1.69994,1.29721,1.69994,-0.95057,1.69994,1.29721,1.69994,1.29721,1.69994
0.838,1.29703,1.69994,1.29703,1.69994,-0.950743,1.69994,1.29703,1.69994,-0.950742,1.69994,-0.950742,1.69994,1.29703,-1.69994,1.29703,-1.69994,-0.950742,-1.69994,1.29703,-1.69994,-0.950742,-1.69994,-0.950742,-1.69994
0.839,1.29686,1.69994,1.29686,1.69994,-0.950916,1.69994,1.29686,1.69994,-0.950915,1.69994,-0.950915,1.69994,1.29686,-1.69994,1.29686,-1.69994,-0.950916,-1.69994,1.29686,-1.69994,-0.950915,-1.69994,-0.950915,-1.69994
0.84,-0.951089,-1.69994,-0.951089,-1.69994,1.29669,-1.69994,-0.951089,-1.69994,1.29669,-1.69994,1.29669,-1.69994,-0.951089,1.69994,-0.951089,1.69994,1.29669,1.69994,-0.951089,1.69994,1.29669,1.69994,1.29669,1.69994
0.841,-0.951262,-1.69994,-0.951262,-1.69994,1.29651,-1.69994,-0.951262,-1.69994,1.29651,-1.69994,1.29651,-1.69994,-0.951262,1.69994,-0.951262,1.69994,1.29651,1.69994,-0.951262,1.69994,1.29651,1.69994,1.29651,1.69994
0.842,1.29634,1.69994,1.29634,1.69994,-0.951435,1.69994,1.29634,1.69994,-0.951434,1.69994,-0.951434,1.69994,1.29634,-1.69994,1.29634,-1.69994,-0.951434,-1.69994,1.29634,-1.69994,-0.951434,-1.69994,-0.951434,-1.69994
0.843,1.29617,1.69994,1.29617,1.69994,-0.951607,1.69994,1.29617,1.69994,-0.951606,1.69994,-0.951606,1.69994,1.29617,-1.69994,1.29617,-1.69994,-0.951607,-1.69994,1.29617,-1.69994,-0.951607,-1.69994,-0.951607,-1.69994
0.844,-0.951779,-1.69994,-0.951779,-1.69994,1.296,-1.69994,-0.95178,-1.69994,1.296,-1.69994,1.296,-1.69994,-0.951779,1.69994,-0.951779,1.69994,1.296,1.69994,-0.95178,1.69994,1.296,1.69994,1.296,1.69994
0.845,-0.951952,-1.69994,-0.951952,-1.69994,1.29582,-1.69994,-0.951952,-1.69994,1.29582,-1.69994,1.29582,-1.69994,-0.951952,1.69994,-0.951952,1.69994,1.29582,1.69994,-0.951952,1.69994,1.29582,1.69994,1.29582,1.69994
0.846,1.29565,1.69994,1.29565,1.69994,-0.952124,1.69994,1.29565,1.69994,-0.952123,1.69994,-0.952123,1.69994,1.29565,-1.69994,1.29565,-1.69994,-0.952123,-1.69994,1.29565,-1.69994,-0.952123,-1.69994,-0.952123,-1.69994
0.847,1.29548,1.69994,1.29548,1.69994,-0.952296,1.69994,1.29548,1.69994,-0.952295,1.69994,-0.952295,1.69994,1.29548,-1.69994,1.29548,-1.69994,-0.952295,-1.69994,1.29548,-1.69994,-0.952295,-1.69994,-0.952295,-1.69994
0.848,-0.952467,-1.69994,-0.952467,-1.69994,1.29531,-1.69994,-0.952467,-1.69994,1.29531,-1.69994,1.29531,-1.69994,-0.952467,1.69994,-0.952467,1.69994,1.29531,1.69994,-0.952467,1.69994,1.29531,1.69994,1.29531,1.69994
0.849,-0.952639,-1.69994,-0.952639,-1.69994,1.29514,-1.69994,-0.952639,-1.69994,1.29514,-1.69994,1.29514,-1.69994,-0.952639,1.69994,-0.952639,1.69994,1.29514,1.69994,-0.952639,1.69994,1.29514,1.69994,1.29514,1.69994
0.85,1.29496,1.69994,1.29496,1.69994,-0.95281,1.69994,1.29496,1.69994,-0.952809,1.69994,-0.952809,1.69994,1.29496,-1.69994,1.29496,-1.69994,-0.95281,-1.69994,1.29496,-1.69994,-0.952809,-1.69994,-0.952809,-1.69994
0.851,1.29479,1.69994,1.29479,1.69994,-0.952981,1.69994,1.29479,1.69994,-0.95298,1.69994,-0.95298,1.69994,1.29479,-1.69994,1.29479,-1.69994,-0.952981,-1.69994,1.29479,-1.69994,-0.952981,-1.69994,-0.952981,-1.69994
0.852,-0.953152,-1.69994,-0.953152,-1.69994,1.29462,-1.69994,-0.953152,-1.69994,1.29462,-1.69994,1.29462,-1.69994,-0.953152,1.69994,-0.953152,1.69994,1.29462,1.69994,-0.953152,1.69994,1.29462,1.69994,1.29462,1.69994
0.853,-0.953323,-1.69994,-0.953323,-1.69994,1.29445,-1.69994,-0.953323,-1.69994,1.29445,-1.69994,1.29445,-1.69994,-0.953323,1.69994,-0.953323,1.69994,1.29445,1.69994,-0.953323,1.69994,1.29445,1.69994,1.29445,1.69994
0.854,1.29428,1.69994,1.29428,1.69994,-0.953494,1.69994,1.29428,1.69994,-0.953493,1.69994,-0.953493,1.69994,1.29428,-1.69994,1.29428,-1.69994,-0.953493,-1.69994,1.29428,-1.69994,-0.953493,-1.69994,-0.953493,-1.69994
0.855,1.29411,1.69994,1.29411,1.69994,-0.953664,1.69994,1.29411,1.69994,-0.953663,1.69994,-0.953663,1.69994,1.29411,-1.69994,1.29411,-1.69994,-0.953664,-1.69994,1.29411,-1.69994,-0.953664,-1.69994,-0.953664,-1.69994
0.856,-0.953834,-1.69994,-0.953834,-1.69994,1.29394,-1.69994,-0.953835,-1.69994,1.29394,-1.69994,1.29394,-1.69994,-0.953834,1.69994,-0.953834,1.69994,1.29394,1.69994,-0.953835,1.69994,1.29394,1.69994,1.29394,1.69994
0.857,-0.954005,-1.69994,-0.954005,-1.69994,1.29377,-1.69994,-0.954005,-1.69994,1.29377,-1.69994,1.29377,-1.69994,-0.954005,1.69994,-0.954005,1.69994,1.29377,1.69994,-0.954005,1.69994,1.29377,1.69994,1.29377,1.69994
0.858,1.2936,1.69994,1.2936,1.69994,-0.954175,1.69994,1.2936,1.69994,-0.954174,1.69994,-0.954174,1.69994,1.2936,-1.69994,1.2936,-1.69994,-0.954174,-1.69994,1.2936,-1.69994,-0.954174,-1.69994,-0.954174,-1.69994
0.859,1.29343,1.69994,1.29343,1.69994,-0.954344,1.69994,1.29343,1.69994,-0.954343,1.69994,-0.954343,1.69994,1.29343,-1.69994,1.29343,-1.69994,-0.954344,-1.69994,1.29343,-1.69994,-0.954344,-1.69994,-0.954344,-1.69994
0.86,-0.954514,-1.69994,-0.954514,-1.69994,1.29326,-1.69994,-0.954514,-1.69994,1.29326,-1.69994,1.29326,-1.69994,-0.954514,1.69994,-0.954514,1.69994,1.29326,1.69994,-0.954514,1.69994,1.29326,1.69994,1.29326,1.69994
0.861,-0.954683,-1.69994,-0.954683,-1.69994,1.29309,-1.69994,-0.954684,-1.69994,1.29309,-1.69994,1.29309,-1.69994,-0.954683,1.69994,-0.954683,1.69994,1.29309,1.69994,-0.954684,1.69994,1.29309,1.69994,1.29309,1.69994
0.862,1.29292,1.69994,1.29292,1.69994,-0.954853,1.69994,1.29292,1.69994,-0.954852,1.69994,-0.954852,1.69994,1.29292,-1.69994,1.29292,-1.69994,-0.954853,-1.69994,1.29292,-1.69994,-0.954852,-1.69994,-0.954852,-1.69994
0.863,1.29275,1.69994,1.29275,1.69994,-0.955022,1.69994,1.29275,1.69994,-0.955021,1.69994,-0.955021,1.69994,1.29275,-1.69994,1.29275,-1.69994,-0.955022,-1.69994,1.29275,-1.69994,-0.955021,-1.69994,-0.955021,-1.69994
0.864,-0.955191,-1.69994,-0.955191,-1.69994,1.29258,-1.69994,-0.955191,-1.69994,1.29258,-1.69994,1.29258,-1.69994,-0.955191,1.69994,-0.955191,1.69994,1.29258,1.69994,-0.955191,1.69994,1.29258,1.69994,1.29258,1.69994
0.865,-0.95536,-1.69994,-0.95536,-1.69994,1.29242,-1.69994,-0.95536,-1.69994,1.29242,-1.69994,1.29242,-1.69994,-0.95536,1.69994,-0.95536,1.69994,1.29242,1.69994,-0.95536,1.69994,1.29242,1.69994,1.29242,1.69994
0.866,1.29225,1.69994,1.29225,1.69994,-0.955528,1.69994,1.29225,1.69994,-0.955527,1.69994,-0.955527,1.69994,1.29225,-1.69994,1.29225,-1.69994,-0.955528,-1.69994,1.29225,-1.69994,-0.955528,-1.69994,-0.955528,-1.69994
0.867,1.29208,1.69994,1.29208,1.69994,-0.955697,1.69994,1.29208,1.69994,-0.955696,1.69994,-0.955696,1.69994,1.29208,-1.69994,1.29208,-1.69994,-0.955696,-1.69994,1.29208,-1.69994,-0.955696,-1.69994,-0.955696,-1.69994
