x,y
0.01,0.108253
2.681,0.189627,0.0360842
2.682,0.189761,0.0360842
2.683,0.189895,0.0360842
2.684,0.190029,0.0360842
2.685,0.190163,0.0360842
2.686,0.190298,0.0360842
2.687,0.190432,0.0360842
2.688,0.190566,0.0360842
2.689,0.190701,0.0360842
2.69,0.190835,0.0360842
2.691,0.19097,0.0360842
2.692,0.191104,0.0360842
2.693,0.191239,0.0360842
2.694,0.191374,0.0360842
2.695,0.191508,0.0360842
2.696,0.191643,0.0360842
2.697,0.191778,0.0360842
2.698,0.191913,0.0360842
2.699,0.192048,0.0360842
2.7,0.192182,0.0360842
2.701,0.192317,0.0360842
2.702,0.192453,0.0360842
2.703,0.192588,0.0360842
2.704,0.192723,0.0360842
2.705,0.192858,0.0360842
2.706,0.192993,0.0360842
2.707,0.193129,0.0360842
2.708,0.193264,0.0360842
2.709,0.193399,0.0360842
2.71,0.193535,0.0360842
2.711,0.19367,0.0360842
2.712,0.193806,0.0360842
2.713,0.193941,0.0360842
2.714,0.194077,0.0360842
2.715,0.194213,0.0360842
2.716,0.194348,0.0360842
2.717,0.194484,0.0360842
2.718,0.19462,0.0360842
2.719,0.194756,0.0360842
2.72,0.194892,0.0360842
2.721,0.195028,0.0360842
2.722,0.195164,0.0360842
2.723,0.1953,0.0360842
2.724,0.195436,0.0360842
2.725,0.195572,0.0360842
2.726,0.195709,0.0360842
2.727,0.195845,0.0360842
2.728,0.195981,0.0360842
2.729,0.196118,0.0360842
2.73,0.196254,0.0360842
2.731,0.196391,0.0360842
2.732,0.196527,0.0360842
2.733,0.196664,0.0360842
2.734,0.196801,0.0360842
2.735,0.196937,0.0360842
2.736,0.197074,0.0360842
2.737,0.197211,0.0360842
2.738,0.197348,0.0360842
2.739,0.197485,0.0360842
2.74,0.197621,0.0360842
2.741,0.197758,0.0360842
2.742,0.197896,0.0360842
2.743,0.198033,0.0360842
2.744,0.19817,0.0360842
2.745,0.198307,0.0360842
2.746,0.198444,0.0360842
2.747,0.198582,0.0360842
2.748,0.198719,0.0360842
2.749,0.198856,0.0360842
2.75,0.198994,0.0360842
2.751,0.199131,0.0360842
2.752,0.199269,0.0360842
2.753,0.199406,0.0360842
2.754,0.199544,0.0360842
2.755,0.199682,0.0360842
2.756,0.199819,0.0360842
2.757,0.199957,0.0360842
2.758,0.200095,0.0360842
2.759,0.200233,0.0360842
2.76,0.200371,0.0360842
2.761,0.200509,0.0360842
2.762,0.200647,0.0360842
2.763,0.200785,0.0360842
2.764,0.200923,0.0360842
2.765,0.201061,0.0360842
2.766,0.2012,0.0360842
2.767,0.201338,0.0360842
2.768,0.201476,0.0360842
2.769,0.201615,0.0360842
2.77,0.201753,0.0360842
2.771,0.201892,0.0360842
2.772,0.20203,0.0360842
2.773,0.202169,0.0360842
2.774,0.202308,0.0360842
2.775,0.202446,0.0360842
2.776,0.202585,0.0360842
2.777,0.202724,0.0360842
2.778,0.202863,0.0360842
2.779,0.203002,0.0360842
2.78,0.20314,0.0360842
2.781,0.203279,0.0360842
2.782,0.203419,0.0360842
2.783,0.203558,0.0360842
2.784,0.203697,0.0360842
2.785,0.203836,0.0360842
2.786,0.203975,0.0360842
2.787,0.204115,0.0360842
2.788,0.204254,0.0360842
2.789,0.204393,0.0360842
2.79,0.204533,0.0360842
2.791,0.204672,0.0360842
2.792,0.204812,0.0360842
2.793,0.204951,0.0360842
2.794,0.205091,0.0360842
2.795,0.205231,0.0360842
2.796,0.20537,0.0360842
2.797,0.20551,0.0360842
2.798,0.20565,0.0360842
2.799,0.20579,0.0360842
2.8,0.20593,0.0360842
2.801,0.20607,0.0360842
2.802,0.20621,0.0360842
2.803,0.20635,0.0360842
2.804,0.20649,0.0360842
2.805,0.20663,0.0360842
2.806,0.206771,0.0360842
2.807,0.206911,0.0360842
2.808,0.207051,0.0360842
2.809,0.207192,0.0360842
2.81,0.207332,0.0360842
2.811,0.207473,0.0360842
2.812,0.207613,0.0360842
2.813,0.207754,0.0360842
2.814,0.207895,0.0360842
2.815,0.208035,0.0360842
2.816,0.208176,0.0360842
2.817,0.208317,0.0360842
2.818,0.208458,0.0360842
2.819,0.208599,0.0360842
2.82,0.208739,0.0360842
2.821,0.20888,0.0360842
2.822,0.209022,0.0360842
2.823,0.209163,0.0360842
2.824,0.209304,0.0360842
2.825,0.209445,0.0360842
2.826,0.209586,0.0360842
2.827,0.209728,0.0360842
2.828,0.209869,0.0360842
2.829,0.21001,0.0360842
2.83,0.210152,0.0360842
2.831,0.210293,0.0360842
2.832,0.210435,0.0360842
2.833,0.210576,0.0360842
2.834,0.210718,0.0360842
2.835,0.21086,0.0360842
2.836,0.211001,0.0360842
2.837,0.211143,0.0360842
2.838,0.211285,0.0360842
2.839,0.211427,0.0360842
2.84,0.211569,0.0360842
2.841,0.211711,0.0360842
2.842,0.211853,0.0360842
2.843,0.211995,0.0360842
2.844,0.212137,0.0360842
2.845,0.212279,0.0360842
2.846,0.212422,0.0360842
2.847,0.212564,0.0360842
2.848,0.212706,0.0360842
2.849,0.212849,0.0360842
2.85,0.212991,0.0360842
2.851,0.213134,0.0360842
2.852,0.213276,0.0360842
2.853,0.213419,0.0360842
2.854,0.213562,0.0360842
2.855,0.213704,0.0360842
2.856,0.213847,0.0360842
2.857,0.21399,0.0360842
2.858,0.214133,0.0360842
2.859,0.214276,0.0360842
2.86,0.214418,0.0360842
2.861,0.214561,0.0360842
2.862,0.214705,0.0360842
2.863,0.214848,0.0360842
2.864,0.214991,0.0360842
2.865,0.215134,0.0360842
2.866,0.215277,0.0360842
2.867,0.215421,0.0360842
2.868,0.215564,0.0360842
2.869,0.215707,0.0360842
2.87,0.215851,0.0360842
2.871,0.215994,0.0360842
2.872,0.216138,0.0360842
2.873,0.216281,0.0360842
2.874,0.216425,0.0360842
2.875,0.216569,0.0360842
2.876,0.216712,0.0360842
2.877,0.216856,0.0360842
2.878,0.217,0.0360842
2.879,0.217144,0.0360842
2.88,0.217288,0.0360842
2.881,0.217432,0.0360842
2.882,0.217576,0.0360842
2.883,0.21772,0.0360842
2.884,0.217864,0.0360842
2.885,0.218008,0.0360842
2.886,0.218153,0.0360842
2.887,0.218297,0.0360842
2.888,0.218441,0.0360842
2.889,0.218586,0.0360842
2.89,0.21873,0.0360842
2.891,0.218875,0.0360842
2.892,0.219019,0.0360842
2.893,0.219164,0.0360842
2.894,0.219309,0.0360842
2.895,0.219453,0.0360842
2.896,0.219598,0.0360842
2.897,0.219743,0.0360842
2.898,0.219888,0.0360842
2.899,0.220033,0.0360842
2.9,0.220177,0.0360842
2.901,0.220322,0.0360842
2.902,0.220468,0.0360842
2.903,0.220613,0.0360842
2.904,0.220758,0.0360842
2.905,0.220903,0.0360842
2.906,0.221048,0.0360842
2.907,0.221194,0.0360842
2.908,0.221339,0.0360842
2.909,0.221484,0.0360842
2.91,0.22163,0.0360842
2.911,0.221775,0.0360842
2.912,0.221921,0.0360842
2.913,0.222066,0.0360842
2.914,0.222212,0.0360842
2.915,0.222358,0.0360842
2.916,0.222503,0.0360842
2.917,0.222649,0.0360842
2.918,0.222795,0.0360842
2.919,0.222941,0.0360842
2.92,0.223087,0.0360842
2.921,0.223233,0.0360842
2.922,0.223379,0.0360842
2.923,0.223525,0.0360842
2.924,0.223671,0.0360842
2.925,0.223817,0.0360842
2.926,0.223964,0.0360842
2.927,0.22411,0.0360842
2.928,0.224256,0.0360842
2.929,0.224403,0.0360842
2.93,0.224549,0.0360842
2.931,0.224696,0.0360842
2.932,0.224842,0.0360842
2.933,0.224989,0.0360842
2.934,0.225136,0.0360842
2.935,0.225282,0.0360842
2.936,0.225429,0.0360842
2.937,0.225576,0.0360842
2.938,0.225723,0.0360842
2.939,0.22587,0.0360842
2.94,0.226016,0.0360842
2.941,0.226163,0.0360842
2.942,0.226311,0.0360842
2.943,0.226458,0.0360842
2.944,0.226605,0.0360842
2.945,0.226752,0.0360842
2.946,0.226899,0.0360842
2.947,0.227047,0.0360842
2.948,0.227194,0.0360842
2.949,0.227341,0.0360842
2.95,0.227489,0.0360842
2.951,0.227636,0.0360842
2.952,0.227784,0.0360842
2.953,0.227931,0.0360842
2.954,0.228079,0.0360842
2.955,0.228227,0.0360842
2.956,0.228374,0.0360842
2.957,0.228522,0.0360842
2.958,0.22867,0.0360842
2.959,0.228818,0.0360842
2.96,0.228966,0.0360842
2.961,0.229114,0.0360842
2.962,0.229262,0.0360842
2.963,0.22941,0.0360842
2.964,0.229558,0.0360842
2.965,0.229706,0.0360842
2.966,0.229855,0.0360842
2.967,0.230003,0.0360842
2.968,0.230151,0.0360842
2.969,0.2303,0.0360842
2.97,0.230448,0.0360842
2.971,0.230597,0.0360842
2.972,0.230745,0.0360842
2.973,0.230894,0.0360842
2.974,0.231043,0.0360842
2.975,0.231191,0.0360842
2.976,0.23134,0.0360842
2.977,0.231489,0.0360842
2.978,0.231638,0.0360842
2.979,0.231787,0.0360842
2.98,0.231935,0.0360842
2.981,0.232084,0.0360842
2.982,0.232234,0.0360842
2.983,0.232383,0.0360842
2.984,0.232532,0.0360842
2.985,0.232681,0.0360842
2.986,0.23283,0.0360842
2.987,0.23298,0.0360842
2.988,0.233129,0.0360842
2.989,0.233278,0.0360842
2.99,0.233428,0.0360842
2.991,0.233577,0.0360842
2.992,0.233727,0.0360842
2.993,0.233876,0.0360842
2.994,0.234026,0.0360842
2.995,0.234176,0.0360842
2.996,0.234325,0.0360842
2.997,0.234475,0.0360842
2.998,0.234625,0.0360842
2.999,0.234775,0.0360842
3,0.234925,0.0360842
3.001,0.235075,0.0360842
3.002,0.235225,0.0360842
3.003,0.235375,0.0360842
3.004,0.235525,0.0360842
3.005,0.235675,0.0360842
3.006,0.235826,0.0360842
3.007,0.235976,0.0360842
3.008,0.236126,0.0360842
3.009,0.236277,0.0360842
3.01,0.236427,0.0360842
3.011,0.236578,0.0360842
3.012,0.236728,0.0360842
3.013,0.236879,0.0360842
3.014,0.23703,0.0360842
3.015,0.23718,0.0360842
3.016,0.237331,0.0360842
3.017,0.237482,0.0360842
3.018,0.237633,0.0360842
3.019,0.237784,0.0360842
3.02,0.237934,0.0360842
3.021,0.238085,0.0360842
3.022,0.238237,0.0360842
3.023,0.238388,0.0360842
3.024,0.238539,0.0360842
3.025,0.23869,0.0360842
3.026,0.238841,0.0360842
3.027,0.238993,0.0360842
3.028,0.239144,0.0360842
3.029,0.239295,0.0360842
3.03,0.239447,0.0360842
3.031,0.239598,0.0360842
3.032,0.23975,0.0360842
3.033,0.239901,0.0360842
3.034,0.240053,0.0360842
3.035,0.240205,0.0360842
3.036,0.240356,0.0360842
3.037,0.240508,0.0360842
3.038,0.24066,0.0360842
3.039,0.240812,0.0360842
3.04,0.240964,0.0360842
3.041,0.241116,0.0360842
3.042,0.241268,0.0360842
3.043,0.24142,0.0360842
3.044,0.241572,0.0360842
3.045,0.241724,0.0360842
3.046,0.241877,0.0360842
3.047,0.242029,0.0360842
3.048,0.242181,0.0360842
3.049,0.242334,0.0360842
3.05,0.242486,0.0360842
3.051,0.242639,0.0360842
3.052,0.242791,0.0360842
3.053,0.242944,0.0360842
3.054,0.243097,0.0360842
3.055,0.243249,0.0360842
3.056,0.243402,0.0360842
3.057,0.243555,0.0360842
3.058,0.243708,0.0360842
3.059,0.243861,0.0360842
3.06,0.244013,0.0360842
3.061,0.244166,0.0360842
3.062,0.24432,0.0360842
3.063,0.244473,0.0360842
3.064,0.244626,0.0360842
3.065,0.244779,0.0360842
3.066,0.244932,0.0360842
3.067,0.245086,0.0360842
3.068,0.245239,0.0360842
3.069,0.245392,0.0360842
3.07,0.245546,0.0360842
3.071,0.245699,0.0360842
3.072,0.245853,0.0360842
3.073,0.246006,0.0360842
3.074,0.24616,0.0360842
3.075,0.246314,0.0360842
3.076,0.246467,0.0360842
3.077,0.246621,0.0360842
3.078,0.246775,0.0360842
3.079,0.246929,0.0360842
3.08,0.247083,0.0360842
3.081,0.247237,0.0360842
3.082,0.247391,0.0360842
3.083,0.247545,0.0360842
3.084,0.247699,0.0360842
3.085,0.247853,0.0360842
3.086,0.248008,0.0360842
3.087,0.248162,0.0360842
3.088,0.248316,0.0360842
3.089,0.248471,0.0360842
3.09,0.248625,0.0360842
3.091,0.24878,0.0360842
3.092,0.248934,0.0360842
3.093,0.249089,0.0360842
3.094,0.249244,0.0360842
3.095,0.249398,0.0360842
3.096,0.249553,0.0360842
3.097,0.249708,0.0360842
3.098,0.249863,0.0360842
3.099,0.250018,0.0360842
3.1,0.250172,0.0360842
3.101,0.250327,0.0360842
3.102,0.250483,0.0360842
3.103,0.250638,0.0360842
3.104,0.250793,0.0360842
3.105,0.250948,0.0360842
3.106,0.251103,0.0360842
3.107,0.251259,0.0360842
3.108,0.251414,0.0360842
3.109,0.251569,0.0360842
3.11,0.251725,0.0360842
3.111,0.25188,0.0360842
3.112,0.252036,0.0360842
3.113,0.252191,0.0360842
3.114,0.252347,0.0360842
3.115,0.252503,0.0360842
3.116,0.252658,0.0360842
3.117,0.252814,0.0360842
3.118,0.25297,0.0360842
3.119,0.253126,0.0360842
3.12,0.253282,0.0360842
3.121,0.253438,0.0360842
3.122,0.253594,0.0360842
3.123,0.25375,0.0360842
3.124,0.253906,0.0360842
3.125,0.254062,0.0360842
3.126,0.254219,0.0360842
3.127,0.254375,0.0360842
3.128,0.254531,0.0360842
3.129,0.254688,0.0360842
3.13,0.254844,0.0360842
3.131,0.255001,0.0360842
3.132,0.255157,0.0360842
3.133,0.255314,0.0360842
3.134,0.255471,0.0360842
3.135,0.255627,0.0360842
3.136,0.255784,0.0360842
3.137,0.255941,0.0360842
3.138,0.256098,0.0360842
3.139,0.256255,0.0360842
3.14,0.256411,0.0360842
3.141,0.256568,0.0360842
3.142,0.256726,0.0360842
3.143,0.256883,0.0360842
3.144,0.25704,0.0360842
3.145,0.257197,0.0360842
3.146,0.257354,0.0360842
3.147,0.257512,0.0360842
3.148,0.257669,0.0360842
3.149,0.257826,0.0360842
3.15,0.257984,0.0360842
3.151,0.258141,0.0360842
3.152,0.258299,0.0360842
3.153,0.258456,0.0360842
3.154,0.258614,0.0360842
3.155,0.258772,0.0360842
3.156,0.258929,0.0360842
3.157,0.259087,0.0360842
3.158,0.259245,0.0360842
3.159,0.259403,0.0360842
3.16,0.259561,0.0360842
3.161,0.259719,0.0360842
3.162,0.259877,0.0360842
3.163,0.260035,0.0360842
3.164,0.260193,0.0360842
3.165,0.260351,0.0360842
3.166,0.26051,0.0360842
3.167,0.260668,0.0360842
3.168,0.260826,0.0360842
3.169,0.260985,0.0360842
3.17,0.261143,0.0360842
3.171,0.261302,0.0360842
3.172,0.26146,0.0360842
3.173,0.261619,0.0360842
3.174,0.261778,0.0360842
3.175,0.261936,0.0360842
3.176,0.262095,0.0360842
3.177,0.262254,0.0360842
3.178,0.262413,0.0360842
3.179,0.262572,0.0360842
3.18,0.26273,0.0360842
3.181,0.262889,0.0360842
3.182,0.263049,0.0360842
3.183,0.263208,0.0360842
3.184,0.263367,0.0360842
3.185,0.263526,0.0360842
3.186,0.263685,0.0360842
3.187,0.263845,0.0360842
3.188,0.264004,0.0360842
3.189,0.264163,0.0360842
3.19,0.264323,0.0360842
3.191,0.264482,0.0360842
3.192,0.264642,0.0360842
3.193,0.264801,0.0360842
3.194,0.264961,0.0360842
3.195,0.265121,0.0360842
3.196,0.26528,0.0360842
3.197,0.26544,0.0360842
3.198,0.2656,0.0360842
3.199,0.26576,0.0360842
3.2,0.26592,0.0360842
3.201,0.26608,0.0360842
3.202,0.26624,0.0360842
3.203,0.2664,0.0360842
3.204,0.26656,0.0360842
3.205,0.26672,0.0360842
3.206,0.266881,0.0360842
3.207,0.267041,0.0360842
3.208,0.267201,0.0360842
3.209,0.267362,0.0360842
3.21,0.267522,0.0360842
3.211,0.267683,0.0360842
3.212,0.267843,0.0360842
3.213,0.268004,0.0360842
3.214,0.268165,0.0360842
3.215,0.268325,0.0360842
3.216,0.268486,0.0360842
3.217,0.268647,0.0360842
3.218,0.268808,0.0360842
3.219,0.268969,0.0360842
3.22,0.269129,0.0360842
3.221,0.26929,0.0360842
3.222,0.269452,0.0360842
3.223,0.269613,0.0360842
3.224,0.269774,0.0360842
3.225,0.269935,0.0360842
3.226,0.270096,0.0360842
3.227,0.270258,0.0360842
3.228,0.270419,0.0360842
3.229,0.27058,0.0360842
3.23,0.270742,0.0360842
3.231,0.270903,0.0360842
3.232,0.271065,0.0360842
3.233,0.271226,0.0360842
3.234,0.271388,0.0360842
3.235,0.27155,0.0360842
3.236,0.271711,0.0360842
3.237,0.271873,0.0360842
3.238,0.272035,0.0360842
3.239,0.272197,0.0360842
3.24,0.272359,0.0360842
3.241,0.272521,0.0360842
3.242,0.272683,0.0360842
3.243,0.272845,0.0360842
3.244,0.273007,0.0360842
3.245,0.273169,0.0360842
3.246,0.273332,0.0360842
3.247,0.273494,0.0360842
3.248,0.273656,0.0360842
3.249,0.273819,0.0360842
3.25,0.273981,0.0360842
3.251,0.274144,0.0360842
3.252,0.274306,0.0360842
3.253,0.274469,0.0360842
3.254,0.274632,0.0360842
3.255,0.274794,0.0360842
3.256,0.274957,0.0360842
3.257,0.27512,0.0360842
3.258,0.275283,0.0360842
3.259,0.275446,0.0360842
3.26,0.275608,0.0360842
3.261,0.275771,0.0360842
3.262,0.275935,0.0360842
3.263,0.276098,0.0360842
3.264,0.276261,0.0360842
3.265,0.276424,0.0360842
3.266,0.276587,0.0360842
3.267,0.276751,0.0360842
3.268,0.276914,0.0360842
3.269,0.277077,0.0360842
3.27,0.277241,0.0360842
3.271,0.277404,0.0360842
3.272,0.277568,0.0360842
3.273,0.277731,0.0360842
3.274,0.277895,0.0360842
3.275,0.278059,0.0360842
3.276,0.278222,0.0360842
3.277,0.278386,0.0360842
3.278,0.27855,0.0360842
3.279,0.278714,0.0360842
3.28,0.278878,0.0360842
3.281,0.279042,0.0360842
3.282,0.279206,0.0360842
3.283,0.27937,0.0360842
3.284,0.279534,0.0360842
3.285,0.279698,0.0360842
3.286,0.279863,0.0360842
3.287,0.280027,0.0360842
3.288,0.280191,0.0360842
3.289,0.280356,0.0360842
3.29,0.28052,0.0360842
3.291,0.280685,0.0360842
3.292,0.280849,0.0360842
3.293,0.281014,0.0360842
3.294,0.281179,0.0360842
3.295,0.281343,0.0360842
3.296,0.281508,0.0360842
3.297,0.281673,0.0360842
3.298,0.281838,0.0360842
3.299,0.282003,0.0360842
3.3,0.282167,0.0360842
3.301,0.282332,0.0360842
3.302,0.282498,0.0360842
3.303,0.282663,0.0360842
3.304,0.282828,0.0360842
3.305,0.282993,0.0360842
3.306,0.283158,0.0360842
3.307,0.283324,0.0360842
3.308,0.283489,0.0360842
3.309,0.283654,0.0360842
3.31,0.28382,0.0360842
3.311,0.283985,0.0360842
3.312,0.284151,0.0360842
3.313,0.284316,0.0360842
3.314,0.284482,0.0360842
3.315,0.284648,0.0360842
3.316,0.284813,0.0360842
3.317,0.284979,0.0360842
3.318,0.285145,0.0360842
3.319,0.285311,0.0360842
3.32,0.285477,0.0360842
3.321,0.285643,0.0360842
3.322,0.285809,0.0360842
3.323,0.285975,0.0360842
3.324,0.286141,0.0360842
3.325,0.286307,0.0360842
3.326,0.286474,0.0360842
3.327,0.28664,0.0360842
3.328,0.286806,0.0360842
3.329,0.286973,0.0360842
3.33,0.287139,0.0360842
3.331,0.287306,0.0360842
3.332,0.287472,0.0360842
3.333,0.287639,0.0360842
3.334,0.287806,0.0360842
3.335,0.287972,0.0360842
3.336,0.288139,0.0360842
3.337,0.288306,0.0360842
3.338,0.288473,0.0360842
3.339,0.28864,0.0360842
3.34,0.288806,0.0360842
3.341,0.288973,0.0360842
3.342,0.289141,0.0360842
3.343,0.289308,0.0360842
3.344,0.289475,0.0360842
3.345,0.289642,0.0360842
3.346,0.289809,0.0360842
3.347,0.289977,0.0360842
3.348,0.290144,0.0360842
3.349,0.290311,0.0360842
3.35,0.290479,0.0360842
3.351,0.290646,0.0360842
3.352,0.290814,0.0360842
3.353,0.290981,0.0360842
3.354,0.291149,0.0360842
3.355,0.291317,0.0360842
3.356,0.291484,0.0360842
3.357,0.291652,0.0360842
3.358,0.29182,0.0360842
3.359,0.291988,0.0360842
3.36,0.292156,0.0360842
3.361,0.292324,0.0360842
3.362,0.292492,0.0360842
3.363,0.29266,0.0360842
3.364,0.292828,0.0360842
3.365,0.292996,0.0360842
3.366,0.293165,0.0360842
3.367,0.293333,0.0360842
3.368,0.293501,0.0360842
3.369,0.29367,0.0360842
3.37,0.293838,0.0360842
3.371,0.294007,0.0360842
3.372,0.294175,0.0360842
3.373,0.294344,0.0360842
3.374,0.294513,0.0360842
3.375,0.294681,0.0360842
3.376,0.29485,0.0360842
3.377,0.295019,0.0360842
3.378,0.295188,0.0360842
3.379,0.295357,0.0360842
3.38,0.295525,0.0360842
3.381,0.295694,0.0360842
3.382,0.295864,0.0360842
3.383,0.296033,0.0360842
3.384,0.296202,0.0360842
3.385,0.296371,0.0360842
3.386,0.29654,0.0360842
3.387,0.29671,0.0360842
3.388,0.296879,0.0360842
3.389,0.297048,0.0360842
3.39,0.297218,0.0360842
3.391,0.297387,0.0360842
3.392,0.297557,0.0360842
3.393,0.297726,0.0360842
3.394,0.297896,0.0360842
3.395,0.298066,0.0360842
3.396,0.298235,0.0360842
3.397,0.298405,0.0360842
3.398,0.298575,0.0360842
3.399,0.298745,0.0360842
3.4,0.298915,0.0360842
3.401,0.299085,0.0360842
3.402,0.299255,0.0360842
3.403,0.299425,0.0360842
3.404,0.299595,0.0360842
3.405,0.299765,0.0360842
3.406,0.299936,0.0360842
3.407,0.300106,0.0360842
3.408,0.300276,0.0360842
3.409,0.300447,0.0360842
3.41,0.300617,0.0360842
3.411,0.300788,0.0360842
3.412,0.300958,0.0360842
3.413,0.301129,0.0360842
3.414,0.3013,0.0360842
3.415,0.30147,0.0360842
3.416,0.301641,0.0360842
3.417,0.301812,0.0360842
3.418,0.301983,0.0360842
3.419,0.302154,0.0360842
3.42,0.302324,0.0360842
3.421,0.302495,0.0360842
3.422,0.302667,0.0360842
3.423,0.302838,0.0360842
3.424,0.303009,0.0360842
3.425,0.30318,0.0360842
3.426,0.303351,0.0360842
3.427,0.303523,0.0360842
3.428,0.303694,0.0360842
3.429,0.303865,0.0360842
3.43,0.304037,0.0360842
3.431,0.304208,0.0360842
3.432,0.30438,0.0360842
3.433,0.304551,0.0360842
3.434,0.304723,0.0360842
3.435,0.304895,0.0360842
3.436,0.305066,0.0360842
3.437,0.305238,0.0360842
3.438,0.30541,0.0360842
3.439,0.305582,0.0360842
3.44,0.305754,0.0360842
3.441,0.305926,0.0360842
3.442,0.306098,0.0360842
3.443,0.30627,0.0360842
3.444,0.306442,0.0360842
3.445,0.306614,0.0360842
3.446,0.306787,0.0360842
3.447,0.306959,0.0360842
3.448,0.307131,0.0360842
3.449,0.307304,0.0360842
3.45,0.307476,0.0360842
3.451,0.307649,0.0360842
3.452,0.307821,0.0360842
3.453,0.307994,0.0360842
3.454,0.308167,0.0360842
3.455,0.308339,0.0360842
3.456,0.308512,0.0360842
3.457,0.308685,0.0360842
3.458,0.308858,0.0360842
3.459,0.309031,0.0360842
3.46,0.309203,0.0360842
3.461,0.309376,0.0360842
3.462,0.30955,0.0360842
3.463,0.309723,0.0360842
3.464,0.309896,0.0360842
3.465,0.310069,0.0360842
3.466,0.310242,0.0360842
3.467,0.310416,0.0360842
3.468,0.310589,0.0360842
3.469,0.310762,0.0360842
3.47,0.310936,0.0360842
3.471,0.311109,0.0360842
3.472,0.311283,0.0360842
3.473,0.311456,0.0360842
3.474,0.31163,0.0360842
3.475,0.311804,0.0360842
3.476,0.311977,0.0360842
3.477,0.312151,0.0360842
3.478,0.312325,0.0360842
3.479,0.312499,0.0360842
3.48,0.312673,0.0360842
3.481,0.312847,0.0360842
3.482,0.313021,0.0360842
3.483,0.313195,0.0360842
3.484,0.313369,0.0360842
3.485,0.313543,0.0360842
3.486,0.313718,0.0360842
3.487,0.313892,0.0360842
3.488,0.314066,0.0360842
3.489,0.314241,0.0360842
3.49,0.314415,0.0360842
3.491,0.31459,0.0360842
3.492,0.314764,0.0360842
3.493,0.314939,0.0360842
3.494,0.315114,0.0360842
3.495,0.315288,0.0360842
3.496,0.315463,0.0360842
3.497,0.315638,0.0360842
3.498,0.315813,0.0360842
3.499,0.315988,0.0360842
3.5,0.316162,0.0360842
3.501,0.316337,0.0360842
3.502,0.316513,0.0360842
3.503,0.316688,0.0360842
3.504,0.316863,0.0360842
3.505,0.317038,0.0360842
3.506,0.317213,0.0360842
3.507,0.317389,0.0360842
3.508,0.317564,0.0360842
3.509,0.317739,0.0360842
3.51,0.317915,0.0360842
3.511,0.31809,0.0360842
3.512,0.318266,0.0360842
3.513,0.318441,0.0360842
3.514,0.318617,0.0360842
3.515,0.318793,0.0360842
3.516,0.318968,0.0360842
3.517,0.319144,0.0360842
3.518,0.31932,0.0360842
3.519,0.319496,0.0360842
3.52,0.319672,0.0360842
3.521,0.319848,0.0360842
3.522,0.320024,0.0360842
3.523,0.3202,0.0360842
3.524,0.320376,0.0360842
3.525,0.320552,0.0360842
3.526,0.320729,0.0360842
3.527,0.320905,0.0360842
3.528,0.321081,0.0360842
3.529,0.321258,0.0360842
3.53,0.321434,0.0360842
3.531,0.321611,0.0360842
3.532,0.321787,0.0360842
3.533,0.321964,0.0360842
3.534,0.322141,0.0360842
3.535,0.322317,0.0360842
3.536,0.322494,0.0360842
3.537,0.322671,0.0360842
3.538,0.322848,0.0360842
3.539,0.323025,0.0360842
3.54,0.323201,0.0360842
3.541,0.323378,0.0360842
3.542,0.323556,0.0360842
3.543,0.323733,0.0360842
3.544,0.32391,0.0360842
3.545,0.324087,0.0360842
3.546,0.324264,0.0360842
3.547,0.324442,0.0360842
3.548,0.324619,0.0360842
3.549,0.324796,0.0360842
3.55,0.324974,0.0360842
3.551,0.325151,0.0360842
3.552,0.325329,0.0360842
3.553,0.325506,0.0360842
3.554,0.325684,0.0360842
3.555,0.325862,0.0360842
3.556,0.326039,0.0360842
3.557,0.326217,0.0360842
3.558,0.326395,0.0360842
3.559,0.326573,0.0360842
3.56,0.326751,0.0360842
3.561,0.326929,0.0360842
3.562,0.327107,0.0360842
3.563,0.327285,0.0360842
3.564,0.327463,0.0360842
3.565,0.327641,0.0360842
3.566,0.32782,0.0360842
3.567,0.327998,0.0360842
3.568,0.328176,0.0360842
3.569,0.328355,0.0360842
3.57,0.328533,0.0360842
3.571,0.328712,0.0360842
3.572,0.32889,0.0360842
3.573,0.329069,0.0360842
3.574,0.329248,0.0360842
3.575,0.329426,0.0360842
3.576,0.329605,0.0360842
3.577,0.329784,0.0360842
3.578,0.329963,0.0360842
3.579,0.330142,0.0360842
3.58,0.33032,0.0360842
3.581,0.330499,0.0360842
3.582,0.330679,0.0360842
3.583,0.330858,0.0360842
3.584,0.331037,0.0360842
3.585,0.331216,0.0360842
3.586,0.331395,0.0360842
3.587,0.331575,0.0360842
3.588,0.331754,0.0360842
3.589,0.331933,0.0360842
3.59,0.332113,0.0360842
3.591,0.332292,0.0360842
3.592,0.332472,0.0360842
3.593,0.332651,0.0360842
3.594,0.332831,0.0360842
3.595,0.333011,0.0360842
3.596,0.33319,0.0360842
3.597,0.33337,0.0360842
3.598,0.33355,0.0360842
3.599,0.33373,0.0360842
3.6,0.33391,0.0360842
3.601,0.33409,0.0360842
3.602,0.33427,0.0360842
3.603,0.33445,0.0360842
3.604,0.33463,0.0360842
3.605,0.33481,0.0360842
3.606,0.334991,0.0360842
3.607,0.335171,0.0360842
3.608,0.335351,0.0360842
3.609,0.335532,0.0360842
3.61,0.335712,0.0360842
3.611,0.335893,0.0360842
3.612,0.336073,0.0360842
