x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.753,0.933245,-0.224585,-0.686309,-0.244778,-0.209169,-0.256596,0.160317,-1.67261,0.055723,-1.7275,-0.0262359,-1.69812,0.933242,0.224583,-0.686313,0.24478,0.944292,0.256598,1.26934,1.67261,-0.0048995,1.7275,0.00282178,1.69812
0.754,0.932324,-0.224086,-0.686263,-0.244318,-0.209365,-0.256136,0.159924,1.67254,0.0552807,1.72755,-0.0266898,1.69812,0.932319,0.224084,-0.686266,0.24432,0.94358,0.256139,1.26842,-1.67254,-0.00540768,-1.72756,0.00239613,-1.69812
0.755,0.931403,-0.223587,-0.686217,-0.243858,-0.208985,-0.255676,0.15953,1.67248,0.0548387,1.72762,-0.0271438,1.69812,0.931398,0.223584,-0.686219,0.24386,0.942869,0.255679,1.26693,-1.67247,-0.00591548,-1.72762,0.00197037,-1.69812
0.756,0.930482,-0.223088,0.464834,-0.243396,-0.208605,-0.255217,0.159138,-1.67242,0.054397,-1.72769,-0.0275977,-1.69811,0.930478,0.223086,0.46483,0.243398,0.94216,0.25522,1.26544,1.67241,-0.0064229,1.7277,-2.30047,1.6981
0.757,0.929562,-0.22259,0.464365,-0.242935,-0.208225,-0.254758,0.158744,-1.67235,0.0539553,-1.72776,-0.0280514,-1.6981,0.929559,0.222588,0.464362,0.242937,0.941453,0.25476,1.26395,1.67234,-0.00693055,1.72776,-2.29986,1.6981
0.758,0.928644,-0.222093,0.463321,-0.242474,-0.207846,-0.254298,0.158351,1.67228,0.0535136,1.72781,-0.0285048,1.6981,0.928641,0.222091,0.463318,0.242475,0.940748,0.2543,1.26246,-1.67227,-0.00743843,-1.72782,-2.29811,-1.6981
0.759,0.927727,-0.221597,0.462277,-0.242013,-0.207466,-0.253839,0.157958,1.67221,0.0530721,1.72788,-0.0289578,1.69809,0.927724,0.221595,0.462275,0.242014,0.940046,0.25384,1.26098,-1.6722,-0.00794647,-1.72789,-2.29636,-1.69809
0.76,0.92681,-0.221101,0.461234,-0.241553,-0.207085,-0.25338,0.157564,-1.67215,0.0526307,-1.72795,-0.0294106,-1.69808,0.926808,0.221101,0.461233,0.241554,0.939347,0.25338,1.25949,1.67214,-0.00845468,1.72796,-2.29461,1.69808
0.761,0.925894,-0.220607,0.460192,-0.241093,0.944798,-0.252919,0.15717,-1.67208,0.0521894,-1.72802,-0.029863,-1.69808,0.925894,0.220607,0.460191,0.241093,0.938649,0.252919,0.106501,1.67207,-0.0089631,1.72802,-2.29287,1.69807
0.762,0.92498,-0.220113,0.459151,-0.240634,0.944667,-0.252459,0.156776,1.67201,0.0517479,1.72808,-0.0303153,1.69807,0.92498,0.220114,0.459151,0.240634,0.937953,0.252458,0.10553,-1.672,-0.00947209,-1.72809,-2.29112,-1.69807
0.763,0.924066,-0.21962,-0.69333,-0.240174,0.943961,-0.251998,0.156382,1.67194,0.0513064,1.72815,-0.0307676,1.69806,0.924068,0.219621,-0.693327,0.240172,0.937259,0.251997,0.105135,-1.67194,-0.00998158,-1.72816,0.0135004,-1.69806
0.764,0.923154,-0.219127,-0.693855,-0.239713,0.943256,-0.251537,0.155988,-1.67187,0.0508651,-1.72821,-0.0312201,-1.69806,0.923157,0.219129,-0.693853,0.239712,-0.215125,0.251536,1.25643,1.67187,-0.010491,1.72822,0.0142127,1.69806
0.765,0.922242,-0.218635,-0.693805,-0.239253,0.942553,-0.251076,1.25004,-1.67181,0.050424,-1.72828,-0.0316727,-1.69805,0.922246,0.218637,-0.693802,0.239251,-1.30975,0.251076,1.25553,1.6718,-0.0110001,1.72828,0.0137719,1.69805
0.766,0.921331,-0.218143,-0.693756,-0.238793,0.941852,-0.250616,1.24904,1.67174,0.0499833,1.72835,-0.032125,1.69804,0.921335,0.218145,-0.693752,0.23879,-0.156925,0.250617,0.102228,-1.67174,-0.0115088,-1.72836,0.0133305,-1.69804
0.767,0.920421,-0.217651,-0.693708,-0.238333,0.941152,-0.250156,1.24749,1.67167,0.0495432,1.72842,-0.0325771,1.69803,0.920425,0.217654,-0.693703,0.23833,-0.155882,0.250158,0.10126,-1.67167,-0.0120172,-1.72842,0.012889,-1.69803
0.768,0.919512,-0.217159,-0.693659,-0.237873,0.940453,-0.249697,1.24593,-1.6716,0.0491034,-1.72848,-0.0330292,-1.69803,0.919517,0.217162,-0.693655,0.23787,-0.155416,0.249699,0.10087,1.6716,-0.0125255,1.72848,0.0124471,1.69803
0.769,0.918603,-0.216668,-0.693612,-0.237413,0.939756,-0.249238,1.24438,-1.67154,0.0486641,-1.72854,-0.0334811,-1.69802,0.918608,0.21667,-0.693608,0.237411,-0.154951,0.249241,0.100481,1.67153,-0.0130336,1.72854,0.012005,1.69802
0.77,0.917695,-0.216176,-0.693566,-0.236954,0.939061,-0.248779,1.24284,1.67147,0.0482251,1.72862,-0.033933,1.69801,0.9177,0.216178,-0.693561,0.236952,-0.154487,0.248782,0.100093,-1.67147,-0.0135415,-1.72862,0.0115626,-1.69801
0.771,-0.177775,-0.215687,-0.69352,-0.236496,0.938368,-0.248321,1.24129,1.6714,2.23691,1.72869,-0.0343847,1.698,-0.17777,0.215689,-0.693516,0.236493,-0.154023,0.248324,0.0997047,-1.6714,-0.0140493,-1.72869,0.0111199,-1.698
0.772,-0.178071,-0.215197,-0.693475,-0.236037,0.937675,-0.247863,1.23974,-1.67133,2.23525,-1.72875,-0.0348358,-1.698,-0.178067,0.215199,-0.693472,0.236035,-0.153559,0.247866,0.0993175,1.67133,-0.0145573,1.72875,0.0106771,1.698
0.773,-0.177819,-0.214708,-0.693431,-0.235578,0.936984,-0.247406,1.2382,-1.67127,2.2325,-1.72881,-0.0352864,-1.69799,-0.177816,0.21471,-0.693429,0.235576,-0.153097,0.247408,0.0989311,1.67126,-0.0150655,1.72881,0.0102341,1.69799
0.774,-0.177568,-0.214219,-0.693389,-0.23512,0.936294,-0.246949,1.23666,1.67119,2.22974,1.72888,-0.0357363,1.69798,-0.177566,0.21422,-0.693386,0.235118,-0.152636,0.246951,0.0985456,-1.6712,-0.0155739,-1.72888,0.00979104,-1.69798
0.775,-0.177318,-0.21373,-0.693347,-0.234661,0.935605,-0.246493,1.23512,1.67113,2.22699,1.72895,-0.0361855,1.69797,-0.177317,0.21373,-0.693345,0.23466,-0.152176,0.246494,0.0981609,-1.67113,-0.0160825,-1.72895,0.00934782,-1.69797
0.776,-1.32902,-0.213239,-0.693306,-0.234202,0.934916,-0.246038,1.23358,-1.67106,2.22424,-1.72902,-0.0366341,-1.69797,-1.32902,0.213239,-0.693306,0.234202,-0.151717,0.246038,0.097777,1.67106,2.28732,1.72902,0.00890448,1.69797
0.777,-1.32826,-0.212749,-0.693266,-0.233744,0.934229,-0.245583,0.138386,-1.67099,2.2215,-1.72908,-0.037082,-1.69796,-1.32826,0.212748,-0.693268,0.233745,0.942404,0.245583,0.0973946,1.67099,2.28578,1.72908,0.00846152,1.69796
0.778,-1.32692,-0.212258,-0.693228,-0.233287,0.933543,-0.245128,0.137467,1.67092,2.21875,1.72915,-0.0375295,1.69796,-1.32692,0.212257,-0.69323,0.233288,0.942248,0.245128,0.097014,-1.67092,2.28309,-1.72915,0.00801868,-1.69796
0.779,-1.32559,-0.211768,-0.693191,-0.23283,-0.160675,-0.244672,1.23063,1.67085,2.216,1.72921,-0.0379766,1.69795,-1.32559,0.211766,-0.693194,0.232832,0.941546,0.244673,0.096635,-1.67085,2.28039,-1.72921,0.00757599,-1.69795
0.78,-0.172052,-0.211277,-0.693155,-0.232374,-0.16075,-0.244217,1.22965,-1.67079,2.21326,-1.72929,-0.0384229,-1.69794,-0.172057,0.211275,-0.69316,0.232377,0.940844,0.244218,0.0962575,1.67079,-0.0266938,1.72929,0.00713371,1.69793
0.781,-0.171234,-0.210786,-0.69312,-0.231918,-0.160277,-0.243763,1.22812,-1.67072,2.21052,-1.72936,-0.0388686,-1.69793,-0.171241,0.210782,-0.693126,0.231921,0.940142,0.243764,0.0958809,1.67072,-0.0283523,1.72936,0.00669127,1.69793
0.782,0.922869,-0.210297,-0.693087,-0.231462,-0.219308,-0.243308,0.133259,1.67065,0.0200515,1.72941,-0.0393137,1.69793,0.922861,0.210293,-0.693093,0.231465,0.939442,0.24331,1.24834,-1.67064,-0.0288572,-1.72941,0.00624866,-1.69793
0.783,0.922497,-0.209809,-0.693054,-0.231006,-0.218937,-0.242854,0.132348,1.67058,0.0185355,1.72947,-0.0397589,1.69793,0.922489,0.209804,-0.69306,0.23101,0.938744,0.242857,1.24745,-1.67058,-0.0293611,-1.72948,0.00580596,-1.69793
0.784,0.921577,-0.209321,-0.693022,-0.23055,-0.218537,-0.2424,0.131984,-1.67052,0.0181153,-1.72956,-0.040204,-1.69791,0.921569,0.209316,-0.693029,0.230554,0.938047,0.242404,1.24599,1.67051,-0.0298647,1.72956,0.00536316,1.6979
0.785,0.920658,-0.208833,-0.692991,-0.230094,-0.218137,-0.241946,0.13162,-1.67045,0.0176958,-1.72962,-0.0406492,-1.6979,0.92065,0.208828,-0.692999,0.230099,0.937352,0.241951,1.24453,1.67044,-0.0303679,1.72963,0.00492024,1.6979
0.786,0.91974,-0.208346,-0.692961,-0.229639,-0.217738,-0.241494,0.131257,1.67037,0.0172765,1.72967,-0.0410945,1.6979,0.919731,0.208341,-0.692968,0.229643,0.936658,0.241498,1.24307,-1.67037,-0.0308709,-1.72968,0.00447719,-1.69791
0.787,0.918823,-0.207859,-0.692932,-0.229183,-0.21734,-0.241041,0.130894,1.6703,0.0168575,1.72974,-0.0415398,1.6979,0.918814,0.207854,-0.692939,0.229187,0.935966,0.241045,1.24161,-1.6703,-0.0313734,-1.72974,0.00403405,-1.6979
0.788,0.917905,-0.207373,-0.692903,-0.228727,-0.216942,-0.240589,0.130532,-1.67025,0.0164387,-1.72983,-0.0419851,-1.69788,0.917897,0.207368,-0.692911,0.228732,0.935276,0.240592,1.24015,1.67024,-0.0318756,1.72983,0.00359082,1.69788
0.789,0.916989,-0.206887,-0.692876,-0.228272,-0.216544,-0.240137,0.130169,-1.67018,0.01602,-1.72989,-0.0424304,-1.69787,0.916981,0.206882,-0.692883,0.228276,0.934587,0.24014,1.2387,1.67017,-0.0323775,1.7299,0.00314747,1.69787
0.79,0.916073,-0.206401,-0.692849,-0.227817,0.937202,-0.239686,0.129807,1.6701,0.0156016,1.72994,-0.0428758,1.69787,0.916065,0.206397,-0.692855,0.22782,0.933899,0.239687,0.0838979,-1.67009,-0.032879,-1.72995,0.00270399,-1.69788
0.791,0.915158,-0.205916,-0.692823,-0.227361,0.937086,-0.239234,0.129445,1.67003,0.0151832,1.73001,-0.0433215,1.69787,0.915151,0.205912,-0.692828,0.227365,0.933214,0.239235,0.0829593,-1.67002,-0.0333806,-1.73001,0.00225998,-1.69787
0.792,0.914243,-0.20543,-0.692797,-0.226906,0.936395,-0.238782,0.129084,-1.66997,0.014765,-1.73009,-0.0437673,-1.69785,0.914237,0.205427,-0.692802,0.22691,0.93253,0.238783,0.0825988,1.66996,-0.0338821,1.7301,0.00181546,1.69785
0.793,0.91333,-0.204945,-0.692771,-0.226452,0.935704,-0.23833,0.128723,-1.6699,0.0143468,-1.73016,-0.0442135,-1.69784,0.913325,0.204942,-0.692776,0.226455,0.931847,0.238332,0.0822394,1.66989,-0.0343836,1.73016,0.00137038,1.69785
0.794,0.912418,-0.20446,0.460644,-0.225997,0.935016,-0.237879,0.128363,1.66983,0.0139286,1.73022,-0.04466,1.69784,0.912413,0.204457,0.46064,0.226,0.931165,0.23788,0.0818808,-1.66982,-0.0348852,-1.73022,-2.30586,-1.69785
0.795,0.911507,-0.203976,1.55285,-0.225542,0.934329,-0.237428,0.128002,1.66976,0.0135103,1.73028,-2.2305,1.69783,0.911502,0.203973,1.55285,0.225544,0.930485,0.237429,0.081522,-1.66975,-0.0353873,-1.73029,-2.30528,-1.69784
0.796,0.910597,-0.203492,1.55118,-0.225088,0.933645,-0.236977,0.12764,-1.66969,0.0130915,-1.73036,-2.22972,-1.69782,0.910594,0.203489,1.55117,0.22509,0.929809,0.236977,0.0811624,1.66968,-0.03589,1.73036,-2.30354,1.69783
0.797,0.909689,-0.203008,1.54895,-0.224635,0.932963,-0.236525,0.127278,-1.66962,0.0126721,-1.73043,-2.22785,-1.69781,0.909686,0.203006,1.54895,0.224637,0.929135,0.236526,0.0808023,1.66961,-0.0363933,1.73043,-2.30181,1.69782
0.798,0.908783,-0.202525,1.54674,-0.224183,0.932285,-0.236074,0.126915,1.66955,0.012252,1.73049,-2.22598,1.69781,0.90878,0.202523,1.54673,0.224184,0.928463,0.236074,0.0804415,-1.66954,-0.0368974,-1.73049,-2.30008,-1.69782
0.799,-0.2455,-0.202041,1.54452,-0.223731,0.931609,-0.235622,0.126551,1.66948,0.0118314,1.73056,-2.22411,1.6978,-0.245502,0.20204,1.54452,0.223731,0.927794,0.235622,0.0800801,-1.66947,2.26935,-1.73056,-2.29835,-1.69781
0.8,-0.24589,-0.201558,0.388536,-0.223278,0.930935,-0.23517,0.126187,-1.66942,0.0114099,-1.73063,-2.22224,-1.69779,-0.245891,0.201557,0.388535,0.223278,0.927128,0.23517,0.0797186,1.6694,2.26782,1.73063,0.0109195,1.6978
0.801,-0.245702,-0.201074,-0.705462,-0.222826,0.930263,-0.234718,0.125822,-1.66935,0.0109876,-1.7307,-0.0357772,-1.69778,-0.245703,0.201074,-0.705463,0.222826,0.926463,0.234718,0.079358,1.66933,2.26513,1.7307,0.0116179,1.69779
0.802,-0.245514,-0.200591,-0.70597,-0.222376,0.929592,-0.234266,0.125459,1.66927,0.010565,1.73076,-0.0351391,1.69778,-0.245514,0.200591,-0.705969,0.222375,0.925799,0.234265,0.0789989,-1.66926,2.26244,-1.73077,0.0111609,-1.69779
0.803,-0.245327,-0.200109,-0.705931,-0.221926,0.928921,-0.233813,0.125096,1.6692,0.0101421,1.73083,-0.035595,1.69777,-0.245327,0.200109,-0.70593,0.221925,0.925136,0.233812,0.0786412,-1.66919,2.25976,-1.73083,0.0107034,-1.69778
0.804,-0.245141,-0.199627,-0.705892,-0.221477,0.928251,-0.23336,0.124733,-1.66913,0.00971893,-1.7309,-0.0360516,-1.69776,-0.24514,0.199627,-0.705891,0.221476,-0.229778,0.233358,1.23254,1.66912,2.25707,1.7309,0.0102458,1.69777
0.805,-0.244955,-0.199145,-0.705854,-0.221029,-0.226734,-0.232906,0.124372,-1.66906,0.00929563,-1.73097,-0.0365081,-1.69776,-0.244954,0.199146,-0.705853,0.221028,-0.229928,0.232903,2.38599,1.66905,2.25439,1.73097,0.00978866,1.69777
0.806,0.909046,-0.198664,-0.705819,-0.220581,-0.22689,-0.232452,0.12401,1.66899,0.00887231,1.73104,-0.0369642,1.69774,0.909047,0.198665,-0.705817,0.220579,-0.229501,0.232448,2.38403,-1.66898,-0.0559225,-1.73104,0.00933235,-1.69776
0.807,0.908715,-0.198183,-0.705784,-0.220133,-0.226468,-0.231998,1.21532,1.66892,0.00844941,1.73111,-0.0374201,1.69774,0.908717,0.198184,-0.705781,0.220131,-1.32074,0.231996,2.3815,-1.66891,-0.0575718,-1.73111,0.00887639,-1.69775
0.808,0.907807,-0.197702,-0.70575,-0.219684,-0.226046,-0.231545,1.21434,-1.66885,0.00802724,-1.73117,-0.0378753,-1.69773,0.90781,0.197704,-0.705748,0.219683,-1.3197,0.231544,2.37897,1.66884,-0.0580648,1.73117,0.00842104,1.69775
0.809,0.906899,-0.197222,-0.705718,-0.219235,0.928952,-0.231092,1.21282,-1.66878,0.00760571,-1.73124,-0.0383299,-1.69773,0.906902,0.197224,-0.705716,0.219234,-1.31812,0.231092,1.22187,1.66877,-0.0585565,1.73124,0.00796627,1.69774
0.81,0.905992,-0.196743,-0.705687,-0.218787,-0.162605,-0.23064,2.30277,1.66871,0.00718468,1.73132,-0.0387842,1.69771,0.905994,0.196744,-0.705685,0.218785,-1.31654,0.23064,1.21986,-1.6687,-0.0590477,-1.73131,0.00751164,-1.69773
0.811,0.905085,-0.196263,-0.705657,-0.218339,-0.162659,-0.230187,2.30064,1.66864,0.00676454,1.73138,-0.0392377,1.69771,0.905087,0.196264,-0.705655,0.218337,-0.160254,0.230189,0.0637217,-1.66863,-0.0595382,-1.73138,0.00705746,-1.69772
0.812,0.904178,-0.195783,-0.705628,-0.21789,-0.162167,-0.229735,2.29796,-1.66857,0.00634513,-1.73145,-0.0396906,-1.6977,0.90418,0.195784,-0.705627,0.21789,-0.159189,0.229736,0.0628046,1.66856,-0.0600284,1.73145,0.00660328,1.69771
0.813,0.903272,-0.195304,-0.7056,-0.217443,0.92959,-0.229283,1.20403,-1.6685,0.00592638,-1.73152,-0.0401431,-1.69769,0.903274,0.195304,-0.7056,0.217442,-0.158703,0.229283,0.0624661,1.66849,-0.0605184,1.73152,0.00614908,1.69771
0.814,0.902367,-0.194824,-0.705573,-0.216996,0.92947,-0.228832,0.110771,1.66843,0.00550796,1.73159,-0.0405954,1.69768,0.902367,0.194824,-0.705573,0.216995,0.93298,0.228831,0.0621285,-1.66842,-0.0610082,-1.73159,0.00569459,-1.6977
0.815,0.901463,-0.194345,-0.705547,-0.216549,0.928804,-0.228381,0.109874,1.66835,0.00508966,1.73166,-0.041048,1.69768,0.901462,0.194345,-0.705546,0.216549,0.932853,0.228381,0.0617916,-1.66835,-0.061498,-1.73166,0.00523957,-1.69769
0.816,0.900559,-0.193866,-0.70552,-0.216102,0.928139,-0.22793,0.109525,-1.66828,0.00467147,-1.73173,-0.0415008,-1.69767,0.900558,0.193865,-0.705521,0.216102,0.932181,0.22793,0.0614553,1.66828,-0.0619878,1.73173,0.00478404,1.69768
0.817,0.899656,-0.193386,-0.705494,-0.215655,0.927475,-0.22748,0.109176,-1.66821,0.00425331,-1.7318,-0.0419538,-1.69766,0.899655,0.193386,-0.705496,0.215656,0.93151,0.22748,0.0611199,1.66821,-0.0624776,1.7318,0.00432794,1.69767
0.818,0.898755,-0.192908,-0.705469,-0.215209,0.926814,-0.22703,0.108828,1.66814,0.00383518,1.73187,-0.0424071,1.69765,0.898752,0.192906,-0.70547,0.21521,0.93084,0.22703,0.0607853,-1.66813,-0.0629675,-1.73186,0.00387129,-1.69767
0.819,0.897854,-0.192429,-0.705444,-0.214763,0.926153,-0.22658,0.10848,1.66807,0.00341716,1.73193,-0.0428606,1.69765,0.897851,0.192427,-0.705446,0.214764,0.930172,0.22658,0.0604514,-1.66806,-0.0634574,-1.73193,0.00341412,-1.69766
0.82,0.896954,-0.19195,-0.705419,-0.214317,0.925494,-0.22613,0.108132,-1.668,0.00299925,-1.73201,-0.0433143,-1.69763,0.89695,0.191948,-0.705422,0.214319,0.929506,0.226131,0.0601181,1.668,-0.0639472,1.73201,0.00295642,1.69764
0.821,0.896055,-0.191471,-0.705394,-0.213872,0.924836,-0.225681,0.107785,-1.66793,0.00258137,-1.73208,-0.0437683,-1.69762,0.896051,0.191469,-0.705398,0.213874,0.92884,0.225682,0.0597857,1.66793,-0.0644371,1.73208,0.00249818,1.69763
0.822,0.895157,-0.190993,-0.705371,-0.213427,0.92418,-0.225232,0.107438,1.66786,0.00216353,1.73214,-0.0442225,1.69762,0.895151,0.19099,-0.705374,0.213429,0.928176,0.225233,0.0594541,-1.66785,-0.0649271,-1.73213,0.00203937,-1.69763
0.823,0.894259,-0.190515,-0.705347,-0.212982,0.923525,-0.224783,0.107092,1.66778,0.00174579,1.73221,-0.0446769,1.69762,0.894253,0.190512,-0.705351,0.212984,0.927513,0.224784,0.0591232,-1.66778,-0.065417,-1.7322,0.00158005,-1.69763
0.824,-0.261585,-0.190036,-0.705324,-0.212537,0.922871,-0.224334,0.106746,-1.66772,0.00132817,-1.73229,-0.0451316,-1.6976,-0.261591,0.190032,-0.705329,0.21254,0.926852,0.224336,0.058793,1.66772,2.24399,1.73229,0.00112021,1.69761
0.825,-0.261967,-0.189556,-0.705302,-0.212093,0.922219,-0.223885,0.106401,-1.66765,0.000910217,-1.73236,-0.0455863,-1.69759,-0.261973,0.189553,-0.705308,0.212096,0.926192,0.223887,0.0584642,1.66765,2.24247,1.73235,0.000660334,1.6976
0.826,-0.261771,-0.189078,-0.70528,-0.21165,0.921567,-0.223436,0.106056,1.66757,0.000491937,1.73241,-0.0460411,1.69759,-0.261778,0.189073,-0.705286,0.211653,0.925532,0.223438,0.058137,-1.66757,2.23979,-1.73241,0.000200426,-1.6976
0.827,-0.261575,-0.188599,-0.70526,-0.211207,-0.1694,-0.222988,1.19603,1.6675,7.34105e-05,1.73248,-0.046496,1.69758,-0.261583,0.188595,-0.705266,0.211211,0.924874,0.222989,0.0578111,-1.6675,2.23712,-1.73247,-0.00025948,-1.6976
0.828,-0.26138,-0.188121,-0.705239,-0.210766,-0.169438,-0.222539,1.19507,-1.66744,-0.000345051,-1.73257,-0.0469506,-1.69757,-0.261388,0.188117,-0.705247,0.21077,0.924217,0.22254,0.0574865,1.66744,2.23445,1.73256,-0.000719117,1.69757
0.829,-0.261186,-0.187643,-0.705221,-0.210325,-0.16893,-0.22209,1.19357,-1.66736,-0.00076353,-1.73264,-0.047405,-1.69756,-0.261194,0.187639,-0.705228,0.21033,0.92356,0.22209,0.0571631,1.66737,2.23178,1.73263,-0.00117852,1.69756
0.83,-0.260993,-0.187166,-0.705203,-0.209885,-0.168424,-0.22164,1.19207,1.66729,-0.00118203,1.73269,-0.0478591,1.69756,-0.261001,0.187161,-0.70521,0.20989,0.922904,0.22164,0.0568411,-1.66728,2.22911,-1.73268,-0.00163769,-1.69757
0.831,0.89459,-0.186688,0.385116,-0.209448,-0.167918,-0.22119,1.19057,1.66721,-0.00160046,1.73276,-2.22892,1.69756,0.894581,0.186683,0.385109,0.209453,0.92225,0.22119,0.0565202,-1.66721,-0.0843405,-1.73275,-0.0020966,-1.69756
0.832,-0.196358,-0.186209,0.38452,-0.209011,-0.167413,-0.220741,1.18908,-1.66715,2.17923,-1.73284,-2.22815,-1.69754,-0.196366,0.186204,0.384513,0.209016,0.921599,0.220741,0.0561994,1.66715,-0.0859772,1.73284,-0.0025554,1.69753
0.833,-0.196647,-0.185731,0.383378,-0.208574,-0.166907,-0.220292,1.18758,-1.66708,2.17759,-1.73291,-2.22628,-1.69753,-0.196655,0.185727,0.383371,0.208579,0.920948,0.220293,0.0558789,1.66708,-0.0864574,1.73291,-0.00301401,1.69753
0.834,-0.196391,-0.185254,0.382237,-0.208137,-0.166402,-0.219844,1.18609,1.667,2.17486,1.73297,-2.22442,1.69753,-0.196398,0.185249,0.382231,0.208141,0.920299,0.219845,0.0555588,-1.667,-0.0869373,-1.73296,-0.00347245,-1.69753
0.835,-0.196135,-0.184775,1.53712,-0.207699,-0.165898,-0.219396,1.18459,1.66693,2.17213,1.73304,-2.22256,1.69753,-0.196142,0.184771,1.53712,0.207703,0.919653,0.219398,0.055239,-1.66693,-0.0874176,-1.73303,-2.31598,-1.69752
0.836,-0.195879,-0.184297,1.53547,-0.207261,0.924309,-0.218949,0.0933987,-1.66686,2.1694,-1.73312,-2.2207,-1.69751,-0.195885,0.184294,1.53546,0.207264,0.919009,0.218951,0.0549186,1.66687,-0.0878986,1.73312,-2.31541,1.6975
0.837,-0.195624,-0.183819,1.53324,-0.206822,-0.232209,-0.218503,0.0925203,-1.66679,2.16667,-1.73319,-2.21884,-1.6975,-0.195629,0.183816,1.53323,0.206825,0.918367,0.218504,1.21101,1.66679,-0.0883808,1.73319,-2.31369,1.69749
0.838,-0.195369,-0.183341,0.44118,-0.206384,-0.232348,-0.218056,0.0921872,1.66671,2.16394,1.73325,-0.0373225,1.6975,-0.195372,0.183339,0.441177,0.206386,0.917727,0.218058,1.21018,-1.66672,-0.0888636,-1.73325,-2.31196,-1.69749
0.839,-0.195114,-0.182864,0.439567,-0.205948,-0.231909,-0.21761,0.0918547,1.66664,2.16121,1.73332,-0.0366908,1.69749,-0.195116,0.182863,0.439565,0.205949,0.917089,0.217611,1.20876,-1.66664,-0.089347,-1.73332,-2.31024,-1.69748
0.84,-0.19486,-0.182388,-0.71785,-0.20551,-0.23147,-0.217164,0.0915225,-1.66657,2.15849,-1.73339,-0.0371497,-1.69748,-0.194861,0.182388,-0.717851,0.20551,0.916454,0.217164,1.20735,1.66657,-0.0898309,1.7334,0.00417681,1.69747
0.841,-0.194607,-0.181912,-0.718404,-0.205072,-0.231031,-0.216718,0.0911912,-1.66649,2.15576,-1.73346,-0.0376087,-1.69748,-0.194606,0.181913,-0.718404,0.205071,-0.240856,0.216717,2.36262,1.6665,-0.0903148,1.73347,0.00486809,1.69747
0.842,0.895613,-0.181439,-0.718381,-0.204633,0.926147,-0.216273,0.0908606,1.66642,-0.0268921,1.73353,-0.0380669,1.69746,0.895614,0.18144,-0.718378,0.204632,-0.240978,0.21627,1.20396,-1.66642,-0.0907985,-1.73354,0.00440178,-1.69745
0.843,0.895253,-0.180966,-0.718357,-0.204195,0.926073,-0.215828,0.0905301,1.66635,-0.0283892,1.73361,-0.0385251,1.69746,0.895256,0.180968,-0.718354,0.204193,-0.240522,0.215823,1.20198,-1.66635,-0.0912819,-1.73361,0.0039348,-1.69744
0.844,0.894348,-0.180494,-0.718334,-0.203756,0.925421,-0.215382,0.0901999,-1.66627,-0.0287943,-1.73367,-0.0389832,-1.69745,0.894354,0.180496,-0.71833,0.203753,-0.240065,0.215377,1.20058,1.66628,-0.0917648,1.73367,0.00346773,1.69745
0.845,0.893444,-0.180022,-0.718312,-0.203318,0.92477,-0.214937,0.0898698,-1.6662,-0.0291987,-1.73374,-0.0394413,-1.69745,0.893451,0.180025,-0.718308,0.203314,-0.23961,0.214932,1.19918,1.66621,-0.0922475,1.73374,0.00300054,1.69744
0.846,0.892541,-0.17955,-0.718292,-0.202879,0.924121,-0.214493,0.0895401,1.66613,-0.0296029,1.73382,-0.0398994,1.69743,0.892548,0.179554,-0.718285,0.202875,-0.239155,0.214486,1.19778,-1.66613,-0.0927299,-1.73383,0.00253322,-1.69742
0.847,0.891639,-0.179079,-0.718271,-0.202441,0.923474,-0.214048,0.0892105,1.66606,-0.0300069,1.73389,-0.0403574,1.69742,0.891646,0.179083,-0.718264,0.202436,-0.238701,0.214041,1.19638,-1.66606,-0.093212,-1.7339,0.00206581,-1.69741
0.848,0.890737,-0.178609,-0.718251,-0.202002,0.922828,-0.213603,0.0888811,-1.66598,-0.0304106,-1.73395,-0.0408154,-1.69742,0.890745,0.178613,-0.718244,0.201997,-0.238247,0.213597,1.19499,1.66598,-0.0936937,1.73395,0.00159832,1.69742
0.849,0.889836,-0.178139,-0.718232,-0.201563,0.922184,-0.213159,0.088552,-1.66591,-0.0308142,-1.73402,-0.0412734,-1.69741,0.889844,0.178143,-0.718225,0.201558,-0.237793,0.213154,1.1936,1.66591,-0.0941751,1.73402,0.00113071,1.69741
0.85,0.888935,-0.177669,-0.718213,-0.201124,0.921542,-0.212715,0.0882231,1.66584,-0.0312175,1.73411,-0.0417313,1.69739,0.888944,0.177674,-0.718206,0.201119,-0.237341,0.21271,1.19221,-1.66584,-0.0946562,-1.73411,0.000662972,-1.69738
0.851,0.888036,-0.1772,-0.718196,-0.200686,0.920901,-0.21227,0.0878944,1.66577,-0.0316207,1.73418,-0.0421892,1.69738,0.888044,0.177204,-0.718188,0.200681,-0.236889,0.212267,1.19082,-1.66577,-0.0951369,-1.73418,0.000195149,-1.69737
0.852,0.887136,-0.176731,-0.718178,-0.200247,0.920261,-0.211826,0.0875659,-1.66569,-0.0320236,-1.73423,-0.042647,-1.69739,0.887145,0.176736,-0.718171,0.200242,0.920967,0.211823,0.0320285,1.66569,-0.0956173,1.73424,-0.000272759,1.69738
