x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.792,0.0298947,-0.867041,0.138209,-1.8647,0.0556939,-1.86755,1.11468,-1.24382e-07,-0.903664,-1.26213e-07,-0.965362,-1.26097e-07,0.0298948,0.867041,0.138209,1.8647,0.0556939,1.86755,1.11468,-1.24383e-07,-0.903665,-1.26213e-07,-0.965362,-1.26097e-07
0.793,0.0298589,-0.865925,0.138132,-1.86349,0.0556591,-1.86635,1.11321,-1.24301e-07,-0.902487,-1.26134e-07,-0.964105,-1.26018e-07,0.0298589,0.865924,0.138132,1.86349,0.0556591,1.86635,1.11321,-1.24301e-07,-0.902488,-1.26134e-07,-0.964106,-1.26019e-07
0.794,0.029823,-0.864808,0.138054,-1.86228,0.0556242,-1.86515,1.11174,-1.2422e-07,-0.901309,-1.26054e-07,-0.962848,-1.2594e-07,0.029823,0.864807,0.138054,1.86228,0.0556242,1.86515,1.11174,-1.2422e-07,-0.901309,-1.26055e-07,-0.962848,-1.2594e-07
0.795,0.029787,-0.86369,0.137976,-1.86107,0.0555892,-1.86395,1.11026,-1.24138e-07,-0.90013,-1.25975e-07,-0.961589,-1.25861e-07,0.029787,0.86369,0.137976,1.86107,0.0555892,1.86395,1.11026,-1.24138e-07,-0.90013,-1.25975e-07,-0.96159,-1.25861e-07
0.796,0.029751,-0.862573,0.137898,-1.85986,0.0555542,-1.86274,1.10879,-1.24056e-07,-0.898949,-1.25896e-07,-0.960329,-1.25782e-07,0.029751,0.862572,0.137898,1.85986,0.0555542,1.86274,1.10879,-1.24056e-07,-0.898949,-1.25896e-07,-0.96033,-1.25783e-07
0.797,0.0297149,-0.861455,0.13782,-1.85865,0.055519,-1.86154,1.10731,-1.23974e-07,-0.897767,-1.25816e-07,-0.959068,-1.25703e-07,0.0297149,0.861455,0.13782,1.85865,0.055519,1.86154,1.10731,-1.23975e-07,-0.897767,-1.25817e-07,-0.959068,-1.25704e-07
0.798,0.0296787,-0.860337,0.137741,-1.85744,0.0554838,-1.86034,1.10583,-1.23892e-07,-0.896584,-1.25737e-07,-0.957805,-1.25624e-07,0.0296787,0.860336,0.137741,1.85744,0.0554838,1.86034,1.10583,-1.23893e-07,-0.896584,-1.25737e-07,-0.957805,-1.25625e-07
0.799,0.0296425,-0.859218,0.137662,-1.85622,0.0554485,-1.85913,1.10435,-1.2381e-07,-0.895399,-1.25657e-07,-0.956541,-1.25545e-07,0.0296425,0.859218,0.137662,1.85622,0.0554485,1.85913,1.10435,-1.23811e-07,-0.895399,-1.25658e-07,-0.956541,-1.25546e-07
0.8,0.0296062,-0.8581,0.137583,-1.85501,0.0554131,-1.85792,1.10286,-1.23728e-07,-0.894213,-1.25578e-07,-0.955276,-1.25466e-07,0.0296062,0.8581,0.137583,1.85501,0.055413,1.85792,1.10286,-1.23728e-07,-0.894214,-1.25578e-07,-0.955276,-1.25466e-07
0.801,0.0295698,-0.856981,0.137504,-1.85379,0.0553776,-1.85672,1.10138,-1.23646e-07,-0.893026,-1.25498e-07,-0.954009,-1.25387e-07,0.0295698,0.856981,0.137504,1.85379,0.0553775,1.85672,1.10138,-1.23646e-07,-0.893027,-1.25498e-07,-0.954009,-1.25387e-07
0.802,0.0295334,-0.855862,0.137425,-1.85258,0.055342,-1.85551,1.09989,-1.23564e-07,-0.891838,-1.25418e-07,-0.952741,-1.25307e-07,0.0295334,0.855862,0.137425,1.85258,0.055342,1.85551,1.09989,-1.23564e-07,-0.891839,-1.25418e-07,-0.952741,-1.25308e-07
0.803,0.0294969,-0.854743,0.137345,-1.85136,0.0553063,-1.8543,1.09841,-1.23481e-07,-0.890649,-1.25338e-07,-0.951472,-1.25228e-07,0.0294969,0.854742,0.137345,1.85136,0.0553063,1.8543,1.09841,-1.23481e-07,-0.890649,-1.25338e-07,-0.951472,-1.25228e-07
0.804,0.0294604,-0.853623,0.137265,-1.85014,0.0552705,-1.85309,1.09692,-1.23399e-07,-0.889458,-1.25258e-07,-0.950201,-1.25148e-07,0.0294604,0.853623,0.137265,1.85014,0.0552705,1.85309,1.09692,-1.23399e-07,-0.889458,-1.25258e-07,-0.950201,-1.25149e-07
0.805,0.0294237,-0.852504,0.137185,-1.84892,0.0552347,-1.85188,1.09543,-1.23316e-07,-0.888266,-1.25177e-07,-0.948929,-1.25069e-07,0.0294237,0.852503,0.137185,1.84892,0.0552347,1.85187,1.09543,-1.23316e-07,-0.888267,-1.25178e-07,-0.948929,-1.25069e-07
0.806,0.029387,-0.851384,0.137105,-1.8477,0.0551987,-1.85066,1.09393,-1.23233e-07,-0.887073,-1.25097e-07,-0.947656,-1.24989e-07,0.0293871,0.851383,0.137105,1.8477,0.0551987,1.85066,1.09393,-1.23234e-07,-0.887073,-1.25097e-07,-0.947656,-1.24989e-07
0.807,0.0293503,-0.850263,0.137025,-1.84648,0.0551627,-1.84945,1.09244,-1.23151e-07,-0.885879,-1.25017e-07,-0.946381,-1.24909e-07,0.0293503,0.850263,0.137025,1.84648,0.0551627,1.84945,1.09244,-1.23151e-07,-0.885879,-1.25017e-07,-0.946381,-1.24909e-07
0.808,0.0293135,-0.849143,0.136944,-1.84526,0.0551266,-1.84824,1.09094,-1.23068e-07,-0.884683,-1.24936e-07,-0.945105,-1.24829e-07,0.0293135,0.849143,0.136944,1.84526,0.0551266,1.84824,1.09094,-1.23068e-07,-0.884684,-1.24937e-07,-0.945105,-1.24829e-07
0.809,0.0292766,-0.848022,0.136863,-1.84404,0.0550904,-1.84702,1.08945,-1.22985e-07,-0.883487,-1.24856e-07,-0.943828,-1.24749e-07,0.0292766,0.848022,0.136863,1.84404,0.0550904,1.84702,1.08945,-1.22985e-07,-0.883487,-1.24856e-07,-0.943828,-1.24749e-07
0.81,0.0292396,-0.846901,0.136782,-1.84282,0.0550541,-1.8458,1.08795,-1.22902e-07,-0.882289,-1.24775e-07,-0.942549,-1.24669e-07,0.0292397,0.846901,0.136782,1.84281,0.0550541,1.8458,1.08795,-1.22902e-07,-0.882289,-1.24775e-07,-0.94255,-1.24669e-07
0.811,0.0292026,-0.84578,0.136701,-1.84159,0.0550177,-1.84459,1.08645,-1.22818e-07,-0.881089,-1.24694e-07,-0.94127,-1.24588e-07,0.0292026,0.84578,0.136701,1.84159,0.0550177,1.84459,1.08645,-1.22819e-07,-0.88109,-1.24694e-07,-0.94127,-1.24589e-07
0.812,0.0291656,-0.844659,0.13662,-1.84037,0.0549813,-1.84337,1.08495,-1.22735e-07,-0.879889,-1.24613e-07,-0.939988,-1.24508e-07,0.0291656,0.844659,0.13662,1.84037,0.0549812,1.84337,1.08495,-1.22735e-07,-0.879889,-1.24614e-07,-0.939989,-1.24508e-07
0.813,0.0291284,-0.843537,0.136538,-1.83914,0.0549447,-1.84215,1.08344,-1.22652e-07,-0.878687,-1.24532e-07,-0.938706,-1.24427e-07,0.0291284,0.843537,0.136538,1.83914,0.0549447,1.84215,1.08344,-1.22652e-07,-0.878687,-1.24533e-07,-0.938706,-1.24428e-07
0.814,0.0290912,-0.842416,0.136456,-1.83791,0.054908,-1.84093,1.08194,-1.22568e-07,-0.877484,-1.24451e-07,-0.937422,-1.24347e-07,0.0290912,0.842415,0.136456,1.83791,0.054908,1.84093,1.08194,-1.22568e-07,-0.877485,-1.24451e-07,-0.937422,-1.24347e-07
0.815,0.0290539,-0.841294,0.136374,-1.83668,0.0548713,-1.83971,1.08043,-1.22485e-07,-0.87628,-1.2437e-07,-0.936137,-1.24266e-07,0.0290539,0.841293,0.136374,1.83668,0.0548713,1.83971,1.08043,-1.22485e-07,-0.87628,-1.2437e-07,-0.936137,-1.24266e-07
0.816,0.0290166,-0.840171,0.136291,-1.83546,0.0548345,-1.83849,1.07892,-1.22401e-07,-0.875075,-1.24289e-07,-0.93485,-1.24185e-07,0.0290166,0.840171,0.136291,1.83546,0.0548345,1.83849,1.07892,-1.22401e-07,-0.875075,-1.24289e-07,-0.934851,-1.24186e-07
0.817,0.0289792,-0.839049,0.136209,-1.83423,0.0547976,-1.83727,1.07741,-1.22317e-07,-0.873868,-1.24207e-07,-0.933563,-1.24104e-07,0.0289792,0.839049,0.136209,1.83423,0.0547976,1.83727,1.07741,-1.22318e-07,-0.873869,-1.24208e-07,-0.933563,-1.24105e-07
0.818,0.0289417,-0.837926,0.136126,-1.833,0.0547605,-1.83605,1.0759,-1.22233e-07,-0.872661,-1.24126e-07,-0.932274,-1.24023e-07,0.0289417,0.837926,0.136126,1.833,0.0547605,1.83605,1.0759,-1.22234e-07,-0.872661,-1.24126e-07,-0.932274,-1.24024e-07
0.819,0.0289042,-0.836804,0.136043,-1.83176,0.0547234,-1.83482,1.07439,-1.22149e-07,-0.871452,-1.24044e-07,-0.930983,-1.23942e-07,0.0289042,0.836803,0.136043,1.83176,0.0547234,1.83482,1.07439,-1.2215e-07,-0.871452,-1.24044e-07,-0.930984,-1.23943e-07
0.82,0.0288666,-0.835681,0.13596,-1.83053,0.0546863,-1.8336,1.07288,-1.22065e-07,-0.870241,-1.23963e-07,-0.929692,-1.23861e-07,0.0288666,0.83568,0.13596,1.83053,0.0546863,1.8336,1.07288,-1.22066e-07,-0.870242,-1.23963e-07,-0.929692,-1.23861e-07
0.821,0.0288289,-0.834557,0.135877,-1.8293,0.054649,-1.83237,1.07136,-1.21981e-07,-0.86903,-1.23881e-07,-0.928399,-1.2378e-07,0.0288289,0.834557,0.135877,1.8293,0.054649,1.83237,1.07136,-1.21982e-07,-0.86903,-1.23881e-07,-0.928399,-1.2378e-07
0.822,0.0287912,-0.833434,0.135793,-1.82806,0.0546116,-1.83115,1.06984,-1.21897e-07,-0.867817,-1.23799e-07,-0.927105,-1.23698e-07,0.0287912,0.833434,0.135793,1.82806,0.0546116,1.83115,1.06984,-1.21897e-07,-0.867818,-1.23799e-07,-0.927105,-1.23699e-07
0.823,0.0287534,-0.83231,0.135709,-1.82683,0.0545741,-1.82992,1.06832,-1.21813e-07,-0.866604,-1.23717e-07,-0.925809,-1.23617e-07,0.0287534,0.83231,0.135709,1.82683,0.0545741,1.82992,1.06832,-1.21813e-07,-0.866604,-1.23717e-07,-0.925809,-1.23617e-07
0.824,0.0287155,-0.831186,0.135625,-1.82559,0.0545366,-1.82869,1.0668,-1.21728e-07,-0.865389,-1.23635e-07,-0.924512,-1.23535e-07,0.0287155,0.831186,0.135625,1.82559,0.0545366,1.82869,1.0668,-1.21729e-07,-0.865389,-1.23635e-07,-0.924512,-1.23536e-07
0.825,0.0286776,-0.830062,0.135541,-1.82436,0.0544989,-1.82746,1.06528,-1.21644e-07,-0.864172,-1.23553e-07,-0.923214,-1.23454e-07,0.0286776,0.830062,0.135541,1.82436,0.0544989,1.82746,1.06528,-1.21644e-07,-0.864173,-1.23553e-07,-0.923214,-1.23454e-07
0.826,0.0286396,-0.828938,0.135456,-1.82312,0.0544612,-1.82623,1.06376,-1.21559e-07,-0.862955,-1.2347e-07,-0.921915,-1.23372e-07,0.0286396,0.828938,0.135456,1.82312,0.0544612,1.82623,1.06376,-1.2156e-07,-0.862955,-1.23471e-07,-0.921915,-1.23372e-07
0.827,0.0286015,-0.827814,0.135372,-1.82188,0.0544234,-1.825,1.06223,-1.21475e-07,-0.861736,-1.23388e-07,-0.920614,-1.2329e-07,0.0286015,0.827813,0.135372,1.82188,0.0544234,1.825,1.06223,-1.21475e-07,-0.861736,-1.23388e-07,-0.920614,-1.2329e-07
0.828,0.0285634,-0.826689,0.135287,-1.82064,0.0543855,-1.82377,1.0607,-1.2139e-07,-0.860516,-1.23306e-07,-0.919312,-1.23208e-07,0.0285634,0.826689,0.135287,1.82064,0.0543855,1.82377,1.0607,-1.2139e-07,-0.860517,-1.23306e-07,-0.919312,-1.23208e-07
0.829,0.0285252,-0.825564,0.135202,-1.8194,0.0543475,-1.82254,1.05918,-1.21305e-07,-0.859295,-1.23223e-07,-0.918009,-1.23126e-07,0.0285252,0.825564,0.135202,1.8194,0.0543475,1.82254,1.05918,-1.21305e-07,-0.859296,-1.23223e-07,-0.918009,-1.23126e-07
0.83,0.0284869,-0.824439,0.135116,-1.81816,0.0543094,-1.82131,1.05765,-1.2122e-07,-0.858073,-1.2314e-07,-0.916704,-1.23044e-07,0.0284869,0.824439,0.135116,1.81816,0.0543094,1.82131,1.05765,-1.2122e-07,-0.858073,-1.23141e-07,-0.916704,-1.23044e-07
0.831,0.0284486,-0.823314,0.135031,-1.81692,0.0542712,-1.82007,1.05611,-1.21135e-07,-0.85685,-1.23058e-07,-0.915398,-1.22962e-07,0.0284486,0.823314,0.135031,1.81692,0.0542712,1.82007,1.05611,-1.21135e-07,-0.85685,-1.23058e-07,-0.915398,-1.22962e-07
0.832,0.0284102,-0.822189,0.134945,-1.81568,0.0542329,-1.81884,1.05458,-1.2105e-07,-0.855625,-1.22975e-07,-0.914091,-1.22879e-07,0.0284102,0.822189,0.134945,1.81568,0.0542329,1.81884,1.05458,-1.2105e-07,-0.855625,-1.22975e-07,-0.914091,-1.22879e-07
0.833,0.0283717,-0.821063,0.134859,-1.81443,0.0541945,-1.8176,1.05305,-1.20965e-07,-0.854399,-1.22892e-07,-0.912782,-1.22797e-07,0.0283717,0.821063,0.134859,1.81443,0.0541945,1.8176,1.05305,-1.20965e-07,-0.854399,-1.22892e-07,-0.912783,-1.22797e-07
0.834,0.0283332,-0.819938,0.134773,-1.81319,0.054156,-1.81637,1.05151,-1.2088e-07,-0.853172,-1.22809e-07,-0.911473,-1.22714e-07,0.0283332,0.819937,0.134773,1.81319,0.054156,1.81637,1.05151,-1.2088e-07,-0.853172,-1.22809e-07,-0.911473,-1.22714e-07
0.835,0.0282946,-0.818812,0.134686,-1.81194,0.0541175,-1.81513,1.04997,-1.20794e-07,-0.851944,-1.22726e-07,-0.910161,-1.22632e-07,0.0282946,0.818811,0.134686,1.81194,0.0541175,1.81513,1.04997,-1.20794e-07,-0.851944,-1.22726e-07,-0.910162,-1.22632e-07
0.836,0.0282559,-0.817686,0.134599,-1.8107,0.0540788,-1.81389,1.04843,-1.20709e-07,-0.850714,-1.22643e-07,-0.908849,-1.22549e-07,0.0282559,0.817685,0.134599,1.8107,0.0540788,1.81389,1.04843,-1.20709e-07,-0.850714,-1.22643e-07,-0.908849,-1.22549e-07
0.837,0.0282172,-0.816559,0.134513,-1.80945,0.0540401,-1.81265,1.04689,-1.20623e-07,-0.849484,-1.22559e-07,-0.907535,-1.22466e-07,0.0282172,0.816559,0.134513,1.80945,0.0540401,1.81265,1.04689,-1.20623e-07,-0.849484,-1.2256e-07,-0.907536,-1.22466e-07
0.838,0.0281784,-0.815433,0.134425,-1.8082,0.0540013,-1.81141,1.04535,-1.20538e-07,-0.848252,-1.22476e-07,-0.906221,-1.22383e-07,0.0281784,0.815433,0.134425,1.8082,0.0540012,1.81141,1.04535,-1.20538e-07,-0.848252,-1.22476e-07,-0.906221,-1.22383e-07
0.839,0.0281395,-0.814307,0.134338,-1.80696,0.0539623,-1.81017,1.04381,-1.20452e-07,-0.847019,-1.22393e-07,-0.904904,-1.223e-07,0.0281395,0.814306,0.134338,1.80696,0.0539623,1.81017,1.04381,-1.20452e-07,-0.847019,-1.22393e-07,-0.904905,-1.223e-07
0.84,0.0281006,-0.81318,0.134251,-1.80571,0.0539233,-1.80893,1.04226,-1.20366e-07,-0.845784,-1.22309e-07,-0.903587,-1.22217e-07,0.0281006,0.81318,0.13425,1.80571,0.0539233,1.80893,1.04226,-1.20366e-07,-0.845785,-1.22309e-07,-0.903587,-1.22217e-07
0.841,0.0280616,-0.812053,0.134163,-1.80446,0.0538842,-1.80769,1.04072,-1.2028e-07,-0.844549,-1.22225e-07,-0.902268,-1.22134e-07,0.0280616,0.812053,0.134163,1.80446,0.0538842,1.80769,1.04072,-1.2028e-07,-0.844549,-1.22226e-07,-0.902268,-1.22134e-07
0.842,0.0280225,-0.810926,0.134075,-1.80321,0.053845,-1.80645,1.03917,-1.20194e-07,-0.843312,-1.22142e-07,-0.900948,-1.2205e-07,0.0280225,0.810926,0.134075,1.80321,0.053845,1.80645,1.03917,-1.20194e-07,-0.843313,-1.22142e-07,-0.900948,-1.22051e-07
0.843,0.0279834,-0.809799,0.133986,-1.80195,0.0538057,-1.8052,1.03762,-1.20108e-07,-0.842075,-1.22058e-07,-0.899627,-1.21967e-07,0.0279834,0.809798,0.133986,1.80195,0.0538057,1.8052,1.03762,-1.20108e-07,-0.842075,-1.22058e-07,-0.899627,-1.21967e-07
0.844,0.0279442,-0.808671,0.133898,-1.8007,0.0537663,-1.80396,1.03607,-1.20022e-07,-0.840836,-1.21974e-07,-0.898304,-1.21884e-07,0.0279442,0.808671,0.133898,1.8007,0.0537663,1.80396,1.03607,-1.20022e-07,-0.840836,-1.21974e-07,-0.898304,-1.21884e-07
0.845,0.0279049,-0.807544,0.133809,-1.79945,0.0537268,-1.80271,1.03451,-1.19936e-07,-0.839595,-1.2189e-07,-0.89698,-1.218e-07,0.027905,0.807543,0.133809,1.79945,0.0537268,1.80271,1.03451,-1.19936e-07,-0.839596,-1.2189e-07,-0.896981,-1.218e-07
0.846,0.0278656,-0.806416,0.13372,-1.7982,0.0536872,-1.80147,1.03296,-1.19849e-07,-0.838354,-1.21806e-07,-0.895655,-1.21716e-07,0.0278656,0.806416,0.13372,1.7982,0.0536872,1.80147,1.03296,-1.1985e-07,-0.838354,-1.21806e-07,-0.895655,-1.21717e-07
0.847,0.0278262,-0.805288,0.133631,-1.79694,0.0536475,-1.80022,1.0314,-1.19763e-07,-0.837111,-1.21721e-07,-0.894329,-1.21633e-07,0.0278262,0.805288,0.133631,1.79694,0.0536475,1.80022,1.0314,-1.19763e-07,-0.837112,-1.21722e-07,-0.894329,-1.21633e-07
0.848,0.0277867,-0.80416,0.133542,-1.79568,0.0536077,-1.79897,1.02984,-1.19677e-07,-0.835868,-1.21637e-07,-0.893001,-1.21549e-07,0.0277868,0.80416,0.133542,1.79568,0.0536077,1.79897,1.02984,-1.19677e-07,-0.835868,-1.21637e-07,-0.893001,-1.21549e-07
0.849,0.0277472,-0.803032,0.133452,-1.79443,0.0535679,-1.79773,1.02829,-1.1959e-07,-0.834623,-1.21553e-07,-0.891672,-1.21465e-07,0.0277472,0.803032,0.133452,1.79443,0.0535679,1.79773,1.02829,-1.1959e-07,-0.834623,-1.21553e-07,-0.891672,-1.21465e-07
0.85,0.0277076,-0.801904,0.133362,-1.79317,0.0535279,-1.79648,1.02672,-1.19503e-07,-0.833377,-1.21468e-07,-0.890342,-1.21381e-07,0.0277076,0.801903,0.133362,1.79317,0.0535279,1.79648,1.02672,-1.19504e-07,-0.833377,-1.21469e-07,-0.890342,-1.21381e-07
0.851,0.027668,-0.800775,0.133272,-1.79191,0.0534879,-1.79523,1.02516,-1.19417e-07,-0.832129,-1.21384e-07,-0.88901,-1.21297e-07,0.027668,0.800775,0.133272,1.79191,0.0534879,1.79523,1.02516,-1.19417e-07,-0.83213,-1.21384e-07,-0.889011,-1.21297e-07
0.852,0.0276282,-0.799647,0.133182,-1.79065,0.0534477,-1.79398,1.0236,-1.1933e-07,-0.830881,-1.21299e-07,-0.887678,-1.21212e-07,0.0276282,0.799646,0.133182,1.79065,0.0534477,1.79398,1.0236,-1.1933e-07,-0.830881,-1.21299e-07,-0.887678,-1.21213e-07
0.853,0.0275884,-0.798518,0.133092,-1.7894,0.0534075,-1.79273,1.02203,-1.19243e-07,-0.829631,-1.21214e-07,-0.886344,-1.21128e-07,0.0275884,0.798518,0.133092,1.7894,0.0534075,1.79272,1.02203,-1.19243e-07,-0.829631,-1.21215e-07,-0.886344,-1.21128e-07
0.854,0.0275486,-0.797389,0.133001,-1.78813,0.0533671,-1.79147,1.02047,-1.19156e-07,-0.82838,-1.21129e-07,-0.885008,-1.21044e-07,0.0275486,0.797389,0.133001,1.78813,0.0533671,1.79147,1.02047,-1.19156e-07,-0.828381,-1.2113e-07,-0.885009,-1.21044e-07
0.855,0.0275086,-0.79626,0.13291,-1.78687,0.0533267,-1.79022,1.0189,-1.19069e-07,-0.827128,-1.21044e-07,-0.883672,-1.20959e-07,0.0275086,0.79626,0.13291,1.78687,0.0533267,1.79022,1.0189,-1.19069e-07,-0.827129,-1.21045e-07,-0.883672,-1.2096e-07
0.856,0.0274686,-0.795131,0.132819,-1.78561,0.0532862,-1.78897,1.01733,-1.18982e-07,-0.825875,-1.20959e-07,-0.882334,-1.20875e-07,0.0274686,0.795131,0.132819,1.78561,0.0532862,1.78897,1.01733,-1.18982e-07,-0.825875,-1.2096e-07,-0.882334,-1.20875e-07
0.857,0.0274286,-0.794002,0.132727,-1.78435,0.0532455,-1.78771,1.01576,-1.18895e-07,-0.824621,-1.20874e-07,-0.880995,-1.2079e-07,0.0274286,0.794001,0.132727,1.78435,0.0532455,1.78771,1.01576,-1.18895e-07,-0.824621,-1.20875e-07,-0.880995,-1.2079e-07
0.858,0.0273884,-0.792872,0.132636,-1.78309,0.0532048,-1.78646,1.01418,-1.18807e-07,-0.823365,-1.20789e-07,-0.879655,-1.20705e-07,0.0273884,0.792872,0.132636,1.78309,0.0532048,1.78646,1.01419,-1.18808e-07,-0.823365,-1.20789e-07,-0.879655,-1.20706e-07
0.859,0.0273482,-0.791743,0.132544,-1.78182,0.053164,-1.7852,1.01261,-1.1872e-07,-0.822109,-1.20704e-07,-0.878313,-1.20621e-07,0.0273482,0.791742,0.132544,1.78182,0.053164,1.7852,1.01261,-1.1872e-07,-0.822109,-1.20704e-07,-0.878313,-1.20621e-07
0.86,0.0273079,-0.790613,0.132452,-1.78056,0.0531231,-1.78394,1.01103,-1.18633e-07,-0.820851,-1.20618e-07,-0.87697,-1.20536e-07,0.027308,0.790613,0.132452,1.78056,0.0531231,1.78394,1.01104,-1.18633e-07,-0.820851,-1.20619e-07,-0.87697,-1.20536e-07
0.861,0.0272676,-0.789483,0.132359,-1.77929,0.0530821,-1.78269,1.00946,-1.18545e-07,-0.819592,-1.20533e-07,-0.875626,-1.20451e-07,0.0272676,0.789483,0.132359,1.77929,0.0530821,1.78269,1.00946,-1.18545e-07,-0.819592,-1.20533e-07,-0.875626,-1.20451e-07
0.862,0.0272272,-0.788353,0.132267,-1.77803,0.053041,-1.78143,1.00788,-1.18458e-07,-0.818331,-1.20447e-07,-0.874281,-1.20365e-07,0.0272272,0.788353,0.132267,1.77802,0.053041,1.78143,1.00788,-1.18458e-07,-0.818332,-1.20448e-07,-0.874281,-1.20366e-07
0.863,0.0271867,-0.787223,0.132174,-1.77676,0.0529998,-1.78017,1.0063,-1.1837e-07,-0.81707,-1.20362e-07,-0.872934,-1.2028e-07,0.0271867,0.787223,0.132174,1.77676,0.0529998,1.78017,1.0063,-1.1837e-07,-0.81707,-1.20362e-07,-0.872934,-1.20281e-07
0.864,0.0271462,-0.786093,0.132081,-1.77549,0.0529585,-1.77891,1.00472,-1.18282e-07,-0.815807,-1.20276e-07,-0.871586,-1.20195e-07,0.0271462,0.786093,0.132081,1.77549,0.0529585,1.77891,1.00472,-1.18282e-07,-0.815808,-1.20276e-07,-0.871586,-1.20195e-07
0.865,0.0271056,-0.784963,0.131988,-1.77422,0.0529171,-1.77765,1.00313,-1.18194e-07,-0.814544,-1.2019e-07,-0.870237,-1.2011e-07,0.0271056,0.784962,0.131988,1.77422,0.0529171,1.77765,1.00313,-1.18195e-07,-0.814544,-1.20191e-07,-0.870237,-1.2011e-07
0.866,0.0270649,-0.783832,0.131894,-1.77295,0.0528756,-1.77639,1.00155,-1.18106e-07,-0.813279,-1.20104e-07,-0.868887,-1.20024e-07,0.0270649,0.783832,0.131894,1.77295,0.0528756,1.77639,1.00155,-1.18107e-07,-0.813279,-1.20105e-07,-0.868887,-1.20024e-07
0.867,0.0270242,-0.782702,0.1318,-1.77168,0.0528341,-1.77513,0.999962,-1.18018e-07,-0.812013,-1.20018e-07,-0.867535,-1.19939e-07,0.0270242,0.782701,0.1318,1.77168,0.052834,1.77513,0.999963,-1.18019e-07,-0.812013,-1.20019e-07,-0.867535,-1.19939e-07
0.868,0.0269834,-0.781571,0.131706,-1.77041,0.0527924,-1.77387,0.998375,-1.1793e-07,-0.810746,-1.19932e-07,-0.866182,-1.19853e-07,0.0269834,0.781571,0.131706,1.77041,0.0527924,1.77387,0.998375,-1.17931e-07,-0.810746,-1.19933e-07,-0.866182,-1.19853e-07
0.869,0.0269425,-0.78044,0.131612,-1.76914,0.0527506,-1.7726,0.996785,-1.17842e-07,-0.809477,-1.19846e-07,-0.864828,-1.19767e-07,0.0269425,0.78044,0.131612,1.76914,0.0527506,1.7726,0.996786,-1.17843e-07,-0.809478,-1.19846e-07,-0.864828,-1.19768e-07
0.87,0.0269015,-0.779309,0.131518,-1.76787,0.0527087,-1.77134,0.995195,-1.17754e-07,-0.808208,-1.1976e-07,-0.863472,-1.19681e-07,0.0269015,0.779309,0.131518,1.76787,0.0527087,1.77134,0.995195,-1.17754e-07,-0.808208,-1.1976e-07,-0.863473,-1.19682e-07
0.871,0.0268605,-0.778178,0.131423,-1.76659,0.0526668,-1.77007,0.993602,-1.17666e-07,-0.806937,-1.19673e-07,-0.862116,-1.19596e-07,0.0268605,0.778178,0.131423,1.76659,0.0526668,1.77007,0.993603,-1.17666e-07,-0.806937,-1.19674e-07,-0.862116,-1.19596e-07
0.872,0.0268194,-0.777047,0.131328,-1.76532,0.0526247,-1.76881,0.992009,-1.17577e-07,-0.805665,-1.19587e-07,-0.860758,-1.1951e-07,0.0268195,0.777047,0.131328,1.76532,0.0526247,1.76881,0.992009,-1.17578e-07,-0.805665,-1.19587e-07,-0.860758,-1.1951e-07
0.873,0.0267783,-0.775916,0.131233,-1.76405,0.0525825,-1.76754,0.990413,-1.17489e-07,-0.804392,-1.19501e-07,-0.859399,-1.19424e-07,0.0267783,0.775916,0.131233,1.76405,0.0525825,1.76754,0.990414,-1.17489e-07,-0.804392,-1.19501e-07,-0.859399,-1.19424e-07
0.874,0.0267371,-0.774785,0.131138,-1.76277,0.0525403,-1.76628,0.988817,-1.174e-07,-0.803118,-1.19414e-07,-0.858039,-1.19337e-07,0.0267371,0.774784,0.131138,1.76277,0.0525403,1.76628,0.988817,-1.17401e-07,-0.803118,-1.19414e-07,-0.858039,-1.19338e-07
0.875,0.0266958,-0.773653,0.131042,-1.76149,0.0524979,-1.76501,0.987219,-1.17312e-07,-0.801843,-1.19327e-07,-0.856677,-1.19251e-07,0.0266958,0.773653,0.131042,1.76149,0.0524979,1.76501,0.987219,-1.17312e-07,-0.801843,-1.19328e-07,-0.856677,-1.19251e-07
0.876,0.0266545,-0.772522,0.130946,-1.76022,0.0524555,-1.76374,0.985619,-1.17223e-07,-0.800566,-1.1924e-07,-0.855314,-1.19165e-07,0.0266545,0.772521,0.130946,1.76022,0.0524555,1.76374,0.985619,-1.17224e-07,-0.800567,-1.19241e-07,-0.855314,-1.19165e-07
0.877,0.026613,-0.77139,0.13085,-1.75894,0.0524129,-1.76247,0.984018,-1.17135e-07,-0.799289,-1.19154e-07,-0.85395,-1.19078e-07,0.026613,0.77139,0.13085,1.75894,0.0524129,1.76247,0.984018,-1.17135e-07,-0.799289,-1.19154e-07,-0.85395,-1.19079e-07
0.878,0.0265715,-0.770258,0.130754,-1.75766,0.0523703,-1.7612,0.982415,-1.17046e-07,-0.79801,-1.19067e-07,-0.852585,-1.18992e-07,0.0265716,0.770258,0.130754,1.75766,0.0523703,1.7612,0.982415,-1.17046e-07,-0.79801,-1.19067e-07,-0.852585,-1.18992e-07
