x,y
0,0
time,x,y
4.811,-0.575118,0
4.812,-0.575135,0
4.813,-0.575151,0
4.814,-0.575167,0
4.815,-0.575183,0
4.816,-0.5752,0
4.817,-0.575216,0
4.818,-0.575232,0
4.819,-0.575249,0
4.82,-0.575265,0
4.821,-0.575281,0
4.822,-0.575298,0
4.823,-0.575314,0
4.824,-0.57533,0
4.825,-0.575347,0
4.826,-0.575363,0
4.827,-0.57538,0
4.828,-0.575396,0
4.829,-0.575413,0
4.83,-0.575429,0
4.831,-0.575446,0
4.832,-0.575462,0
4.833,-0.575478,0
4.834,-0.575495,0
4.835,-0.575512,0
4.836,-0.575528,0
4.837,-0.575545,0
4.838,-0.575561,0
4.839,-0.575578,0
4.84,-0.575594,0
4.841,-0.575611,0
4.842,-0.575627,0
4.843,-0.575644,0
4.844,-0.575661,0
4.845,-0.575677,0
4.846,-0.575694,0
4.847,-0.575711,0
4.848,-0.575727,0
4.849,-0.575744,0
4.85,-0.575761,0
4.851,-0.575777,0
4.852,-0.575794,0
4.853,-0.575811,0
4.854,-0.575828,0
4.855,-0.575844,0
4.856,-0.575861,0
4.857,-0.575878,0
4.858,-0.575895,0
4.859,-0.575912,0
4.86,-0.575928,0
4.861,-0.575945,0
4.862,-0.575962,0
4.863,-0.575979,0
4.864,-0.575996,0
4.865,-0.576013,0
4.866,-0.57603,0
4.867,-0.576047,0
4.868,-0.576063,0
4.869,-0.57608,0
4.87,-0.576097,0
4.871,-0.576114,0
4.872,-0.576131,0
4.873,-0.576148,0
4.874,-0.576165,0
4.875,-0.576182,0
4.876,-0.576199,0
4.877,-0.576216,0
4.878,-0.576233,0
4.879,-0.57625,0
4.88,-0.576267,0
4.881,-0.576284,0
4.882,-0.576301,0
4.883,-0.576319,0
4.884,-0.576336,0
4.885,-0.576353,0
4.886,-0.57637,0
4.887,-0.576387,0
4.888,-0.576404,0
4.889,-0.576421,0
4.89,-0.576438,0
4.891,-0.576456,0
4.892,-0.576473,0
4.893,-0.57649,0
4.894,-0.576507,0
4.895,-0.576525,0
4.896,-0.576542,0
4.897,-0.576559,0
4.898,-0.576576,0
4.899,-0.576594,0
4.9,-0.576611,0
4.901,-0.576628,0
4.902,-0.576645,0
4.903,-0.576663,0
4.904,-0.57668,0
4.905,-0.576697,0
4.906,-0.576715,0
4.907,-0.576732,0
4.908,-0.576749,0
4.909,-0.576767,0
4.91,-0.576784,0
4.911,-0.576802,0
4.912,-0.576819,0
4.913,-0.576836,0
4.914,-0.576854,0
4.915,-0.576871,0
4.916,-0.576889,0
4.917,-0.576906,0
4.918,-0.576924,0
4.919,-0.576941,0
4.92,-0.576959,0
4.921,-0.576976,0
4.922,-0.576994,0
4.923,-0.577011,0
4.924,-0.577029,0
4.925,-0.577046,0
4.926,-0.577064,0
4.927,-0.577082,0
4.928,-0.577099,0
4.929,-0.577117,0
4.93,-0.577134,0
4.931,-0.577152,0
4.932,-0.57717,0
4.933,-0.577187,0
4.934,-0.577205,0
4.935,-0.577223,0
4.936,-0.57724,0
4.937,-0.577258,0
4.938,-0.577276,0
4.939,-0.577293,0
4.94,-0.577311,0
4.941,-0.577329,0
4.942,-0.577346,0
4.943,-0.577364,0
4.944,-0.577382,0
4.945,-0.5774,0
4.946,-0.577417,0
4.947,-0.577435,0
4.948,-0.577453,0
4.949,-0.577471,0
4.95,-0.577489,0
4.951,-0.577507,0
4.952,-0.577524,0
4.953,-0.577542,0
4.954,-0.57756,0
4.955,-0.577578,0
4.956,-0.577596,0
4.957,-0.577614,0
4.958,-0.577632,0
4.959,-0.577649,0
4.96,-0.577667,0
4.961,-0.577685,0
4.962,-0.577703,0
4.963,-0.577721,0
4.964,-0.577739,0
4.965,-0.577757,0
4.966,-0.577775,0
4.967,-0.577793,0
4.968,-0.577811,0
4.969,-0.577829,0
4.97,-0.577847,0
4.971,-0.577865,0
4.972,-0.577883,0
4.973,-0.577901,0
4.974,-0.577919,0
4.975,-0.577937,0
4.976,-0.577955,0
4.977,-0.577974,0
4.978,-0.577992,0
4.979,-0.57801,0
4.98,-0.578028,0
4.981,-0.578046,0
4.982,-0.578064,0
4.983,-0.578082,0
4.984,-0.5781,0
4.985,-0.578119,0
4.986,-0.578137,0
4.987,-0.578155,0
4.988,-0.578173,0
4.989,-0.578191,0
4.99,-0.578209,0
4.991,-0.578228,0
4.992,-0.578246,0
4.993,-0.578264,0
4.994,-0.578282,0
4.995,-0.578301,0
4.996,-0.578319,0
4.997,-0.578337,0
4.998,-0.578355,0
4.999,-0.578374,0
5,-0.578392,0
5.001,-0.57841,0
5.002,-0.578429,0
5.003,-0.578447,0
5.004,-0.578465,0
5.005,-0.578484,0
5.006,-0.578502,0
5.007,-0.57852,0
5.008,-0.578539,0
5.009,-0.578557,0
5.01,-0.578576,0
5.011,-0.578594,0
5.012,-0.578612,0
5.013,-0.578631,0
5.014,-0.578649,0
5.015,-0.578668,0
5.016,-0.578686,0
5.017,-0.578705,0
5.018,-0.578723,0
5.019,-0.578742,0
5.02,-0.57876,0
5.021,-0.578779,0
5.022,-0.578797,0
5.023,-0.578816,0
5.024,-0.578834,0
5.025,-0.578853,0
5.026,-0.578871,0
5.027,-0.57889,0
5.028,-0.578908,0
5.029,-0.578927,0
5.03,-0.578945,0
5.031,-0.578964,0
5.032,-0.578983,0
5.033,-0.579001,0
5.034,-0.57902,0
5.035,-0.579038,0
5.036,-0.579057,0
5.037,-0.579076,0
5.038,-0.579094,0
5.039,-0.579113,0
5.04,-0.579132,0
5.041,-0.57915,0
5.042,-0.579169,0
5.043,-0.579188,0
5.044,-0.579206,0
5.045,-0.579225,0
5.046,-0.579244,0
5.047,-0.579262,0
5.048,-0.579281,0
5.049,-0.5793,0
5.05,-0.579319,0
5.051,-0.579337,0
5.052,-0.579356,0
5.053,-0.579375,0
5.054,-0.579394,0
5.055,-0.579412,0
5.056,-0.579431,0
5.057,-0.57945,0
5.058,-0.579469,0
5.059,-0.579488,0
5.06,-0.579506,0
5.061,-0.579525,0
5.062,-0.579544,0
5.063,-0.579563,0
5.064,-0.579582,0
5.065,-0.579601,0
5.066,-0.579619,0
5.067,-0.579638,0
5.068,-0.579657,0
5.069,-0.579676,0
5.07,-0.579695,0
5.071,-0.579714,0
5.072,-0.579733,0
5.073,-0.579752,0
5.074,-0.579771,0
5.075,-0.57979,0
5.076,-0.579809,0
5.077,-0.579828,0
5.078,-0.579846,0
5.079,-0.579865,0
5.08,-0.579884,0
5.081,-0.579903,0
5.082,-0.579922,0
5.083,-0.579941,0
5.084,-0.57996,0
5.085,-0.579979,0
5.086,-0.579998,0
5.087,-0.580017,0
5.088,-0.580036,0
5.089,-0.580056,0
5.09,-0.580075,0
5.091,-0.580094,0
5.092,-0.580113,0
5.093,-0.580132,0
5.094,-0.580151,0
5.095,-0.58017,0
5.096,-0.580189,0
5.097,-0.580208,0
5.098,-0.580227,0
5.099,-0.580246,0
5.1,-0.580265,0
5.101,-0.580285,0
5.102,-0.580304,0
5.103,-0.580323,0
5.104,-0.580342,0
5.105,-0.580361,0
5.106,-0.58038,0
5.107,-0.580399,0
5.108,-0.580419,0
5.109,-0.580438,0
5.11,-0.580457,0
5.111,-0.580476,0
5.112,-0.580495,0
5.113,-0.580515,0
5.114,-0.580534,0
5.115,-0.580553,0
5.116,-0.580572,0
5.117,-0.580592,0
5.118,-0.580611,0
5.119,-0.58063,0
5.12,-0.580649,0
5.121,-0.580669,0
5.122,-0.580688,0
5.123,-0.580707,0
5.124,-0.580726,0
5.125,-0.580746,0
5.126,-0.580765,0
5.127,-0.580784,0
5.128,-0.580804,0
5.129,-0.580823,0
5.13,-0.580842,0
5.131,-0.580862,0
5.132,-0.580881,0
5.133,-0.5809,0
5.134,-0.58092,0
5.135,-0.580939,0
5.136,-0.580958,0
5.137,-0.580978,0
5.138,-0.580997,0
5.139,-0.581016,0
5.14,-0.581036,0
5.141,-0.581055,0
5.142,-0.581075,0
5.143,-0.581094,0
5.144,-0.581113,0
5.145,-0.581133,0
5.146,-0.581152,0
5.147,-0.581172,0
5.148,-0.581191,0
5.149,-0.581211,0
5.15,-0.58123,0
5.151,-0.58125,0
5.152,-0.581269,0
5.153,-0.581288,0
5.154,-0.581308,0
5.155,-0.581327,0
5.156,-0.581347,0
5.157,-0.581366,0
5.158,-0.581386,0
5.159,-0.581405,0
5.16,-0.581425,0
5.161,-0.581444,0
5.162,-0.581464,0
5.163,-0.581483,0
5.164,-0.581503,0
5.165,-0.581522,0
5.166,-0.581542,0
5.167,-0.581562,0
5.168,-0.581581,0
5.169,-0.581601,0
5.17,-0.58162,0
5.171,-0.58164,0
5.172,-0.581659,0
5.173,-0.581679,0
5.174,-0.581699,0
5.175,-0.581718,0
5.176,-0.581738,0
5.177,-0.581757,0
5.178,-0.581777,0
5.179,-0.581797,0
5.18,-0.581816,0
5.181,-0.581836,0
5.182,-0.581855,0
5.183,-0.581875,0
5.184,-0.581895,0
5.185,-0.581914,0
5.186,-0.581934,0
5.187,-0.581954,0
5.188,-0.581973,0
5.189,-0.581993,0
5.19,-0.582013,0
5.191,-0.582032,0
5.192,-0.582052,0
5.193,-0.582072,0
5.194,-0.582091,0
5.195,-0.582111,0
5.196,-0.582131,0
5.197,-0.58215,0
5.198,-0.58217,0
5.199,-0.58219,0
5.2,-0.582209,0
5.201,-0.582229,0
5.202,-0.582249,0
5.203,-0.582269,0
5.204,-0.582288,0
5.205,-0.582308,0
5.206,-0.582328,0
5.207,-0.582348,0
5.208,-0.582367,0
5.209,-0.582387,0
5.21,-0.582407,0
5.211,-0.582427,0
5.212,-0.582446,0
5.213,-0.582466,0
5.214,-0.582486,0
5.215,-0.582506,0
5.216,-0.582526,0
5.217,-0.582545,0
5.218,-0.582565,0
5.219,-0.582585,0
5.22,-0.582605,0
5.221,-0.582625,0
5.222,-0.582644,0
5.223,-0.582664,0
5.224,-0.582684,0
5.225,-0.582704,0
5.226,-0.582724,0
5.227,-0.582743,0
5.228,-0.582763,0
5.229,-0.582783,0
5.23,-0.582803,0
5.231,-0.582823,0
5.232,-0.582843,0
5.233,-0.582863,0
5.234,-0.582882,0
5.235,-0.582902,0
5.236,-0.582922,0
5.237,-0.582942,0
5.238,-0.582962,0
5.239,-0.582982,0
5.24,-0.583002,0
5.241,-0.583022,0
5.242,-0.583041,0
5.243,-0.583061,0
5.244,-0.583081,0
5.245,-0.583101,0
5.246,-0.583121,0
5.247,-0.583141,0
5.248,-0.583161,0
5.249,-0.583181,0
5.25,-0.583201,0
5.251,-0.583221,0
5.252,-0.583241,0
5.253,-0.58326,0
5.254,-0.58328,0
5.255,-0.5833,0
5.256,-0.58332,0
5.257,-0.58334,0
5.258,-0.58336,0
5.259,-0.58338,0
5.26,-0.5834,0
5.261,-0.58342,0
5.262,-0.58344,0
5.263,-0.58346,0
5.264,-0.58348,0
5.265,-0.5835,0
5.266,-0.58352,0
5.267,-0.58354,0
5.268,-0.58356,0
5.269,-0.58358,0
5.27,-0.5836,0
5.271,-0.58362,0
5.272,-0.58364,0
5.273,-0.58366,0
5.274,-0.58368,0
5.275,-0.5837,0
5.276,-0.58372,0
5.277,-0.58374,0
5.278,-0.58376,0
5.279,-0.58378,0
5.28,-0.5838,0
5.281,-0.58382,0
5.282,-0.58384,0
5.283,-0.58386,0
5.284,-0.58388,0
5.285,-0.5839,0
5.286,-0.58392,0
5.287,-0.58394,0
5.288,-0.58396,0
5.289,-0.58398,0
5.29,-0.584,0
5.291,-0.58402,0
5.292,-0.58404,0
5.293,-0.58406,0
5.294,-0.58408,0
5.295,-0.5841,0
5.296,-0.58412,0
5.297,-0.58414,0
5.298,-0.58416,0
5.299,-0.584181,0
5.3,-0.584201,0
5.301,-0.584221,0
5.302,-0.584241,0
5.303,-0.584261,0
5.304,-0.584281,0
5.305,-0.584301,0
5.306,-0.584321,0
5.307,-0.584341,0
5.308,-0.584361,0
5.309,-0.584381,0
5.31,-0.584401,0
5.311,-0.584421,0
5.312,-0.584441,0
5.313,-0.584462,0
5.314,-0.584482,0
5.315,-0.584502,0
5.316,-0.584522,0
5.317,-0.584542,0
5.318,-0.584562,0
5.319,-0.584582,0
5.32,-0.584602,0
5.321,-0.584622,0
5.322,-0.584642,0
5.323,-0.584662,0
5.324,-0.584683,0
5.325,-0.584703,0
5.326,-0.584723,0
5.327,-0.584743,0
5.328,-0.584763,0
5.329,-0.584783,0
5.33,-0.584803,0
5.331,-0.584823,0
5.332,-0.584843,0
5.333,-0.584864,0
5.334,-0.584884,0
5.335,-0.584904,0
5.336,-0.584924,0
5.337,-0.584944,0
5.338,-0.584964,0
5.339,-0.584984,0
5.34,-0.585004,0
5.341,-0.585025,0
5.342,-0.585045,0
5.343,-0.585065,0
5.344,-0.585085,0
5.345,-0.585105,0
5.346,-0.585125,0
5.347,-0.585145,0
5.348,-0.585165,0
5.349,-0.585186,0
5.35,-0.585206,0
5.351,-0.585226,0
5.352,-0.585246,0
5.353,-0.585266,0
5.354,-0.585286,0
5.355,-0.585306,0
5.356,-0.585327,0
5.357,-0.585347,0
5.358,-0.585367,0
5.359,-0.585387,0
5.36,-0.585407,0
5.361,-0.585427,0
5.362,-0.585447,0
5.363,-0.585468,0
5.364,-0.585488,0
5.365,-0.585508,0
5.366,-0.585528,0
5.367,-0.585548,0
5.368,-0.585568,0
5.369,-0.585588,0
5.37,-0.585609,0
5.371,-0.585629,0
5.372,-0.585649,0
5.373,-0.585669,0
5.374,-0.585689,0
5.375,-0.585709,0
5.376,-0.585729,0
5.377,-0.58575,0
5.378,-0.58577,0
5.379,-0.58579,0
5.38,-0.58581,0
5.381,-0.58583,0
5.382,-0.58585,0
5.383,-0.58587,0
5.384,-0.585891,0
5.385,-0.585911,0
5.386,-0.585931,0
5.387,-0.585951,0
5.388,-0.585971,0
5.389,-0.585991,0
5.39,-0.586011,0
5.391,-0.586031,0
5.392,-0.586052,0
5.393,-0.586072,0
5.394,-0.586092,0
5.395,-0.586112,0
5.396,-0.586132,0
5.397,-0.586152,0
5.398,-0.586172,0
5.399,-0.586193,0
5.4,-0.586213,0
5.401,-0.586233,0
5.402,-0.586253,0
5.403,-0.586273,0
5.404,-0.586293,0
5.405,-0.586313,0
5.406,-0.586334,0
5.407,-0.586354,0
5.408,-0.586374,0
5.409,-0.586394,0
5.41,-0.586414,0
5.411,-0.586434,0
5.412,-0.586454,0
5.413,-0.586474,0
5.414,-0.586495,0
5.415,-0.586515,0
5.416,-0.586535,0
5.417,-0.586555,0
5.418,-0.586575,0
5.419,-0.586595,0
5.42,-0.586615,0
5.421,-0.586635,0
5.422,-0.586655,0
5.423,-0.586676,0
5.424,-0.586696,0
5.425,-0.586716,0
5.426,-0.586736,0
5.427,-0.586756,0
5.428,-0.586776,0
5.429,-0.586796,0
5.43,-0.586816,0
5.431,-0.586836,0
5.432,-0.586856,0
5.433,-0.586877,0
5.434,-0.586897,0
5.435,-0.586917,0
5.436,-0.586937,0
5.437,-0.586957,0
5.438,-0.586977,0
5.439,-0.586997,0
5.44,-0.587017,0
5.441,-0.587037,0
5.442,-0.587057,0
5.443,-0.587077,0
5.444,-0.587098,0
5.445,-0.587118,0
5.446,-0.587138,0
5.447,-0.587158,0
5.448,-0.587178,0
5.449,-0.587198,0
5.45,-0.587218,0
5.451,-0.587238,0
5.452,-0.587258,0
5.453,-0.587278,0
5.454,-0.587298,0
5.455,-0.587318,0
5.456,-0.587338,0
5.457,-0.587358,0
5.458,-0.587378,0
5.459,-0.587398,0
5.46,-0.587418,0
5.461,-0.587438,0
5.462,-0.587458,0
5.463,-0.587479,0
5.464,-0.587499,0
5.465,-0.587519,0
5.466,-0.587539,0
5.467,-0.587559,0
5.468,-0.587579,0
5.469,-0.587599,0
5.47,-0.587619,0
5.471,-0.587639,0
5.472,-0.587659,0
5.473,-0.587679,0
5.474,-0.587699,0
5.475,-0.587719,0
5.476,-0.587739,0
5.477,-0.587759,0
5.478,-0.587779,0
5.479,-0.587799,0
5.48,-0.587819,0
5.481,-0.587839,0
5.482,-0.587859,0
5.483,-0.587879,0
5.484,-0.587898,0
5.485,-0.587918,0
5.486,-0.587938,0
5.487,-0.587958,0
5.488,-0.587978,0
5.489,-0.587998,0
5.49,-0.588018,0
5.491,-0.588038,0
5.492,-0.588058,0
5.493,-0.588078,0
5.494,-0.588098,0
5.495,-0.588118,0
5.496,-0.588138,0
5.497,-0.588158,0
5.498,-0.588178,0
5.499,-0.588198,0
5.5,-0.588218,0
5.501,-0.588237,0
5.502,-0.588257,0
5.503,-0.588277,0
5.504,-0.588297,0
5.505,-0.588317,0
5.506,-0.588337,0
5.507,-0.588357,0
5.508,-0.588377,0
5.509,-0.588397,0
5.51,-0.588416,0
5.511,-0.588436,0
5.512,-0.588456,0
5.513,-0.588476,0
5.514,-0.588496,0
5.515,-0.588516,0
5.516,-0.588536,0
5.517,-0.588555,0
5.518,-0.588575,0
5.519,-0.588595,0
5.52,-0.588615,0
5.521,-0.588635,0
5.522,-0.588655,0
5.523,-0.588674,0
5.524,-0.588694,0
5.525,-0.588714,0
5.526,-0.588734,0
5.527,-0.588754,0
5.528,-0.588773,0
5.529,-0.588793,0
5.53,-0.588813,0
5.531,-0.588833,0
5.532,-0.588853,0
5.533,-0.588872,0
5.534,-0.588892,0
5.535,-0.588912,0
5.536,-0.588932,0
5.537,-0.588951,0
5.538,-0.588971,0
5.539,-0.588991,0
5.54,-0.589011,0
5.541,-0.58903,0
5.542,-0.58905,0
5.543,-0.58907,0
5.544,-0.589089,0
5.545,-0.589109,0
5.546,-0.589129,0
5.547,-0.589149,0
5.548,-0.589168,0
5.549,-0.589188,0
5.55,-0.589208,0
5.551,-0.589227,0
5.552,-0.589247,0
5.553,-0.589267,0
5.554,-0.589286,0
5.555,-0.589306,0
5.556,-0.589326,0
5.557,-0.589345,0
5.558,-0.589365,0
5.559,-0.589385,0
5.56,-0.589404,0
5.561,-0.589424,0
5.562,-0.589443,0
5.563,-0.589463,0
5.564,-0.589483,0
5.565,-0.589502,0
5.566,-0.589522,0
5.567,-0.589541,0
5.568,-0.589561,0
5.569,-0.589581,0
5.57,-0.5896,0
5.571,-0.58962,0
5.572,-0.589639,0
5.573,-0.589659,0
5.574,-0.589678,0
5.575,-0.589698,0
5.576,-0.589717,0
5.577,-0.589737,0
5.578,-0.589756,0
5.579,-0.589776,0
5.58,-0.589795,0
5.581,-0.589815,0
5.582,-0.589834,0
5.583,-0.589854,0
5.584,-0.589873,0
5.585,-0.589893,0
5.586,-0.589912,0
5.587,-0.589932,0
5.588,-0.589951,0
5.589,-0.589971,0
5.59,-0.58999,0
5.591,-0.59001,0
5.592,-0.590029,0
5.593,-0.590048,0
5.594,-0.590068,0
5.595,-0.590087,0
5.596,-0.590107,0
5.597,-0.590126,0
5.598,-0.590145,0
5.599,-0.590165,0
5.6,-0.590184,0
5.601,-0.590203,0
5.602,-0.590223,0
5.603,-0.590242,0
5.604,-0.590262,0
5.605,-0.590281,0
5.606,-0.5903,0
5.607,-0.590319,0
5.608,-0.590339,0
5.609,-0.590358,0
5.61,-0.590377,0
5.611,-0.590397,0
5.612,-0.590416,0
5.613,-0.590435,0
5.614,-0.590455,0
5.615,-0.590474,0
5.616,-0.590493,0
5.617,-0.590512,0
5.618,-0.590531,0
5.619,-0.590551,0
5.62,-0.59057,0
5.621,-0.590589,0
5.622,-0.590608,0
5.623,-0.590628,0
5.624,-0.590647,0
5.625,-0.590666,0
5.626,-0.590685,0
5.627,-0.590704,0
5.628,-0.590723,0
5.629,-0.590743,0
5.63,-0.590762,0
5.631,-0.590781,0
5.632,-0.5908,0
5.633,-0.590819,0
5.634,-0.590838,0
5.635,-0.590857,0
5.636,-0.590876,0
5.637,-0.590895,0
5.638,-0.590915,0
5.639,-0.590934,0
5.64,-0.590953,0
5.641,-0.590972,0
5.642,-0.590991,0
5.643,-0.59101,0
5.644,-0.591029,0
5.645,-0.591048,0
5.646,-0.591067,0
5.647,-0.591086,0
5.648,-0.591105,0
5.649,-0.591124,0
5.65,-0.591143,0
5.651,-0.591162,0
5.652,-0.591181,0
5.653,-0.5912,0
5.654,-0.591218,0
5.655,-0.591237,0
5.656,-0.591256,0
5.657,-0.591275,0
5.658,-0.591294,0
5.659,-0.591313,0
5.66,-0.591332,0
5.661,-0.591351,0
5.662,-0.59137,0
5.663,-0.591388,0
5.664,-0.591407,0
5.665,-0.591426,0
5.666,-0.591445,0
5.667,-0.591464,0
5.668,-0.591483,0
5.669,-0.591501,0
5.67,-0.59152,0
5.671,-0.591539,0
5.672,-0.591558,0
5.673,-0.591576,0
5.674,-0.591595,0
5.675,-0.591614,0
5.676,-0.591633,0
5.677,-0.591651,0
5.678,-0.59167,0
5.679,-0.591689,0
5.68,-0.591707,0
5.681,-0.591726,0
5.682,-0.591745,0
5.683,-0.591763,0
5.684,-0.591782,0
5.685,-0.591801,0
5.686,-0.591819,0
5.687,-0.591838,0
5.688,-0.591857,0
5.689,-0.591875,0
5.69,-0.591894,0
5.691,-0.591912,0
5.692,-0.591931,0
5.693,-0.591949,0
5.694,-0.591968,0
5.695,-0.591987,0
5.696,-0.592005,0
5.697,-0.592024,0
5.698,-0.592042,0
5.699,-0.592061,0
5.7,-0.592079,0
5.701,-0.592097,0
5.702,-0.592116,0
5.703,-0.592134,0
5.704,-0.592153,0
5.705,-0.592171,0
5.706,-0.59219,0
5.707,-0.592208,0
5.708,-0.592226,0
5.709,-0.592245,0
5.71,-0.592263,0
5.711,-0.592282,0
5.712,-0.5923,0
5.713,-0.592318,0
5.714,-0.592337,0
5.715,-0.592355,0
5.716,-0.592373,0
5.717,-0.592391,0
5.718,-0.59241,0
5.719,-0.592428,0
5.72,-0.592446,0
5.721,-0.592465,0
5.722,-0.592483,0
5.723,-0.592501,0
5.724,-0.592519,0
5.725,-0.592537,0
5.726,-0.592556,0
5.727,-0.592574,0
5.728,-0.592592,0
5.729,-0.59261,0
5.73,-0.592628,0
5.731,-0.592646,0
5.732,-0.592664,0
5.733,-0.592683,0
5.734,-0.592701,0
5.735,-0.592719,0
5.736,-0.592737,0
5.737,-0.592755,0
5.738,-0.592773,0
5.739,-0.592791,0
5.74,-0.592809,0
5.741,-0.592827,0
5.742,-0.592845,0
5.743,-0.592863,0
5.744,-0.592881,0
5.745,-0.592899,0
5.746,-0.592917,0
5.747,-0.592935,0
5.748,-0.592953,0
5.749,-0.592971,0
5.75,-0.592988,0
5.751,-0.593006,0
5.752,-0.593024,0
5.753,-0.593042,0
5.754,-0.59306,0
5.755,-0.593078,0
5.756,-0.593096,0
5.757,-0.593113,0
5.758,-0.593131,0
5.759,-0.593149,0
5.76,-0.593167,0
5.761,-0.593184,0
5.762,-0.593202,0
5.763,-0.59322,0
5.764,-0.593238,0
5.765,-0.593255,0
5.766,-0.593273,0
5.767,-0.593291,0
5.768,-0.593308,0
5.769,-0.593326,0
5.77,-0.593344,0
5.771,-0.593361,0
5.772,-0.593379,0
5.773,-0.593396,0
5.774,-0.593414,0
5.775,-0.593432,0
5.776,-0.593449,0
5.777,-0.593467,0
5.778,-0.593484,0
5.779,-0.593502,0
5.78,-0.593519,0
5.781,-0.593537,0
5.782,-0.593554,0
5.783,-0.593572,0
5.784,-0.593589,0
5.785,-0.593607,0
5.786,-0.593624,0
5.787,-0.593641,0
5.788,-0.593659,0
5.789,-0.593676,0
5.79,-0.593694,0
5.791,-0.593711,0
5.792,-0.593728,0
5.793,-0.593745,0
5.794,-0.593763,0
5.795,-0.59378,0
5.796,-0.593797,0
5.797,-0.593815,0
5.798,-0.593832,0
5.799,-0.593849,0
5.8,-0.593866,0
5.801,-0.593884,0
5.802,-0.593901,0
5.803,-0.593918,0
5.804,-0.593935,0
5.805,-0.593952,0
5.806,-0.593969,0
5.807,-0.593986,0
5.808,-0.594004,0
5.809,-0.594021,0
5.81,-0.594038,0
5.811,-0.594055,0
5.812,-0.594072,0
5.813,-0.594089,0
5.814,-0.594106,0
5.815,-0.594123,0
5.816,-0.59414,0
5.817,-0.594157,0
5.818,-0.594174,0
5.819,-0.594191,0
5.82,-0.594208,0
5.821,-0.594224,0
5.822,-0.594241,0
5.823,-0.594258,0
5.824,-0.594275,0
5.825,-0.594292,0
5.826,-0.594309,0
5.827,-0.594325,0
5.828,-0.594342,0
5.829,-0.594359,0
5.83,-0.594376,0
5.831,-0.594393,0
5.832,-0.594409,0
5.833,-0.594426,0
5.834,-0.594443,0
5.835,-0.594459,0
5.836,-0.594476,0
5.837,-0.594493,0
5.838,-0.594509,0
5.839,-0.594526,0
5.84,-0.594543,0
5.841,-0.594559,0
5.842,-0.594576,0
5.843,-0.594592,0
5.844,-0.594609,0
5.845,-0.594625,0
5.846,-0.594642,0
5.847,-0.594658,0
5.848,-0.594675,0
5.849,-0.594691,0
5.85,-0.594708,0
5.851,-0.594724,0
5.852,-0.59474,0
5.853,-0.594757,0
5.854,-0.594773,0
5.855,-0.59479,0
5.856,-0.594806,0
5.857,-0.594822,0
5.858,-0.594839,0
5.859,-0.594855,0
5.86,-0.594871,0
5.861,-0.594887,0
5.862,-0.594904,0
5.863,-0.59492,0
5.864,-0.594936,0
5.865,-0.594952,0
5.866,-0.594968,0
5.867,-0.594984,0
5.868,-0.595001,0
5.869,-0.595017,0
5.87,-0.595033,0
5.871,-0.595049,0
5.872,-0.595065,0
5.873,-0.595081,0
5.874,-0.595097,0
5.875,-0.595113,0
5.876,-0.595129,0
5.877,-0.595145,0
5.878,-0.595161,0
5.879,-0.595177,0
5.88,-0.595193,0
5.881,-0.595209,0
5.882,-0.595225,0
5.883,-0.59524,0
5.884,-0.595256,0
5.885,-0.595272,0
5.886,-0.595288,0
5.887,-0.595304,0
5.888,-0.59532,0
5.889,-0.595335,0
5.89,-0.595351,0
5.891,-0.595367,0
5.892,-0.595382,0
5.893,-0.595398,0
5.894,-0.595414,0
5.895,-0.595429,0
5.896,-0.595445,0
5.897,-0.595461,0
5.898,-0.595476,0
5.899,-0.595492,0
5.9,-0.595507,0
5.901,-0.595523,0
5.902,-0.595538,0
5.903,-0.595554,0
5.904,-0.595569,0
5.905,-0.595585,0
5.906,-0.5956,0
5.907,-0.595616,0
5.908,-0.595631,0
5.909,-0.595647,0
5.91,-0.595662,0
5.911,-0.595677,0
5.912,-0.595693,0
5.913,-0.595708,0
5.914,-0.595723,0
5.915,-0.595738,0
5.916,-0.595754,0
5.917,-0.595769,0
5.918,-0.595784,0
5.919,-0.595799,0
5.92,-0.595815,0
5.921,-0.59583,0
5.922,-0.595845,0
5.923,-0.59586,0
5.924,-0.595875,0
5.925,-0.59589,0
5.926,-0.595905,0
5.927,-0.59592,0
5.928,-0.595935,0
5.929,-0.59595,0
5.93,-0.595965,0
5.931,-0.59598,0
5.932,-0.595995,0
5.933,-0.59601,0
5.934,-0.596025,0
5.935,-0.59604,0
5.936,-0.596055,0
5.937,-0.596069,0
5.938,-0.596084,0
5.939,-0.596099,0
5.94,-0.596114,0
5.941,-0.596129,0
5.942,-0.596143,0
5.943,-0.596158,0
5.944,-0.596173,0
5.945,-0.596187,0
5.946,-0.596202,0
5.947,-0.596217,0
5.948,-0.596231,0
5.949,-0.596246,0
5.95,-0.59626,0
5.951,-0.596275,0
5.952,-0.596289,0
5.953,-0.596304,0
5.954,-0.596318,0
5.955,-0.596333,0
5.956,-0.596347,0
5.957,-0.596362,0
5.958,-0.596376,0
5.959,-0.596391,0
5.96,-0.596405,0
5.961,-0.596419,0
5.962,-0.596434,0
5.963,-0.596448,0
5.964,-0.596462,0
5.965,-0.596476,0
5.966,-0.596491,0
5.967,-0.596505,0
5.968,-0.596519,0
5.969,-0.596533,0
5.97,-0.596547,0
5.971,-0.596561,0
5.972,-0.596576,0
5.973,-0.59659,0
5.974,-0.596604,0
5.975,-0.596618,0
