x,y
0,0
4.65,-0.0832453,0
4.651,-0.0831453,0
4.652,-0.0830454,0
4.653,-0.0829455,0
4.654,-0.0828455,0
4.655,-0.0827456,0
4.656,-0.0826457,0
4.657,-0.0825457,0
4.658,-0.0824458,0
4.659,-0.0823459,0
4.66,-0.0822459,0
4.661,-0.082146,0
4.662,-0.0820461,0
4.663,-0.0819462,0
4.664,-0.0818462,0
4.665,-0.0817463,0
4.666,-0.0816464,0
4.667,-0.0815464,0
4.668,-0.0814465,0
4.669,-0.0813466,0
4.67,-0.0812466,0
4.671,-0.0811467,0
4.672,-0.0810468,0
4.673,-0.0809469,0
4.674,-0.0808469,0
4.675,-0.080747,0
4.676,-0.0806471,0
4.677,-0.0805472,0
4.678,-0.0804472,0
4.679,-0.0803473,0
4.68,-0.0802474,0
4.681,-0.0801475,0
4.682,-0.0800475,0
4.683,-0.0799476,0
4.684,-0.0798477,0
4.685,-0.0797478,0
4.686,-0.0796479,0
4.687,-0.0795479,0
4.688,-0.079448,0
4.689,-0.0793481,0
4.69,-0.0792482,0
4.691,-0.0791483,0
4.692,-0.0790483,0
4.693,-0.0789484,0
4.694,-0.0788485,0
4.695,-0.0787486,0
4.696,-0.0786487,0
4.697,-0.0785488,0
4.698,-0.0784489,0
4.699,-0.0783489,0
4.7,-0.078249,0
4.701,-0.0781491,0
4.702,-0.0780492,0
4.703,-0.0779493,0
4.704,-0.0778494,0
4.705,-0.0777495,0
4.706,-0.0776495,0
4.707,-0.0775496,0
4.708,-0.0774497,0
4.709,-0.0773498,0
4.71,-0.0772499,0
4.711,-0.07715,0
4.712,-0.0770501,0
4.713,-0.0769502,0
4.714,-0.0768503,0
4.715,-0.0767504,0
4.716,-0.0766505,0
4.717,-0.0765505,0
4.718,-0.0764506,0
4.719,-0.0763507,0
4.72,-0.0762508,0
4.721,-0.0761509,0
4.722,-0.076051,0
4.723,-0.0759511,0
4.724,-0.0758512,0
4.725,-0.0757513,0
4.726,-0.0756514,0
4.727,-0.0755515,0
4.728,-0.0754516,0
4.729,-0.0753517,0
4.73,-0.0752518,0
4.731,-0.0751519,0
4.732,-0.075052,0
4.733,-0.0749521,0
4.734,-0.0748522,0
4.735,-0.0747523,0
4.736,-0.0746524,0
4.737,-0.0745525,0
4.738,-0.0744526,0
4.739,-0.0743527,0
4.74,-0.0742528,0
4.741,-0.0741529,0
4.742,-0.074053,0
4.743,-0.0739531,0
4.744,-0.0738533,0
4.745,-0.0737534,0
4.746,-0.0736535,0
4.747,-0.0735536,0
4.748,-0.0734537,0
4.749,-0.0733538,0
4.75,-0.0732539,0
4.751,-0.073154,0
4.752,-0.0730541,0
4.753,-0.0729542,0
4.754,-0.0728543,0
4.755,-0.0727545,0
4.756,-0.0726546,0
4.757,-0.0725547,0
4.758,-0.0724548,0
4.759,-0.0723549,0
4.76,-0.072255,0
4.761,-0.0721551,0
4.762,-0.0720553,0
4.763,-0.0719554,0
4.764,-0.0718555,0
4.765,-0.0717556,0
4.766,-0.0716557,0
4.767,-0.0715558,0
4.768,-0.071456,0
4.769,-0.0713561,0
4.77,-0.0712562,0
4.771,-0.0711563,0
4.772,-0.0710564,0
4.773,-0.0709566,0
4.774,-0.0708567,0
4.775,-0.0707568,0
4.776,-0.0706569,0
4.777,-0.070557,0
4.778,-0.0704572,0
4.779,-0.0703573,0
4.78,-0.0702574,0
4.781,-0.0701575,0
4.782,-0.0700577,0
4.783,-0.0699578,0
4.784,-0.0698579,0
4.785,-0.069758,0
4.786,-0.0696582,0
4.787,-0.0695583,0
4.788,-0.0694584,0
4.789,-0.0693585,0
4.79,-0.0692587,0
4.791,-0.0691588,0
4.792,-0.0690589,0
4.793,-0.0689591,0
4.794,-0.0688592,0
4.795,-0.0687593,0
4.796,-0.0686595,0
4.797,-0.0685596,0
4.798,-0.0684597,0
4.799,-0.0683599,0
4.8,-0.06826,0
4.801,-0.0681601,0
4.802,-0.0680603,0
4.803,-0.0679604,0
4.804,-0.0678605,0
4.805,-0.0677607,0
4.806,-0.0676608,0
4.807,-0.0675609,0
4.808,-0.0674611,0
4.809,-0.0673612,0
4.81,-0.0672614,0
4.811,-0.0671615,0
4.812,-0.0670616,0
4.813,-0.0669618,0
4.814,-0.0668619,0
4.815,-0.0667621,0
4.816,-0.0666622,0
4.817,-0.0665623,0
4.818,-0.0664625,0
4.819,-0.0663626,0
4.82,-0.0662628,0
4.821,-0.0661629,0
4.822,-0.0660631,0
4.823,-0.0659632,0
4.824,-0.0658634,0
4.825,-0.0657635,0
4.826,-0.0656636,0
4.827,-0.0655638,0
4.828,-0.0654639,0
4.829,-0.0653641,0
4.83,-0.0652642,0
4.831,-0.0651644,0
4.832,-0.0650645,0
4.833,-0.0649647,0
4.834,-0.0648648,0
4.835,-0.064765,0
4.836,-0.0646651,0
4.837,-0.0645653,0
4.838,-0.0644655,0
4.839,-0.0643656,0
4.84,-0.0642658,0
4.841,-0.0641659,0
4.842,-0.0640661,0
4.843,-0.0639662,0
4.844,-0.0638664,0
4.845,-0.0637665,0
4.846,-0.0636667,0
4.847,-0.0635669,0
4.848,-0.063467,0
4.849,-0.0633672,0
4.85,-0.0632673,0
4.851,-0.0631675,0
4.852,-0.0630676,0
4.853,-0.0629678,0
4.854,-0.062868,0
4.855,-0.0627681,0
4.856,-0.0626683,0
4.857,-0.0625685,0
4.858,-0.0624686,0
4.859,-0.0623688,0
4.86,-0.0622689,0
4.861,-0.0621691,0
4.862,-0.0620693,0
4.863,-0.0619694,0
4.864,-0.0618696,0
4.865,-0.0617698,0
4.866,-0.0616699,0
4.867,-0.0615701,0
4.868,-0.0614703,0
4.869,-0.0613704,0
4.87,-0.0612706,0
4.871,-0.0611708,0
4.872,-0.061071,0
4.873,-0.0609711,0
4.874,-0.0608713,0
4.875,-0.0607715,0
4.876,-0.0606716,0
4.877,-0.0605718,0
4.878,-0.060472,0
4.879,-0.0603722,0
4.88,-0.0602723,0
4.881,-0.0601725,0
4.882,-0.0600727,0
4.883,-0.0599729,0
4.884,-0.059873,0
4.885,-0.0597732,0
4.886,-0.0596734,0
4.887,-0.0595736,0
4.888,-0.0594737,0
4.889,-0.0593739,0
4.89,-0.0592741,0
4.891,-0.0591743,0
4.892,-0.0590745,0
4.893,-0.0589746,0
4.894,-0.0588748,0
4.895,-0.058775,0
4.896,-0.0586752,0
4.897,-0.0585754,0
4.898,-0.0584756,0
4.899,-0.0583757,0
4.9,-0.0582759,0
4.901,-0.0581761,0
4.902,-0.0580763,0
4.903,-0.0579765,0
4.904,-0.0578767,0
4.905,-0.0577769,0
4.906,-0.057677,0
4.907,-0.0575772,0
4.908,-0.0574774,0
4.909,-0.0573776,0
4.91,-0.0572778,0
4.911,-0.057178,0
4.912,-0.0570782,0
4.913,-0.0569784,0
4.914,-0.0568786,0
4.915,-0.0567787,0
4.916,-0.0566789,0
4.917,-0.0565791,0
4.918,-0.0564793,0
4.919,-0.0563795,0
4.92,-0.0562797,0
4.921,-0.0561799,0
4.922,-0.0560801,0
4.923,-0.0559803,0
4.924,-0.0558805,0
4.925,-0.0557807,0
4.926,-0.0556809,0
4.927,-0.0555811,0
4.928,-0.0554813,0
4.929,-0.0553815,0
4.93,-0.0552817,0
4.931,-0.0551819,0
4.932,-0.0550821,0
4.933,-0.0549823,0
4.934,-0.0548825,0
4.935,-0.0547827,0
4.936,-0.0546829,0
4.937,-0.0545831,0
4.938,-0.0544833,0
4.939,-0.0543835,0
4.94,-0.0542837,0
4.941,-0.0541839,0
4.942,-0.0540841,0
4.943,-0.0539843,0
4.944,-0.0538845,0
4.945,-0.0537847,0
4.946,-0.0536849,0
4.947,-0.0535851,0
4.948,-0.0534853,0
4.949,-0.0533856,0
4.95,-0.0532858,0
4.951,-0.053186,0
4.952,-0.0530862,0
4.953,-0.0529864,0
4.954,-0.0528866,0
4.955,-0.0527868,0
4.956,-0.052687,0
4.957,-0.0525872,0
4.958,-0.0524875,0
4.959,-0.0523877,0
4.96,-0.0522879,0
4.961,-0.0521881,0
4.962,-0.0520883,0
4.963,-0.0519885,0
4.964,-0.0518887,0
4.965,-0.051789,0
4.966,-0.0516892,0
4.967,-0.0515894,0
4.968,-0.0514896,0
4.969,-0.0513898,0
4.97,-0.05129,0
4.971,-0.0511903,0
4.972,-0.0510905,0
4.973,-0.0509907,0
4.974,-0.0508909,0
4.975,-0.0507911,0
4.976,-0.0506914,0
4.977,-0.0505916,0
4.978,-0.0504918,0
4.979,-0.050392,0
4.98,-0.0502923,0
4.981,-0.0501925,0
4.982,-0.0500927,0
4.983,-0.0499929,0
4.984,-0.0498932,0
4.985,-0.0497934,0
4.986,-0.0496936,0
4.987,-0.0495938,0
4.988,-0.0494941,0
4.989,-0.0493943,0
4.99,-0.0492945,0
4.991,-0.0491947,0
4.992,-0.049095,0
4.993,-0.0489952,0
4.994,-0.0488954,0
4.995,-0.0487957,0
4.996,-0.0486959,0
4.997,-0.0485961,0
4.998,-0.0484964,0
4.999,-0.0483966,0
5,-0.0482968,0
5.001,-0.0481971,0
5.002,-0.0480973,0
5.003,-0.0479975,0
5.004,-0.0478978,0
5.005,-0.047798,0
5.006,-0.0476982,0
5.007,-0.0475985,0
5.008,-0.0474987,0
5.009,-0.0473989,0
5.01,-0.0472992,0
5.011,-0.0471994,0
5.012,-0.0470996,0
5.013,-0.0469999,0
5.014,-0.0469001,0
5.015,-0.0468004,0
5.016,-0.0467006,0
5.017,-0.0466008,0
5.018,-0.0465011,0
5.019,-0.0464013,0
5.02,-0.0463016,0
5.021,-0.0462018,0
5.022,-0.0461021,0
5.023,-0.0460023,0
5.024,-0.0459025,0
5.025,-0.0458028,0
5.026,-0.045703,0
5.027,-0.0456033,0
5.028,-0.0455035,0
5.029,-0.0454038,0
5.03,-0.045304,0
5.031,-0.0452043,0
5.032,-0.0451045,0
5.033,-0.0450048,0
5.034,-0.044905,0
5.035,-0.0448053,0
5.036,-0.0447055,0
5.037,-0.0446058,0
5.038,-0.044506,0
5.039,-0.0444063,0
5.04,-0.0443065,0
5.041,-0.0442068,0
5.042,-0.044107,0
5.043,-0.0440073,0
5.044,-0.0439075,0
5.045,-0.0438078,0
5.046,-0.043708,0
5.047,-0.0436083,0
5.048,-0.0435085,0
5.049,-0.0434088,0
5.05,-0.043309,0
5.051,-0.0432093,0
5.052,-0.0431095,0
5.053,-0.0430098,0
5.054,-0.0429101,0
5.055,-0.0428103,0
5.056,-0.0427106,0
5.057,-0.0426108,0
5.058,-0.0425111,0
5.059,-0.0424114,0
5.06,-0.0423116,0
5.061,-0.0422119,0
5.062,-0.0421121,0
5.063,-0.0420124,0
5.064,-0.0419127,0
5.065,-0.0418129,0
5.066,-0.0417132,0
5.067,-0.0416134,0
5.068,-0.0415137,0
5.069,-0.041414,0
5.07,-0.0413142,0
5.071,-0.0412145,0
5.072,-0.0411148,0
5.073,-0.041015,0
5.074,-0.0409153,0
5.075,-0.0408156,0
5.076,-0.0407158,0
5.077,-0.0406161,0
5.078,-0.0405164,0
5.079,-0.0404166,0
5.08,-0.0403169,0
5.081,-0.0402172,0
5.082,-0.0401174,0
5.083,-0.0400177,0
5.084,-0.039918,0
5.085,-0.0398182,0
5.086,-0.0397185,0
5.087,-0.0396188,0
5.088,-0.0395191,0
5.089,-0.0394193,0
5.09,-0.0393196,0
5.091,-0.0392199,0
5.092,-0.0391201,0
5.093,-0.0390204,0
5.094,-0.0389207,0
5.095,-0.038821,0
5.096,-0.0387212,0
5.097,-0.0386215,0
5.098,-0.0385218,0
5.099,-0.0384221,0
5.1,-0.0383223,0
5.101,-0.0382226,0
5.102,-0.0381229,0
5.103,-0.0380232,0
5.104,-0.0379235,0
5.105,-0.0378237,0
5.106,-0.037724,0
5.107,-0.0376243,0
5.108,-0.0375246,0
5.109,-0.0374249,0
5.11,-0.0373251,0
5.111,-0.0372254,0
5.112,-0.0371257,0
5.113,-0.037026,0
5.114,-0.0369263,0
5.115,-0.0368265,0
5.116,-0.0367268,0
5.117,-0.0366271,0
5.118,-0.0365274,0
5.119,-0.0364277,0
5.12,-0.036328,0
5.121,-0.0362282,0
5.122,-0.0361285,0
5.123,-0.0360288,0
5.124,-0.0359291,0
5.125,-0.0358294,0
5.126,-0.0357297,0
5.127,-0.03563,0
5.128,-0.0355302,0
5.129,-0.0354305,0
5.13,-0.0353308,0
5.131,-0.0352311,0
5.132,-0.0351314,0
5.133,-0.0350317,0
5.134,-0.034932,0
5.135,-0.0348323,0
5.136,-0.0347326,0
5.137,-0.0346328,0
5.138,-0.0345331,0
5.139,-0.0344334,0
5.14,-0.0343337,0
5.141,-0.034234,0
5.142,-0.0341343,0
5.143,-0.0340346,0
5.144,-0.0339349,0
5.145,-0.0338352,0
5.146,-0.0337355,0
5.147,-0.0336358,0
5.148,-0.0335361,0
5.149,-0.0334364,0
5.15,-0.0333367,0
5.151,-0.033237,0
5.152,-0.0331372,0
5.153,-0.0330375,0
5.154,-0.0329378,0
5.155,-0.0328381,0
5.156,-0.0327384,0
5.157,-0.0326387,0
5.158,-0.032539,0
5.159,-0.0324393,0
5.16,-0.0323396,0
5.161,-0.0322399,0
5.162,-0.0321402,0
5.163,-0.0320405,0
5.164,-0.0319408,0
5.165,-0.0318411,0
5.166,-0.0317414,0
5.167,-0.0316417,0
5.168,-0.031542,0
5.169,-0.0314423,0
5.17,-0.0313426,0
5.171,-0.0312429,0
5.172,-0.0311432,0
5.173,-0.0310436,0
5.174,-0.0309439,0
5.175,-0.0308442,0
5.176,-0.0307445,0
5.177,-0.0306448,0
5.178,-0.0305451,0
5.179,-0.0304454,0
5.18,-0.0303457,0
5.181,-0.030246,0
5.182,-0.0301463,0
5.183,-0.0300466,0
5.184,-0.0299469,0
5.185,-0.0298472,0
5.186,-0.0297475,0
5.187,-0.0296478,0
5.188,-0.0295481,0
5.189,-0.0294485,0
5.19,-0.0293488,0
5.191,-0.0292491,0
5.192,-0.0291494,0
5.193,-0.0290497,0
5.194,-0.02895,0
5.195,-0.0288503,0
5.196,-0.0287506,0
5.197,-0.0286509,0
5.198,-0.0285512,0
5.199,-0.0284516,0
5.2,-0.0283519,0
5.201,-0.0282522,0
5.202,-0.0281525,0
5.203,-0.0280528,0
5.204,-0.0279531,0
5.205,-0.0278534,0
5.206,-0.0277538,0
5.207,-0.0276541,0
5.208,-0.0275544,0
5.209,-0.0274547,0
5.21,-0.027355,0
5.211,-0.0272553,0
5.212,-0.0271556,0
5.213,-0.027056,0
5.214,-0.0269563,0
5.215,-0.0268566,0
5.216,-0.0267569,0
5.217,-0.0266572,0
5.218,-0.0265575,0
5.219,-0.0264579,0
5.22,-0.0263582,0
5.221,-0.0262585,0
5.222,-0.0261588,0
5.223,-0.0260591,0
5.224,-0.0259595,0
5.225,-0.0258598,0
5.226,-0.0257601,0
5.227,-0.0256604,0
5.228,-0.0255607,0
5.229,-0.0254611,0
5.23,-0.0253614,0
5.231,-0.0252617,0
5.232,-0.025162,0
5.233,-0.0250624,0
5.234,-0.0249627,0
5.235,-0.024863,0
5.236,-0.0247633,0
5.237,-0.0246636,0
5.238,-0.024564,0
5.239,-0.0244643,0
5.24,-0.0243646,0
5.241,-0.0242649,0
5.242,-0.0241653,0
5.243,-0.0240656,0
5.244,-0.0239659,0
5.245,-0.0238662,0
5.246,-0.0237666,0
5.247,-0.0236669,0
5.248,-0.0235672,0
5.249,-0.0234675,0
5.25,-0.0233679,0
5.251,-0.0232682,0
5.252,-0.0231685,0
5.253,-0.0230689,0
5.254,-0.0229692,0
5.255,-0.0228695,0
5.256,-0.0227698,0
5.257,-0.0226702,0
5.258,-0.0225705,0
5.259,-0.0224708,0
5.26,-0.0223712,0
5.261,-0.0222715,0
5.262,-0.0221718,0
5.263,-0.0220721,0
5.264,-0.0219725,0
5.265,-0.0218728,0
5.266,-0.0217731,0
5.267,-0.0216735,0
5.268,-0.0215738,0
5.269,-0.0214741,0
5.27,-0.0213745,0
5.271,-0.0212748,0
5.272,-0.0211751,0
5.273,-0.0210755,0
5.274,-0.0209758,0
5.275,-0.0208761,0
5.276,-0.0207765,0
5.277,-0.0206768,0
5.278,-0.0205771,0
5.279,-0.0204775,0
5.28,-0.0203778,0
5.281,-0.0202781,0
5.282,-0.0201785,0
5.283,-0.0200788,0
5.284,-0.0199791,0
5.285,-0.0198795,0
5.286,-0.0197798,0
5.287,-0.0196802,0
5.288,-0.0195805,0
5.289,-0.0194808,0
5.29,-0.0193812,0
5.291,-0.0192815,0
5.292,-0.0191818,0
5.293,-0.0190822,0
5.294,-0.0189825,0
5.295,-0.0188828,0
5.296,-0.0187832,0
5.297,-0.0186835,0
5.298,-0.0185839,0
5.299,-0.0184842,0
5.3,-0.0183845,0
5.301,-0.0182849,0
5.302,-0.0181852,0
5.303,-0.0180856,0
5.304,-0.0179859,0
5.305,-0.0178862,0
5.306,-0.0177866,0
5.307,-0.0176869,0
5.308,-0.0175873,0
5.309,-0.0174876,0
5.31,-0.0173879,0
5.311,-0.0172883,0
5.312,-0.0171886,0
5.313,-0.017089,0
5.314,-0.0169893,0
5.315,-0.0168897,0
5.316,-0.01679,0
5.317,-0.0166903,0
5.318,-0.0165907,0
5.319,-0.016491,0
5.32,-0.0163914,0
5.321,-0.0162917,0
5.322,-0.0161921,0
5.323,-0.0160924,0
5.324,-0.0159927,0
5.325,-0.0158931,0
5.326,-0.0157934,0
5.327,-0.0156938,0
5.328,-0.0155941,0
5.329,-0.0154945,0
5.33,-0.0153948,0
5.331,-0.0152952,0
5.332,-0.0151955,0
5.333,-0.0150958,0
5.334,-0.0149962,0
5.335,-0.0148965,0
5.336,-0.0147969,0
5.337,-0.0146972,0
5.338,-0.0145976,0
5.339,-0.0144979,0
5.34,-0.0143983,0
5.341,-0.0142986,0
5.342,-0.014199,0
5.343,-0.0140993,0
5.344,-0.0139997,0
5.345,-0.0139,0
5.346,-0.0138004,0
5.347,-0.0137007,0
5.348,-0.013601,0
5.349,-0.0135014,0
5.35,-0.0134017,0
5.351,-0.0133021,0
5.352,-0.0132024,0
5.353,-0.0131028,0
5.354,-0.0130031,0
5.355,-0.0129035,0
5.356,-0.0128038,0
5.357,-0.0127042,0
5.358,-0.0126045,0
5.359,-0.0125049,0
5.36,-0.0124052,0
5.361,-0.0123056,0
5.362,-0.0122059,0
5.363,-0.0121063,0
5.364,-0.0120066,0
5.365,-0.011907,0
5.366,-0.0118073,0
5.367,-0.0117077,0
5.368,-0.011608,0
5.369,-0.0115084,0
5.37,-0.0114087,0
5.371,-0.0113091,0
5.372,-0.0112094,0
5.373,-0.0111098,0
5.374,-0.0110101,0
5.375,-0.0109105,0
5.376,-0.0108109,0
5.377,-0.0107112,0
5.378,-0.0106116,0
5.379,-0.0105119,0
5.38,-0.0104123,0
5.381,-0.0103126,0
5.382,-0.010213,0
5.383,-0.0101133,0
5.384,-0.0100137,0
5.385,-0.00991403,0
5.386,-0.00981438,0
5.387,-0.00971474,0
5.388,-0.00961509,0
5.389,-0.00951544,0
5.39,-0.0094158,0
5.391,-0.00931615,0
5.392,-0.0092165,0
5.393,-0.00911686,0
5.394,-0.00901721,0
5.395,-0.00891757,0
5.396,-0.00881792,0
5.397,-0.00871828,0
5.398,-0.00861863,0
5.399,-0.00851898,0
5.4,-0.00841934,0
5.401,-0.00831969,0
5.402,-0.00822005,0
5.403,-0.0081204,0
5.404,-0.00802076,0
5.405,-0.00792112,0
5.406,-0.00782147,0
5.407,-0.00772183,0
5.408,-0.00762218,0
5.409,-0.00752254,0
5.41,-0.00742289,0
5.411,-0.00732325,0
5.412,-0.00722361,0
5.413,-0.00712396,0
5.414,-0.00702432,0
5.415,-0.00692467,0
5.416,-0.00682503,0
5.417,-0.00672539,0
5.418,-0.00662574,0
5.419,-0.0065261,0
5.42,-0.00642646,0
5.421,-0.00632681,0
5.422,-0.00622717,0
5.423,-0.00612753,0
5.424,-0.00602788,0
5.425,-0.00592824,0
5.426,-0.0058286,0
5.427,-0.00572895,0
5.428,-0.00562931,0
5.429,-0.00552967,0
5.43,-0.00543003,0
5.431,-0.00533038,0
5.432,-0.00523074,0
5.433,-0.0051311,0
5.434,-0.00503146,0
5.435,-0.00493181,0
5.436,-0.00483217,0
5.437,-0.00473253,0
5.438,-0.00463289,0
5.439,-0.00453324,0
5.44,-0.0044336,0
5.441,-0.00433396,0
5.442,-0.00423432,0
5.443,-0.00413468,0
5.444,-0.00403503,0
5.445,-0.00393539,0
5.446,-0.00383575,0
5.447,-0.00373611,0
5.448,-0.00363647,0
5.449,-0.00353683,0
5.45,-0.00343718,0
5.451,-0.00333754,0
5.452,-0.0032379,0
5.453,-0.00313826,0
5.454,-0.00303862,0
5.455,-0.00293898,0
5.456,-0.00283934,0
5.457,-0.00273969,0
5.458,-0.00264005,0
5.459,-0.00254041,0
5.46,-0.00244077,0
5.461,-0.00234113,0
5.462,-0.00224149,0
5.463,-0.00214185,0
5.464,-0.00204221,0
5.465,-0.00194256,0
5.466,-0.00184292,0
5.467,-0.00174328,0
5.468,-0.00164364,0
5.469,-0.001544,0
5.47,-0.00144436,0
5.471,-0.00134472,0
5.472,-0.00124508,0
5.473,-0.00114544,0
5.474,-0.0010458,0
5.475,-0.000946155,0
5.476,-0.000846514,0
5.477,-0.000746873,0
5.478,-0.000647232,0
5.479,-0.000547591,0
5.48,-0.00044795,0
5.481,-0.000348309,0
5.482,-0.000248668,0
5.483,-0.000149028,0
5.484,-4.93867e-05,0
5.485,5.02542e-05,0
5.486,0.000149895,0
5.487,0.000249536,0
5.488,0.000349177,0
5.489,0.000448818,0
5.49,0.000548459,0
5.491,0.0006481,0
5.492,0.00074774,0
5.493,0.000847381,0
5.494,0.000947022,0
5.495,0.00104666,0
5.496,0.0011463,0
5.497,0.00124595,0
5.498,0.00134559,0
5.499,0.00144523,0
5.5,0.00154487,0
5.501,0.00164451,0
5.502,0.00174415,0
5.503,0.00184379,0
5.504,0.00194343,0
5.505,0.00204307,0
5.506,0.00214271,0
5.507,0.00224236,0
5.508,0.002342,0
5.509,0.00244164,0
5.51,0.00254128,0
5.511,0.00264092,0
5.512,0.00274056,0
5.513,0.0028402,0
5.514,0.00293984,0
5.515,0.00303949,0
5.516,0.00313913,0
5.517,0.00323877,0
5.518,0.00333841,0
5.519,0.00343805,0
5.52,0.00353769,0
5.521,0.00363734,0
5.522,0.00373698,0
5.523,0.00383662,0
5.524,0.00393626,0
5.525,0.0040359,0
5.526,0.00413554,0
5.527,0.00423519,0
5.528,0.00433483,0
5.529,0.00443447,0
5.53,0.00453411,0
5.531,0.00463375,0
5.532,0.0047334,0
5.533,0.00483304,0
5.534,0.00493268,0
5.535,0.00503232,0
5.536,0.00513197,0
5.537,0.00523161,0
5.538,0.00533125,0
5.539,0.00543089,0
5.54,0.00553054,0
5.541,0.00563018,0
5.542,0.00572982,0
5.543,0.00582946,0
5.544,0.00592911,0
5.545,0.00602875,0
5.546,0.00612839,0
5.547,0.00622804,0
5.548,0.00632768,0
5.549,0.00642732,0
5.55,0.00652697,0
5.551,0.00662661,0
5.552,0.00672625,0
5.553,0.0068259,0
5.554,0.00692554,0
5.555,0.00702518,0
5.556,0.00712483,0
5.557,0.00722447,0
5.558,0.00732412,0
5.559,0.00742376,0
5.56,0.00752341,0
5.561,0.00762305,0
5.562,0.00772269,0
5.563,0.00782234,0
5.564,0.00792198,0
5.565,0.00802163,0
5.566,0.00812127,0
5.567,0.00822092,0
5.568,0.00832056,0
5.569,0.00842021,0
5.57,0.00851985,0
5.571,0.0086195,0
5.572,0.00871914,0
5.573,0.00881879,0
5.574,0.00891843,0
5.575,0.00901808,0
5.576,0.00911773,0
5.577,0.00921737,0
5.578,0.00931702,0
5.579,0.00941666,0
5.58,0.00951631,0
5.581,0.00961596,0
5.582,0.0097156,0
5.583,0.00981525,0
5.584,0.0099149,0
5.585,0.0100145,0
5.586,0.0101142,0
5.587,0.0102138,0
5.588,0.0103135,0
5.589,0.0104131,0
5.59,0.0105128,0
5.591,0.0106124,0
5.592,0.0107121,0
5.593,0.0108117,0
5.594,0.0109114,0
5.595,0.011011,0
5.596,0.0111107,0
5.597,0.0112103,0
5.598,0.01131,0
5.599,0.0114096,0
5.6,0.0115093,0
5.601,0.0116089,0
5.602,0.0117086,0
5.603,0.0118082,0
5.604,0.0119079,0
5.605,0.0120075,0
5.606,0.0121072,0
5.607,0.0122068,0
5.608,0.0123065,0
5.609,0.0124061,0
5.61,0.0125058,0
5.611,0.0126054,0
5.612,0.0127051,0
5.613,0.0128047,0
5.614,0.0129044,0
5.615,0.013004,0
5.616,0.0131037,0
5.617,0.0132033,0
5.618,0.013303,0
5.619,0.0134026,0
5.62,0.0135023,0
5.621,0.0136019,0
5.622,0.0137016,0
5.623,0.0138012,0
5.624,0.0139009,0
5.625,0.0140005,0
5.626,0.0141002,0
5.627,0.0141998,0
5.628,0.0142995,0
5.629,0.0143991,0
5.63,0.0144988,0
5.631,0.0145984,0
5.632,0.0146981,0
5.633,0.0147977,0
5.634,0.0148974,0
5.635,0.0149971,0
5.636,0.0150967,0
5.637,0.0151964,0
5.638,0.015296,0
5.639,0.0153957,0
5.64,0.0154953,0
5.641,0.015595,0
5.642,0.0156946,0
5.643,0.0157943,0
5.644,0.015894,0
5.645,0.0159936,0
5.646,0.0160933,0
5.647,0.0161929,0
5.648,0.0162926,0
5.649,0.0163922,0
5.65,0.0164919,0
5.651,0.0165915,0
5.652,0.0166912,0
5.653,0.0167909,0
5.654,0.0168905,0
5.655,0.0169902,0
5.656,0.0170898,0
5.657,0.0171895,0
5.658,0.0172892,0
5.659,0.0173888,0
5.66,0.0174885,0
5.661,0.0175881,0
5.662,0.0176878,0
5.663,0.0177874,0
5.664,0.0178871,0
5.665,0.0179868,0
5.666,0.0180864,0
5.667,0.0181861,0
5.668,0.0182857,0
5.669,0.0183854,0
5.67,0.0184851,0
5.671,0.0185847,0
5.672,0.0186844,0
5.673,0.0187841,0
5.674,0.0188837,0
5.675,0.0189834,0
5.676,0.019083,0
5.677,0.0191827,0
5.678,0.0192824,0
5.679,0.019382,0
5.68,0.0194817,0
5.681,0.0195814,0
5.682,0.019681,0
5.683,0.0197807,0
5.684,0.0198803,0
5.685,0.01998,0
5.686,0.0200797,0
5.687,0.0201793,0
5.688,0.020279,0
5.689,0.0203787,0
5.69,0.0204783,0
5.691,0.020578,0
5.692,0.0206777,0
5.693,0.0207773,0
5.694,0.020877,0
5.695,0.0209767,0
5.696,0.0210763,0
5.697,0.021176,0
5.698,0.0212757,0
5.699,0.0213753,0
5.7,0.021475,0
5.701,0.0215747,0
5.702,0.0216743,0
5.703,0.021774,0
5.704,0.0218737,0
5.705,0.0219733,0
5.706,0.022073,0
5.707,0.0221727,0
5.708,0.0222724,0
5.709,0.022372,0
5.71,0.0224717,0
5.711,0.0225714,0
5.712,0.022671,0
5.713,0.0227707,0
5.714,0.0228704,0
5.715,0.0229701,0
5.716,0.0230697,0
5.717,0.0231694,0
5.718,0.0232691,0
5.719,0.0233687,0
5.72,0.0234684,0
5.721,0.0235681,0
5.722,0.0236678,0
5.723,0.0237674,0
5.724,0.0238671,0
5.725,0.0239668,0
5.726,0.0240665,0
5.727,0.0241661,0
5.728,0.0242658,0
5.729,0.0243655,0
5.73,0.0244652,0
5.731,0.0245648,0
5.732,0.0246645,0
5.733,0.0247642,0
5.734,0.0248639,0
5.735,0.0249635,0
5.736,0.0250632,0
5.737,0.0251629,0
5.738,0.0252626,0
5.739,0.0253623,0
5.74,0.0254619,0
5.741,0.0255616,0
5.742,0.0256613,0
5.743,0.025761,0
5.744,0.0258606,0
5.745,0.0259603,0
5.746,0.02606,0
5.747,0.0261597,0
5.748,0.0262594,0
5.749,0.0263591,0
5.75,0.0264587,0
5.751,0.0265584,0
5.752,0.0266581,0
