time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.501,-2.4323e-05,-4.0308e-05,-2.4323e-05,-4.03085e-05,2.43224e-05,-4.03083e-05,-2.43232e-05,-4.03083e-05,2.43238e-05,-4.03085e-05,2.43238e-05,-4.0308e-05,-2.43238e-05,4.0308e-05,-2.43238e-05,4.03085e-05,2.43232e-05,4.03083e-05,-2.43224e-05,4.03083e-05,2.4323e-05,4.03085e-05,2.4323e-05,4.0308e-05
0.502,-2.4323e-05,-4.03081e-05,-2.4323e-05,-4.03086e-05,2.43224e-05,-4.03083e-05,-2.43232e-05,-4.03083e-05,2.43238e-05,-4.03086e-05,2.43238e-05,-4.03081e-05,-2.43238e-05,4.03081e-05,-2.43238e-05,4.03086e-05,2.43232e-05,4.03083e-05,-2.43224e-05,4.03083e-05,2.4323e-05,4.03086e-05,2.4323e-05,4.03081e-05
0.503,2.43427e-05,4.03425e-05,2.43427e-05,4.03419e-05,-2.43433e-05,4.03422e-05,2.43425e-05,4.03422e-05,-2.43419e-05,4.03419e-05,-2.43419e-05,4.03425e-05,2.43419e-05,-4.03425e-05,2.43419e-05,-4.03419e-05,-2.43425e-05,-4.03422e-05,2.43433e-05,-4.03422e-05,-2.43427e-05,-4.03419e-05,-2.43427e-05,-4.03425e-05
0.504,2.43427e-05,4.03424e-05,2.43427e-05,4.03419e-05,-2.43432e-05,4.03422e-05,2.43424e-05,4.03422e-05,-2.43419e-05,4.03419e-05,-2.43419e-05,4.03424e-05,2.43419e-05,-4.03424e-05,2.43419e-05,-4.03419e-05,-2.43424e-05,-4.03422e-05,2.43432e-05,-4.03422e-05,-2.43427e-05,-4.03419e-05,-2.43427e-05,-4.03424e-05
0.505,-2.43231e-05,-4.03081e-05,-2.43231e-05,-4.03087e-05,2.43225e-05,-4.03084e-05,-2.43233e-05,-4.03084e-05,2.43239e-05,-4.03087e-05,2.43239e-05,-4.03081e-05,-2.43239e-05,4.03081e-05,-2.43239e-05,4.03087e-05,2.43233e-05,4.03084e-05,-2.43225e-05,4.03084e-05,2.43231e-05,4.03087e-05,2.43231e-05,4.03081e-05
0.506,-2.43231e-05,-4.03082e-05,-2.43231e-05,-4.03087e-05,2.43225e-05,-4.03084e-05,-2.43233e-05,-4.03084e-05,2.43239e-05,-4.03087e-05,2.43239e-05,-4.03082e-05,-2.43239e-05,4.03082e-05,-2.43239e-05,4.03087e-05,2.43233e-05,4.03084e-05,-2.43225e-05,4.03084e-05,2.43231e-05,4.03087e-05,2.43231e-05,4.03082e-05
0.507,2.43426e-05,4.03423e-05,2.43426e-05,4.03418e-05,-2.43432e-05,4.03421e-05,2.43424e-05,4.03421e-05,-2.43418e-05,4.03418e-05,-2.43418e-05,4.03423e-05,2.43418e-05,-4.03423e-05,2.43418e-05,-4.03418e-05,-2.43424e-05,-4.03421e-05,2.43432e-05,-4.03421e-05,-2.43426e-05,-4.03418e-05,-2.43426e-05,-4.03423e-05
0.508,2.43426e-05,4.03423e-05,2.43426e-05,4.03418e-05,-2.43432e-05,4.0342e-05,2.43424e-05,4.0342e-05,-2.43418e-05,4.03418e-05,-2.43418e-05,4.03423e-05,2.43418e-05,-4.03423e-05,2.43418e-05,-4.03418e-05,-2.43424e-05,-4.0342e-05,2.43432e-05,-4.0342e-05,-2.43426e-05,-4.03418e-05,-2.43426e-05,-4.03423e-05
0.509,-2.43231e-05,-4.03083e-05,-2.43231e-05,-4.03088e-05,2.43226e-05,-4.03085e-05,-2.43234e-05,-4.03085e-05,2.43239e-05,-4.03088e-05,2.43239e-05,-4.03083e-05,-2.43239e-05,4.03083e-05,-2.43239e-05,4.03088e-05,2.43234e-05,4.03085e-05,-2.43226e-05,4.03085e-05,2.43231e-05,4.03088e-05,2.43231e-05,4.03083e-05
0.51,-2.43232e-05,-4.03083e-05,-2.43232e-05,-4.03088e-05,2.43226e-05,-4.03086e-05,-2.43234e-05,-4.03086e-05,2.4324e-05,-4.03088e-05,2.4324e-05,-4.03083e-05,-2.4324e-05,4.03083e-05,-2.4324e-05,4.03088e-05,2.43234e-05,4.03086e-05,-2.43226e-05,4.03086e-05,2.43232e-05,4.03088e-05,2.43232e-05,4.03083e-05
0.511,2.43426e-05,4.03422e-05,2.43426e-05,4.03417e-05,-2.43431e-05,4.03419e-05,2.43423e-05,4.03419e-05,-2.43418e-05,4.03417e-05,-2.43418e-05,4.03422e-05,2.43418e-05,-4.03422e-05,2.43418e-05,-4.03417e-05,-2.43423e-05,-4.03419e-05,2.43431e-05,-4.03419e-05,-2.43426e-05,-4.03417e-05,-2.43426e-05,-4.03422e-05
0.512,2.43425e-05,4.03422e-05,2.43425e-05,4.03416e-05,-2.43431e-05,4.03419e-05,2.43423e-05,4.03419e-05,-2.43417e-05,4.03416e-05,-2.43417e-05,4.03422e-05,2.43417e-05,-4.03422e-05,2.43417e-05,-4.03416e-05,-2.43423e-05,-4.03419e-05,2.43431e-05,-4.03419e-05,-2.43425e-05,-4.03416e-05,-2.43425e-05,-4.03422e-05
0.513,-2.43232e-05,-4.03084e-05,-2.43232e-05,-4.03089e-05,2.43227e-05,-4.03087e-05,-2.43235e-05,-4.03087e-05,2.4324e-05,-4.03089e-05,2.4324e-05,-4.03084e-05,-2.4324e-05,4.03084e-05,-2.4324e-05,4.03089e-05,2.43235e-05,4.03087e-05,-2.43227e-05,4.03087e-05,2.43232e-05,4.03089e-05,2.43232e-05,4.03084e-05
0.514,-2.43232e-05,-4.03084e-05,-2.43232e-05,-4.0309e-05,2.43227e-05,-4.03087e-05,-2.43235e-05,-4.03087e-05,2.4324e-05,-4.0309e-05,2.4324e-05,-4.03084e-05,-2.4324e-05,4.03084e-05,-2.4324e-05,4.0309e-05,2.43235e-05,4.03087e-05,-2.43227e-05,4.03087e-05,2.43232e-05,4.0309e-05,2.43232e-05,4.03084e-05
0.515,2.43425e-05,4.03421e-05,2.43425e-05,4.03415e-05,-2.4343e-05,4.03418e-05,2.43422e-05,4.03418e-05,-2.43417e-05,4.03415e-05,-2.43417e-05,4.03421e-05,2.43417e-05,-4.03421e-05,2.43417e-05,-4.03415e-05,-2.43422e-05,-4.03418e-05,2.4343e-05,-4.03418e-05,-2.43425e-05,-4.03415e-05,-2.43425e-05,-4.03421e-05
0.516,2.43425e-05,4.0342e-05,2.43425e-05,4.03415e-05,-2.4343e-05,4.03418e-05,2.43422e-05,4.03418e-05,-2.43416e-05,4.03415e-05,-2.43416e-05,4.0342e-05,2.43416e-05,-4.0342e-05,2.43416e-05,-4.03415e-05,-2.43422e-05,-4.03418e-05,2.4343e-05,-4.03418e-05,-2.43425e-05,-4.03415e-05,-2.43425e-05,-4.0342e-05
0.517,-2.43233e-05,-4.03085e-05,-2.43233e-05,-4.03091e-05,2.43227e-05,-4.03088e-05,-2.43236e-05,-4.03088e-05,2.43241e-05,-4.03091e-05,2.43241e-05,-4.03085e-05,-2.43241e-05,4.03085e-05,-2.43241e-05,4.03091e-05,2.43236e-05,4.03088e-05,-2.43227e-05,4.03088e-05,2.43233e-05,4.03091e-05,2.43233e-05,4.03085e-05
0.518,-2.43233e-05,-4.03086e-05,-2.43233e-05,-4.03091e-05,2.43228e-05,-4.03088e-05,-2.43236e-05,-4.03088e-05,2.43241e-05,-4.03091e-05,2.43241e-05,-4.03086e-05,-2.43241e-05,4.03086e-05,-2.43241e-05,4.03091e-05,2.43236e-05,4.03088e-05,-2.43228e-05,4.03088e-05,2.43233e-05,4.03091e-05,2.43233e-05,4.03086e-05
0.519,2.43424e-05,4.03419e-05,2.43424e-05,4.03414e-05,-2.4343e-05,4.03417e-05,2.43421e-05,4.03417e-05,-2.43416e-05,4.03414e-05,-2.43416e-05,4.03419e-05,2.43416e-05,-4.03419e-05,2.43416e-05,-4.03414e-05,-2.43421e-05,-4.03417e-05,2.4343e-05,-4.03417e-05,-2.43424e-05,-4.03414e-05,-2.43424e-05,-4.03419e-05
0.52,2.43424e-05,4.03419e-05,2.43424e-05,4.03414e-05,-2.43429e-05,4.03416e-05,2.43421e-05,4.03416e-05,-2.43416e-05,4.03414e-05,-2.43416e-05,4.03419e-05,2.43416e-05,-4.03419e-05,2.43416e-05,-4.03414e-05,-2.43421e-05,-4.03416e-05,2.43429e-05,-4.03416e-05,-2.43424e-05,-4.03414e-05,-2.43424e-05,-4.03419e-05
0.521,-2.43234e-05,-4.03087e-05,-2.43234e-05,-4.03092e-05,2.43228e-05,-4.03089e-05,-2.43236e-05,-4.03089e-05,2.43242e-05,-4.03092e-05,2.43242e-05,-4.03087e-05,-2.43242e-05,4.03087e-05,-2.43242e-05,4.03092e-05,2.43236e-05,4.03089e-05,-2.43228e-05,4.03089e-05,2.43234e-05,4.03092e-05,2.43234e-05,4.03087e-05
0.522,-2.43234e-05,-4.03087e-05,-2.43234e-05,-4.03092e-05,2.43228e-05,-4.0309e-05,-2.43237e-05,-4.0309e-05,2.43242e-05,-4.03092e-05,2.43242e-05,-4.03087e-05,-2.43242e-05,4.03087e-05,-2.43242e-05,4.03092e-05,2.43237e-05,4.0309e-05,-2.43228e-05,4.0309e-05,2.43234e-05,4.03092e-05,2.43234e-05,4.03087e-05
0.523,2.43423e-05,4.03418e-05,2.43423e-05,4.03413e-05,-2.43429e-05,4.03415e-05,2.43421e-05,4.03415e-05,-2.43415e-05,4.03413e-05,-2.43415e-05,4.03418e-05,2.43415e-05,-4.03418e-05,2.43415e-05,-4.03413e-05,-2.43421e-05,-4.03415e-05,2.43429e-05,-4.03415e-05,-2.43423e-05,-4.03413e-05,-2.43423e-05,-4.03418e-05
0.524,2.43423e-05,4.03418e-05,2.43423e-05,4.03412e-05,-2.43429e-05,4.03415e-05,2.4342e-05,4.03415e-05,-2.43415e-05,4.03412e-05,-2.43415e-05,4.03418e-05,2.43415e-05,-4.03418e-05,2.43415e-05,-4.03412e-05,-2.4342e-05,-4.03415e-05,2.43429e-05,-4.03415e-05,-2.43423e-05,-4.03412e-05,-2.43423e-05,-4.03418e-05
0.525,-2.43234e-05,-4.03088e-05,-2.43234e-05,-4.03093e-05,2.43229e-05,-4.03091e-05,-2.43237e-05,-4.03091e-05,2.43243e-05,-4.03093e-05,2.43243e-05,-4.03088e-05,-2.43243e-05,4.03088e-05,-2.43243e-05,4.03093e-05,2.43237e-05,4.03091e-05,-2.43229e-05,4.03091e-05,2.43234e-05,4.03093e-05,2.43234e-05,4.03088e-05
0.526,-2.43235e-05,-4.03088e-05,-2.43235e-05,-4.03094e-05,2.43229e-05,-4.03091e-05,-2.43237e-05,-4.03091e-05,2.43243e-05,-4.03094e-05,2.43243e-05,-4.03088e-05,-2.43243e-05,4.03088e-05,-2.43243e-05,4.03094e-05,2.43237e-05,4.03091e-05,-2.43229e-05,4.03091e-05,2.43235e-05,4.03094e-05,2.43235e-05,4.03088e-05
0.527,2.43422e-05,4.03417e-05,2.43422e-05,4.03411e-05,-2.43428e-05,4.03414e-05,2.4342e-05,4.03414e-05,-2.43414e-05,4.03411e-05,-2.43414e-05,4.03417e-05,2.43414e-05,-4.03417e-05,2.43414e-05,-4.03411e-05,-2.4342e-05,-4.03414e-05,2.43428e-05,-4.03414e-05,-2.43422e-05,-4.03411e-05,-2.43422e-05,-4.03417e-05
0.528,2.43422e-05,4.03417e-05,2.43422e-05,4.03411e-05,-2.43428e-05,4.03414e-05,2.4342e-05,4.03414e-05,-2.43414e-05,4.03411e-05,-2.43414e-05,4.03417e-05,2.43414e-05,-4.03417e-05,2.43414e-05,-4.03411e-05,-2.4342e-05,-4.03414e-05,2.43428e-05,-4.03414e-05,-2.43422e-05,-4.03411e-05,-2.43422e-05,-4.03417e-05
0.529,-2.43235e-05,-4.03089e-05,-2.43235e-05,-4.03095e-05,2.4323e-05,-4.03092e-05,-2.43238e-05,-4.03092e-05,2.43244e-05,-4.03095e-05,2.43244e-05,-4.03089e-05,-2.43244e-05,4.03089e-05,-2.43244e-05,4.03095e-05,2.43238e-05,4.03092e-05,-2.4323e-05,4.03092e-05,2.43235e-05,4.03095e-05,2.43235e-05,4.03089e-05
0.53,-2.43235e-05,-4.03089e-05,-2.43235e-05,-4.03095e-05,2.4323e-05,-4.03092e-05,-2.43238e-05,-4.03092e-05,2.43244e-05,-4.03095e-05,2.43244e-05,-4.03089e-05,-2.43244e-05,4.03089e-05,-2.43244e-05,4.03095e-05,2.43238e-05,4.03092e-05,-2.4323e-05,4.03092e-05,2.43235e-05,4.03095e-05,2.43235e-05,4.03089e-05
0.531,2.43422e-05,4.03416e-05,2.43422e-05,4.0341e-05,-2.43427e-05,4.03413e-05,2.43419e-05,4.03413e-05,-2.43413e-05,4.0341e-05,-2.43413e-05,4.03416e-05,2.43413e-05,-4.03416e-05,2.43413e-05,-4.0341e-05,-2.43419e-05,-4.03413e-05,2.43427e-05,-4.03413e-05,-2.43422e-05,-4.0341e-05,-2.43422e-05,-4.03416e-05
0.532,2.43422e-05,4.03415e-05,2.43422e-05,4.0341e-05,-2.43427e-05,4.03413e-05,2.43419e-05,4.03413e-05,-2.43413e-05,4.0341e-05,-2.43413e-05,4.03415e-05,2.43413e-05,-4.03415e-05,2.43413e-05,-4.0341e-05,-2.43419e-05,-4.03413e-05,2.43427e-05,-4.03413e-05,-2.43422e-05,-4.0341e-05,-2.43422e-05,-4.03415e-05
0.533,-2.43236e-05,-4.0309e-05,-2.43236e-05,-4.03096e-05,2.4323e-05,-4.03093e-05,-2.43239e-05,-4.03093e-05,2.43244e-05,-4.03096e-05,2.43244e-05,-4.0309e-05,-2.43244e-05,4.0309e-05,-2.43244e-05,4.03096e-05,2.43239e-05,4.03093e-05,-2.4323e-05,4.03093e-05,2.43236e-05,4.03096e-05,2.43236e-05,4.0309e-05
0.534,-2.43236e-05,-4.03091e-05,-2.43236e-05,-4.03096e-05,2.43231e-05,-4.03093e-05,-2.43239e-05,-4.03093e-05,2.43245e-05,-4.03096e-05,2.43245e-05,-4.03091e-05,-2.43245e-05,4.03091e-05,-2.43245e-05,4.03096e-05,2.43239e-05,4.03093e-05,-2.43231e-05,4.03093e-05,2.43236e-05,4.03096e-05,2.43236e-05,4.03091e-05
0.535,2.43421e-05,4.03414e-05,2.43421e-05,4.03409e-05,-2.43427e-05,4.03412e-05,2.43418e-05,4.03412e-05,-2.43413e-05,4.03409e-05,-2.43413e-05,4.03414e-05,2.43413e-05,-4.03414e-05,2.43413e-05,-4.03409e-05,-2.43418e-05,-4.03412e-05,2.43427e-05,-4.03412e-05,-2.43421e-05,-4.03409e-05,-2.43421e-05,-4.03414e-05
0.536,2.43421e-05,4.03414e-05,2.43421e-05,4.03409e-05,-2.43426e-05,4.03411e-05,2.43418e-05,4.03411e-05,-2.43412e-05,4.03409e-05,-2.43412e-05,4.03414e-05,2.43412e-05,-4.03414e-05,2.43412e-05,-4.03409e-05,-2.43418e-05,-4.03411e-05,2.43426e-05,-4.03411e-05,-2.43421e-05,-4.03409e-05,-2.43421e-05,-4.03414e-05
0.537,-2.43237e-05,-4.03092e-05,-2.43237e-05,-4.03097e-05,2.43231e-05,-4.03094e-05,-2.4324e-05,-4.03094e-05,2.43245e-05,-4.03097e-05,2.43245e-05,-4.03092e-05,-2.43245e-05,4.03092e-05,-2.43245e-05,4.03097e-05,2.4324e-05,4.03094e-05,-2.43231e-05,4.03094e-05,2.43237e-05,4.03097e-05,2.43237e-05,4.03092e-05
0.538,-2.43237e-05,-4.03092e-05,-2.43237e-05,-4.03097e-05,2.43231e-05,-4.03095e-05,-2.4324e-05,-4.03095e-05,2.43245e-05,-4.03097e-05,2.43245e-05,-4.03092e-05,-2.43245e-05,4.03092e-05,-2.43245e-05,4.03097e-05,2.4324e-05,4.03095e-05,-2.43231e-05,4.03095e-05,2.43237e-05,4.03097e-05,2.43237e-05,4.03092e-05
0.539,2.4342e-05,4.03413e-05,2.4342e-05,4.03408e-05,-2.43426e-05,4.0341e-05,2.43417e-05,4.0341e-05,-2.43412e-05,4.03408e-05,-2.43412e-05,4.03413e-05,2.43412e-05,-4.03413e-05,2.43412e-05,-4.03408e-05,-2.43417e-05,-4.0341e-05,2.43426e-05,-4.0341e-05,-2.4342e-05,-4.03408e-05,-2.4342e-05,-4.03413e-05
0.54,2.4342e-05,4.03413e-05,2.4342e-05,4.03407e-05,-2.43426e-05,4.0341e-05,2.43417e-05,4.0341e-05,-2.43411e-05,4.03407e-05,-2.43411e-05,4.03413e-05,2.43411e-05,-4.03413e-05,2.43411e-05,-4.03407e-05,-2.43417e-05,-4.0341e-05,2.43426e-05,-4.0341e-05,-2.4342e-05,-4.03407e-05,-2.4342e-05,-4.03413e-05
0.541,-2.43238e-05,-4.03093e-05,-2.43238e-05,-4.03098e-05,2.43232e-05,-4.03096e-05,-2.4324e-05,-4.03096e-05,2.43246e-05,-4.03098e-05,2.43246e-05,-4.03093e-05,-2.43246e-05,4.03093e-05,-2.43246e-05,4.03098e-05,2.4324e-05,4.03096e-05,-2.43232e-05,4.03096e-05,2.43238e-05,4.03098e-05,2.43238e-05,4.03093e-05
0.542,-2.43238e-05,-4.03093e-05,-2.43238e-05,-4.03099e-05,2.43232e-05,-4.03096e-05,-2.43241e-05,-4.03096e-05,2.43246e-05,-4.03099e-05,2.43246e-05,-4.03093e-05,-2.43246e-05,4.03093e-05,-2.43246e-05,4.03099e-05,2.43241e-05,4.03096e-05,-2.43232e-05,4.03096e-05,2.43238e-05,4.03099e-05,2.43238e-05,4.03093e-05
0.543,2.43419e-05,4.03412e-05,2.43419e-05,4.03406e-05,-2.43425e-05,4.03409e-05,2.43417e-05,4.03409e-05,-2.43411e-05,4.03406e-05,-2.43411e-05,4.03412e-05,2.43411e-05,-4.03412e-05,2.43411e-05,-4.03406e-05,-2.43417e-05,-4.03409e-05,2.43425e-05,-4.03409e-05,-2.43419e-05,-4.03406e-05,-2.43419e-05,-4.03412e-05
0.544,2.43419e-05,4.03412e-05,2.43419e-05,4.03406e-05,-2.43425e-05,4.03409e-05,2.43416e-05,4.03409e-05,-2.43411e-05,4.03406e-05,-2.43411e-05,4.03412e-05,2.43411e-05,-4.03412e-05,2.43411e-05,-4.03406e-05,-2.43416e-05,-4.03409e-05,2.43425e-05,-4.03409e-05,-2.43419e-05,-4.03406e-05,-2.43419e-05,-4.03412e-05
0.545,-2.43238e-05,-4.03094e-05,-2.43238e-05,-4.031e-05,2.43233e-05,-4.03097e-05,-2.43241e-05,-4.03097e-05,2.43247e-05,-4.031e-05,2.43247e-05,-4.03094e-05,-2.43247e-05,4.03094e-05,-2.43247e-05,4.031e-05,2.43241e-05,4.03097e-05,-2.43233e-05,4.03097e-05,2.43238e-05,4.031e-05,2.43238e-05,4.03094e-05
0.546,-2.43239e-05,-4.03094e-05,-2.43239e-05,-4.031e-05,2.43233e-05,-4.03097e-05,-2.43241e-05,-4.03097e-05,2.43247e-05,-4.031e-05,2.43247e-05,-4.03094e-05,-2.43247e-05,4.03094e-05,-2.43247e-05,4.031e-05,2.43241e-05,4.03097e-05,-2.43233e-05,4.03097e-05,2.43239e-05,4.031e-05,2.43239e-05,4.03094e-05
0.547,2.43419e-05,4.03411e-05,2.43419e-05,4.03405e-05,-2.43424e-05,4.03408e-05,2.43416e-05,4.03408e-05,-2.4341e-05,4.03405e-05,-2.4341e-05,4.03411e-05,2.4341e-05,-4.03411e-05,2.4341e-05,-4.03405e-05,-2.43416e-05,-4.03408e-05,2.43424e-05,-4.03408e-05,-2.43419e-05,-4.03405e-05,-2.43419e-05,-4.03411e-05
0.548,2.43418e-05,4.0341e-05,2.43418e-05,4.03405e-05,-2.43424e-05,4.03408e-05,2.43416e-05,4.03408e-05,-2.4341e-05,4.03405e-05,-2.4341e-05,4.0341e-05,2.4341e-05,-4.0341e-05,2.4341e-05,-4.03405e-05,-2.43416e-05,-4.03408e-05,2.43424e-05,-4.03408e-05,-2.43418e-05,-4.03405e-05,-2.43418e-05,-4.0341e-05
0.549,-2.43239e-05,-4.03095e-05,-2.43239e-05,-4.03101e-05,2.43233e-05,-4.03098e-05,-2.43242e-05,-4.03098e-05,2.43248e-05,-4.03101e-05,2.43248e-05,-4.03095e-05,-2.43248e-05,4.03095e-05,-2.43248e-05,4.03101e-05,2.43242e-05,4.03098e-05,-2.43233e-05,4.03098e-05,2.43239e-05,4.03101e-05,2.43239e-05,4.03095e-05
0.55,-2.43239e-05,-4.03096e-05,-2.43239e-05,-4.03101e-05,2.43234e-05,-4.03098e-05,-2.43242e-05,-4.03098e-05,2.43248e-05,-4.03101e-05,2.43248e-05,-4.03096e-05,-2.43248e-05,4.03096e-05,-2.43248e-05,4.03101e-05,2.43242e-05,4.03098e-05,-2.43234e-05,4.03098e-05,2.43239e-05,4.03101e-05,2.43239e-05,4.03096e-05
0.551,2.43418e-05,4.03409e-05,2.43418e-05,4.03404e-05,-2.43424e-05,4.03407e-05,2.43415e-05,4.03407e-05,-2.43409e-05,4.03404e-05,-2.43409e-05,4.03409e-05,2.43409e-05,-4.03409e-05,2.43409e-05,-4.03404e-05,-2.43415e-05,-4.03407e-05,2.43424e-05,-4.03407e-05,-2.43418e-05,-4.03404e-05,-2.43418e-05,-4.03409e-05
0.552,2.43418e-05,4.03409e-05,2.43418e-05,4.03404e-05,-2.43424e-05,4.03406e-05,2.43415e-05,4.03406e-05,-2.43409e-05,4.03404e-05,-2.43409e-05,4.03409e-05,2.43409e-05,-4.03409e-05,2.43409e-05,-4.03404e-05,-2.43415e-05,-4.03406e-05,2.43424e-05,-4.03406e-05,-2.43418e-05,-4.03404e-05,-2.43418e-05,-4.03409e-05
0.553,-2.4324e-05,-4.03096e-05,-2.4324e-05,-4.03102e-05,2.43234e-05,-4.03099e-05,-2.43243e-05,-4.03099e-05,2.43248e-05,-4.03102e-05,2.43248e-05,-4.03096e-05,-2.43248e-05,4.03096e-05,-2.43248e-05,4.03102e-05,2.43243e-05,4.03099e-05,-2.43234e-05,4.03099e-05,2.4324e-05,4.03102e-05,2.4324e-05,4.03096e-05
0.554,-2.4324e-05,-4.03097e-05,-2.4324e-05,-4.03102e-05,2.43234e-05,-4.031e-05,-2.43243e-05,-4.031e-05,2.43249e-05,-4.03102e-05,2.43249e-05,-4.03097e-05,-2.43249e-05,4.03097e-05,-2.43249e-05,4.03102e-05,2.43243e-05,4.031e-05,-2.43234e-05,4.031e-05,2.4324e-05,4.03102e-05,2.4324e-05,4.03097e-05
0.555,2.43417e-05,4.03408e-05,2.43417e-05,4.03403e-05,-2.43423e-05,4.03405e-05,2.43414e-05,4.03405e-05,-2.43408e-05,4.03403e-05,-2.43408e-05,4.03408e-05,2.43408e-05,-4.03408e-05,2.43408e-05,-4.03403e-05,-2.43414e-05,-4.03405e-05,2.43423e-05,-4.03405e-05,-2.43417e-05,-4.03403e-05,-2.43417e-05,-4.03408e-05
0.556,2.43417e-05,4.03408e-05,2.43417e-05,4.03402e-05,-2.43423e-05,4.03405e-05,2.43414e-05,4.03405e-05,-2.43408e-05,4.03402e-05,-2.43408e-05,4.03408e-05,2.43408e-05,-4.03408e-05,2.43408e-05,-4.03402e-05,-2.43414e-05,-4.03405e-05,2.43423e-05,-4.03405e-05,-2.43417e-05,-4.03402e-05,-2.43417e-05,-4.03408e-05
0.557,-2.43241e-05,-4.03098e-05,-2.43241e-05,-4.03103e-05,2.43235e-05,-4.03101e-05,-2.43243e-05,-4.03101e-05,2.43249e-05,-4.03103e-05,2.43249e-05,-4.03098e-05,-2.43249e-05,4.03098e-05,-2.43249e-05,4.03103e-05,2.43243e-05,4.03101e-05,-2.43235e-05,4.03101e-05,2.43241e-05,4.03103e-05,2.43241e-05,4.03098e-05
0.558,-2.43241e-05,-4.03098e-05,-2.43241e-05,-4.03104e-05,2.43235e-05,-4.03101e-05,-2.43244e-05,-4.03101e-05,2.43249e-05,-4.03104e-05,2.43249e-05,-4.03098e-05,-2.43249e-05,4.03098e-05,-2.43249e-05,4.03104e-05,2.43244e-05,4.03101e-05,-2.43235e-05,4.03101e-05,2.43241e-05,4.03104e-05,2.43241e-05,4.03098e-05
0.559,2.43416e-05,4.03407e-05,2.43416e-05,4.03401e-05,-2.43422e-05,4.03404e-05,2.43414e-05,4.03404e-05,-2.43408e-05,4.03401e-05,-2.43408e-05,4.03407e-05,2.43408e-05,-4.03407e-05,2.43408e-05,-4.03401e-05,-2.43414e-05,-4.03404e-05,2.43422e-05,-4.03404e-05,-2.43416e-05,-4.03401e-05,-2.43416e-05,-4.03407e-05
0.56,2.43416e-05,4.03407e-05,2.43416e-05,4.03401e-05,-2.43422e-05,4.03404e-05,2.43413e-05,4.03404e-05,-2.43407e-05,4.03401e-05,-2.43407e-05,4.03407e-05,2.43407e-05,-4.03407e-05,2.43407e-05,-4.03401e-05,-2.43413e-05,-4.03404e-05,2.43422e-05,-4.03404e-05,-2.43416e-05,-4.03401e-05,-2.43416e-05,-4.03407e-05
0.561,-2.43241e-05,-4.03099e-05,-2.43241e-05,-4.03105e-05,2.43235e-05,-4.03102e-05,-2.43244e-05,-4.03102e-05,2.4325e-05,-4.03105e-05,2.4325e-05,-4.03099e-05,-2.4325e-05,4.03099e-05,-2.4325e-05,4.03105e-05,2.43244e-05,4.03102e-05,-2.43235e-05,4.03102e-05,2.43241e-05,4.03105e-05,2.43241e-05,4.03099e-05
0.562,-2.43242e-05,-4.03099e-05,-2.43242e-05,-4.03105e-05,2.43236e-05,-4.03102e-05,-2.43244e-05,-4.03102e-05,2.4325e-05,-4.03105e-05,2.4325e-05,-4.03099e-05,-2.4325e-05,4.03099e-05,-2.4325e-05,4.03105e-05,2.43244e-05,4.03102e-05,-2.43236e-05,4.03102e-05,2.43242e-05,4.03105e-05,2.43242e-05,4.03099e-05
0.563,2.43416e-05,4.03406e-05,2.43416e-05,4.034e-05,-2.43422e-05,4.03403e-05,2.43413e-05,4.03403e-05,-2.43407e-05,4.034e-05,-2.43407e-05,4.03406e-05,2.43407e-05,-4.03406e-05,2.43407e-05,-4.034e-05,-2.43413e-05,-4.03403e-05,2.43422e-05,-4.03403e-05,-2.43416e-05,-4.034e-05,-2.43416e-05,-4.03406e-05
0.564,2.43415e-05,4.03406e-05,2.43415e-05,4.034e-05,-2.43421e-05,4.03403e-05,2.43413e-05,4.03403e-05,-2.43407e-05,4.034e-05,-2.43407e-05,4.03406e-05,2.43407e-05,-4.03406e-05,2.43407e-05,-4.034e-05,-2.43413e-05,-4.03403e-05,2.43421e-05,-4.03403e-05,-2.43415e-05,-4.034e-05,-2.43415e-05,-4.03406e-05
0.565,-2.43242e-05,-4.031e-05,-2.43242e-05,-4.03106e-05,2.43236e-05,-4.03103e-05,-2.43245e-05,-4.03103e-05,2.43251e-05,-4.03106e-05,2.43251e-05,-4.031e-05,-2.43251e-05,4.031e-05,-2.43251e-05,4.03106e-05,2.43245e-05,4.03103e-05,-2.43236e-05,4.03103e-05,2.43242e-05,4.03106e-05,2.43242e-05,4.031e-05
0.566,-2.43242e-05,-4.031e-05,-2.43242e-05,-4.03106e-05,2.43236e-05,-4.03103e-05,-2.43245e-05,-4.03103e-05,2.43251e-05,-4.03106e-05,2.43251e-05,-4.031e-05,-2.43251e-05,4.031e-05,-2.43251e-05,4.03106e-05,2.43245e-05,4.03103e-05,-2.43236e-05,4.03103e-05,2.43242e-05,4.03106e-05,2.43242e-05,4.031e-05
0.567,2.43415e-05,4.03405e-05,2.43415e-05,4.03399e-05,-2.43421e-05,4.03402e-05,2.43412e-05,4.03402e-05,-2.43406e-05,4.03399e-05,-2.43406e-05,4.03405e-05,2.43406e-05,-4.03405e-05,2.43406e-05,-4.03399e-05,-2.43412e-05,-4.03402e-05,2.43421e-05,-4.03402e-05,-2.43415e-05,-4.03399e-05,-2.43415e-05,-4.03405e-05
