x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.737,0.14859,0.138726,0.295094,-0.141375,0.191488,0.185533,-0.421861,-0.00224858,0.0847291,0.100365,0.0717208,-0.0989582,0.0223053,0.214401,-0.0605454,0.0219998,-0.193367,0.373673,-0.197713,-0.13582,0.0318477,-0.439179,0.0277123,-0.217116
0.738,0.148541,0.138485,0.294984,-0.141312,0.191141,0.185462,-0.421528,-0.00223866,0.0847099,0.100332,0.0715916,-0.0987493,0.0221871,0.214319,-0.0605291,0.0219843,-0.193301,0.373383,-0.197344,-0.135786,0.0318499,-0.438843,0.0276973,-0.217035
0.739,0.148493,0.138244,0.294876,-0.141249,0.190794,0.18539,-0.421196,-0.00222876,0.0846908,0.100299,0.0714627,-0.0985406,0.022069,0.214238,-0.0605129,0.0219688,-0.193235,0.373094,-0.196975,-0.135753,0.0318522,-0.438508,0.0276823,-0.216955
0.74,0.148444,0.138003,0.294767,-0.141186,0.190448,0.185319,-0.420865,-0.00221887,0.0846718,0.100266,0.0713339,-0.0983323,0.021951,0.214157,-0.0604968,0.0219533,-0.193169,0.372806,-0.196607,-0.13572,0.0318546,-0.438173,0.0276673,-0.216875
0.741,0.148396,0.137763,0.294659,-0.141123,0.190102,0.185248,-0.420534,-0.00220898,0.0846528,0.100233,0.0712053,-0.0981243,0.0218331,0.214076,-0.0604807,0.0219379,-0.193103,0.372518,-0.196239,-0.135687,0.031857,-0.437839,0.0276523,-0.216795
0.742,0.148348,0.137524,0.294551,-0.14106,0.189757,0.185177,-0.420204,-0.00219911,0.084634,0.1002,0.0710769,-0.0979165,0.0217154,0.213996,-0.0604647,0.0219225,-0.193038,0.372231,-0.195872,-0.135654,0.0318594,-0.437505,0.0276374,-0.216715
0.743,0.1483,0.137284,0.294443,-0.140998,0.189412,0.185107,-0.419875,-0.00218924,0.0846153,0.100167,0.0709487,-0.0977091,0.0215978,0.213915,-0.0604487,0.0219071,-0.192972,0.371944,-0.195506,-0.135621,0.0318619,-0.437172,0.0276224,-0.216635
0.744,0.148252,0.137045,0.294336,-0.140936,0.189068,0.185037,-0.419546,-0.00217939,0.0845966,0.100135,0.0708207,-0.0975019,0.0214802,0.213835,-0.0604327,0.0218917,-0.192907,0.371658,-0.19514,-0.135588,0.0318645,-0.43684,0.0276075,-0.216556
0.745,0.148205,0.136806,0.294229,-0.140873,0.188724,0.184966,-0.419217,-0.00216954,0.0845781,0.100102,0.0706928,-0.097295,0.0213628,0.213755,-0.0604168,0.0218764,-0.192842,0.371372,-0.194774,-0.135556,0.0318671,-0.436509,0.0275925,-0.216477
0.746,0.148157,0.136568,0.294122,-0.140811,0.18838,0.184896,-0.41889,-0.00215971,0.0845596,0.10007,0.0705651,-0.0970884,0.0212455,0.213676,-0.060401,0.0218611,-0.192778,0.371087,-0.194409,-0.135523,0.0318697,-0.436178,0.0275776,-0.216398
0.747,0.14811,0.13633,0.294016,-0.140749,0.188037,0.184827,-0.418563,-0.00214988,0.0845413,0.100037,0.0704376,-0.0968821,0.0211284,0.213596,-0.0603852,0.0218458,-0.192713,0.370803,-0.194044,-0.135491,0.0318724,-0.435847,0.0275627,-0.216319
0.748,0.148063,0.136092,0.29391,-0.140688,0.187695,0.184757,-0.418237,-0.00214007,0.084523,0.100005,0.0703103,-0.0966761,0.0210113,0.213517,-0.0603695,0.0218306,-0.192649,0.370519,-0.19368,-0.135459,0.0318752,-0.435518,0.0275478,-0.216241
0.749,0.148016,0.135855,0.293804,-0.140626,0.187353,0.184688,-0.417911,-0.00213026,0.0845048,0.0999732,0.0701832,-0.0964704,0.0208943,0.213438,-0.0603538,0.0218154,-0.192585,0.370236,-0.193317,-0.135427,0.031878,-0.435188,0.0275329,-0.216163
0.75,0.147969,0.135618,0.293699,-0.140565,0.187012,0.184618,-0.417586,-0.00212046,0.0844867,0.0999412,0.0700562,-0.096265,0.0207775,0.213359,-0.0603381,0.0218002,-0.192521,0.369953,-0.192954,-0.135395,0.0318808,-0.43486,0.027518,-0.216085
0.751,0.147923,0.135381,0.293593,-0.140503,0.186671,0.184549,-0.417261,-0.00211067,0.0844688,0.0999093,0.0699295,-0.0960598,0.0206607,0.21328,-0.0603225,0.021785,-0.192457,0.369671,-0.192591,-0.135363,0.0318837,-0.434532,0.0275031,-0.216007
0.752,0.147876,0.135145,0.293489,-0.140442,0.18633,0.184481,-0.416938,-0.00210089,0.0844509,0.0998775,0.0698029,-0.095855,0.0205441,0.213202,-0.060307,0.0217699,-0.192394,0.369389,-0.192229,-0.135331,0.0318867,-0.434205,0.0274882,-0.21593
0.753,0.14783,0.134909,0.293384,-0.140381,0.18599,0.184412,-0.416614,-0.00209112,0.0844331,0.0998458,0.0696765,-0.0956504,0.0204276,0.213124,-0.0602914,0.0217548,-0.192331,0.369108,-0.191868,-0.1353,0.0318897,-0.433878,0.0274734,-0.215853
0.754,0.147784,0.134674,0.29328,-0.14032,0.185651,0.184344,-0.416292,-0.00208136,0.0844154,0.0998141,0.0695502,-0.0954461,0.0203112,0.213046,-0.060276,0.0217397,-0.192268,0.368828,-0.191507,-0.135268,0.0318927,-0.433552,0.0274585,-0.215775
0.755,0.147738,0.134438,0.293176,-0.14026,0.185311,0.184275,-0.41597,-0.00207161,0.0843978,0.0997826,0.0694242,-0.0952421,0.0201949,0.212968,-0.0602606,0.0217246,-0.192205,0.368548,-0.191146,-0.135237,0.0318958,-0.433227,0.0274437,-0.215699
0.756,0.147692,0.134203,0.293072,-0.140199,0.184973,0.184207,-0.415649,-0.00206187,0.0843802,0.0997512,0.0692983,-0.0950384,0.0200787,0.21289,-0.0602452,0.0217096,-0.192142,0.368268,-0.190786,-0.135206,0.0318989,-0.432903,0.0274289,-0.215622
0.757,0.147646,0.133969,0.292969,-0.140139,0.184635,0.184139,-0.415328,-0.00205214,0.0843628,0.0997199,0.0691726,-0.0948349,0.0199627,0.212813,-0.0602299,0.0216946,-0.19208,0.367989,-0.190427,-0.135174,0.0319021,-0.432578,0.027414,-0.215546
0.758,0.147601,0.133734,0.292866,-0.140079,0.184297,0.184072,-0.415008,-0.00204242,0.0843455,0.0996887,0.0690471,-0.0946318,0.0198467,0.212736,-0.0602147,0.0216796,-0.192018,0.367711,-0.190068,-0.135143,0.0319054,-0.432255,0.0273992,-0.21547
0.759,0.147555,0.1335,0.292763,-0.140019,0.18396,0.184004,-0.414688,-0.00203271,0.0843282,0.0996576,0.0689218,-0.0944289,0.0197309,0.212659,-0.0601995,0.0216646,-0.191956,0.367433,-0.189709,-0.135113,0.0319086,-0.431932,0.0273844,-0.215394
0.76,0.14751,0.133267,0.292661,-0.139959,0.183623,0.183937,-0.414369,-0.00202301,0.0843111,0.0996265,0.0687966,-0.0942263,0.0196151,0.212582,-0.0601843,0.0216497,-0.191894,0.367156,-0.189351,-0.135082,0.031912,-0.43161,0.0273697,-0.215318
0.761,0.147465,0.133034,0.292559,-0.139899,0.183287,0.18387,-0.414051,-0.00201331,0.084294,0.0995956,0.0686716,-0.094024,0.0194995,0.212505,-0.0601692,0.0216348,-0.191832,0.366879,-0.188994,-0.135051,0.0319153,-0.431289,0.0273549,-0.215243
0.762,0.14742,0.132801,0.292457,-0.139839,0.182951,0.183803,-0.413733,-0.00200363,0.0842771,0.0995648,0.0685468,-0.093822,0.019384,0.212429,-0.0601541,0.0216199,-0.191771,0.366603,-0.188637,-0.135021,0.0319188,-0.430968,0.0273401,-0.215168
0.763,0.147375,0.132568,0.292356,-0.13978,0.182616,0.183737,-0.413416,-0.00199395,0.0842602,0.0995341,0.0684222,-0.0936203,0.0192686,0.212353,-0.0601391,0.021605,-0.19171,0.366327,-0.18828,-0.13499,0.0319222,-0.430647,0.0273254,-0.215093
0.764,0.147331,0.132336,0.292255,-0.139721,0.182281,0.18367,-0.4131,-0.00198429,0.0842434,0.0995034,0.0682978,-0.0934188,0.0191533,0.212277,-0.0601241,0.0215902,-0.191648,0.366052,-0.187924,-0.13496,0.0319258,-0.430328,0.0273106,-0.215018
0.765,0.147287,0.132104,0.292154,-0.139661,0.181946,0.183604,-0.412784,-0.00197463,0.0842267,0.0994729,0.0681735,-0.0932177,0.0190381,0.212201,-0.0601092,0.0215754,-0.191588,0.365778,-0.187569,-0.13493,0.0319293,-0.430009,0.0272959,-0.214943
0.766,0.147242,0.131872,0.292053,-0.139602,0.181612,0.183538,-0.412469,-0.00196498,0.0842101,0.0994425,0.0680494,-0.0930168,0.018923,0.212126,-0.0600943,0.0215606,-0.191527,0.365504,-0.187214,-0.134899,0.031933,-0.42969,0.0272811,-0.214869
0.767,0.147198,0.131641,0.291953,-0.139544,0.181279,0.183472,-0.412155,-0.00195535,0.0841936,0.0994121,0.0679255,-0.0928162,0.018808,0.212051,-0.0600795,0.0215459,-0.191467,0.36523,-0.18686,-0.13487,0.0319366,-0.429372,0.0272664,-0.214795
0.768,0.147154,0.13141,0.291853,-0.139485,0.180946,0.183406,-0.411841,-0.00194572,0.0841772,0.0993819,0.0678017,-0.0926158,0.0186932,0.211975,-0.0600647,0.0215311,-0.191406,0.364958,-0.186506,-0.13484,0.0319403,-0.429055,0.0272517,-0.214721
0.769,0.147111,0.131179,0.291753,-0.139426,0.180613,0.183341,-0.411527,-0.0019361,0.0841609,0.0993517,0.0676782,-0.0924158,0.0185784,0.211901,-0.06005,0.0215164,-0.191346,0.364685,-0.186152,-0.13481,0.0319441,-0.428738,0.027237,-0.214647
0.77,0.147067,0.130949,0.291654,-0.139368,0.180281,0.183275,-0.411214,-0.00192649,0.0841446,0.0993217,0.0675548,-0.092216,0.0184638,0.211826,-0.0600353,0.0215018,-0.191287,0.364413,-0.185799,-0.13478,0.0319479,-0.428422,0.0272223,-0.214574
0.771,0.147024,0.130719,0.291555,-0.13931,0.17995,0.18321,-0.410902,-0.00191689,0.0841285,0.0992917,0.0674316,-0.0920165,0.0183492,0.211751,-0.0600207,0.0214871,-0.191227,0.364142,-0.185447,-0.134751,0.0319518,-0.428107,0.0272076,-0.214501
0.772,0.14698,0.13049,0.291456,-0.139252,0.179618,0.183145,-0.410591,-0.0019073,0.0841125,0.0992619,0.0673085,-0.0918173,0.0182348,0.211677,-0.0600061,0.0214725,-0.191168,0.363871,-0.185095,-0.134721,0.0319557,-0.427792,0.027193,-0.214428
0.773,0.146937,0.13026,0.291358,-0.139194,0.179288,0.183081,-0.41028,-0.00189771,0.0840965,0.0992321,0.0671856,-0.0916184,0.0181205,0.211603,-0.0599915,0.0214579,-0.191108,0.363601,-0.184743,-0.134692,0.0319596,-0.427478,0.0271783,-0.214355
0.774,0.146894,0.130031,0.29126,-0.139136,0.178957,0.183016,-0.40997,-0.00188814,0.0840806,0.0992024,0.067063,-0.0914197,0.0180062,0.211529,-0.059977,0.0214433,-0.191049,0.363332,-0.184392,-0.134663,0.0319636,-0.427165,0.0271637,-0.214283
0.775,0.146851,0.129803,0.291162,-0.139078,0.178628,0.182952,-0.40966,-0.00187858,0.0840649,0.0991729,0.0669404,-0.0912213,0.0178921,0.211456,-0.0599626,0.0214288,-0.19099,0.363062,-0.184042,-0.134634,0.0319677,-0.426852,0.027149,-0.21421
0.776,0.146809,0.129575,0.291064,-0.139021,0.178298,0.182887,-0.409351,-0.00186902,0.0840492,0.0991434,0.0668181,-0.0910232,0.0177781,0.211382,-0.0599482,0.0214142,-0.190932,0.362794,-0.183692,-0.134605,0.0319717,-0.426539,0.0271344,-0.214138
0.777,0.146766,0.129347,0.290967,-0.138964,0.177969,0.182823,-0.409042,-0.00185948,0.0840336,0.099114,0.0666959,-0.0908254,0.0176642,0.211309,-0.0599338,0.0213997,-0.190873,0.362526,-0.183342,-0.134576,0.0319759,-0.426228,0.0271198,-0.214066
0.778,0.146724,0.129119,0.29087,-0.138906,0.177641,0.18276,-0.408734,-0.00184994,0.0840181,0.0990847,0.0665739,-0.0906278,0.0175505,0.211236,-0.0599195,0.0213853,-0.190815,0.362258,-0.182993,-0.134547,0.0319801,-0.425917,0.0271052,-0.213995
0.779,0.146682,0.128892,0.290773,-0.138849,0.177313,0.182696,-0.408427,-0.00184042,0.0840027,0.0990555,0.0664521,-0.0904305,0.0174368,0.211163,-0.0599053,0.0213708,-0.190757,0.361991,-0.182645,-0.134519,0.0319843,-0.425606,0.0270906,-0.213923
0.78,0.14664,0.128665,0.290677,-0.138792,0.176985,0.182633,-0.40812,-0.0018309,0.0839873,0.0990264,0.0663304,-0.0902335,0.0173232,0.211091,-0.0598911,0.0213564,-0.190699,0.361725,-0.182297,-0.13449,0.0319886,-0.425296,0.027076,-0.213852
0.781,0.146598,0.128438,0.290581,-0.138736,0.176658,0.182569,-0.407814,-0.00182139,0.0839721,0.0989974,0.0662089,-0.0900368,0.0172097,0.211018,-0.0598769,0.021342,-0.190642,0.361459,-0.181949,-0.134462,0.0319929,-0.424987,0.0270614,-0.213781
0.782,0.146556,0.128212,0.290485,-0.138679,0.176332,0.182506,-0.407509,-0.00181189,0.083957,0.0989685,0.0660876,-0.0898403,0.0170964,0.210946,-0.0598628,0.0213276,-0.190584,0.361194,-0.181602,-0.134434,0.0319973,-0.424678,0.0270468,-0.21371
0.783,0.146515,0.127986,0.29039,-0.138623,0.176005,0.182444,-0.407204,-0.0018024,0.0839419,0.0989397,0.0659665,-0.0896441,0.0169831,0.210874,-0.0598487,0.0213133,-0.190527,0.360929,-0.181256,-0.134405,0.0320017,-0.42437,0.0270323,-0.21364
0.784,0.146473,0.12776,0.290295,-0.138566,0.17568,0.182381,-0.4069,-0.00179292,0.0839269,0.098911,0.0658455,-0.0894482,0.01687,0.210802,-0.0598347,0.0212989,-0.19047,0.360664,-0.18091,-0.134377,0.0320062,-0.424063,0.0270177,-0.21357
0.785,0.146432,0.127535,0.2902,-0.13851,0.175354,0.182318,-0.406596,-0.00178345,0.0839121,0.0988824,0.0657247,-0.0892526,0.0167569,0.210731,-0.0598207,0.0212846,-0.190413,0.360401,-0.180564,-0.13435,0.0320107,-0.423756,0.0270032,-0.2135
0.786,0.146391,0.127309,0.290105,-0.138454,0.17503,0.182256,-0.406293,-0.00177398,0.0838973,0.0988539,0.0656041,-0.0890572,0.016644,0.210659,-0.0598068,0.0212704,-0.190356,0.360137,-0.180219,-0.134322,0.0320152,-0.42345,0.0269887,-0.21343
0.787,0.14635,0.127085,0.290011,-0.138398,0.174705,0.182194,-0.40599,-0.00176453,0.0838826,0.0988254,0.0654836,-0.0888621,0.0165312,0.210588,-0.0597929,0.0212561,-0.1903,0.359875,-0.179874,-0.134294,0.0320198,-0.423144,0.0269741,-0.21336
0.788,0.146309,0.12686,0.289917,-0.138343,0.174381,0.182132,-0.405688,-0.00175508,0.083868,0.0987971,0.0653634,-0.0886673,0.0164184,0.210517,-0.0597791,0.0212419,-0.190244,0.359612,-0.17953,-0.134266,0.0320245,-0.422839,0.0269596,-0.213291
0.789,0.146268,0.126636,0.289823,-0.138287,0.174058,0.18207,-0.405387,-0.00174565,0.0838535,0.0987689,0.0652432,-0.0884727,0.0163058,0.210446,-0.0597653,0.0212277,-0.190188,0.359351,-0.179187,-0.134239,0.0320292,-0.422535,0.0269451,-0.213221
0.79,0.146228,0.126412,0.28973,-0.138232,0.173735,0.182009,-0.405086,-0.00173622,0.083839,0.0987407,0.0651233,-0.0882784,0.0161933,0.210376,-0.0597516,0.0212135,-0.190132,0.35909,-0.178843,-0.134212,0.0320339,-0.422231,0.0269306,-0.213152
0.791,0.146188,0.126189,0.289637,-0.138176,0.173412,0.181948,-0.404786,-0.0017268,0.0838247,0.0987127,0.0650035,-0.0880844,0.0160809,0.210305,-0.0597379,0.0211994,-0.190076,0.358829,-0.178501,-0.134184,0.0320387,-0.421928,0.0269161,-0.213084
0.792,0.146147,0.125966,0.289544,-0.138121,0.17309,0.181886,-0.404486,-0.00171739,0.0838105,0.0986847,0.0648839,-0.0878906,0.0159686,0.210235,-0.0597243,0.0211853,-0.19002,0.358569,-0.178158,-0.134157,0.0320435,-0.421625,0.0269017,-0.213015
0.793,0.146107,0.125743,0.289451,-0.138066,0.172768,0.181825,-0.404187,-0.00170799,0.0837963,0.0986569,0.0647645,-0.0876972,0.0158564,0.210165,-0.0597107,0.0211712,-0.189965,0.358309,-0.177817,-0.13413,0.0320484,-0.421323,0.0268872,-0.212947
0.794,0.146068,0.125521,0.289359,-0.138011,0.172447,0.181765,-0.403889,-0.0016986,0.0837822,0.0986291,0.0646452,-0.0875039,0.0157443,0.210096,-0.0596971,0.0211571,-0.18991,0.35805,-0.177475,-0.134103,0.0320533,-0.421022,0.0268728,-0.212879
0.795,0.146028,0.125298,0.289267,-0.137957,0.172126,0.181704,-0.403591,-0.00168922,0.0837682,0.0986014,0.0645261,-0.087311,0.0156323,0.210026,-0.0596836,0.021143,-0.189855,0.357792,-0.177135,-0.134077,0.0320583,-0.420721,0.0268583,-0.212811
0.796,0.145988,0.125077,0.289176,-0.137902,0.171806,0.181644,-0.403294,-0.00167985,0.0837543,0.0985738,0.0644072,-0.0871183,0.0155204,0.209957,-0.0596701,0.021129,-0.1898,0.357534,-0.176794,-0.13405,0.0320633,-0.42042,0.0268439,-0.212743
0.797,0.145949,0.124855,0.289084,-0.137848,0.171486,0.181583,-0.402997,-0.00167048,0.0837405,0.0985463,0.0642884,-0.0869259,0.0154086,0.209888,-0.0596567,0.021115,-0.189746,0.357276,-0.176455,-0.134023,0.0320684,-0.420121,0.0268295,-0.212675
0.798,0.14591,0.124634,0.288993,-0.137793,0.171167,0.181523,-0.402701,-0.00166113,0.0837268,0.0985189,0.0641698,-0.0867338,0.0152969,0.209819,-0.0596434,0.021101,-0.189691,0.357019,-0.176115,-0.133997,0.0320735,-0.419822,0.0268151,-0.212608
0.799,0.145871,0.124413,0.288902,-0.137739,0.170848,0.181464,-0.402406,-0.00165178,0.0837132,0.0984916,0.0640514,-0.0865419,0.0151853,0.20975,-0.0596301,0.0210871,-0.189637,0.356763,-0.175776,-0.13397,0.0320786,-0.419523,0.0268007,-0.212541
0.8,0.145832,0.124192,0.288812,-0.137685,0.170529,0.181404,-0.402111,-0.00164244,0.0836996,0.0984644,0.0639331,-0.0863503,0.0150738,0.209681,-0.0596168,0.0210731,-0.189583,0.356507,-0.175438,-0.133944,0.0320838,-0.419225,0.0267863,-0.212474
0.801,0.145793,0.123972,0.288722,-0.137632,0.170211,0.181344,-0.401817,-0.00163311,0.0836862,0.0984373,0.063815,-0.0861589,0.0149625,0.209613,-0.0596036,0.0210592,-0.18953,0.356251,-0.1751,-0.133918,0.0320891,-0.418928,0.0267719,-0.212408
0.802,0.145754,0.123752,0.288632,-0.137578,0.169893,0.181285,-0.401523,-0.00162379,0.0836728,0.0984103,0.0636971,-0.0859679,0.0148512,0.209545,-0.0595904,0.0210454,-0.189476,0.355996,-0.174763,-0.133892,0.0320944,-0.418631,0.0267575,-0.212341
0.803,0.145716,0.123533,0.288542,-0.137524,0.169576,0.181226,-0.40123,-0.00161448,0.0836595,0.0983834,0.0635793,-0.085777,0.01474,0.209477,-0.0595772,0.0210315,-0.189423,0.355742,-0.174426,-0.133866,0.0320997,-0.418335,0.0267431,-0.212275
0.804,0.145677,0.123313,0.288453,-0.137471,0.169259,0.181167,-0.400937,-0.00160518,0.0836464,0.0983565,0.0634617,-0.0855865,0.014629,0.209409,-0.0595642,0.0210177,-0.189369,0.355488,-0.174089,-0.13384,0.0321051,-0.41804,0.0267288,-0.212209
0.805,0.145639,0.123094,0.288364,-0.137418,0.168943,0.181108,-0.400645,-0.00159589,0.0836333,0.0983298,0.0633443,-0.0853962,0.014518,0.209342,-0.0595511,0.0210039,-0.189316,0.355235,-0.173753,-0.133815,0.0321105,-0.417745,0.0267145,-0.212143
0.806,0.145601,0.122876,0.288275,-0.137365,0.168627,0.18105,-0.400354,-0.0015866,0.0836202,0.0983031,0.063227,-0.0852062,0.0144071,0.209274,-0.0595381,0.0209901,-0.189264,0.354982,-0.173418,-0.133789,0.032116,-0.41745,0.0267001,-0.212078
0.807,0.145563,0.122657,0.288187,-0.137312,0.168311,0.180991,-0.400063,-0.00157733,0.0836073,0.0982766,0.0631099,-0.0850164,0.0142964,0.209207,-0.0595252,0.0209763,-0.189211,0.35473,-0.173082,-0.133764,0.0321215,-0.417157,0.0266858,-0.212012
0.808,0.145525,0.122439,0.288098,-0.137259,0.167996,0.180933,-0.399773,-0.00156806,0.0835945,0.0982501,0.062993,-0.0848269,0.0141857,0.20914,-0.0595123,0.0209626,-0.189158,0.354478,-0.172748,-0.133738,0.032127,-0.416863,0.0266715,-0.211947
0.809,0.145488,0.122221,0.288011,-0.137206,0.167681,0.180875,-0.399483,-0.0015588,0.0835817,0.0982237,0.0628762,-0.0846377,0.0140751,0.209073,-0.0594994,0.0209489,-0.189106,0.354227,-0.172414,-0.133713,0.0321326,-0.416571,0.0266572,-0.211882
0.81,0.14545,0.122004,0.287923,-0.137154,0.167367,0.180817,-0.399194,-0.00154955,0.083569,0.0981975,0.0627596,-0.0844487,0.0139647,0.209007,-0.0594866,0.0209352,-0.189054,0.353976,-0.17208,-0.133688,0.0321383,-0.416279,0.0266429,-0.211818
0.811,0.145413,0.121787,0.287836,-0.137101,0.167053,0.18076,-0.398906,-0.00154031,0.0835565,0.0981713,0.0626432,-0.08426,0.0138543,0.20894,-0.0594738,0.0209215,-0.189002,0.353725,-0.171747,-0.133663,0.032144,-0.415987,0.0266286,-0.211753
0.812,0.145376,0.12157,0.287749,-0.137049,0.16674,0.180702,-0.398618,-0.00153108,0.083544,0.0981452,0.0625269,-0.0840716,0.0137441,0.208874,-0.0594611,0.0209079,-0.188951,0.353476,-0.171414,-0.133638,0.0321497,-0.415696,0.0266143,-0.211689
0.813,0.145339,0.121354,0.287662,-0.136997,0.166427,0.180645,-0.39833,-0.00152186,0.0835316,0.0981192,0.0624108,-0.0838834,0.0136339,0.208808,-0.0594484,0.0208943,-0.188899,0.353226,-0.171082,-0.133613,0.0321555,-0.415406,0.0266001,-0.211625
0.814,0.145302,0.121137,0.287575,-0.136945,0.166114,0.180588,-0.398043,-0.00151264,0.0835192,0.0980933,0.0622948,-0.0836955,0.0135239,0.208742,-0.0594358,0.0208807,-0.188848,0.352978,-0.17075,-0.133589,0.0321613,-0.415116,0.0265858,-0.211561
0.815,0.145265,0.120921,0.287489,-0.136893,0.165802,0.180531,-0.397757,-0.00150344,0.083507,0.0980674,0.0621791,-0.0835078,0.0134139,0.208677,-0.0594232,0.0208671,-0.188797,0.352729,-0.170419,-0.133564,0.0321672,-0.414827,0.0265716,-0.211497
0.816,0.145229,0.120706,0.287403,-0.136842,0.165491,0.180474,-0.397472,-0.00149424,0.0834949,0.0980417,0.0620634,-0.0833204,0.0133041,0.208611,-0.0594107,0.0208536,-0.188746,0.352482,-0.170088,-0.133539,0.0321731,-0.414539,0.0265573,-0.211434
0.817,0.145192,0.120491,0.287318,-0.13679,0.16518,0.180417,-0.397187,-0.00148505,0.0834828,0.0980161,0.061948,-0.0831332,0.0131943,0.208546,-0.0593982,0.02084,-0.188695,0.352234,-0.169757,-0.133515,0.0321791,-0.414251,0.0265431,-0.211371
0.818,0.145156,0.120276,0.287232,-0.136739,0.164869,0.180361,-0.396902,-0.00147587,0.0834708,0.0979905,0.0618327,-0.0829463,0.0130847,0.208481,-0.0593858,0.0208266,-0.188644,0.351988,-0.169427,-0.133491,0.0321851,-0.413963,0.0265289,-0.211308
0.819,0.14512,0.120061,0.287147,-0.136687,0.164558,0.180305,-0.396618,-0.0014667,0.0834589,0.0979651,0.0617175,-0.0827597,0.0129751,0.208416,-0.0593734,0.0208131,-0.188594,0.351742,-0.169098,-0.133467,0.0321911,-0.413677,0.0265147,-0.211245
0.82,0.145084,0.119847,0.287062,-0.136636,0.164249,0.180249,-0.396335,-0.00145754,0.0834471,0.0979397,0.0616026,-0.0825733,0.0128656,0.208352,-0.059361,0.0207996,-0.188544,0.351496,-0.168769,-0.133443,0.0321972,-0.41339,0.0265005,-0.211182
0.821,0.145048,0.119633,0.286978,-0.136585,0.163939,0.180193,-0.396052,-0.00144839,0.0834354,0.0979144,0.0614877,-0.0823872,0.0127563,0.208287,-0.0593487,0.0207862,-0.188494,0.351251,-0.16844,-0.133419,0.0322033,-0.413105,0.0264863,-0.21112
0.822,0.145013,0.119419,0.286894,-0.136534,0.16363,0.180137,-0.39577,-0.00143924,0.0834238,0.0978892,0.0613731,-0.0822013,0.012647,0.208223,-0.0593364,0.0207728,-0.188444,0.351006,-0.168112,-0.133395,0.0322095,-0.41282,0.0264721,-0.211058
0.823,0.144977,0.119205,0.28681,-0.136484,0.163321,0.180082,-0.395488,-0.00143011,0.0834122,0.0978641,0.0612586,-0.0820157,0.0125379,0.208159,-0.0593242,0.0207594,-0.188394,0.350762,-0.167784,-0.133371,0.0322157,-0.412535,0.026458,-0.210996
0.824,0.144942,0.118992,0.286726,-0.136433,0.163013,0.180026,-0.395207,-0.00142098,0.0834008,0.0978391,0.0611443,-0.0818304,0.0124288,0.208095,-0.059312,0.0207461,-0.188345,0.350518,-0.167457,-0.133348,0.032222,-0.412251,0.0264438,-0.210934
0.825,0.144907,0.118779,0.286643,-0.136383,0.162705,0.179971,-0.394926,-0.00141186,0.0833894,0.0978142,0.0610301,-0.0816453,0.0123199,0.208032,-0.0592999,0.0207327,-0.188296,0.350275,-0.16713,-0.133324,0.0322283,-0.411968,0.0264297,-0.210872
0.826,0.144872,0.118567,0.28656,-0.136332,0.162398,0.179916,-0.394646,-0.00140275,0.0833781,0.0977894,0.0609161,-0.0814605,0.012211,0.207968,-0.0592878,0.0207194,-0.188247,0.350032,-0.166804,-0.133301,0.0322346,-0.411685,0.0264155,-0.210811
0.827,0.144837,0.118355,0.286477,-0.136282,0.162091,0.179862,-0.394367,-0.00139365,0.0833669,0.0977647,0.0608023,-0.0812759,0.0121023,0.207905,-0.0592758,0.0207062,-0.188198,0.34979,-0.166478,-0.133278,0.032241,-0.411403,0.0264014,-0.21075
0.828,0.144802,0.118143,0.286394,-0.136232,0.161784,0.179807,-0.394088,-0.00138456,0.0833558,0.09774,0.0606886,-0.0810916,0.0119936,0.207842,-0.0592638,0.0206929,-0.188149,0.349548,-0.166153,-0.133254,0.0322475,-0.411121,0.0263873,-0.210689
0.829,0.144767,0.117931,0.286312,-0.136183,0.161478,0.179753,-0.39381,-0.00137547,0.0833448,0.0977155,0.060575,-0.0809075,0.011885,0.207779,-0.0592518,0.0206797,-0.1881,0.349307,-0.165828,-0.133231,0.032254,-0.41084,0.0263732,-0.210628
0.83,0.144733,0.11772,0.28623,-0.136133,0.161173,0.179698,-0.393532,-0.00136639,0.0833338,0.097691,0.0604617,-0.0807237,0.0117766,0.207717,-0.0592399,0.0206664,-0.188052,0.349066,-0.165503,-0.133208,0.0322605,-0.41056,0.0263591,-0.210568
0.831,0.144698,0.117509,0.286149,-0.136083,0.160867,0.179644,-0.393255,-0.00135733,0.083323,0.0976667,0.0603485,-0.0805401,0.0116682,0.207654,-0.0592281,0.0206533,-0.188004,0.348826,-0.165179,-0.133185,0.032267,-0.41028,0.026345,-0.210507
0.832,0.144664,0.117298,0.286067,-0.136034,0.160563,0.17959,-0.392978,-0.00134827,0.0833122,0.0976424,0.0602354,-0.0803568,0.0115599,0.207592,-0.0592163,0.0206401,-0.187956,0.348586,-0.164856,-0.133163,0.0322737,-0.41,0.0263309,-0.210447
0.833,0.14463,0.117088,0.285986,-0.135984,0.160258,0.179537,-0.392702,-0.00133922,0.0833015,0.0976182,0.0601225,-0.0801737,0.0114518,0.20753,-0.0592045,0.0206269,-0.187908,0.348347,-0.164533,-0.13314,0.0322803,-0.409721,0.0263168,-0.210387
