x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.789,0.0144044,-0.013308,0.0288625,-0.0141277,-0.0219924,0.0186368,-0.0144718,-0.000417554,0.0080295,0.00967852,-0.0054877,0.0144064,-0.0112485,0.0209847,-0.00574483,0.00238025,-0.0187537,0.011829,0.0208773,-0.0131759,0.00277556,-0.0156451,0.00274975,-0.0212415
0.79,0.014419,-0.0132953,0.0288915,-0.0141415,-0.021975,0.018655,-0.0145124,-0.000417728,0.00803788,0.0096884,-0.00548119,0.0143975,-0.0112468,0.0210057,-0.00575081,0.00238237,-0.0187727,0.0118649,0.0208594,-0.0131893,0.00277876,-0.0156873,0.00275244,-0.0212628
0.791,0.0144336,-0.0132827,0.0289205,-0.0141554,-0.0219577,0.0186732,-0.0145528,-0.000417901,0.00804627,0.00969827,-0.00547468,0.0143887,-0.0112452,0.0210268,-0.00575679,0.0023845,-0.0187917,0.0119008,0.0208415,-0.0132027,0.00278196,-0.0157295,0.00275513,-0.0212841
0.792,0.0144482,-0.0132701,0.0289494,-0.0141692,-0.0219404,0.0186914,-0.0145933,-0.000418074,0.00805465,0.00970814,-0.00546819,0.0143799,-0.0112436,0.0210478,-0.00576276,0.00238661,-0.0188107,0.0119367,0.0208237,-0.0132161,0.00278517,-0.0157717,0.00275783,-0.0213054
0.793,0.0144628,-0.0132575,0.0289784,-0.014183,-0.0219231,0.0187096,-0.0146337,-0.000418245,0.00806303,0.00971801,-0.0054617,0.0143712,-0.011242,0.0210688,-0.00576873,0.00238873,-0.0188297,0.0119726,0.0208059,-0.0132295,0.00278837,-0.0158138,0.00276052,-0.0213267
0.794,0.0144774,-0.013245,0.0290073,-0.0141968,-0.0219058,0.0187278,-0.0146741,-0.000418415,0.00807141,0.00972787,-0.00545523,0.0143624,-0.0112405,0.0210898,-0.0057747,0.00239085,-0.0188487,0.0120084,0.0207881,-0.013243,0.00279158,-0.015856,0.0027632,-0.021348
0.795,0.014492,-0.0132324,0.0290362,-0.0142106,-0.0218886,0.018746,-0.0147145,-0.000418585,0.00807978,0.00973773,-0.00544877,0.0143536,-0.0112389,0.0211108,-0.00578067,0.00239296,-0.0188677,0.0120442,0.0207704,-0.0132564,0.00279478,-0.0158981,0.00276589,-0.0213693
0.796,0.0145066,-0.0132199,0.0290652,-0.0142244,-0.0218714,0.0187641,-0.0147549,-0.000418753,0.00808816,0.00974759,-0.00544233,0.0143449,-0.0112373,0.0211318,-0.00578664,0.00239508,-0.0188867,0.0120799,0.0207527,-0.0132698,0.00279799,-0.0159401,0.00276857,-0.0213906
0.797,0.0145212,-0.0132074,0.0290941,-0.0142382,-0.0218542,0.0187823,-0.0147952,-0.000418921,0.00809654,0.00975745,-0.00543589,0.0143362,-0.0112358,0.0211528,-0.0057926,0.00239719,-0.0189057,0.0121157,0.020735,-0.0132832,0.00280119,-0.0159821,0.00277126,-0.0214119
0.798,0.0145358,-0.0131949,0.029123,-0.0142519,-0.0218371,0.0188005,-0.0148355,-0.000419087,0.00810491,0.0097673,-0.00542947,0.0143275,-0.0112343,0.0211738,-0.00579857,0.0023993,-0.0189246,0.0121514,0.0207174,-0.0132966,0.0028044,-0.0160241,0.00277394,-0.0214331
0.799,0.0145504,-0.0131825,0.0291519,-0.0142657,-0.02182,0.0188186,-0.0148757,-0.000419253,0.00811328,0.00977715,-0.00542306,0.0143189,-0.0112327,0.0211948,-0.00580453,0.00240141,-0.0189436,0.0121871,0.0206998,-0.01331,0.00280761,-0.0160661,0.00277662,-0.0214544
0.8,0.014565,-0.01317,0.0291808,-0.0142795,-0.0218029,0.0188367,-0.0149159,-0.000419418,0.00812165,0.009787,-0.00541666,0.0143102,-0.0112312,0.0212158,-0.00581049,0.00240352,-0.0189626,0.0122227,0.0206823,-0.0133234,0.00281082,-0.016108,0.0027793,-0.0214756
0.801,0.0145796,-0.0131576,0.0292096,-0.0142933,-0.0217859,0.0188549,-0.0149561,-0.000419581,0.00813002,0.00979685,-0.00541027,0.0143016,-0.0112297,0.0212367,-0.00581646,0.00240562,-0.0189815,0.0122584,0.0206647,-0.0133368,0.00281403,-0.0161499,0.00278198,-0.0214969
0.802,0.0145942,-0.0131453,0.0292385,-0.014307,-0.0217689,0.018873,-0.0149963,-0.000419744,0.00813839,0.00980669,-0.0054039,0.014293,-0.0112282,0.0212577,-0.00582242,0.00240773,-0.0190005,0.012294,0.0206472,-0.0133502,0.00281723,-0.0161918,0.00278466,-0.0215181
0.803,0.0146087,-0.0131329,0.0292674,-0.0143208,-0.0217519,0.0188911,-0.0150364,-0.000419906,0.00814675,0.00981653,-0.00539753,0.0142844,-0.0112267,0.0212786,-0.00582837,0.00240983,-0.0190194,0.0123296,0.0206298,-0.0133635,0.00282044,-0.0162337,0.00278733,-0.0215394
0.804,0.0146233,-0.0131205,0.0292962,-0.0143345,-0.021735,0.0189093,-0.0150766,-0.000420067,0.00815512,0.00982637,-0.00539118,0.0142758,-0.0112253,0.0212996,-0.00583433,0.00241194,-0.0190384,0.0123651,0.0206124,-0.0133769,0.00282365,-0.0162755,0.00279,-0.0215606
0.805,0.0146379,-0.0131082,0.0293251,-0.0143483,-0.0217181,0.0189274,-0.0151166,-0.000420227,0.00816348,0.0098362,-0.00538484,0.0142673,-0.0112238,0.0213205,-0.00584029,0.00241404,-0.0190573,0.0124007,0.020595,-0.0133903,0.00282687,-0.0163173,0.00279268,-0.0215818
0.806,0.0146524,-0.0130959,0.0293539,-0.014362,-0.0217012,0.0189455,-0.0151567,-0.000420386,0.00817185,0.00984603,-0.00537851,0.0142588,-0.0112224,0.0213415,-0.00584624,0.00241614,-0.0190762,0.0124362,0.0205776,-0.0134037,0.00283008,-0.016359,0.00279535,-0.021603
0.807,0.014667,-0.0130836,0.0293827,-0.0143757,-0.0216843,0.0189636,-0.0151967,-0.000420545,0.00818021,0.00985586,-0.00537219,0.0142503,-0.0112209,0.0213624,-0.00585219,0.00241824,-0.0190952,0.0124717,0.0205603,-0.0134171,0.00283329,-0.0164008,0.00279802,-0.0216242
0.808,0.0146816,-0.0130714,0.0294115,-0.0143895,-0.0216675,0.0189817,-0.0152367,-0.000420702,0.00818857,0.00986569,-0.00536589,0.0142418,-0.0112195,0.0213833,-0.00585815,0.00242033,-0.0191141,0.0125071,0.020543,-0.0134304,0.0028365,-0.0164425,0.00280068,-0.0216454
0.809,0.0146961,-0.0130592,0.0294403,-0.0144032,-0.0216507,0.0189998,-0.0152767,-0.000420858,0.00819693,0.00987551,-0.0053596,0.0142333,-0.0112181,0.0214042,-0.0058641,0.00242243,-0.019133,0.0125426,0.0205257,-0.0134438,0.00283971,-0.0164841,0.00280335,-0.0216666
0.81,0.0147107,-0.013047,0.0294691,-0.0144169,-0.021634,0.0190179,-0.0153166,-0.000421014,0.00820528,0.00988533,-0.00535331,0.0142248,-0.0112167,0.0214251,-0.00587005,0.00242452,-0.0191519,0.012578,0.0205085,-0.0134572,0.00284293,-0.0165258,0.00280602,-0.0216878
0.811,0.0147252,-0.0130348,0.0294979,-0.0144306,-0.0216173,0.0190359,-0.0153565,-0.000421168,0.00821364,0.00989515,-0.00534704,0.0142164,-0.0112153,0.021446,-0.00587599,0.00242661,-0.0191708,0.0126134,0.0204913,-0.0134706,0.00284614,-0.0165674,0.00280868,-0.021709
0.812,0.0147397,-0.0130226,0.0295267,-0.0144443,-0.0216006,0.019054,-0.0153964,-0.000421322,0.008222,0.00990497,-0.00534079,0.014208,-0.0112139,0.0214669,-0.00588194,0.00242871,-0.0191897,0.0126487,0.0204742,-0.0134839,0.00284936,-0.016609,0.00281134,-0.0217301
0.813,0.0147543,-0.0130104,0.0295555,-0.014458,-0.0215839,0.0190721,-0.0154362,-0.000421474,0.00823035,0.00991478,-0.00533454,0.0141996,-0.0112126,0.0214878,-0.00588789,0.0024308,-0.0192086,0.0126841,0.020457,-0.0134973,0.00285257,-0.0166505,0.002814,-0.0217513
0.814,0.0147688,-0.0129983,0.0295842,-0.0144717,-0.0215673,0.0190901,-0.015476,-0.000421626,0.0082387,0.00992459,-0.0053283,0.0141912,-0.0112112,0.0215087,-0.00589383,0.00243288,-0.0192275,0.0127194,0.0204399,-0.0135106,0.00285579,-0.0166921,0.00281666,-0.0217725
0.815,0.0147833,-0.0129862,0.029613,-0.0144854,-0.0215507,0.0191082,-0.0155158,-0.000421777,0.00824705,0.0099344,-0.00532208,0.0141828,-0.0112099,0.0215295,-0.00589977,0.00243497,-0.0192464,0.0127547,0.0204229,-0.013524,0.002859,-0.0167336,0.00281932,-0.0217936
0.816,0.0147979,-0.0129741,0.0296417,-0.0144991,-0.0215341,0.0191262,-0.0155556,-0.000421927,0.0082554,0.0099442,-0.00531587,0.0141745,-0.0112085,0.0215504,-0.00590571,0.00243706,-0.0192652,0.0127899,0.0204059,-0.0135374,0.00286222,-0.016775,0.00282198,-0.0218148
0.817,0.0148124,-0.0129621,0.0296705,-0.0145128,-0.0215176,0.0191443,-0.0155953,-0.000422076,0.00826375,0.00995401,-0.00530967,0.0141662,-0.0112072,0.0215713,-0.00591166,0.00243914,-0.0192841,0.0128252,0.0203889,-0.0135507,0.00286544,-0.0168165,0.00282463,-0.0218359
0.818,0.0148269,-0.01295,0.0296992,-0.0145265,-0.0215011,0.0191623,-0.015635,-0.000422224,0.0082721,0.00996381,-0.00530348,0.0141579,-0.0112059,0.0215921,-0.00591759,0.00244123,-0.019303,0.0128604,0.0203719,-0.0135641,0.00286866,-0.0168579,0.00282728,-0.021857
0.819,0.0148414,-0.012938,0.0297279,-0.0145401,-0.0214846,0.0191804,-0.0156747,-0.000422371,0.00828045,0.0099736,-0.0052973,0.0141496,-0.0112046,0.021613,-0.00592353,0.00244331,-0.0193218,0.0128955,0.020355,-0.0135774,0.00287188,-0.0168993,0.00282994,-0.0218782
0.82,0.0148559,-0.012926,0.0297566,-0.0145538,-0.0214682,0.0191984,-0.0157144,-0.000422517,0.00828879,0.0099834,-0.00529113,0.0141413,-0.0112033,0.0216338,-0.00592947,0.00244539,-0.0193407,0.0129307,0.0203381,-0.0135908,0.00287509,-0.0169406,0.00283259,-0.0218993
0.821,0.0148704,-0.0129141,0.0297853,-0.0145675,-0.0214518,0.0192164,-0.015754,-0.000422662,0.00829714,0.00999319,-0.00528498,0.0141331,-0.011202,0.0216546,-0.0059354,0.00244747,-0.0193595,0.0129658,0.0203212,-0.0136041,0.00287832,-0.0169819,0.00283524,-0.0219204
0.822,0.0148849,-0.0129021,0.029814,-0.0145811,-0.0214354,0.0192344,-0.0157936,-0.000422807,0.00830548,0.010003,-0.00527884,0.0141249,-0.0112007,0.0216755,-0.00594134,0.00244955,-0.0193784,0.013001,0.0203044,-0.0136174,0.00288154,-0.0170232,0.00283788,-0.0219415
0.823,0.0148994,-0.0128902,0.0298427,-0.0145948,-0.021419,0.0192524,-0.0158331,-0.00042295,0.00831382,0.0100128,-0.00527271,0.0141166,-0.0111995,0.0216963,-0.00594727,0.00245162,-0.0193972,0.013036,0.0202876,-0.0136308,0.00288476,-0.0170645,0.00284053,-0.0219626
0.824,0.0149139,-0.0128783,0.0298714,-0.0146084,-0.0214027,0.0192704,-0.0158727,-0.000423093,0.00832216,0.0100226,-0.00526658,0.0141084,-0.0111982,0.0217171,-0.0059532,0.0024537,-0.0194161,0.0130711,0.0202708,-0.0136441,0.00288798,-0.0171057,0.00284318,-0.0219837
0.825,0.0149284,-0.0128664,0.0299,-0.0146221,-0.0213864,0.0192884,-0.0159122,-0.000423234,0.0083305,0.0100323,-0.00526048,0.0141003,-0.011197,0.0217379,-0.00595913,0.00245577,-0.0194349,0.0131062,0.0202541,-0.0136574,0.0028912,-0.017147,0.00284582,-0.0220048
0.826,0.0149429,-0.0128545,0.0299287,-0.0146357,-0.0213702,0.0193064,-0.0159516,-0.000423375,0.00833884,0.0100421,-0.00525438,0.0140921,-0.0111958,0.0217587,-0.00596506,0.00245784,-0.0194537,0.0131412,0.0202374,-0.0136708,0.00289442,-0.0171881,0.00284846,-0.0220259
0.827,0.0149574,-0.0128427,0.0299574,-0.0146493,-0.021354,0.0193244,-0.0159911,-0.000423515,0.00834718,0.0100519,-0.00524829,0.014084,-0.0111945,0.0217795,-0.00597099,0.00245992,-0.0194725,0.0131762,0.0202208,-0.0136841,0.00289765,-0.0172293,0.0028511,-0.022047
0.828,0.0149719,-0.0128308,0.029986,-0.014663,-0.0213378,0.0193424,-0.0160305,-0.000423654,0.00835551,0.0100617,-0.00524222,0.0140759,-0.0111933,0.0218003,-0.00597692,0.00246199,-0.0194914,0.0132111,0.0202041,-0.0136974,0.00290087,-0.0172704,0.00285374,-0.022068
0.829,0.0149863,-0.012819,0.0300146,-0.0146766,-0.0213216,0.0193604,-0.0160699,-0.000423792,0.00836385,0.0100714,-0.00523616,0.0140678,-0.0111921,0.0218211,-0.00598284,0.00246405,-0.0195102,0.0132461,0.0201875,-0.0137108,0.0029041,-0.0173115,0.00285638,-0.0220891
0.83,0.0150008,-0.0128072,0.0300433,-0.0146902,-0.0213055,0.0193784,-0.0161093,-0.000423929,0.00837218,0.0100812,-0.0052301,0.0140597,-0.011191,0.0218418,-0.00598877,0.00246612,-0.019529,0.013281,0.020171,-0.0137241,0.00290732,-0.0173526,0.00285902,-0.0221102
0.831,0.0150153,-0.0127955,0.0300719,-0.0147038,-0.0212894,0.0193963,-0.0161486,-0.000424065,0.00838051,0.010091,-0.00522406,0.0140516,-0.0111898,0.0218626,-0.00599469,0.00246819,-0.0195478,0.0133159,0.0201544,-0.0137374,0.00291055,-0.0173936,0.00286165,-0.0221312
0.832,0.0150298,-0.0127837,0.0301005,-0.0147174,-0.0212733,0.0194143,-0.0161879,-0.0004242,0.00838885,0.0101007,-0.00521803,0.0140436,-0.0111886,0.0218834,-0.00600061,0.00247025,-0.0195666,0.0133508,0.0201379,-0.0137507,0.00291378,-0.0174346,0.00286429,-0.0221523
0.833,0.0150442,-0.012772,0.0301291,-0.014731,-0.0212572,0.0194322,-0.0162272,-0.000424335,0.00839718,0.0101105,-0.00521202,0.0140355,-0.0111875,0.0219041,-0.00600654,0.00247232,-0.0195854,0.0133856,0.0201215,-0.013764,0.002917,-0.0174756,0.00286692,-0.0221733
0.834,0.0150587,-0.0127603,0.0301577,-0.0147446,-0.0212412,0.0194502,-0.0162665,-0.000424468,0.00840551,0.0101203,-0.00520601,0.0140275,-0.0111863,0.0219249,-0.00601246,0.00247438,-0.0196042,0.0134204,0.020105,-0.0137773,0.00292023,-0.0175166,0.00286955,-0.0221943
0.835,0.0150731,-0.0127487,0.0301863,-0.0147582,-0.0212253,0.0194681,-0.0163057,-0.000424601,0.00841384,0.01013,-0.00520001,0.0140195,-0.0111852,0.0219456,-0.00601837,0.00247644,-0.019623,0.0134552,0.0200886,-0.0137907,0.00292346,-0.0175575,0.00287218,-0.0222154
0.836,0.0150876,-0.012737,0.0302149,-0.0147718,-0.0212093,0.0194861,-0.0163449,-0.000424732,0.00842216,0.0101398,-0.00519403,0.0140116,-0.0111841,0.0219663,-0.00602429,0.0024785,-0.0196417,0.01349,0.0200722,-0.013804,0.00292669,-0.0175984,0.00287481,-0.0222364
0.837,0.0151021,-0.0127254,0.0302434,-0.0147854,-0.0211934,0.019504,-0.0163841,-0.000424863,0.00843049,0.0101495,-0.00518806,0.0140036,-0.011183,0.0219871,-0.00603021,0.00248056,-0.0196605,0.0135247,0.0200559,-0.0138173,0.00292992,-0.0176393,0.00287743,-0.0222574
0.838,0.0151165,-0.0127137,0.030272,-0.0147989,-0.0211775,0.0195219,-0.0164232,-0.000424993,0.00843881,0.0101593,-0.0051821,0.0139957,-0.0111819,0.0220078,-0.00603612,0.00248261,-0.0196793,0.0135595,0.0200396,-0.0138306,0.00293315,-0.0176801,0.00288006,-0.0222784
0.839,0.0151309,-0.0127022,0.0303005,-0.0148125,-0.0211616,0.0195399,-0.0164623,-0.000425122,0.00844714,0.010169,-0.00517614,0.0139878,-0.0111808,0.0220285,-0.00604204,0.00248467,-0.019698,0.0135942,0.0200233,-0.0138439,0.00293638,-0.017721,0.00288268,-0.0222994
0.84,0.0151454,-0.0126906,0.0303291,-0.0148261,-0.0211458,0.0195578,-0.0165014,-0.00042525,0.00845546,0.0101788,-0.00517021,0.0139799,-0.0111797,0.0220492,-0.00604795,0.00248672,-0.0197168,0.0136289,0.0200071,-0.0138572,0.00293962,-0.0177618,0.00288531,-0.0223204
0.841,0.0151598,-0.012679,0.0303576,-0.0148396,-0.02113,0.0195757,-0.0165405,-0.000425377,0.00846378,0.0101885,-0.00516428,0.013972,-0.0111787,0.0220699,-0.00605386,0.00248878,-0.0197356,0.0136635,0.0199909,-0.0138705,0.00294285,-0.0178025,0.00288793,-0.0223414
0.842,0.0151743,-0.0126675,0.0303862,-0.0148532,-0.0211142,0.0195936,-0.0165795,-0.000425504,0.00847211,0.0101983,-0.00515836,0.0139641,-0.0111776,0.0220906,-0.00605977,0.00249083,-0.0197543,0.0136981,0.0199747,-0.0138838,0.00294608,-0.0178433,0.00289055,-0.0223624
0.843,0.0151887,-0.012656,0.0304147,-0.0148667,-0.0210985,0.0196115,-0.0166185,-0.000425629,0.00848043,0.010208,-0.00515245,0.0139563,-0.0111766,0.0221113,-0.00606568,0.00249288,-0.0197731,0.0137328,0.0199585,-0.0138971,0.00294932,-0.017884,0.00289316,-0.0223834
0.844,0.0152031,-0.0126445,0.0304432,-0.0148803,-0.0210828,0.0196294,-0.0166575,-0.000425753,0.00848875,0.0102177,-0.00514656,0.0139485,-0.0111755,0.022132,-0.00607159,0.00249493,-0.0197918,0.0137673,0.0199424,-0.0139103,0.00295255,-0.0179246,0.00289578,-0.0224044
0.845,0.0152175,-0.012633,0.0304717,-0.0148938,-0.0210671,0.0196473,-0.0166965,-0.000425877,0.00849706,0.0102275,-0.00514068,0.0139406,-0.0111745,0.0221527,-0.0060775,0.00249697,-0.0198105,0.0138019,0.0199263,-0.0139236,0.00295579,-0.0179653,0.0028984,-0.0224253
0.846,0.015232,-0.0126216,0.0305002,-0.0149074,-0.0210515,0.0196652,-0.0167354,-0.000426,0.00850538,0.0102372,-0.0051348,0.0139329,-0.0111735,0.0221734,-0.0060834,0.00249902,-0.0198293,0.0138364,0.0199103,-0.0139369,0.00295903,-0.0180059,0.00290101,-0.0224463
0.847,0.0152464,-0.0126102,0.0305287,-0.0149209,-0.0210358,0.0196831,-0.0167743,-0.000426121,0.0085137,0.0102469,-0.00512894,0.0139251,-0.0111725,0.0221941,-0.00608931,0.00250107,-0.019848,0.013871,0.0198942,-0.0139502,0.00296226,-0.0180465,0.00290362,-0.0224673
0.848,0.0152608,-0.0125987,0.0305572,-0.0149344,-0.0210203,0.019701,-0.0168132,-0.000426242,0.00852201,0.0102567,-0.00512309,0.0139173,-0.0111715,0.0222147,-0.00609521,0.00250311,-0.0198667,0.0139055,0.0198783,-0.0139635,0.0029655,-0.0180871,0.00290624,-0.0224882
0.849,0.0152752,-0.0125874,0.0305857,-0.014948,-0.0210047,0.0197188,-0.016852,-0.000426362,0.00853033,0.0102664,-0.00511725,0.0139096,-0.0111705,0.0222354,-0.00610112,0.00250515,-0.0198854,0.0139399,0.0198623,-0.0139768,0.00296874,-0.0181277,0.00290885,-0.0225092
0.85,0.0152896,-0.0126026,0.0306141,-0.0149615,-0.0209892,0.0197367,-0.0168909,-0.000426481,0.00853864,0.0102761,-0.00511142,0.0139019,-0.0111696,0.022256,-0.00610702,0.00250719,-0.0199041,0.0139744,0.0198464,-0.0139901,0.00297198,-0.0181416,0.00291145,-0.0225301
0.851,0.015304,-0.0126443,0.0306426,-0.014975,-0.0209737,0.0197546,-0.0169297,-0.0004266,0.00854696,0.0102858,-0.00510561,0.0138942,-0.0111686,0.0222767,-0.00611292,0.00250923,-0.0199229,0.0140088,0.0198305,-0.0140033,0.00297522,-0.018129,0.00291406,-0.022551
0.852,0.0153184,-0.0126861,0.030671,-0.0149885,-0.0209582,0.0197724,-0.0169684,-0.000426717,0.00855527,0.0102956,-0.0050998,0.0138865,-0.0111677,0.0222973,-0.00611882,0.00251127,-0.0199416,0.0140432,0.0198146,-0.0140166,0.00297846,-0.0181164,0.00291667,-0.022572
0.853,0.0153328,-0.0127278,0.0306995,-0.015002,-0.0209428,0.0197903,-0.0170072,-0.000426833,0.00856358,0.0103053,-0.00509401,0.0138788,-0.0111667,0.022318,-0.00612472,0.00251331,-0.0199603,0.0140776,0.0197988,-0.0140299,0.0029817,-0.0181038,0.00291927,-0.0225929
0.854,0.0153472,-0.0127694,0.0307279,-0.0150155,-0.0209273,0.0198081,-0.0170459,-0.000426949,0.00857189,0.010315,-0.00508822,0.0138712,-0.0111658,0.0223386,-0.00613061,0.00251535,-0.019979,0.0141119,0.019783,-0.0140431,0.00298495,-0.0180913,0.00292187,-0.0226138
0.855,0.0153616,-0.0128111,0.0307563,-0.015029,-0.020912,0.019826,-0.0170846,-0.000427064,0.0085802,0.0103247,-0.00508245,0.0138635,-0.0111649,0.0223592,-0.00613651,0.00251738,-0.0199977,0.0141463,0.0197672,-0.0140564,0.00298819,-0.0180788,0.00292448,-0.0226347
0.856,0.015376,-0.0128527,0.0307848,-0.0150425,-0.0208966,0.0198438,-0.0171232,-0.000427177,0.00858851,0.0103344,-0.00507669,0.0138559,-0.011164,0.0223798,-0.0061424,0.00251942,-0.0200163,0.0141806,0.0197515,-0.0140697,0.00299143,-0.0180663,0.00292708,-0.0226557
0.857,0.0153904,-0.0128943,0.0308132,-0.015056,-0.0208813,0.0198616,-0.0171619,-0.00042729,0.00859681,0.0103441,-0.00507093,0.0138483,-0.0111631,0.0224004,-0.0061483,0.00252145,-0.020035,0.0142149,0.0197358,-0.0140829,0.00299468,-0.0180538,0.00292968,-0.0226766
0.858,0.0154048,-0.0129358,0.0308416,-0.0150695,-0.020866,0.0198795,-0.0172005,-0.000427402,0.00860512,0.0103538,-0.00506519,0.0138408,-0.0111622,0.022421,-0.00615419,0.00252348,-0.0200537,0.0142491,0.0197201,-0.0140962,0.00299792,-0.0180414,0.00293227,-0.0226975
0.859,0.0154192,-0.0129773,0.03087,-0.0150829,-0.0208507,0.0198973,-0.0172391,-0.000427513,0.00861343,0.0103635,-0.00505946,0.0138332,-0.0111613,0.0224416,-0.00616008,0.00252551,-0.0200724,0.0142834,0.0197044,-0.0141095,0.00300116,-0.0180289,0.00293487,-0.0227183
0.86,0.0154335,-0.0130188,0.0308984,-0.0150964,-0.0208355,0.0199151,-0.0172776,-0.000427623,0.00862173,0.0103732,-0.00505375,0.0138257,-0.0111605,0.0224622,-0.00616597,0.00252754,-0.0200911,0.0143176,0.0196888,-0.0141227,0.00300441,-0.0180166,0.00293746,-0.0227392
0.861,0.0154479,-0.0130603,0.0309268,-0.0151099,-0.0208203,0.0199329,-0.0173162,-0.000427732,0.00863003,0.0103829,-0.00504804,0.0138181,-0.0111596,0.0224828,-0.00617186,0.00252956,-0.0201097,0.0143518,0.0196733,-0.014136,0.00300766,-0.0180042,0.00294006,-0.0227601
0.862,0.0154623,-0.0131017,0.0309552,-0.0151233,-0.0208051,0.0199507,-0.0173547,-0.000427841,0.00863834,0.0103926,-0.00504234,0.0138106,-0.0111588,0.0225034,-0.00617775,0.00253159,-0.0201284,0.014386,0.0196577,-0.0141492,0.0030109,-0.0179919,0.00294265,-0.022781
0.863,0.0154767,-0.0131431,0.0309835,-0.0151368,-0.02079,0.0199685,-0.0173932,-0.000427948,0.00864664,0.0104023,-0.00503665,0.0138031,-0.0111579,0.022524,-0.00618364,0.00253362,-0.020147,0.0144201,0.0196422,-0.0141625,0.00301415,-0.0179795,0.00294524,-0.0228019
0.864,0.015491,-0.0131844,0.0310119,-0.0151503,-0.0207749,0.0199863,-0.0174316,-0.000428055,0.00865494,0.010412,-0.00503098,0.0137957,-0.0111571,0.0225446,-0.00618953,0.00253564,-0.0201657,0.0144542,0.0196267,-0.0141757,0.0030174,-0.0179673,0.00294783,-0.0228227
0.865,0.0155054,-0.0132257,0.0310403,-0.0151637,-0.0207598,0.0200041,-0.01747,-0.00042816,0.00866324,0.0104217,-0.00502531,0.0137882,-0.0111563,0.0225651,-0.00619541,0.00253766,-0.0201843,0.0144883,0.0196112,-0.014189,0.00302065,-0.017955,0.00295042,-0.0228436
0.866,0.0155198,-0.013267,0.0310686,-0.0151772,-0.0207447,0.0200219,-0.0175084,-0.000428265,0.00867154,0.0104314,-0.00501966,0.0137808,-0.0111555,0.0225857,-0.0062013,0.00253968,-0.020203,0.0145224,0.0195958,-0.0142022,0.0030239,-0.0179428,0.002953,-0.0228644
0.867,0.0155341,-0.0133083,0.0310969,-0.0151906,-0.0207297,0.0200397,-0.0175468,-0.000428369,0.00867984,0.0104411,-0.00501402,0.0137734,-0.0111547,0.0226063,-0.00620718,0.0025417,-0.0202216,0.0145565,0.0195804,-0.0142155,0.00302715,-0.0179306,0.00295559,-0.0228853
0.868,0.0155485,-0.0133495,0.0311253,-0.015204,-0.0207147,0.0200575,-0.0175852,-0.000428471,0.00868814,0.0104508,-0.00500839,0.013766,-0.0111539,0.0226268,-0.00621306,0.00254372,-0.0202403,0.0145905,0.019565,-0.0142287,0.0030304,-0.0179184,0.00295817,-0.0229061
0.869,0.0155628,-0.0133907,0.0311536,-0.0152175,-0.0206997,0.0200752,-0.0176235,-0.000428573,0.00869644,0.0104604,-0.00500276,0.0137586,-0.0111532,0.0226473,-0.00621895,0.00254574,-0.0202589,0.0146245,0.0195497,-0.014242,0.00303365,-0.0179062,0.00296076,-0.022927
0.87,0.0155772,-0.0134318,0.0311819,-0.0152309,-0.0206848,0.020093,-0.0176618,-0.000428674,0.00870473,0.0104701,-0.00499715,0.0137512,-0.0111524,0.0226679,-0.00622483,0.00254776,-0.0202775,0.0146585,0.0195344,-0.0142552,0.0030369,-0.0178941,0.00296334,-0.0229478
0.871,0.0155915,-0.013473,0.0312102,-0.0152443,-0.0206699,0.0201108,-0.0177001,-0.000428774,0.00871303,0.0104798,-0.00499155,0.0137439,-0.0111517,0.0226884,-0.00623071,0.00254977,-0.0202962,0.0146925,0.0195191,-0.0142684,0.00304015,-0.017882,0.00296592,-0.0229686
0.872,0.0156059,-0.0135141,0.0312386,-0.0152577,-0.020655,0.0201285,-0.0177383,-0.000428873,0.00872132,0.0104895,-0.00498596,0.0137365,-0.0111509,0.0227089,-0.00623658,0.00255178,-0.0203148,0.0147265,0.0195039,-0.0142817,0.00304341,-0.0178699,0.0029685,-0.0229895
0.873,0.0156202,-0.0135551,0.0312669,-0.0152712,-0.0206401,0.0201463,-0.0177765,-0.000428972,0.00872962,0.0104991,-0.00498038,0.0137292,-0.0111502,0.0227295,-0.00624246,0.0025538,-0.0203334,0.0147604,0.0194887,-0.0142949,0.00304666,-0.0178579,0.00297107,-0.0230103
0.874,0.0156346,-0.0135962,0.0312951,-0.0152846,-0.0206253,0.020164,-0.0178147,-0.000429069,0.00873791,0.0105088,-0.00497482,0.0137219,-0.0111495,0.02275,-0.00624834,0.00255581,-0.020352,0.0147943,0.0194735,-0.0143081,0.00304991,-0.0178459,0.00297365,-0.0230311
0.875,0.0156489,-0.0136372,0.0313234,-0.015298,-0.0206105,0.0201818,-0.0178529,-0.000429165,0.00874621,0.0105185,-0.00496926,0.0137146,-0.0111488,0.0227705,-0.00625421,0.00255782,-0.0203706,0.0148282,0.0194583,-0.0143214,0.00305317,-0.0178339,0.00297622,-0.0230519
