x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.77,0.0143943,0.00494691,0.0172254,0.00255733,0.0183117,0.00701782,-0.049427,0.00123815,-0.0494289,-0.00881931,-0.0507975,0.000979716,0.0143955,-0.00494745,0.0178125,-0.00256419,0.0160643,-0.00701731,0.0150154,0.00185807,0.0206592,2.76913e-05,0.015775,0.00472257
0.771,0.0143187,0.00323223,0.0182724,0.000842749,0.0193584,0.00594991,-0.0503445,0.00164121,-0.0503457,-0.00763244,-0.0517171,0.00108842,0.0143202,-0.00323268,0.0177386,-0.000849831,0.0171124,-0.00594952,0.013838,0.00304433,0.0217271,-0.00115936,0.0157216,0.00302498
0.772,0.0142434,0.00151762,0.0193197,-0.00087181,0.0204054,0.00423354,-0.0512628,0.00204429,-0.0512633,-0.00593469,-0.0526375,0.000686096,0.0142451,-0.00151796,0.0176649,0.000864493,0.0181607,-0.00423327,0.0126607,0.00371957,0.0227952,-0.00183529,0.0156684,0.00132741
0.773,0.0141685,-0.000196926,0.0203673,-0.00258635,0.0214528,0.00251726,-0.0521819,0.00190806,-0.0521818,-0.00423699,-0.0535586,0.000283794,0.0141703,0.00019671,0.0175916,0.00257879,0.0192093,-0.00251712,0.0114836,0.00439475,0.0238636,-0.00197181,0.0156153,-0.00037017
0.774,0.0140938,-0.00191141,0.0214152,-0.00430087,0.0225005,0.000801062,-0.0531017,0.00123258,-0.053101,-0.00253933,-0.0544806,-0.000118502,0.0140958,0.00191133,0.0175185,0.00429307,0.0202582,-0.000801064,0.0103067,0.00506989,0.0249322,-0.00156899,0.0155625,-0.00206776
0.775,0.0140194,-0.00362584,0.0224634,-0.00601537,0.0235485,-0.00091505,-0.0540224,0.00120499,-0.0540212,-0.000841679,-0.0554033,1.81139e-05,0.0140216,0.00362589,0.0174457,0.00600733,0.0213074,0.000914897,0.00912987,0.0045583,0.0260011,-0.00116619,0.0155098,-0.00376539
0.776,0.0139453,-0.00534022,0.023512,-0.00772986,0.0245969,-0.00263107,-0.0549439,0.0018253,-0.0549422,0.000855964,-0.0563268,0.000693583,0.0139477,0.0053404,0.0173732,0.00772157,0.0223569,0.00263077,0.0079532,0.00286004,0.0270703,-0.000763415,0.0154574,-0.00546306
0.777,0.0138714,-0.00705454,0.024561,-0.00944434,0.0256457,-0.00434701,-0.0558662,0.00244573,-0.0558641,0.00255362,-0.0572512,0.00136893,0.0138741,0.00705485,0.0173009,0.00943581,0.0234067,0.00434654,0.00677665,0.00116182,0.0281398,-0.000360647,0.0154051,-0.00716078
0.778,0.0137979,-0.00876881,0.0250487,-0.0111588,0.0266948,-0.00606286,-0.0567893,0.0024185,-0.0567868,0.00425128,-0.0581764,0.00204416,0.0138008,0.00876925,0.0172289,0.01115,0.0238952,0.00606223,0.00616187,0.000111446,0.0292096,4.21264e-05,0.0159147,-0.00885856
0.779,0.0142864,-0.010483,0.0249751,-0.0128733,0.0277444,-0.00713006,-0.0577133,0.00123215,-0.0577105,0.00594898,-0.0591024,0.00207144,0.0142895,0.0104836,0.0171572,0.0128643,0.0238224,0.00712926,0.00610884,-0.000291078,0.0291564,0.000444919,0.0169861,-0.00939718
0.78,0.0153367,-0.0104982,0.0249019,-0.0128886,0.0287943,-0.00649792,-0.0586381,-0.000465587,-0.0586351,0.00764672,-0.0600293,0.000912096,0.0153402,0.0104988,0.0170857,0.0128794,0.0237499,0.00649702,0.00605594,-0.000154854,0.0279802,0.00084774,0.0180577,-0.00877658
0.781,0.0163875,-0.00881436,0.0248291,-0.0112049,0.0298446,-0.00481497,-0.0595638,-0.00216338,-0.0595607,0.00880573,-0.060957,-0.00078601,0.0163913,0.00881492,0.0170145,0.0111954,0.0236776,0.00481406,0.00600315,0.000520065,0.0268042,0.00125059,0.0191295,-0.00761714
0.782,0.0174385,-0.00713042,0.0247567,-0.00952122,0.0303337,-0.0031319,-0.0604903,-0.00321342,-0.0604872,0.00877827,-0.0618857,-0.00194561,0.0174427,0.00713093,0.0169436,0.00951147,0.0236058,0.00313096,0.00651218,8.56462e-06,0.0256286,0.00230129,0.0202015,-0.00591892
0.783,0.0184899,-0.00544639,0.0246847,-0.0078375,0.0302615,-0.00144869,-0.0614177,-0.00361571,-0.0614147,0.00759159,-0.0628152,-0.00256675,0.0184944,0.00544685,0.0168729,0.00782754,0.0235342,0.00144773,0.00758302,-0.00117774,0.0244531,0.00399984,0.0212738,-0.00422077
0.784,0.0195416,-0.00376227,0.0246132,-0.00615377,0.0301898,0.000234659,-0.062346,-0.00347945,-0.0623432,0.00589344,-0.0637457,-0.00267608,0.0195465,0.00376265,0.0168025,0.00614361,0.023463,-0.000235615,0.00865399,-0.00185239,0.023278,0.00464787,0.0223463,-0.00252267
0.785,0.0205937,-0.00207806,0.024542,-0.00447001,0.0301185,0.00191815,-0.0632752,-0.00280469,-0.0632727,0.00419537,-0.0646772,-0.00227353,0.020599,0.00207835,0.0167325,0.00445968,0.0233922,-0.00191909,0.00972509,-0.00252695,0.0221031,0.00424537,0.0234191,-0.000824602
0.786,0.0216462,-0.000393765,0.0244713,-0.00278623,0.0300476,0.00360177,-0.0642054,-0.00213011,-0.0642033,0.00249735,-0.0656096,-0.00187099,0.0216518,0.000393953,0.0166627,0.00277575,0.0233217,-0.00360267,0.0107963,-0.00320142,0.0209284,0.00384292,0.0244921,0.000873439
0.787,0.0226991,0.00129063,0.0244011,-0.00110241,0.0299773,0.00528553,-0.0651366,-0.00145571,-0.0651348,0.000799368,-0.066543,-0.00146846,0.022705,-0.00129055,0.0165933,0.00109182,0.0232516,-0.00528638,0.0118677,-0.00387582,0.019754,0.00344051,0.0255654,0.00257148
0.788,0.0237524,0.00297512,0.0243312,0.000581435,0.0299073,0.00696941,-0.0660688,-0.000781459,-0.0660673,-0.00089859,-0.0674774,-0.00160415,0.0237585,-0.00297516,0.0165242,-0.000592141,0.0231819,-0.00697019,0.0129392,-0.00401193,0.0185799,0.00303813,0.0266389,0.00426952
0.789,0.0248061,0.00465971,0.0242618,0.00226532,0.0298379,0.00865341,-0.0670019,-0.000755219,-0.0670009,-0.00259654,-0.0684129,-0.002278,0.0248124,-0.00465987,0.0164555,-0.00227612,0.0231125,-0.00865411,0.0140109,-0.00296196,0.017406,0.00263578,0.0277126,0.0059676
0.79,0.0258603,0.0063444,0.0241928,0.00394925,0.0297689,0.00968897,-0.0679361,-0.00137699,-0.0679356,-0.00364662,-0.0693494,-0.00295172,0.0258667,-0.00634469,0.0163871,-0.00396013,0.0230435,-0.00968959,0.0150827,-0.00126418,0.0162323,0.00158557,0.0287867,0.00766571
0.791,0.0269149,0.00750389,0.0241243,0.00563323,0.0297004,0.00955077,-0.0688714,-0.00148666,-0.0688713,-0.00404883,-0.070287,-0.00243938,0.0269214,-0.00750428,0.0163191,-0.00564418,0.0229749,-0.00955129,0.0161548,-0.000104447,0.0150589,-0.000112532,0.029861,0.00820371
0.792,0.0279699,0.00813817,0.0240562,0.00731728,0.0296324,0.00888732,-0.0698077,-0.000436279,-0.0698081,-0.00445104,-0.0712256,-0.000741042,0.0279764,-0.00813864,0.0162515,-0.00732828,0.0229067,-0.00888776,0.017227,-0.00013056,0.0138857,-0.00181067,0.0309356,0.00758151
0.793,0.0284638,0.00877257,0.0239885,0.0084761,0.0295648,0.00769863,-0.070745,0.00126198,-0.0707459,-0.00485326,-0.0721654,0.000957325,0.0284703,-0.00877312,0.0161843,-0.00848714,0.0228389,-0.00769899,0.0182993,-0.000804424,0.013836,-0.00350887,0.0320105,0.00695919
0.794,0.0283965,0.00875858,0.0239213,0.00910971,0.0294976,0.00598469,-0.0716835,0.00231238,-0.0716849,-0.00471764,-0.0731064,0.00211791,0.0284029,-0.00875916,0.0161174,-0.00912078,0.0227715,-0.00598499,0.019372,-0.000292459,0.0149099,-0.00520713,0.0330857,0.00579888
0.795,0.0283297,0.00757101,0.0244162,0.00921822,0.029431,0.00427081,-0.072623,0.00271491,-0.0726249,-0.00404427,-0.0740485,0.00274079,0.028336,-0.00757159,0.0160509,-0.00922935,0.0227045,-0.00427102,0.0204448,0.00140529,0.0159839,-0.00690546,0.0335995,0.00410065
0.796,0.0282633,0.0058584,0.0254732,0.00880165,0.0293648,0.00255698,-0.0735636,0.00311746,-0.0735661,-0.00337109,-0.0749918,0.00336386,0.0282695,-0.00585894,0.0165463,-0.00881284,0.0226379,-0.0025571,0.0215179,0.00310307,0.0170581,-0.00860388,0.0329903,0.00240243
0.797,0.0281974,0.00414592,0.0265307,0.00773666,0.0292991,0.000843189,-0.0745054,0.00298227,-0.0745083,-0.00218557,-0.0759364,0.00347423,0.0282034,-0.00414641,0.0176038,-0.00774792,0.0225717,-0.000843205,0.0225913,0.00428838,0.0181326,-0.00925177,0.0318199,0.000704219
0.798,0.028132,0.00243357,0.0275888,0.00602325,0.0292339,-0.00087056,-0.0754483,0.0023094,-0.0754517,-0.00113557,-0.0768821,0.00307184,0.0281378,-0.00243398,0.0186617,-0.00603459,0.022506,0.00087065,0.023665,0.00496117,0.0192072,-0.0082012,0.0306499,-0.000993979
0.799,0.0280671,0.000721331,0.0286473,0.00430998,0.0291691,-0.00258427,-0.0763924,0.00228461,-0.0763962,-0.000733526,-0.077829,0.00320692,0.0280725,-0.000721668,0.0197198,-0.00432141,0.0224406,0.00258447,0.0247389,0.00444852,0.0202821,-0.00650279,0.0294802,-0.00269219
0.8,0.0280025,-0.00099079,0.0297063,0.00259685,0.0291048,-0.00429793,-0.0773376,0.0029079,-0.0773418,-0.000331513,-0.0787772,0.00387939,0.0280078,0.000990546,0.0207784,-0.00260836,0.0223756,0.00429825,0.0258132,0.0027505,0.0213573,-0.00480442,0.0283108,-0.00439042
0.801,0.0279385,-0.00270281,0.0307658,0.00088385,0.029041,-0.00601154,-0.0782841,0.0028834,-0.0782886,7.0469e-05,-0.0797265,0.00401445,0.0279434,0.00270266,0.0218373,-0.000895461,0.022311,0.006012,0.0268878,0.00223775,0.0224326,-0.00310608,0.0271418,-0.00608869
0.802,0.0278749,-0.00441472,0.0318258,-0.000829016,0.0289777,-0.00772511,-0.0792318,0.00169794,-0.0792366,0.000472426,-0.0806771,0.00296419,0.0278795,0.00441467,0.0228967,0.000817308,0.0222468,0.0077257,0.0279627,0.00291019,0.0235083,-0.00140774,0.0259732,-0.00662585
0.803,0.0278117,-0.00612654,0.0328863,-0.00254175,0.0289148,-0.00943862,-0.0801807,0.000647321,-0.0801857,0.000874371,-0.0816289,0.00126595,0.0278161,0.0061266,0.0239565,0.00252994,0.0221829,0.00943937,0.029038,0.00293457,0.0245842,0.0002906,0.0248048,-0.00600181
0.804,0.0277489,-0.00783827,0.0339473,-0.00425435,0.0288525,-0.0111521,-0.0811308,0.000244639,-0.0811359,0.00127632,-0.082582,0.000104722,0.0277531,0.00783843,0.0250166,0.00424245,0.0221195,0.011153,0.0301136,0.00177385,0.0256604,0.00198896,0.0236368,-0.00537767
0.805,0.0276866,-0.00954992,0.0344472,-0.00596681,0.0287906,-0.0128655,-0.0820822,-0.000158058,-0.0820874,0.00114131,-0.0835363,-0.000519583,0.0276906,0.00955017,0.0260772,0.00595482,0.0220565,0.0128666,0.0311896,7.60464e-05,0.0267369,0.00368737,0.0230307,-0.00421644
0.806,0.0276248,-0.0100877,0.0343861,-0.00767912,0.0287293,-0.0134049,-0.0830348,-0.000560769,-0.0830401,0.000469421,-0.0844919,-0.00114408,0.0276285,0.0100879,0.0271382,0.00766707,0.0219938,0.0134063,0.032266,-0.00162176,0.0278137,0.00538582,0.0229865,-0.00251821
0.807,0.0275634,-0.00892632,0.0343254,-0.00834073,0.0286684,-0.0122452,-0.0839887,-0.00096349,-0.0839941,-0.000202285,-0.0854487,-0.00176877,0.0275668,0.00892652,0.0281997,0.00832872,0.0219315,0.0122469,0.0333428,-0.00331959,0.0288909,0.00708434,0.0229426,-0.000820037
0.808,0.0275025,-0.00723964,0.0342652,-0.00730309,0.028608,-0.0105602,-0.0849439,-0.00136622,-0.0849493,-0.000873813,-0.0864069,-0.00293031,0.0275057,0.00723985,0.0292617,0.00729124,0.0218696,0.0105619,0.0344199,-0.00448081,0.0299684,0.00878294,0.0228991,0.000878101
0.809,0.0274421,-0.00555288,0.0342055,-0.00561676,0.0285482,-0.00887509,-0.0859003,-0.00241696,-0.0859058,-0.000897144,-0.0873663,-0.00462862,0.0274449,0.00555309,0.0303241,0.00560511,0.021808,0.00887697,0.0354975,-0.00445754,0.0310463,0.00983361,0.0228558,0.00257621
0.81,0.0273821,-0.00386606,0.0341463,-0.0039303,0.0284888,-0.0071899,-0.0868581,-0.00357905,-0.0868635,-0.000272259,-0.0883271,-0.00581296,0.0273847,0.00386625,0.0313869,0.00391887,0.0217469,0.00719192,0.0365756,-0.00378652,0.0321245,0.0091857,0.022813,0.00427431
0.811,0.0273227,-0.00217916,0.0340875,-0.00224369,0.0284299,-0.00550462,-0.0878172,-0.00420457,-0.0878226,0.000889314,-0.0892891,-0.00594688,0.0273249,0.00217931,0.0324503,0.00223251,0.0216862,0.00550681,0.037654,-0.00365213,0.0332031,0.00748718,0.0227704,0.00543592
0.812,0.0272637,-0.000492197,0.0340293,-0.000556945,0.0283715,-0.00381924,-0.0887777,-0.00431629,-0.088783,0.0025875,-0.0902525,-0.00489629,0.0272655,0.000492296,0.0335142,0.000546041,0.0216258,0.00382163,0.0387329,-0.00405428,0.0342821,0.00578871,0.0227283,0.00489906
0.813,0.0272052,0.00119483,0.0339716,0.00112994,0.0283137,-0.00213376,-0.0897396,-0.00391412,-0.0897448,0.00377178,-0.0912173,-0.00319764,0.0272066,-0.00119481,0.0345785,-0.00114055,0.021566,0.00213638,0.0398122,-0.00394252,0.0353615,0.00409028,0.0226864,0.00320018
0.814,0.0271473,0.00288193,0.0339144,0.00281697,0.0282563,-0.000448187,-0.0907029,-0.00351201,-0.0907079,0.00444205,-0.0921834,-0.001499,0.0271482,-0.00288199,0.0350817,-0.00282726,0.0215065,0.000451056,0.040892,-0.00331674,0.0364413,0.00239189,0.0232066,0.00150129
0.815,0.0270898,0.00456909,0.0338577,0.00450415,0.0281994,0.00123749,-0.0916675,-0.00310995,-0.0916725,0.00511217,-0.0931509,-0.000336313,0.0270903,-0.00456926,0.0350236,-0.00451412,0.0214475,-0.00123435,0.0419722,-0.00215482,0.0375215,0.000693526,0.0242889,-0.000197609
0.816,0.0270328,0.00625632,0.0338015,0.00619147,0.0281431,0.00292328,-0.0926336,-0.00270796,-0.0926384,0.00524611,-0.0941198,0.000290529,0.0270328,-0.00625661,0.0349661,-0.00620112,0.0219507,-0.00291984,0.0424912,-0.000456859,0.0386021,-0.00100482,0.0253715,-0.0013605
0.817,0.0269763,0.00794362,0.0337459,0.00787894,0.0280872,0.00460917,-0.0936012,-0.00165795,-0.0936057,0.00484396,-0.0950901,0.000917595,0.0269759,-0.00794405,0.0349091,-0.00788826,0.023016,-0.00460544,0.0424489,0.000593048,0.0396832,-0.00270317,0.0264544,-0.00198747
0.818,0.0269202,0.009631,0.0336908,0.008918,0.0280319,0.00629516,-0.0945702,4.01064e-05,-0.0945744,0.00444184,-0.0960618,0.00154489,0.0269195,-0.00963157,0.0348526,-0.008927,0.0240818,-0.00629116,0.0424071,0.00099492,0.0407648,-0.00440153,0.0275378,-0.00261466
0.819,0.0268647,0.0107933,0.0336362,0.00878354,0.0279771,0.00798126,-0.0955407,0.00173814,-0.0955447,0.00339163,-0.097035,0.00217241,0.0268635,-0.0107941,0.0347966,-0.00879213,0.0251481,-0.00797702,0.0423657,0.00139684,0.0418468,-0.00545182,0.0286216,-0.00324207
0.82,0.0273713,0.0107819,0.0335822,0.00812409,0.0279227,0.00966748,-0.0965126,0.00343618,-0.0965164,0.0016933,-0.0980097,0.00280017,0.0273697,-0.010783,0.0347412,-0.00813221,0.0262148,-0.00966303,0.0423249,0.00179882,0.0418059,-0.00585403,0.0297058,-0.00386969
0.821,0.02844,0.0101221,0.0335288,0.00693927,0.0278689,0.0108285,-0.097486,0.00513422,-0.0974896,-5.07017e-06,-0.0989858,0.00278001,0.028438,-0.0101235,0.0346863,-0.00694713,0.027282,-0.0108237,0.0422846,0.00220087,0.0406423,-0.00625627,0.0307904,-0.00384939
0.822,0.0295092,0.00893731,0.0334759,0.00522904,0.0278156,0.0109391,-0.098461,0.0056692,-0.0984643,-0.00170349,-0.0999635,0.00211193,0.0295068,-0.0089388,0.034632,-0.00523688,0.0283498,-0.0109338,0.0422448,0.00325112,0.0394792,-0.00665855,0.0318754,-0.00266617
0.823,0.0305789,0.0072274,0.0334235,0.00351891,0.0277629,0.0105244,-0.0994374,0.00450564,-0.0994406,-0.00340197,-0.100943,0.000928711,0.0305762,-0.00722885,0.0345782,-0.00352673,0.029418,-0.0105189,0.0422055,0.00494959,0.0383166,-0.00601016,0.0329608,-0.000968076
0.824,0.0316492,0.00551761,0.0333717,0.00180888,0.0277106,0.00946134,-0.100415,0.00280666,-0.100418,-0.00510052,-0.101923,-0.000234785,0.031646,-0.00551901,0.0345249,-0.00181667,0.0304868,-0.00945561,0.0421667,0.00611317,0.0371545,-0.0043111,0.0340467,0.000730031
0.825,0.0327199,0.00380796,0.0333204,9.89421e-05,0.0276588,0.00774985,-0.101395,0.00175588,-0.101398,-0.00679913,-0.102905,-0.000863416,0.0327164,-0.00380929,0.0344722,-0.000106704,0.0315561,-0.00774396,0.0421284,0.00609382,0.035993,-0.0026121,0.035133,0.00242815
0.826,0.0337912,0.00209842,0.0332697,-0.00161091,0.0276076,0.00603849,-0.102376,0.0013533,-0.102379,-0.00798241,-0.103889,-0.00149227,0.0337874,-0.00209968,0.03442,0.00160317,0.0326259,-0.00603249,0.0420906,0.0049112,0.0348319,-0.00091314,0.0362197,0.0041263
0.827,0.0348631,0.000389017,0.0332195,-0.00332066,0.0275568,0.00432726,-0.103359,0.000950783,-0.103361,-0.00865024,-0.104874,-0.00147316,0.0348589,-0.00039018,0.0343685,0.00331296,0.0336963,-0.00432119,0.0420533,0.00321334,0.0336713,0.000785786,0.0373069,0.00517629
0.828,0.0359355,-0.00132027,0.0331698,-0.00503033,0.0275066,0.00261617,-0.104343,0.000548316,-0.104345,-0.0087831,-0.105861,-0.000806065,0.035931,0.0013192,0.0343174,0.00502265,0.0347673,-0.00261006,0.0420165,0.00151549,0.0325111,0.00248469,0.0383945,0.00504331
0.829,0.0370086,-0.00302943,0.0331206,-0.0067399,0.0280186,0.000905219,-0.105329,0.000145895,-0.105331,-0.00773291,-0.10685,-0.000139176,0.0370036,0.00302847,0.034267,0.00673225,0.0358389,-0.000899087,0.0414184,-0.000182379,0.0313514,0.00353539,0.0394826,0.00437566
0.83,0.0380822,-0.00473848,0.033072,-0.00844938,0.0290928,-0.000805578,-0.106316,0.000259374,-0.106319,-0.00603457,-0.10784,0.00104364,0.0380768,0.00473762,0.0342172,0.00844176,0.0369111,0.000811725,0.0402593,-0.00188029,0.0301922,0.00342178,0.0405712,0.00319241
0.831,0.0391565,-0.0064474,0.0330239,-0.0101588,0.0301675,-0.00251622,-0.107306,0.000888858,-0.107307,-0.00433626,-0.108831,0.0027425,0.0391506,0.00644664,0.034168,0.0101512,0.0379839,0.00252238,0.0391005,-0.00357826,0.0290333,0.00279193,0.0416603,0.00149343
0.832,0.0402313,-0.0081562,0.0329763,-0.0118681,0.0312427,-0.00422672,-0.108296,0.0015186,-0.108298,-0.00263797,-0.109825,0.00444138,0.0402251,0.00815554,0.0341193,0.0118605,0.0390573,0.0042329,0.0379422,-0.00527628,0.0278749,0.00216186,0.0427498,-0.000205527
0.833,0.0413069,-0.00986488,0.0329292,-0.0129288,0.0323185,-0.00593707,-0.109289,0.000984132,-0.10929,-0.000939706,-0.11082,0.00562383,0.0413001,0.00986432,0.0340713,0.0129212,0.0401313,0.00594327,0.0367843,-0.00632614,0.0267169,0.00204806,0.0438399,-0.00138825
0.834,0.0418214,-0.0110483,0.0328827,-0.0122902,0.0333949,-0.00712195,-0.110283,-0.000714676,-0.110284,0.000758546,-0.111816,0.00510765,0.0418142,0.0110478,0.0340239,0.0122827,0.041206,0.00712801,0.0356268,-0.00619401,0.0266825,0.00245063,0.0449305,-0.00140637
0.835,0.0417748,-0.0117063,0.0328368,-0.0106008,0.034472,-0.00778135,-0.111278,-0.00241353,-0.11128,0.0024568,-0.112814,0.0034093,0.0417672,0.0117061,0.0339772,0.0105936,0.0422814,0.00778714,0.0344698,-0.0055282,0.0277718,0.00285323,0.0460215,-0.00077596
0.836,0.0417289,-0.0111904,0.0327915,-0.00891142,0.0355496,-0.00726681,-0.112276,-0.00306187,-0.112277,0.00415509,-0.113814,0.00171095,0.0417209,0.0111903,0.0344927,0.00890438,0.0433576,0.00727243,0.0333132,-0.00486268,0.0288615,0.00272189,0.0465514,-0.000661868
0.837,0.0416835,-0.00950071,0.0327467,-0.00722187,0.0366279,-0.00557832,-0.113275,-0.0026597,-0.113276,0.00585343,-0.114816,1.26003e-05,0.0416752,0.00950062,0.0355706,0.00721499,0.0444344,0.00558388,0.0321569,-0.00419744,0.0299516,0.00205672,0.04652,-0.0010642
0.838,0.0416388,-0.00781082,0.0327026,-0.00553221,0.0377067,-0.00388971,-0.114275,-0.00225755,-0.114277,0.00755182,-0.11582,-0.00168578,0.0416301,0.00781073,0.0366492,0.00552545,0.0455119,0.00389524,0.0310011,-0.00353247,0.0310421,0.0013918,0.0464892,-0.0014665
0.839,0.0415947,-0.00612079,0.032659,-0.00384243,0.0387862,-0.00220099,-0.115278,-0.00185542,-0.115279,0.00873339,-0.116825,-0.00286708,0.0415857,0.00612068,0.0377284,0.00383577,0.0465901,0.00220649,0.0298457,-0.00235085,0.032133,0.00020998,0.0464588,-0.00186875
0.84,0.0415513,-0.00443059,0.0326161,-0.00215253,0.0398663,-0.000512146,-0.116282,-0.00145331,-0.116283,0.00939801,-0.117832,-0.00353119,0.041542,0.00443047,0.0388083,0.00214595,0.0476691,0.000517627,0.0286907,-0.00065246,0.0332244,-0.00148885,0.0464289,-0.00227098
0.841,0.0415085,-0.00274024,0.0325739,-0.000462519,0.040947,0.00117682,-0.117288,-0.0010512,-0.117289,0.00952925,-0.118841,-0.00419513,0.041499,0.00274008,0.0398888,0.000455988,0.0487489,-0.00117134,0.027536,0.00104593,0.0343162,-0.0031877,0.0463995,-0.00213994
0.842,0.0414664,-0.00104973,0.033094,0.00122761,0.0414667,0.00286592,-0.118296,-0.000649092,-0.118296,0.00847894,-0.119851,-0.00485891,0.0414567,0.00104952,0.0409701,-0.00123411,0.0498294,-0.00286043,0.0269434,0.00274432,0.0354084,-0.00423828,0.0458088,-0.00147577
0.843,0.041425,0.000640954,0.0341765,0.00291788,0.0414254,0.00455516,-0.119306,-0.000246977,-0.119306,0.00678043,-0.120864,-0.00552253,0.0414151,-0.000641212,0.0420521,-0.00292434,0.0509107,-0.00454964,0.0269127,0.00444273,0.036501,-0.0046406,0.0446569,-0.000811847
0.844,0.0413843,0.0023318,0.0352597,0.00460828,0.0413847,0.00624456,-0.120317,0.000155158,-0.120317,0.00508199,-0.121878,-0.00553765,0.0413743,-0.00233212,0.0431347,-0.0046147,0.0519928,-0.00623899,0.0268825,0.00614115,0.037594,-0.00504297,0.0435055,-0.000796516
0.845,0.0413442,0.00402282,0.0363436,0.00629881,0.0413446,0.00728558,-0.12133,-0.000493342,-0.12133,0.00338362,-0.122894,-0.0043717,0.0413341,-0.00402319,0.0442181,-0.0063052,0.0525141,-0.00727993,0.0274143,0.00730704,0.0386875,-0.00491248,0.0423546,-0.000912031
0.846,0.0413048,0.005714,0.0374282,0.00798948,0.0413052,0.00767821,-0.122345,-0.00154416,-0.122345,0.00168529,-0.123913,-0.00267309,0.0412947,-0.00571442,0.0453023,-0.00799583,0.0524745,-0.0076725,0.0285081,0.00729221,0.0397814,-0.00424926,0.0412041,-0.000509934
0.847,0.0412662,0.00740536,0.0385134,0.00968028,0.0412665,0.008071,-0.123362,-0.00142862,-0.123362,-1.30064e-05,-0.124933,-0.000974496,0.041256,-0.00740582,0.0463872,-0.0096866,0.0524358,-0.00806526,0.0296023,0.00662936,0.0408757,-0.00358635,0.0400541,-0.000625858
0.848,0.0412283,0.00857163,0.0395994,0.0113712,0.0412284,0.0079387,-0.124381,-0.000794915,-0.124381,-0.00171129,-0.125954,0.0007241,0.0412181,-0.00857212,0.0474728,-0.0113775,0.0523979,-0.00793293,0.0306968,0.00596681,0.0419705,-0.00292375,0.0389046,-0.00125993
0.849,0.0411911,0.0092128,0.040686,0.012537,0.041191,0.00675594,-0.125402,-0.000679192,-0.125402,-0.00340959,-0.126978,0.00190431,0.041181,-0.00921333,0.0485592,-0.0125432,0.0523608,-0.00675019,0.0317918,0.00530456,0.0430657,-0.00174304,0.0377555,-0.00137601
0.85,0.0411546,0.00985412,0.0417733,0.0131776,0.0411544,0.00504797,-0.126424,-0.00108158,-0.126425,-0.00510793,-0.128004,0.00256602,0.0411447,-0.00985469,0.0496464,-0.0131838,0.0523245,-0.00504226,0.0328872,0.00464259,0.0441613,-4.40905e-05,0.0366069,-0.000973957
0.851,0.0411189,0.00932187,0.0428613,0.0126446,0.0411184,0.00334012,-0.127449,-0.000965392,-0.127449,-0.00628796,-0.129032,0.0032275,0.0411092,-0.00932246,0.0507343,-0.0126508,0.0522891,-0.0033345,0.0339829,0.00346257,0.0452574,0.00165485,0.0354588,-0.00109045
0.852,0.041084,0.00761604,0.04395,0.0109381,0.0410831,0.00163238,-0.128476,-0.000849167,-0.128476,-0.00694958,-0.130062,0.00324036,0.0410745,-0.00761664,0.0512615,-0.0109442,0.0522545,-0.00162687,0.0350791,0.00176434,0.0463539,0.0033538,0.0348728,-0.000558561
0.853,0.0410497,0.00591037,0.0450393,0.00923171,0.0410486,-7.52379e-05,-0.129504,-0.00073264,-0.129505,-0.00761101,-0.131093,0.00260459,0.0410405,-0.00591099,0.0512278,-0.00923777,0.0522208,8.06002e-05,0.0361758,6.61113e-05,0.0474509,0.00505278,0.0348489,0.000621479
0.854,0.0410162,0.00420488,0.0461294,0.00752554,0.0410148,-0.00178274,-0.130535,0.000434571,-0.130535,-0.00827224,-0.132127,0.00196858,0.0410073,-0.00420549,0.051195,-0.00753159,0.0521878,0.00178793,0.0372728,-0.00163215,0.0485483,0.00622007,0.0348255,0.00128264
0.855,0.0409834,0.00249954,0.0466586,0.00581955,0.0409817,-0.00349012,-0.131567,0.00213368,-0.131568,-0.00828488,-0.133163,0.00185157,0.0409749,-0.00250016,0.051163,-0.00582562,0.0521556,0.00349511,0.0383703,-0.00333044,0.0496463,0.00568819,0.0353641,0.00194358
0.856,0.0409514,0.00079436,0.0466269,0.00411377,0.0409494,-0.00519738,-0.132602,0.00383284,-0.132602,-0.00711762,-0.134201,0.00225367,0.0409432,-0.000794988,0.0511319,-0.00411986,0.0521243,0.00520216,0.0394683,-0.0050288,0.0507447,0.00398886,0.0364648,0.00207299
0.857,0.0409201,-0.000910663,0.0465959,0.00240819,0.0409178,-0.00690452,-0.133638,0.00501274,-0.133639,-0.00541895,-0.135241,0.00265579,0.0409122,0.000910026,0.0511017,-0.00241431,0.0520937,0.00690906,0.0405668,-0.00672721,0.0518437,0.00228953,0.037566,0.00219031
0.858,0.0408896,-0.00261553,0.0465656,0.000702816,0.0408868,-0.00861155,-0.134677,0.00567325,-0.134677,-0.00372032,-0.136283,0.00305793,0.0408819,0.00261489,0.0510723,-0.000708973,0.052064,0.00861582,0.0416658,-0.0084257,0.0529432,0.000590221,0.0386677,0.00282715
