x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.088,0.0543617,-0.000596144,0.187517,0.025868,-0.068245,-0.0222195,0.0174173,0.120072,0.0268859,0.084568,-0.0457952,-0.0535787,-0.0740985,0.0548199,-0.0419221,-0.100938,-0.195538,0.0313381,0.118483,0.0301647,0.000674766,-0.103944,0.02026,-0.0655542
0.089,0.0549724,-0.000603509,0.189683,0.0261985,-0.069045,-0.0224718,0.0161095,0.121452,0.0272088,0.0842123,-0.045524,-0.053859,-0.0742717,0.0554587,-0.0424257,-0.100558,-0.197815,0.0311411,0.119867,0.0304741,0.000730622,-0.105141,0.0205093,-0.0663032
0.09,0.0555828,-0.000610745,0.191851,0.0265302,-0.0698458,-0.0227241,0.014802,0.122831,0.0275322,0.0838576,-0.0452535,-0.0541393,-0.0744461,0.056098,-0.0429298,-0.100179,-0.200092,0.0309429,0.121252,0.0307824,0.000788112,-0.106337,0.0207591,-0.0670522
0.091,0.0561929,-0.000617845,0.194019,0.0268632,-0.0706472,-0.0229763,0.0134948,0.124211,0.0278559,0.083504,-0.0449835,-0.0544195,-0.0746217,0.0567376,-0.0434345,-0.0997998,-0.202371,0.0307436,0.122638,0.0310896,0.000847253,-0.107535,0.0210095,-0.0678013
0.092,0.0568028,-0.0006248,0.196188,0.0271976,-0.0714493,-0.0232285,0.0121878,0.125591,0.0281801,0.0831515,-0.0447142,-0.0546998,-0.0747985,0.0573778,-0.0439397,-0.0994213,-0.204651,0.0305432,0.124025,0.0313957,0.000908061,-0.108732,0.0212603,-0.0685503
0.093,0.0574124,-0.000631603,0.198358,0.0275332,-0.0722522,-0.0234807,0.0108811,0.126972,0.0285047,0.0827999,-0.0444453,-0.0549802,-0.0749767,0.0580184,-0.0444454,-0.0990434,-0.206932,0.0303417,0.125413,0.0317008,0.000970555,-0.10993,0.0215117,-0.0692995
0.094,0.0580217,-0.000638246,0.200529,0.0278703,-0.0730558,-0.0237329,0.00957463,0.128352,0.0288297,0.0824494,-0.0441771,-0.0552605,-0.0751561,0.0586594,-0.0449517,-0.0986659,-0.209215,0.030139,0.126802,0.0320047,0.00103475,-0.111129,0.0217635,-0.0700486
0.095,0.0586308,-0.00064472,0.202701,0.0282087,-0.0738602,-0.023985,0.00826838,0.129732,0.0291552,0.0821,-0.0439094,-0.0555409,-0.0753368,0.0593008,-0.0454585,-0.0982889,-0.211499,0.0299352,0.128192,0.0323076,0.00110067,-0.112327,0.0220159,-0.0707978
0.096,0.0592396,-0.000651019,0.204874,0.0285485,-0.0746653,-0.0242371,0.00696233,0.131113,0.0294811,0.0817515,-0.0436423,-0.0558213,-0.0755189,0.0599428,-0.0459658,-0.0979125,-0.213784,0.0297303,0.129583,0.0326093,0.00116832,-0.113526,0.0222687,-0.071547
0.097,0.0598482,-0.000657135,0.207047,0.0288897,-0.0754712,-0.0244892,0.00565647,0.132493,0.0298074,0.081404,-0.0433757,-0.0561018,-0.0757022,0.0605851,-0.0464738,-0.0975365,-0.216071,0.0295243,0.130975,0.03291,0.00123772,-0.114726,0.0225221,-0.0722963
0.098,0.0604565,-0.000663059,0.209222,0.0292323,-0.0762778,-0.0247413,0.00435078,0.133874,0.0301343,0.0810575,-0.0431097,-0.0563823,-0.0758869,0.0612279,-0.0469822,-0.097161,-0.218359,0.0293172,0.132367,0.0332096,0.0013089,-0.115925,0.0227759,-0.0730456
0.099,0.0610646,-0.000668784,0.211398,0.0295764,-0.0770852,-0.0249933,0.00304528,0.134615,0.0304616,0.0807119,-0.0428443,-0.0566629,-0.0760729,0.0618712,-0.0474913,-0.096786,-0.220648,0.029109,0.133761,0.033508,0.00138184,-0.116486,0.0230303,-0.073795
0.1,0.0616724,-0.000674303,0.213574,0.0299219,-0.0778934,-0.0252454,0.00174003,0.134717,0.0307894,0.0803672,-0.0425795,-0.0569435,-0.0762602,0.0625149,-0.0480008,-0.0964114,-0.222939,0.0288996,0.135155,0.0338053,0.00145647,-0.116407,0.0232852,-0.0745444
0.101,0.06228,-0.000679613,0.215752,0.030269,-0.0787024,-0.0254974,0.000435058,0.134819,0.0311177,0.0800235,-0.0423152,-0.0572241,-0.0764489,0.0631591,-0.048511,-0.0960374,-0.225231,0.0286891,0.136551,0.0341016,0.00153277,-0.116329,0.0235406,-0.0752938
0.102,0.0628873,-0.000684709,0.21793,0.0306175,-0.0795122,-0.0257494,-0.000869645,0.134921,0.0314465,0.0796808,-0.0420514,-0.0575048,-0.076639,0.0638036,-0.0490218,-0.0956639,-0.227525,0.0284776,0.137947,0.0343967,0.00161073,-0.116251,0.0237965,-0.0760433
0.103,0.0634944,-0.000689586,0.22011,0.0309675,-0.0803228,-0.0260014,-0.00217409,0.135023,0.0317758,0.0793389,-0.0417883,-0.0577856,-0.0768305,0.0644487,-0.0495331,-0.0952909,-0.22982,0.0282649,0.139345,0.0346907,0.00169037,-0.116173,0.0240529,-0.0767928
0.104,0.0641013,-0.000694241,0.222291,0.031319,-0.0811342,-0.0262534,-0.00347829,0.135125,0.0321056,0.0789979,-0.0415257,-0.0580664,-0.0770234,0.0650941,-0.050045,-0.0949183,-0.232116,0.028051,0.140743,0.0349835,0.00177168,-0.116096,0.0243098,-0.0775424
0.105,0.0647079,-0.000698668,0.224473,0.0316721,-0.0819464,-0.0265054,-0.00478226,0.135227,0.0324359,0.0786578,-0.0412636,-0.0583473,-0.0772177,0.06574,-0.0505575,-0.0945463,-0.234413,0.0278361,0.142142,0.0352753,0.00185467,-0.116019,0.0245673,-0.078292
0.106,0.0653143,-0.000702864,0.226655,0.0320267,-0.0827594,-0.0267575,-0.006086,0.13533,0.0327668,0.0783185,-0.0410021,-0.0586283,-0.0774134,0.0663863,-0.0510707,-0.0941747,-0.236712,0.0276201,0.143543,0.035566,0.00193936,-0.115942,0.0248253,-0.0790417
0.107,0.0659205,-0.000706823,0.228839,0.0323829,-0.0835732,-0.0270095,-0.00738954,0.135432,0.0330982,0.0779801,-0.0407412,-0.0589094,-0.0776105,0.0670331,-0.0515844,-0.0938037,-0.239013,0.027403,0.144944,0.0358556,0.00202574,-0.115866,0.0250838,-0.0797914
0.108,0.0665265,-0.000710542,0.231024,0.0327407,-0.0843878,-0.0272615,-0.00869288,0.135535,0.0334301,0.0776425,-0.0404808,-0.0591905,-0.0778091,0.0676803,-0.0520988,-0.0934331,-0.241315,0.0271847,0.146346,0.036144,0.00211382,-0.11579,0.0253428,-0.0805411
0.109,0.0671323,-0.000714016,0.23321,0.0331001,-0.0852033,-0.0275136,-0.00999603,0.135638,0.0337626,0.0773057,-0.040221,-0.0594717,-0.0780092,0.0683279,-0.0526138,-0.0930631,-0.243618,0.0269654,0.14775,0.0364314,0.00220361,-0.115715,0.0256024,-0.0812909
0.11,0.0677379,-0.00071724,0.235398,0.0334611,-0.0860196,-0.0277657,-0.011299,0.13574,0.0340957,0.0769698,-0.0399617,-0.059753,-0.0782107,0.0689759,-0.0531294,-0.0926935,-0.245923,0.0267449,0.149154,0.0367177,0.00229512,-0.11564,0.0258625,-0.0820407
0.111,0.0683433,-0.000720212,0.237586,0.0338238,-0.0868367,-0.0280179,-0.0126018,0.135843,0.0344293,0.0766346,-0.039703,-0.0600344,-0.0784137,0.0696244,-0.0536457,-0.0923245,-0.248229,0.0265234,0.150559,0.0370028,0.00238835,-0.115565,0.0261231,-0.0827905
0.112,0.0689485,-0.000722925,0.239776,0.0341881,-0.0876546,-0.02827,-0.0139045,0.135946,0.0347635,0.0763003,-0.0394449,-0.0603158,-0.0786182,0.0702733,-0.0541626,-0.0919559,-0.250537,0.0263007,0.151966,0.0372869,0.0024833,-0.11549,0.0263843,-0.0835404
0.113,0.0695536,-0.000725376,0.241967,0.034554,-0.0884734,-0.0285222,-0.015207,0.136049,0.0350983,0.0759667,-0.0391873,-0.0605974,-0.0788241,0.0709225,-0.0546802,-0.0915878,-0.252846,0.026077,0.153373,0.0375699,0.00257999,-0.115416,0.026646,-0.0842903
0.114,0.0701584,-0.00072756,0.244159,0.0349216,-0.089293,-0.0287745,-0.0165094,0.136152,0.0354337,0.0756338,-0.0389302,-0.060879,-0.0790317,0.0715723,-0.0551984,-0.0912203,-0.255156,0.0258521,0.154782,0.0378518,0.00267842,-0.115342,0.0269083,-0.0850402
0.115,0.0707631,-0.000729473,0.246352,0.035291,-0.0901135,-0.0290268,-0.0178117,0.136255,0.0357697,0.0753017,-0.0386737,-0.0611608,-0.0792407,0.0722224,-0.0557174,-0.0908532,-0.257468,0.0256262,0.156191,0.0381326,0.00277859,-0.115268,0.0271711,-0.0857902
0.116,0.0713676,-0.00073111,0.248546,0.035662,-0.0909348,-0.0292792,-0.0191139,0.136358,0.0361063,0.0749703,-0.0384178,-0.0614427,-0.0794513,0.0728729,-0.056237,-0.0904867,-0.259782,0.0253991,0.157601,0.0384123,0.00288052,-0.115195,0.0274344,-0.0865402
0.117,0.071972,-0.000732468,0.250742,0.0360347,-0.0917569,-0.0295316,-0.020416,0.136462,0.0364435,0.0746397,-0.0381624,-0.0617246,-0.0796634,0.0735238,-0.0567573,-0.0901207,-0.262097,0.025171,0.159013,0.0386909,0.0029842,-0.115122,0.0276983,-0.0872903
0.118,0.0725762,-0.000733541,0.252939,0.0364092,-0.09258,-0.0297841,-0.021718,0.136565,0.0367814,0.0743097,-0.0379075,-0.0620067,-0.0798771,0.0741752,-0.0572783,-0.0897551,-0.264414,0.0249417,0.160425,0.0389684,0.00308964,-0.115049,0.0279628,-0.0880404
0.119,0.0731802,-0.000734327,0.255137,0.0367855,-0.0934038,-0.0300366,-0.02302,0.136668,0.0371199,0.0739805,-0.0376532,-0.0622889,-0.0800924,0.0748269,-0.0577999,-0.0893901,-0.266732,0.0247114,0.161839,0.0392449,0.00319685,-0.114977,0.0282278,-0.0887905
0.12,0.0737841,-0.000734819,0.257337,0.0371635,-0.0942286,-0.0302893,-0.0243219,0.136772,0.037459,0.0736519,-0.0373995,-0.0625712,-0.0803093,0.0754791,-0.0583223,-0.0890256,-0.269052,0.0244799,0.163254,0.0395203,0.00330584,-0.114905,0.0284934,-0.0895406
0.121,0.0743878,-0.000735014,0.259538,0.0375433,-0.0950542,-0.030542,-0.0256237,0.136875,0.0377987,0.0733239,-0.0371463,-0.0628536,-0.0805278,0.0761316,-0.0588455,-0.0886616,-0.271373,0.0242474,0.16467,0.0397946,0.00341662,-0.114833,0.0287595,-0.0902907
0.122,0.0749914,-0.000734908,0.26174,0.0379249,-0.0958807,-0.0307948,-0.0269255,0.136978,0.0381392,0.0729967,-0.0368936,-0.0631362,-0.0807479,0.0767846,-0.0593693,-0.0882981,-0.273696,0.0240138,0.166086,0.0400678,0.00352917,-0.114761,0.0290262,-0.0910409
0.123,0.0755949,-0.000734495,0.263944,0.0383083,-0.0967081,-0.0310477,-0.0282273,0.137082,0.0384803,0.07267,-0.0366415,-0.0634188,-0.0809696,0.0774379,-0.0598939,-0.0879351,-0.27602,0.023779,0.167504,0.0403399,0.00364353,-0.11469,0.0292935,-0.0917911
0.124,0.0761983,-0.000733773,0.266149,0.0386935,-0.0975363,-0.0313006,-0.0295291,0.137185,0.038822,0.072344,-0.03639,-0.0637016,-0.081193,0.0780916,-0.0604192,-0.0875727,-0.278346,0.0235432,0.168923,0.040611,0.00375968,-0.114619,0.0295614,-0.0925414
0.125,0.0768015,-0.000732736,0.268355,0.0390806,-0.0983654,-0.0315537,-0.0308309,0.137289,0.0391645,0.0720186,-0.0361389,-0.0639846,-0.081418,0.0787458,-0.0609452,-0.0872107,-0.280673,0.0233063,0.170343,0.040881,0.00387764,-0.114548,0.0298298,-0.0932916
0.126,0.0774046,-0.000731381,0.270563,0.0394696,-0.0991955,-0.0318069,-0.0321328,0.137393,0.0395076,0.0716938,-0.0358885,-0.0642676,-0.0816447,0.0794003,-0.061472,-0.0868493,-0.283002,0.0230683,0.171764,0.04115,0.00399741,-0.114477,0.0300988,-0.0940419
0.127,0.0780076,-0.000729702,0.272772,0.0398604,-0.100026,-0.0320601,-0.0334346,0.137496,0.0398515,0.0713696,-0.0356386,-0.0645508,-0.0818731,0.0800552,-0.0619996,-0.0864884,-0.285333,0.0228292,0.173187,0.0414178,0.00411899,-0.114407,0.0303684,-0.0947922
0.128,0.0786105,-0.000727696,0.274983,0.0402531,-0.100858,-0.0323135,-0.0347365,0.1376,0.040196,0.0710459,-0.0353892,-0.0648342,-0.0821032,0.0807105,-0.0625279,-0.086128,-0.287665,0.0225891,0.17461,0.0416847,0.0042424,-0.114337,0.0306385,-0.0955425
0.129,0.0792132,-0.000725358,0.277195,0.0406477,-0.101691,-0.032567,-0.0360384,0.137703,0.0405413,0.0707228,-0.0351403,-0.0651176,-0.0823349,0.0813662,-0.063057,-0.0857681,-0.289999,0.0223478,0.176035,0.0419504,0.00436764,-0.114267,0.0309093,-0.0962929
0.13,0.0798159,-0.000722683,0.279408,0.0410442,-0.102091,-0.0328206,-0.0373404,0.137807,0.0408873,0.0704003,-0.0348921,-0.0654013,-0.0825684,0.0820222,-0.0635869,-0.0854088,-0.292335,0.0221054,0.177027,0.0422151,0.00449472,-0.114197,0.0311806,-0.0970432
0.131,0.0804185,-0.000719669,0.281623,0.0414426,-0.102059,-0.033074,-0.0386425,0.13791,0.041234,0.0700783,-0.0346443,-0.065685,-0.0828037,0.0826786,-0.0641175,-0.0850499,-0.294672,0.021862,0.177587,0.0424784,0.00462364,-0.114128,0.0314526,-0.0977936
0.132,0.081021,-0.000716309,0.28384,0.041843,-0.102028,-0.0333271,-0.0399447,0.138014,0.0415814,0.0697568,-0.0343971,-0.0659689,-0.0830406,0.0833354,-0.064649,-0.0846916,-0.297011,0.0216175,0.178148,0.0427401,0.0047544,-0.114059,0.0317251,-0.098544
0.133,0.0816234,-0.000712598,0.286058,0.0422454,-0.101998,-0.0335798,-0.0412469,0.138117,0.0419296,0.0694358,-0.0341504,-0.066253,-0.0832793,0.0839926,-0.0651812,-0.0843338,-0.299351,0.0213718,0.17871,0.0430003,0.00488702,-0.11399,0.0319982,-0.0992944
0.134,0.0822257,-0.000708533,0.288278,0.0426497,-0.101968,-0.0338321,-0.0425493,0.138221,0.0422786,0.0691153,-0.0339043,-0.0665373,-0.0835198,0.0846502,-0.0657143,-0.0839766,-0.301693,0.0211251,0.179273,0.043259,0.00502149,-0.113921,0.0322719,-0.100045
0.135,0.082828,-0.000704109,0.290499,0.043056,-0.101939,-0.0340842,-0.0438518,0.138324,0.0426283,0.0687953,-0.0336587,-0.0668216,-0.0837621,0.0853081,-0.0662481,-0.0836198,-0.304037,0.0208773,0.179837,0.0435162,0.00515782,-0.113852,0.0325463,-0.100795
0.136,0.0834302,-0.00069932,0.292722,0.0434643,-0.101911,-0.0343359,-0.0451545,0.138428,0.0429788,0.0684758,-0.0334137,-0.0671062,-0.0840061,0.0859664,-0.0667828,-0.0832636,-0.306382,0.0206284,0.180402,0.0437719,0.00529603,-0.113784,0.0328212,-0.101546
0.137,0.0840323,-0.000694162,0.294946,0.0438746,-0.101883,-0.0345873,-0.0464573,0.138531,0.04333,0.0681568,-0.0331692,-0.0673909,-0.084252,0.086625,-0.0673182,-0.082908,-0.30873,0.0203784,0.180968,0.044026,0.0054361,-0.113716,0.0330967,-0.102296
0.138,0.0846344,-0.00068863,0.297172,0.0442869,-0.101857,-0.0348384,-0.0477603,0.138635,0.0436821,0.0678381,-0.0329252,-0.0676758,-0.0844996,0.087284,-0.0678545,-0.0825528,-0.311078,0.0201273,0.181535,0.0442786,0.00557805,-0.113647,0.0333728,-0.103047
0.139,0.0852364,-0.00068272,0.2994,0.0447013,-0.101831,-0.0350891,-0.0490635,0.138738,0.0440349,0.0675199,-0.0326818,-0.0679608,-0.0847491,0.0879434,-0.0683916,-0.0821982,-0.313429,0.0198752,0.182103,0.0445298,0.00572189,-0.113579,0.0336495,-0.103797
0.14,0.0858385,-0.000676427,0.301629,0.0451178,-0.101805,-0.0353396,-0.0503668,0.138841,0.0443885,0.0672022,-0.0324389,-0.068246,-0.0850004,0.0886031,-0.0689295,-0.0818442,-0.315781,0.0196219,0.182672,0.0447794,0.00586762,-0.113512,0.0339269,-0.104548
0.141,0.0864404,-0.000669746,0.30386,0.0455363,-0.101781,-0.0355898,-0.0516704,0.138945,0.044743,0.0668848,-0.0321966,-0.0685314,-0.0852536,0.0892631,-0.0694683,-0.0814906,-0.318135,0.0193675,0.183242,0.0450275,0.00601524,-0.113444,0.0342048,-0.105298
0.142,0.0870424,-0.000662672,0.306093,0.0459569,-0.101757,-0.0358397,-0.0529742,0.139048,0.0450982,0.0665678,-0.0319547,-0.068817,-0.0855086,0.0899235,-0.0700078,-0.0811376,-0.320491,0.0191121,0.183813,0.0452742,0.00616476,-0.113377,0.0344833,-0.106049
0.143,0.0876443,-0.000655201,0.308327,0.0463795,-0.101734,-0.0360894,-0.0542782,0.139151,0.0454543,0.0662513,-0.0317134,-0.0691027,-0.0857655,0.0905842,-0.0705483,-0.0807852,-0.322849,0.0188555,0.184384,0.0455193,0.00631618,-0.113309,0.0347625,-0.106799
0.144,0.0882463,-0.000647329,0.310563,0.0468043,-0.101712,-0.0363387,-0.0555825,0.139254,0.0458112,0.065935,-0.0314727,-0.0693886,-0.0860242,0.0912453,-0.0710895,-0.0804333,-0.325208,0.0185978,0.184957,0.045763,0.00646952,-0.113242,0.0350422,-0.10755
0.145,0.0888482,-0.000639049,0.312801,0.0472312,-0.101691,-0.0365878,-0.0568871,0.139357,0.046169,0.0656192,-0.0312325,-0.0696747,-0.0862849,0.0919067,-0.0716316,-0.0800819,-0.327569,0.0183391,0.18553,0.0460052,0.00662477,-0.113175,0.0353226,-0.1083
0.146,0.0894501,-0.000630359,0.315041,0.0476603,-0.10167,-0.0368367,-0.0581919,0.13946,0.0465275,0.0653037,-0.0309928,-0.069961,-0.0865474,0.0925685,-0.0721745,-0.0797311,-0.329932,0.0180792,0.186105,0.046246,0.00678194,-0.113108,0.0356036,-0.109051
0.147,0.0900521,-0.000621252,0.317282,0.0480915,-0.10165,-0.0370853,-0.059497,0.139563,0.046887,0.0649885,-0.0307536,-0.0702475,-0.0868119,0.0932306,-0.0727183,-0.0793808,-0.332297,0.0178183,0.18668,0.0464852,0.00694104,-0.113041,0.0358852,-0.109801
0.148,0.090654,-0.000611726,0.319526,0.0485248,-0.101631,-0.0373337,-0.0608025,0.139666,0.0472473,0.0646736,-0.030515,-0.0705341,-0.0870783,0.093893,-0.073263,-0.079031,-0.334663,0.0175562,0.187256,0.046723,0.00710207,-0.112974,0.0361674,-0.110552
0.149,0.091256,-0.000601774,0.321771,0.0489603,-0.101612,-0.0375818,-0.0621082,0.139769,0.0476084,0.0643591,-0.0302769,-0.070821,-0.0873466,0.0945557,-0.0738085,-0.0786819,-0.337032,0.0172931,0.187834,0.0469594,0.00726504,-0.112907,0.0364502,-0.111302
0.15,0.091858,-0.000591392,0.324018,0.0493981,-0.101594,-0.0378297,-0.0634143,0.139871,0.0479705,0.0640448,-0.0300393,-0.071108,-0.0876169,0.0952188,-0.0743548,-0.0783332,-0.339402,0.0170288,0.188412,0.0471943,0.00742994,-0.112841,0.0367337,-0.112053
0.151,0.09246,-0.000580575,0.326267,0.049838,-0.101577,-0.0380774,-0.0647207,0.139974,0.0483334,0.0637308,-0.0298023,-0.0713952,-0.0878892,0.0958822,-0.0749021,-0.0779851,-0.341774,0.0167635,0.188991,0.0474277,0.0075968,-0.112774,0.0370178,-0.112803
0.152,0.0930621,-0.00056932,0.328517,0.0502801,-0.101561,-0.0383249,-0.0660275,0.140076,0.0486972,0.0634171,-0.0295658,-0.0716826,-0.0881634,0.0965458,-0.0754502,-0.0776376,-0.344148,0.016497,0.189571,0.0476597,0.00776561,-0.112708,0.0373024,-0.113554
0.153,0.0936642,-0.000557621,0.33077,0.0507244,-0.101545,-0.0385721,-0.0673347,0.140179,0.0490619,0.0631037,-0.0293298,-0.0719703,-0.0884396,0.0972098,-0.0759992,-0.0772906,-0.346523,0.0162294,0.190151,0.0478903,0.00793637,-0.112641,0.0375878,-0.114305
0.154,0.0942664,-0.000545473,0.333025,0.051171,-0.10153,-0.0388192,-0.0686422,0.140281,0.0494275,0.0627905,-0.0290943,-0.0722581,-0.0887179,0.0978742,-0.076549,-0.0769442,-0.348901,0.0159607,0.190733,0.0481194,0.0081091,-0.112575,0.0378737,-0.115055
0.155,0.0948686,-0.000532873,0.335281,0.0516199,-0.101516,-0.0390661,-0.0699501,0.140383,0.0497941,0.0624775,-0.0288594,-0.0725461,-0.0889981,0.0985388,-0.0770998,-0.0765983,-0.35128,0.0156909,0.191316,0.0483471,0.0082838,-0.112509,0.0381603,-0.115806
0.156,0.0954709,-0.000519814,0.33754,0.052071,-0.101502,-0.0393128,-0.0712585,0.140485,0.0501615,0.0621648,-0.028625,-0.0728343,-0.0892803,0.0992037,-0.0776514,-0.076253,-0.353662,0.01542,0.191899,0.0485734,0.00846047,-0.112442,0.0384475,-0.116556
0.157,0.0960733,-0.000506294,0.339801,0.0525243,-0.10149,-0.0395593,-0.0725672,0.140587,0.0505299,0.0618523,-0.0283911,-0.0731228,-0.0895646,0.0998689,-0.0782039,-0.0759083,-0.356045,0.015148,0.192483,0.0487982,0.00863912,-0.112376,0.0387353,-0.117306
0.158,0.0966757,-0.000492307,0.342063,0.05298,-0.101477,-0.0398056,-0.0738764,0.140689,0.0508992,0.06154,-0.0281578,-0.0734114,-0.089851,0.100534,-0.0787574,-0.0755641,-0.35843,0.0148749,0.193069,0.0490217,0.00881976,-0.11231,0.0390238,-0.118057
0.159,0.0972782,-0.000477849,0.344328,0.053438,-0.101466,-0.0400518,-0.0751861,0.140791,0.0512695,0.0612279,-0.0279249,-0.0737002,-0.0901394,0.1012,-0.0793117,-0.0752205,-0.360818,0.0146006,0.193655,0.0492437,0.00900238,-0.112244,0.0393129,-0.118807
0.16,0.0978809,-0.000462914,0.346595,0.0538982,-0.101455,-0.0402978,-0.0764962,0.140893,0.0516407,0.0609159,-0.0276926,-0.0739893,-0.0904298,0.101866,-0.0798669,-0.0748775,-0.363207,0.0143252,0.194242,0.0494643,0.009187,-0.112177,0.0396026,-0.119558
0.161,0.0984836,-0.000447499,0.348203,0.0543606,-0.101445,-0.0405436,-0.0778068,0.140994,0.0520128,0.0606041,-0.0274609,-0.0742786,-0.0907224,0.102533,-0.080423,-0.074535,-0.364937,0.014049,0.194829,0.0496836,0.00937362,-0.112111,0.039893,-0.120308
0.162,0.0990864,-0.000431599,0.349151,0.0548247,-0.101436,-0.0407894,-0.0791179,0.141095,0.052386,0.0602925,-0.0272296,-0.0745681,-0.0910171,0.103199,-0.0809801,-0.0741931,-0.366008,0.0137722,0.195418,0.0499014,0.00956224,-0.112045,0.0401841,-0.121059
0.163,0.0996893,-0.000415213,0.350102,0.0552904,-0.101427,-0.0410349,-0.0804295,0.141197,0.0527601,0.0599811,-0.0269989,-0.0748578,-0.0913138,0.103866,-0.081538,-0.0738518,-0.36708,0.0134951,0.196008,0.0501178,0.00975287,-0.111979,0.0404757,-0.121809
0.164,0.100292,-0.000398337,0.351056,0.0557576,-0.101419,-0.0412804,-0.0817416,0.141298,0.0531352,0.0596697,-0.0267687,-0.0751477,-0.0916127,0.104534,-0.0820969,-0.073511,-0.368155,0.0132176,0.196598,0.0503329,0.0099455,-0.111913,0.0407681,-0.122559
0.165,0.100895,-0.000380969,0.352011,0.0562264,-0.101412,-0.0415257,-0.0830543,0.141399,0.0535113,0.0593585,-0.026539,-0.0754378,-0.0919138,0.105201,-0.0826567,-0.0731708,-0.369232,0.0129398,0.197189,0.0505466,0.0101401,-0.111846,0.041061,-0.12331
0.166,0.101499,-0.000363105,0.352968,0.0566967,-0.101406,-0.0417708,-0.0843675,0.141499,0.0538884,0.0590474,-0.0263098,-0.0757282,-0.0922169,0.105869,-0.0832174,-0.0728313,-0.370311,0.0126617,0.197781,0.050759,0.0103368,-0.11178,0.0413546,-0.12406
0.167,0.102102,-0.000344744,0.353927,0.0571686,-0.1014,-0.0420159,-0.0856813,0.1416,0.0542665,0.0587364,-0.0260812,-0.0760188,-0.0925222,0.106537,-0.083779,-0.0724922,-0.371391,0.0123833,0.198374,0.05097,0.0105354,-0.111714,0.0416489,-0.12481
0.168,0.102706,-0.000325883,0.354889,0.0576421,-0.101395,-0.0422608,-0.0869956,0.141701,0.0546456,0.0584255,-0.025853,-0.0763096,-0.0928297,0.107206,-0.0843416,-0.0721538,-0.372474,0.0121046,0.198968,0.0511796,0.0107361,-0.111647,0.0419439,-0.125561
0.169,0.103309,-0.000306518,0.355853,0.0581171,-0.10139,-0.0425056,-0.0883106,0.141801,0.0550258,0.0581147,-0.0256254,-0.0766006,-0.0931394,0.107874,-0.084905,-0.071816,-0.373558,0.0118255,0.199563,0.0513879,0.0109387,-0.111581,0.0422394,-0.126311
0.17,0.103913,-0.000286647,0.356818,0.0585937,-0.101386,-0.0427503,-0.0896261,0.141901,0.055407,0.057804,-0.0253983,-0.0768919,-0.0934512,0.108543,-0.0854695,-0.0714787,-0.374644,0.0115461,0.200158,0.0515949,0.0111434,-0.111514,0.0425357,-0.127061
0.171,0.104517,-0.000266268,0.357786,0.0590719,-0.101383,-0.0429949,-0.0909423,0.142002,0.0557892,0.0574934,-0.0251717,-0.0771834,-0.0937653,0.109213,-0.0860348,-0.071142,-0.375732,0.0112663,0.200754,0.0518005,0.0113501,-0.111448,0.0428326,-0.127812
0.172,0.105121,-0.000245377,0.358756,0.0595517,-0.101381,-0.0432394,-0.0922592,0.142102,0.0561725,0.0571828,-0.0249456,-0.0774751,-0.0940815,0.109882,-0.0866011,-0.0708059,-0.376822,0.0109862,0.201352,0.0520048,0.0115588,-0.111381,0.0431302,-0.128562
0.173,0.105725,-0.000223972,0.359729,0.0600331,-0.101379,-0.0434837,-0.0935766,0.142202,0.0565569,0.0568722,-0.02472,-0.0777671,-0.0944,0.110552,-0.0871684,-0.0704705,-0.377914,0.0107058,0.20195,0.0522078,0.0117695,-0.111315,0.0434285,-0.129313
0.174,0.10633,-0.00020205,0.360703,0.0605161,-0.101378,-0.043728,-0.0948948,0.142301,0.0569423,0.0565617,-0.0244949,-0.0780593,-0.0947206,0.111222,-0.0877366,-0.0701356,-0.379008,0.0104251,0.202549,0.0524095,0.0119822,-0.111248,0.0437274,-0.130063
0.175,0.106934,-0.000179609,0.36168,0.0610007,-0.101378,-0.0439722,-0.0962137,0.142401,0.0573288,0.0562512,-0.0242704,-0.0783517,-0.0950436,0.111893,-0.0883057,-0.0698013,-0.380104,0.010144,0.203148,0.0526099,0.0121969,-0.111181,0.044027,-0.130813
