x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.768,0.304519,-0.0389505,0.598222,-0.314523,-0.0551523,0.35922,-0.542491,-0.0284393,0.14861,-0.104672,0.00358806,0.0581487,-0.105665,0.414857,-0.12514,0.5804,-0.390068,0.444772,0.0494322,-0.299263,0.0637142,-0.612712,0.0504313,-0.458838
0.769,0.304673,-0.0391296,0.5985,-0.314653,-0.0553447,0.359377,-0.542593,-0.0284412,0.148684,-0.104474,0.0034929,0.0583117,-0.105815,0.415045,-0.125202,0.580428,-0.390256,0.444872,0.0496534,-0.299423,0.0637623,-0.612863,0.0504457,-0.459049
0.77,0.304827,-0.0393087,0.598777,-0.314783,-0.0555371,0.359533,-0.542695,-0.0284432,0.148759,-0.104276,0.00339773,0.0584747,-0.105965,0.415233,-0.125264,0.580456,-0.390444,0.444972,0.0498747,-0.299583,0.0638105,-0.613015,0.05046,-0.45926
0.771,0.304981,-0.0394878,0.599056,-0.314914,-0.0557296,0.35969,-0.542798,-0.0284451,0.148834,-0.104078,0.00330253,0.0586377,-0.106116,0.415421,-0.125325,0.580485,-0.390633,0.445073,0.050096,-0.299743,0.0638587,-0.613167,0.0504743,-0.459472
0.772,0.305135,-0.0396669,0.599334,-0.315044,-0.0559221,0.359846,-0.542901,-0.0284471,0.148909,-0.10388,0.00320733,0.0588007,-0.106266,0.41561,-0.125387,0.580514,-0.390822,0.445174,0.0503174,-0.299904,0.063907,-0.613319,0.0504886,-0.459684
0.773,0.30529,-0.039846,0.599613,-0.315175,-0.0561146,0.360004,-0.543004,-0.028449,0.148984,-0.103682,0.00311211,0.0589637,-0.106417,0.415799,-0.125449,0.580543,-0.391011,0.445276,0.0505388,-0.300065,0.0639554,-0.613472,0.0505029,-0.459897
0.774,0.305445,-0.0400252,0.599892,-0.315306,-0.0563072,0.360161,-0.543108,-0.028451,0.149059,-0.103484,0.00301687,0.0591267,-0.106568,0.415988,-0.125511,0.580573,-0.391201,0.445378,0.0507602,-0.300226,0.0640039,-0.613625,0.0505172,-0.46011
0.775,0.3056,-0.0402044,0.600172,-0.315437,-0.0564998,0.360318,-0.543212,-0.028453,0.149135,-0.103286,0.00292162,0.0592898,-0.106718,0.416177,-0.125573,0.580604,-0.391391,0.44548,0.0509817,-0.300387,0.0640525,-0.613779,0.0505315,-0.460323
0.776,0.305755,-0.0403836,0.600452,-0.315568,-0.0566925,0.360476,-0.543317,-0.028455,0.149211,-0.103089,0.00282635,0.0594528,-0.106869,0.416367,-0.125635,0.580634,-0.391581,0.445583,0.0512031,-0.300548,0.0641012,-0.613933,0.0505458,-0.460536
0.777,0.305911,-0.0405629,0.600733,-0.315699,-0.0568852,0.360634,-0.543422,-0.028457,0.149287,-0.102891,0.00273106,0.0596159,-0.10702,0.416556,-0.125698,0.580665,-0.391771,0.445686,0.0514247,-0.30071,0.0641499,-0.614087,0.0505601,-0.46075
0.778,0.306066,-0.0407421,0.601014,-0.315831,-0.0570779,0.360792,-0.543527,-0.028459,0.149363,-0.102694,0.00263576,0.0597789,-0.107172,0.416747,-0.12576,0.580697,-0.391962,0.445789,0.0516462,-0.300872,0.0641987,-0.614242,0.0505744,-0.460964
0.779,0.306222,-0.0409214,0.601295,-0.315963,-0.0572707,0.360951,-0.543633,-0.0284611,0.149439,-0.102496,0.00254045,0.059942,-0.107323,0.416937,-0.125822,0.580728,-0.392152,0.445893,0.0518678,-0.301034,0.0642476,-0.614397,0.0505887,-0.461179
0.78,0.306379,-0.0411007,0.601577,-0.316095,-0.0574635,0.361109,-0.543739,-0.0284631,0.149515,-0.102299,0.00244512,0.0601051,-0.107474,0.417128,-0.125884,0.580761,-0.392344,0.445997,0.0520894,-0.301196,0.0642966,-0.614553,0.050603,-0.461393
0.781,0.306535,-0.0412801,0.601859,-0.316227,-0.0576563,0.361268,-0.543846,-0.0284652,0.149592,-0.102101,0.00234977,0.0602682,-0.107626,0.417318,-0.125947,0.580793,-0.392535,0.446102,0.0523111,-0.301359,0.0643457,-0.614709,0.0506173,-0.461608
0.782,0.306692,-0.0414594,0.602142,-0.316359,-0.0578492,0.361427,-0.543953,-0.0284672,0.149668,-0.101904,0.0022544,0.0604313,-0.107777,0.41751,-0.126009,0.580826,-0.392727,0.446207,0.0525327,-0.301522,0.0643949,-0.614866,0.0506316,-0.461824
0.783,0.306848,-0.0416388,0.602425,-0.316492,-0.0580422,0.361587,-0.54406,-0.0284693,0.149745,-0.101707,0.00215902,0.0605944,-0.107929,0.417701,-0.126072,0.580859,-0.392919,0.446312,0.0527545,-0.301684,0.0644441,-0.615023,0.0506459,-0.462039
0.784,0.307005,-0.0418182,0.602708,-0.316624,-0.0582351,0.361746,-0.544167,-0.0284714,0.149822,-0.10151,0.00206363,0.0607575,-0.108081,0.417893,-0.126134,0.580893,-0.393111,0.446418,0.0529762,-0.301848,0.0644934,-0.615181,0.0506602,-0.462255
0.785,0.307163,-0.0419976,0.602992,-0.316757,-0.0584281,0.361906,-0.544275,-0.0284735,0.149899,-0.101312,0.00196822,0.0609206,-0.108233,0.418085,-0.126197,0.580927,-0.393304,0.446524,0.053198,-0.302011,0.0645429,-0.615339,0.0506745,-0.462472
0.786,0.30732,-0.0421771,0.603276,-0.31689,-0.0586212,0.362066,-0.544384,-0.0284756,0.149976,-0.101115,0.00187279,0.0610838,-0.108385,0.418277,-0.12626,0.580962,-0.393497,0.44663,0.0534198,-0.302175,0.0645924,-0.615497,0.0506888,-0.462688
0.787,0.307478,-0.0423565,0.603561,-0.317023,-0.0588143,0.362226,-0.544493,-0.0284777,0.150054,-0.100918,0.00177734,0.0612469,-0.108537,0.418469,-0.126323,0.580997,-0.39369,0.446737,0.0536417,-0.302338,0.0646419,-0.615656,0.0507031,-0.462905
0.788,0.307636,-0.042536,0.603846,-0.317157,-0.0590074,0.362387,-0.544602,-0.0284798,0.150132,-0.100721,0.00168188,0.0614101,-0.108689,0.418662,-0.126386,0.581032,-0.393883,0.446844,0.0538635,-0.302502,0.0646916,-0.615815,0.0507174,-0.463122
0.789,0.307794,-0.0427155,0.604131,-0.31729,-0.0592006,0.362547,-0.544711,-0.028482,0.150209,-0.100525,0.00158641,0.0615733,-0.108842,0.418855,-0.126448,0.581068,-0.394077,0.446951,0.0540855,-0.302667,0.0647413,-0.615975,0.0507317,-0.46334
0.79,0.307952,-0.0428951,0.604417,-0.317424,-0.0593938,0.362708,-0.544821,-0.0284841,0.150287,-0.100328,0.00149091,0.0617364,-0.108994,0.419048,-0.126511,0.581104,-0.394271,0.447059,0.0543074,-0.302831,0.0647912,-0.616135,0.050746,-0.463558
0.791,0.308111,-0.0430746,0.604703,-0.317558,-0.0595871,0.36287,-0.544932,-0.0284863,0.150365,-0.100131,0.0013954,0.0618996,-0.109147,0.419241,-0.126574,0.58114,-0.394465,0.447167,0.0545294,-0.302996,0.0648411,-0.616296,0.0507603,-0.463776
0.792,0.30827,-0.0432542,0.604989,-0.317692,-0.0597803,0.363031,-0.545042,-0.0284885,0.150444,-0.0999344,0.00129987,0.0620629,-0.1093,0.419435,-0.126638,0.581177,-0.39466,0.447276,0.0547514,-0.303161,0.0648911,-0.616457,0.0507746,-0.463995
0.793,0.308429,-0.0434338,0.605276,-0.317827,-0.0599737,0.363193,-0.545154,-0.0284907,0.150522,-0.0997378,0.00120433,0.0622261,-0.109453,0.419629,-0.126701,0.581214,-0.394854,0.447384,0.0549735,-0.303326,0.0649412,-0.616618,0.0507889,-0.464213
0.794,0.308588,-0.0436135,0.605564,-0.317961,-0.060167,0.363354,-0.545265,-0.0284929,0.1506,-0.0995413,0.00110877,0.0623893,-0.109606,0.419823,-0.126764,0.581252,-0.39505,0.447494,0.0551956,-0.303491,0.0649913,-0.61678,0.0508032,-0.464433
0.795,0.308747,-0.0437931,0.605852,-0.318096,-0.0603605,0.363516,-0.545377,-0.0284951,0.150679,-0.0993448,0.00101319,0.0625525,-0.109759,0.420017,-0.126827,0.58129,-0.395245,0.447603,0.0554177,-0.303656,0.0650416,-0.616942,0.0508175,-0.464652
0.796,0.308907,-0.0439728,0.60614,-0.318231,-0.0605539,0.363679,-0.545489,-0.0284973,0.150758,-0.0991483,0.000917595,0.0627158,-0.109912,0.420212,-0.126891,0.581328,-0.395441,0.447713,0.0556399,-0.303822,0.0650919,-0.617105,0.0508317,-0.464872
0.797,0.309067,-0.0441525,0.606428,-0.318366,-0.0607474,0.363841,-0.545602,-0.0284995,0.150837,-0.098952,0.000821983,0.062879,-0.110065,0.420407,-0.126954,0.581367,-0.395637,0.447824,0.0558621,-0.303988,0.0651424,-0.617268,0.050846,-0.465092
0.798,0.309227,-0.0443323,0.606717,-0.318501,-0.060941,0.364004,-0.545715,-0.0285017,0.150916,-0.0987557,0.000726354,0.0630423,-0.110219,0.420602,-0.127017,0.581406,-0.395833,0.447934,0.0560843,-0.304154,0.0651929,-0.617432,0.0508603,-0.465312
0.799,0.309388,-0.044512,0.607007,-0.318636,-0.0611345,0.364167,-0.545828,-0.028504,0.150996,-0.0985594,0.000630708,0.0632056,-0.110372,0.420798,-0.127081,0.581446,-0.396029,0.448046,0.0563066,-0.304321,0.0652435,-0.617596,0.0508746,-0.465533
0.8,0.309548,-0.0446918,0.607297,-0.318772,-0.0613282,0.36433,-0.545942,-0.0285063,0.151075,-0.0983632,0.000535044,0.0633689,-0.110526,0.420993,-0.127145,0.581486,-0.396226,0.448157,0.0565289,-0.304487,0.0652941,-0.61776,0.0508889,-0.465754
0.801,0.309709,-0.0448716,0.607587,-0.318908,-0.0615218,0.364494,-0.546056,-0.0285085,0.151155,-0.0981671,0.000439363,0.0635322,-0.11068,0.421189,-0.127208,0.581526,-0.396423,0.448269,0.0567512,-0.304654,0.0653449,-0.617925,0.0509032,-0.465976
0.802,0.30987,-0.0450514,0.607877,-0.319044,-0.0617155,0.364657,-0.546171,-0.0285108,0.151235,-0.0979711,0.000343664,0.0636955,-0.110834,0.421386,-0.127272,0.581567,-0.39662,0.448381,0.0569736,-0.304821,0.0653957,-0.618091,0.0509174,-0.466197
0.803,0.310031,-0.0452313,0.608168,-0.31918,-0.0619093,0.364821,-0.546286,-0.0285131,0.151315,-0.0977751,0.000247948,0.0638589,-0.110988,0.421582,-0.127336,0.581608,-0.396818,0.448494,0.057196,-0.304988,0.0654467,-0.618257,0.0509317,-0.466419
0.804,0.310193,-0.0454112,0.60846,-0.319316,-0.0621031,0.364985,-0.546401,-0.0285154,0.151395,-0.0975791,0.000152215,0.0640222,-0.111142,0.421779,-0.1274,0.581649,-0.397016,0.448606,0.0574184,-0.305156,0.0654977,-0.618423,0.050946,-0.466642
0.805,0.310354,-0.0455911,0.608752,-0.319453,-0.0622969,0.36515,-0.546517,-0.0285177,0.151475,-0.0973832,5.64632e-05,0.0641856,-0.111296,0.421976,-0.127464,0.581691,-0.397214,0.44872,0.0576409,-0.305323,0.0655488,-0.618589,0.0509603,-0.466864
0.806,0.310516,-0.045771,0.609044,-0.319589,-0.0624908,0.365314,-0.546633,-0.0285201,0.151556,-0.0971874,-3.93057e-05,0.0643489,-0.11145,0.422173,-0.127527,0.581733,-0.397413,0.448833,0.0578634,-0.305491,0.0655999,-0.618757,0.0509746,-0.467087
0.807,0.310678,-0.045951,0.609336,-0.319726,-0.0626847,0.365479,-0.546749,-0.0285224,0.151636,-0.0969917,-0.000135093,0.0645123,-0.111605,0.422371,-0.127592,0.581776,-0.397611,0.448947,0.058086,-0.305659,0.0656512,-0.618924,0.0509888,-0.467311
0.808,0.310841,-0.0461309,0.60963,-0.319863,-0.0628787,0.365644,-0.546866,-0.0285248,0.151717,-0.096796,-0.000230897,0.0646757,-0.111759,0.422568,-0.127656,0.581819,-0.397811,0.449062,0.0583086,-0.305828,0.0657026,-0.619092,0.0510031,-0.467534
0.809,0.311003,-0.0463109,0.609923,-0.320001,-0.0630727,0.36581,-0.546984,-0.0285271,0.151798,-0.0966003,-0.00032672,0.0648391,-0.111914,0.422766,-0.12772,0.581862,-0.39801,0.449177,0.0585312,-0.305996,0.065754,-0.619261,0.0510174,-0.467758
0.81,0.311166,-0.046491,0.610217,-0.320138,-0.0632667,0.365975,-0.547101,-0.0285295,0.151879,-0.0964047,-0.00042256,0.0650025,-0.112069,0.422965,-0.127784,0.581906,-0.398209,0.449292,0.0587539,-0.306165,0.0658055,-0.619429,0.0510317,-0.467982
0.811,0.311329,-0.046671,0.610511,-0.320276,-0.0634608,0.366141,-0.547219,-0.0285319,0.15196,-0.0962092,-0.000518419,0.065166,-0.112224,0.423163,-0.127848,0.58195,-0.398409,0.449407,0.0589766,-0.306334,0.0658571,-0.619599,0.0510459,-0.468207
0.812,0.311492,-0.0468511,0.610806,-0.320413,-0.0636549,0.366307,-0.547338,-0.0285343,0.152042,-0.0960138,-0.000614296,0.0653294,-0.112379,0.423362,-0.127913,0.581995,-0.39861,0.449523,0.0591994,-0.306503,0.0659088,-0.619769,0.0510602,-0.468432
0.813,0.311656,-0.0470312,0.611101,-0.320551,-0.0638491,0.366473,-0.547457,-0.0285367,0.152123,-0.0958184,-0.000710191,0.0654929,-0.112534,0.423561,-0.127977,0.58204,-0.39881,0.449639,0.0594221,-0.306672,0.0659606,-0.619939,0.0510745,-0.468657
0.814,0.31182,-0.0472113,0.611396,-0.32069,-0.0640433,0.366639,-0.547576,-0.0285391,0.152205,-0.095623,-0.000806104,0.0656564,-0.112689,0.42376,-0.128041,0.582085,-0.399011,0.449756,0.059645,-0.306842,0.0660124,-0.620109,0.0510887,-0.468883
0.815,0.311983,-0.0473915,0.611692,-0.320828,-0.0642376,0.366806,-0.547695,-0.0285416,0.152287,-0.0954277,-0.000902036,0.0658198,-0.112845,0.42396,-0.128106,0.582131,-0.399212,0.449873,0.0598678,-0.307012,0.0660644,-0.62028,0.051103,-0.469109
0.816,0.312148,-0.0475717,0.611988,-0.320966,-0.0644319,0.366973,-0.547815,-0.028544,0.152369,-0.0952325,-0.000997986,0.0659833,-0.113,0.42416,-0.128171,0.582177,-0.399413,0.44999,0.0600907,-0.307182,0.0661164,-0.620452,0.0511173,-0.469335
0.817,0.312312,-0.0477519,0.612285,-0.321105,-0.0646262,0.36714,-0.547936,-0.0285464,0.152451,-0.0950373,-0.00109395,0.0661468,-0.113156,0.42436,-0.128235,0.582224,-0.399615,0.450108,0.0603136,-0.307352,0.0661685,-0.620624,0.0511315,-0.469561
0.818,0.312477,-0.0479321,0.612582,-0.321244,-0.0648206,0.367307,-0.548056,-0.0285489,0.152534,-0.0948422,-0.00118994,0.0663104,-0.113312,0.42456,-0.1283,0.58227,-0.399816,0.450226,0.0605366,-0.307523,0.0662207,-0.620796,0.0511458,-0.469788
0.819,0.312641,-0.0481124,0.61288,-0.321383,-0.0650151,0.367475,-0.548177,-0.0285514,0.152616,-0.0946472,-0.00128595,0.0664739,-0.113468,0.424761,-0.128365,0.582318,-0.400019,0.450344,0.0607596,-0.307693,0.066273,-0.620969,0.0511601,-0.470015
0.82,0.312806,-0.0482927,0.613177,-0.321522,-0.0652096,0.367643,-0.548299,-0.0285539,0.152699,-0.0944522,-0.00138197,0.0666375,-0.113624,0.424961,-0.12843,0.582365,-0.400221,0.450463,0.0609827,-0.307864,0.0663253,-0.621142,0.0511743,-0.470243
0.821,0.312972,-0.048473,0.613476,-0.321662,-0.0654041,0.367811,-0.548421,-0.0285564,0.152782,-0.0942573,-0.00147802,0.066801,-0.11378,0.425162,-0.128495,0.582413,-0.400424,0.450582,0.0612058,-0.308035,0.0663778,-0.621316,0.0511886,-0.470471
0.822,0.313137,-0.0486533,0.613774,-0.321801,-0.0655987,0.367979,-0.548543,-0.0285589,0.152865,-0.0940624,-0.00157408,0.0669646,-0.113936,0.425364,-0.128559,0.582462,-0.400627,0.450702,0.0614289,-0.308207,0.0664303,-0.62149,0.0512028,-0.470699
0.823,0.313303,-0.0488337,0.614074,-0.321941,-0.0657933,0.368148,-0.548666,-0.0285614,0.152948,-0.0938676,-0.00167016,0.0671282,-0.114092,0.425565,-0.128625,0.582511,-0.40083,0.450822,0.061652,-0.308378,0.0664829,-0.621665,0.0512171,-0.470927
0.824,0.313469,-0.0490141,0.614373,-0.322081,-0.0659879,0.368316,-0.548789,-0.0285639,0.153031,-0.0936728,-0.00176626,0.0672918,-0.114249,0.425767,-0.12869,0.58256,-0.401034,0.450942,0.0618752,-0.30855,0.0665356,-0.62184,0.0512313,-0.471156
0.825,0.313635,-0.0491945,0.614673,-0.322221,-0.0661826,0.368485,-0.548912,-0.0285665,0.153115,-0.0934781,-0.00186238,0.0674554,-0.114406,0.425969,-0.128755,0.58261,-0.401237,0.451063,0.0620985,-0.308722,0.0665884,-0.622015,0.0512456,-0.471385
0.826,0.313801,-0.049375,0.614973,-0.322362,-0.0663774,0.368655,-0.549036,-0.028569,0.153198,-0.0932835,-0.00195852,0.0676191,-0.114562,0.426172,-0.12882,0.58266,-0.401442,0.451184,0.0623218,-0.308894,0.0666413,-0.622191,0.0512598,-0.471614
0.827,0.313968,-0.0495555,0.615274,-0.322502,-0.0665722,0.368824,-0.54916,-0.0285716,0.153282,-0.0930889,-0.00205467,0.0677827,-0.114719,0.426374,-0.128885,0.58271,-0.401646,0.451305,0.0625451,-0.309066,0.0666943,-0.622367,0.0512741,-0.471844
0.828,0.314135,-0.049736,0.615575,-0.322643,-0.066767,0.368994,-0.549285,-0.0285742,0.153366,-0.0928943,-0.00215085,0.0679464,-0.114876,0.426577,-0.128951,0.582761,-0.401851,0.451427,0.0627684,-0.309239,0.0667473,-0.622544,0.0512884,-0.472074
0.829,0.314302,-0.0499165,0.615877,-0.322784,-0.0669619,0.369164,-0.54941,-0.0285767,0.15345,-0.0926999,-0.00224705,0.0681101,-0.115033,0.42678,-0.129016,0.582812,-0.402056,0.451549,0.0629918,-0.309412,0.0668004,-0.622721,0.0513026,-0.472305
0.83,0.314469,-0.0500971,0.616179,-0.322925,-0.0671569,0.369334,-0.549535,-0.0285793,0.153535,-0.0925054,-0.00234326,0.0682738,-0.11519,0.426984,-0.129081,0.582863,-0.402261,0.451672,0.0632153,-0.309585,0.0668537,-0.622899,0.0513168,-0.472535
0.831,0.314636,-0.0502776,0.616481,-0.323066,-0.0673518,0.369504,-0.549661,-0.028582,0.153619,-0.0923111,-0.0024395,0.0684375,-0.115348,0.427188,-0.129147,0.582915,-0.402467,0.451794,0.0634388,-0.309758,0.066907,-0.623077,0.0513311,-0.472766
0.832,0.314804,-0.0504583,0.616784,-0.323208,-0.0675469,0.369675,-0.549787,-0.0285846,0.153704,-0.0921168,-0.00253575,0.0686012,-0.115505,0.427391,-0.129213,0.582968,-0.402672,0.451918,0.0636623,-0.309932,0.0669603,-0.623256,0.0513453,-0.472998
0.833,0.314972,-0.0506389,0.617087,-0.32335,-0.0677419,0.369846,-0.549914,-0.0285872,0.153788,-0.0919225,-0.00263203,0.0687649,-0.115663,0.427596,-0.129278,0.58302,-0.402879,0.452041,0.0638859,-0.310106,0.0670138,-0.623434,0.0513596,-0.473229
0.834,0.31514,-0.0508196,0.617391,-0.323491,-0.067937,0.370017,-0.550041,-0.0285899,0.153873,-0.0917284,-0.00272832,0.0689287,-0.11582,0.4278,-0.129344,0.583073,-0.403085,0.452165,0.0641095,-0.31028,0.0670674,-0.623614,0.0513738,-0.473461
0.835,0.315309,-0.0510003,0.617695,-0.323633,-0.0681322,0.370188,-0.550168,-0.0285925,0.153959,-0.0915342,-0.00282464,0.0690924,-0.115978,0.428005,-0.12941,0.583127,-0.403292,0.452289,0.0643331,-0.310454,0.067121,-0.623794,0.0513881,-0.473694
0.836,0.315477,-0.051181,0.617999,-0.323776,-0.0683274,0.370359,-0.550296,-0.0285952,0.154044,-0.0913401,-0.00292097,0.0692562,-0.116136,0.42821,-0.129476,0.583181,-0.403499,0.452414,0.0645568,-0.310628,0.0671747,-0.623974,0.0514023,-0.473926
0.837,0.315646,-0.0513617,0.618304,-0.323918,-0.0685227,0.370531,-0.550424,-0.0285979,0.154129,-0.0911461,-0.00301732,0.06942,-0.116294,0.428415,-0.129542,0.583235,-0.403706,0.452539,0.0647805,-0.310803,0.0672285,-0.624155,0.0514165,-0.474159
0.838,0.315815,-0.0515425,0.618609,-0.324061,-0.068718,0.370703,-0.550552,-0.0286005,0.154215,-0.0909522,-0.0031137,0.0695838,-0.116452,0.42862,-0.129608,0.58329,-0.403913,0.452665,0.0650043,-0.310977,0.0672824,-0.624336,0.0514308,-0.474393
0.839,0.315984,-0.0517233,0.618915,-0.324203,-0.0689133,0.370875,-0.550681,-0.0286032,0.154301,-0.0907582,-0.00321009,0.0697477,-0.11661,0.428826,-0.129674,0.583345,-0.404121,0.452791,0.0652281,-0.311152,0.0673364,-0.624518,0.051445,-0.474626
0.84,0.316154,-0.0519042,0.619221,-0.324346,-0.0691087,0.371048,-0.55081,-0.0286059,0.154386,-0.0905644,-0.00330651,0.0699115,-0.116769,0.429032,-0.12974,0.5834,-0.404329,0.452917,0.0654519,-0.311328,0.0673905,-0.6247,0.0514593,-0.47486
0.841,0.316324,-0.052085,0.619527,-0.32449,-0.0693042,0.371221,-0.55094,-0.0286087,0.154473,-0.0903706,-0.00340294,0.0700754,-0.116927,0.429238,-0.129806,0.583456,-0.404538,0.453043,0.0656758,-0.311503,0.0674446,-0.624882,0.0514735,-0.475094
0.842,0.316494,-0.0522659,0.619834,-0.324633,-0.0694996,0.371393,-0.55107,-0.0286114,0.154559,-0.0901769,-0.0034994,0.0702393,-0.117086,0.429445,-0.129872,0.583512,-0.404746,0.45317,0.0658997,-0.311679,0.0674989,-0.625065,0.0514877,-0.475329
0.843,0.316664,-0.0524468,0.620141,-0.324776,-0.0696952,0.371567,-0.5512,-0.0286142,0.154645,-0.0899832,-0.00359587,0.0704031,-0.117245,0.429652,-0.129938,0.583569,-0.404955,0.453297,0.0661237,-0.311855,0.0675532,-0.625248,0.0515019,-0.475564
0.844,0.316834,-0.0526278,0.620449,-0.32492,-0.0698908,0.37174,-0.551331,-0.0286169,0.154732,-0.0897895,-0.00369237,0.0705671,-0.117403,0.429859,-0.130005,0.583626,-0.405165,0.453425,0.0663477,-0.312031,0.0676076,-0.625432,0.0515162,-0.475799
0.845,0.317005,-0.0528088,0.620757,-0.325064,-0.0700864,0.371914,-0.551462,-0.0286197,0.154818,-0.089596,-0.00378888,0.070731,-0.117562,0.430066,-0.130071,0.583683,-0.405374,0.453553,0.0665718,-0.312207,0.0676621,-0.625616,0.0515304,-0.476035
0.846,0.317176,-0.0529898,0.621066,-0.325208,-0.0702821,0.372087,-0.551594,-0.0286225,0.154905,-0.0894024,-0.00388542,0.0708949,-0.117721,0.430274,-0.130138,0.583741,-0.405584,0.453682,0.0667959,-0.312384,0.0677167,-0.625801,0.0515446,-0.476271
0.847,0.317347,-0.0531708,0.621375,-0.325352,-0.0704778,0.372262,-0.551725,-0.0286252,0.154992,-0.089209,-0.00398198,0.0710589,-0.117881,0.430482,-0.130204,0.583799,-0.405794,0.45381,0.06702,-0.312561,0.0677713,-0.625986,0.0515588,-0.476507
0.848,0.317518,-0.0533519,0.621684,-0.325497,-0.0706736,0.372436,-0.551858,-0.028628,0.15508,-0.0890155,-0.00407855,0.0712228,-0.11804,0.43069,-0.130271,0.583857,-0.406004,0.453939,0.0672442,-0.312738,0.0678261,-0.626172,0.0515731,-0.476743
0.849,0.31769,-0.053533,0.621994,-0.325641,-0.0708694,0.37261,-0.551991,-0.0286309,0.155167,-0.0888222,-0.00417515,0.0713868,-0.118199,0.430898,-0.130337,0.583916,-0.406215,0.454069,0.0674684,-0.312915,0.0678809,-0.626358,0.0515873,-0.47698
0.85,0.317861,-0.0537141,0.622304,-0.325786,-0.0710653,0.372785,-0.552124,-0.0286337,0.155255,-0.0886289,-0.00427177,0.0715508,-0.118359,0.431107,-0.130404,0.583975,-0.406426,0.454199,0.0676927,-0.313092,0.0679358,-0.626544,0.0516015,-0.477217
0.851,0.318033,-0.0538953,0.622614,-0.325931,-0.0712612,0.37296,-0.552257,-0.0286365,0.155342,-0.0884356,-0.00436841,0.0717149,-0.118519,0.431315,-0.130471,0.584035,-0.406637,0.454329,0.067917,-0.31327,0.0679908,-0.626731,0.0516157,-0.477455
0.852,0.318206,-0.0540765,0.622925,-0.326076,-0.0714572,0.373135,-0.552391,-0.0286394,0.15543,-0.0882424,-0.00446508,0.0718789,-0.118679,0.431525,-0.130538,0.584095,-0.406849,0.45446,0.0681413,-0.313448,0.0680459,-0.626919,0.0516299,-0.477693
0.853,0.318378,-0.0542577,0.623237,-0.326222,-0.0716532,0.373311,-0.552525,-0.0286422,0.155518,-0.0880493,-0.00456176,0.072043,-0.118839,0.431734,-0.130605,0.584156,-0.407061,0.454591,0.0683657,-0.313626,0.0681011,-0.627106,0.0516442,-0.477931
0.854,0.318551,-0.0544389,0.623549,-0.326367,-0.0718493,0.373487,-0.55266,-0.0286451,0.155606,-0.0878562,-0.00465846,0.072207,-0.118999,0.431944,-0.130672,0.584216,-0.407273,0.454722,0.0685902,-0.313804,0.0681564,-0.627295,0.0516584,-0.478169
0.855,0.318724,-0.0546202,0.623861,-0.326513,-0.0720454,0.373663,-0.552795,-0.028648,0.155695,-0.0876632,-0.00475519,0.0723711,-0.119159,0.432153,-0.130739,0.584278,-0.407485,0.454854,0.0688147,-0.313983,0.0682117,-0.627483,0.0516726,-0.478408
0.856,0.318897,-0.0548015,0.624173,-0.326659,-0.0722415,0.373839,-0.55293,-0.0286509,0.155783,-0.0874702,-0.00485193,0.0725352,-0.119319,0.432364,-0.130806,0.584339,-0.407698,0.454986,0.0690392,-0.314162,0.0682672,-0.627673,0.0516868,-0.478647
0.857,0.31907,-0.0549828,0.624486,-0.326805,-0.0724377,0.374015,-0.553066,-0.0286538,0.155872,-0.0872773,-0.0049487,0.0726994,-0.11948,0.432574,-0.130873,0.584401,-0.407911,0.455118,0.0692637,-0.314341,0.0683227,-0.627862,0.051701,-0.478887
0.858,0.319244,-0.0551642,0.6248,-0.326951,-0.072634,0.374192,-0.553202,-0.0286567,0.155961,-0.0870844,-0.00504549,0.0728635,-0.11964,0.432785,-0.13094,0.584464,-0.408124,0.455251,0.0694884,-0.31452,0.0683783,-0.628052,0.0517152,-0.479127
0.859,0.319417,-0.0553456,0.625114,-0.327098,-0.0728303,0.374369,-0.553339,-0.0286596,0.15605,-0.0868916,-0.0051423,0.0730277,-0.119801,0.432996,-0.131007,0.584526,-0.408338,0.455384,0.069713,-0.314699,0.068434,-0.628243,0.0517294,-0.479367
0.86,0.319592,-0.055527,0.625428,-0.327244,-0.0730267,0.374546,-0.553476,-0.0286625,0.156139,-0.0866988,-0.00523914,0.0731918,-0.119962,0.433207,-0.131075,0.584589,-0.408551,0.455518,0.0699377,-0.314879,0.0684898,-0.628433,0.0517436,-0.479607
0.861,0.319766,-0.0557084,0.625743,-0.327391,-0.0732231,0.374723,-0.553613,-0.0286655,0.156228,-0.0865061,-0.00533599,0.073356,-0.120123,0.433418,-0.131142,0.584653,-0.408766,0.455652,0.0701625,-0.315059,0.0685456,-0.628625,0.0517578,-0.479848
0.862,0.31994,-0.0558899,0.626058,-0.327538,-0.0734195,0.374901,-0.553751,-0.0286685,0.156318,-0.0863134,-0.00543287,0.0735202,-0.120284,0.43363,-0.13121,0.584717,-0.40898,0.455786,0.0703873,-0.315239,0.0686016,-0.628817,0.051772,-0.480089
0.863,0.320115,-0.0560714,0.626373,-0.327685,-0.0736161,0.375079,-0.553889,-0.0286714,0.156407,-0.0861208,-0.00552976,0.0736845,-0.120445,0.433842,-0.131277,0.584781,-0.409195,0.455921,0.0706121,-0.315419,0.0686576,-0.629009,0.0517862,-0.48033
