x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.361,-16.6958,1.54164,4.82361,7.98816,8.8239,-3.52585,-2.77697,0.692034,-11.3901,-3.72352,-5.43349,-3.14146,1.26945,7.3269,-8.26878,2.23239,9.81713,-5.0341,-3.49512,-8.06536,17.6443,11.2323,5.68186,-7.52319
0.362,-16.6813,1.54891,4.88068,8.00273,8.80499,-3.54446,-2.78701,0.694515,-11.3839,-3.7299,-5.46644,-3.13838,1.24196,7.3311,-8.28633,2.22787,9.79222,-5.04721,-3.48405,-8.05781,17.6633,11.2345,5.70585,-7.5219
0.363,-16.6669,1.55621,4.9378,8.01713,8.78604,-3.5631,-2.79708,0.697079,-11.3778,-3.73625,-5.49946,-3.13525,1.21453,7.33542,-8.3039,2.22336,9.76728,-5.06041,-3.47296,-8.05031,17.6826,11.2368,5.72992,-7.52062
0.364,-16.6526,1.56352,4.99498,8.03137,8.76706,-3.58178,-2.80718,0.699727,-11.3719,-3.74255,-5.53254,-3.13207,1.18717,7.33984,-8.32147,2.21885,9.74233,-5.0737,-3.46185,-8.04285,17.7019,11.239,5.75407,-7.51937
0.365,-16.6384,1.57085,-4.1595,8.03586,8.74803,-3.60049,6.39443,0.712048,-11.3661,-3.74882,-5.56569,-3.12883,1.15987,7.34438,-8.33905,2.21434,9.71736,-5.08706,-3.4507,-8.03544,17.7215,11.2413,5.77832,-7.51813
0.366,-16.6242,1.5782,-4.10276,8.03703,8.72897,-3.61924,6.38482,0.727596,-11.3606,-3.75505,-5.59888,-3.12555,1.13267,7.34904,-8.35666,2.20985,9.69235,-5.10051,-3.4395,-8.02806,17.7411,11.2436,5.80267,-7.51692
0.367,-16.6102,1.58555,-4.04603,8.03803,8.70986,-3.63801,6.37526,0.743212,-11.3551,-3.76123,-5.63212,-3.12223,1.10557,7.35382,-8.3743,2.20539,9.6673,-5.11405,-3.42825,-8.02072,17.7609,11.246,5.82714,-7.51574
0.368,-16.5963,1.5929,-3.98932,8.03888,8.69072,-3.65682,6.36575,0.758898,-11.3499,-3.76738,-5.66541,-3.11886,1.07858,7.35872,-8.39197,2.20095,9.64222,-5.12767,-3.41695,-8.01343,17.782,0.671482,5.85057,3.06233
0.369,-16.5825,1.60028,-3.93262,8.03958,8.67152,-3.67563,6.35629,0.774617,-11.3448,-3.7735,-5.69877,-3.11543,1.05168,7.36377,-8.40966,2.19651,9.61711,-5.14137,-3.40559,-8.00621,17.8068,0.674329,5.87053,3.06305
0.37,-16.5688,1.60769,-3.87592,8.04015,8.65226,-3.69442,6.34689,0.790371,-11.34,-3.77961,-5.73221,-3.11196,1.02487,7.36896,-8.42737,2.1921,9.59196,-5.15515,-3.39416,-7.99907,17.8318,0.677155,5.89061,3.0638
0.371,-16.5552,1.61511,-3.81922,8.04056,8.63294,-3.71321,6.33754,0.806158,-11.3353,-3.7857,-5.76572,-3.10843,0.998162,7.37429,-8.44511,2.18769,9.56678,-5.16901,-3.38268,-7.99202,17.8569,0.67996,5.91083,3.06459
0.372,-16.5417,1.62256,-3.76252,8.04084,8.61356,-3.73198,6.32825,0.82198,-11.3308,-3.79177,-5.79931,-3.10486,0.971546,7.37977,-8.46287,2.1833,9.54156,-5.18295,-3.37114,-7.98504,17.8822,0.682745,5.93117,3.0654
0.373,-16.5283,1.63004,-3.70583,8.04097,8.59413,-3.75075,6.31901,0.837835,-11.3265,-3.79782,-5.83298,-3.10123,0.945027,7.38539,-8.48066,2.17892,9.51631,-5.19697,-3.35954,-7.97815,17.9077,0.685509,5.95165,3.06624
0.374,-16.515,1.63754,-3.64915,8.04097,8.57464,-3.7695,6.30982,0.853724,-11.3224,-3.80385,-5.86672,-3.09755,0.918605,7.39115,-8.49848,2.17456,9.49103,-5.21106,-3.34788,-7.97135,17.9333,0.688252,5.97226,3.06711
0.375,-16.5019,1.64507,-3.59247,8.04082,8.5551,-3.78825,6.30069,0.869647,-11.3185,-3.80987,-5.90053,-3.09382,0.892281,7.39706,2.74146,2.17541,9.46571,-5.22524,-3.33616,-7.96462,17.9591,0.690975,-5.26479,3.06281
0.376,-16.4888,1.65262,-3.53579,8.04052,8.53552,-3.807,6.29157,0.885623,-11.3148,-3.81584,-5.93439,-3.09002,0.866068,7.40313,2.71889,2.17765,9.44039,-5.23947,-3.3244,-7.958,17.985,0.693668,-5.23924,3.05712
0.377,-16.4759,1.66018,-3.47909,8.04008,8.51591,-3.82576,6.28247,0.901652,-11.3113,-3.82179,-5.96829,-3.08615,0.839968,7.40937,2.6964,2.17989,9.41507,-5.25376,-3.31262,-7.95147,18.0111,0.69633,-5.21369,3.05142
0.378,-16.4631,1.66777,-3.4224,8.0395,8.49626,-3.84452,6.27339,0.917733,-11.308,-3.82769,-6.00222,-3.08222,0.81398,7.41577,2.67397,2.18213,9.38975,-5.2681,-3.3008,-7.94505,18.0373,0.698963,-5.18812,3.04572
0.379,-16.4504,1.67538,-3.36569,8.03878,8.47659,-3.86329,6.26433,0.933866,-11.3049,-3.83356,-6.03619,-3.07822,0.788106,7.42233,2.65162,2.18438,9.36443,-5.28249,-3.28894,-7.93874,18.0636,0.701567,-5.16254,3.04
0.38,-16.4379,1.68302,-3.30898,8.03791,8.45688,-3.88206,6.25528,0.950051,-11.3021,-3.8394,-6.07021,-3.07415,0.762345,7.42905,2.62934,2.18662,9.33911,-5.29694,-3.27706,-7.93252,18.0902,0.70414,-5.13694,3.03428
0.381,-16.4254,1.69067,-3.25227,8.0369,8.43714,-3.90084,6.24625,0.966289,-11.2994,-3.8452,-6.10426,-3.07002,0.736699,7.43594,2.60712,2.18888,9.31379,-5.31144,-3.26514,-7.92641,18.1168,0.706685,-5.11134,3.02854
0.382,-16.4131,1.69835,-3.19555,8.03575,8.41737,-3.91962,6.23723,0.982578,-11.2969,-3.85097,-6.13835,-3.06582,0.711169,7.44299,2.58497,2.19113,9.28847,-5.326,-3.25318,-7.9204,18.1436,0.7092,-5.08572,3.0228
0.383,-16.4009,1.70606,-3.13883,8.03446,8.39757,-3.9384,6.22823,0.998919,-11.2947,-3.8567,-6.17249,-3.06155,0.685754,7.4502,2.56289,2.19339,9.26316,-5.34062,-3.2412,-7.91449,18.1706,0.711686,-5.06009,3.01705
0.384,-16.3888,1.71379,-3.08211,8.03302,8.37773,-3.95718,6.21925,1.01531,-11.2926,-3.86241,-6.20666,-3.05722,0.660455,7.45758,2.54087,2.19565,9.23785,-5.35529,-3.22918,-7.90869,18.1977,0.714143,-5.03444,3.0113
0.385,-16.3769,1.72154,-3.02539,8.03145,8.35787,-3.97597,6.21028,1.03176,-11.2908,-3.86808,-6.24087,-3.05283,0.635274,7.46511,2.51891,2.19791,9.21255,-5.37002,-3.21712,-7.90299,18.225,0.716571,-5.00879,3.00553
0.386,-16.3651,1.72933,-2.96867,8.02973,8.33797,-3.99475,6.20133,1.04825,-11.2891,-3.87371,-6.27513,-3.04837,0.61021,7.4728,2.49702,2.20018,9.18725,-5.3848,-3.20503,-7.89739,18.2524,0.718971,-4.98313,2.99975
0.387,-16.3534,1.73714,-2.91194,8.02788,8.31805,-4.01354,6.19239,1.0648,-11.2877,-3.87932,-6.30942,-3.04385,0.585264,7.48066,2.47519,2.20246,9.16196,-5.39964,-3.19291,-7.89189,18.2799,0.721342,-4.95745,2.99397
0.388,-16.3418,1.74497,-2.85522,8.02588,8.29809,-4.03232,6.18347,1.0814,-11.2865,-3.8849,-6.34376,-3.03926,0.560437,7.48867,2.45342,2.20474,9.13668,-5.41454,-3.18075,-7.8865,18.3077,0.723685,-4.93176,2.98817
0.389,-16.3303,1.75284,-16.2439,8.02119,8.2781,-4.0511,6.17456,1.09804,2.15996,-3.88788,-6.37814,-3.03461,0.535729,7.49684,2.43171,2.20702,9.1114,-5.4295,-3.16856,-7.88122,18.3355,0.726,-4.90606,2.98237
0.39,-16.319,1.7607,-16.1892,8.01468,8.25808,-4.06985,6.16563,1.11473,2.16279,-3.88912,-6.41255,-3.02988,0.511191,7.50515,2.41005,2.20931,9.08615,-5.44454,-3.1563,-7.876,18.3635,0.728306,-4.88032,2.97653
0.391,-16.3078,1.76855,-16.1347,8.00809,8.23804,-4.08857,6.15668,1.13145,2.16553,-3.89035,-6.44697,-3.02508,0.486824,7.51359,2.38843,2.21159,9.06091,-5.45966,-3.144,-7.87085,18.3916,0.730604,-4.85454,2.97064
0.392,-16.2968,1.77639,-16.0803,8.00143,8.21797,-4.10725,6.1477,1.1482,2.16817,-3.89158,-6.48143,-3.02022,0.462627,7.52217,2.36686,2.21388,9.03569,-5.47486,-3.13163,-7.86577,18.4198,0.732895,-4.82872,2.96471
0.393,-16.2858,1.78423,-16.0261,7.99471,8.19788,-4.12589,6.1387,1.16498,2.17072,-3.89282,-6.51591,-3.01527,0.438602,7.53088,2.34534,2.21616,9.0105,-5.49014,-3.1192,-7.86076,18.4481,0.735177,-4.80286,2.95873
0.394,-16.275,1.79207,-15.972,7.98792,8.17776,-4.14449,6.12968,1.1818,2.17317,-3.89406,-6.55041,-3.01026,0.414748,7.53973,2.32386,2.21845,8.98533,-5.50551,-3.10671,-7.85582,18.4766,0.737451,-4.77696,2.95271
0.395,-16.2644,1.7999,-15.918,7.98107,8.15762,-4.16306,6.12064,1.19865,2.17552,-3.8953,-6.58495,-3.00518,0.391066,7.54871,2.30242,2.22074,8.96018,-5.52096,-3.09417,-7.85095,18.5051,0.739718,-4.75102,2.94665
0.396,-16.2539,1.80773,-15.8642,7.97416,8.13745,-4.18159,6.11157,1.21554,2.17778,-3.89655,-6.61951,-3.00002,0.367556,7.55782,2.28101,2.22303,8.93505,-5.5365,-3.08157,-7.84614,18.5338,0.741977,-4.72504,2.94055
0.397,-16.2435,1.81555,-15.8106,7.96719,8.11726,-4.20009,6.10248,1.23246,2.17994,-3.8978,-6.65409,-2.9948,0.344219,7.56706,2.25965,2.22532,8.90996,-5.55212,-3.0689,-7.84141,18.5625,0.744228,-4.69901,2.9344
0.398,-16.2332,1.82338,-15.757,7.96017,8.09704,-4.21854,6.09337,1.24941,2.182,-3.89905,-6.68871,-2.98951,0.321055,7.57643,2.23833,2.22761,8.88489,-5.56783,-3.05618,-7.83674,18.5914,0.746472,-4.67295,2.9282
0.399,-16.2231,1.8312,-15.7037,7.9531,8.07681,-4.23696,6.08423,1.26639,2.18397,-3.90031,-6.72335,-2.98415,0.298064,7.58592,2.21705,2.22991,8.85984,-5.58364,-3.0434,-7.83215,18.6204,0.748709,-4.64684,2.92197
0.4,-16.2131,1.83902,-15.6505,7.94597,8.05654,-4.25533,6.07507,1.28341,2.18584,-3.90157,-6.75802,-2.97872,0.275246,7.59555,2.1958,2.23221,8.83483,-5.59953,-3.03056,-7.82762,18.6495,0.750938,-4.62069,2.91569
0.401,-16.2033,1.84684,-15.5974,7.93879,8.03626,-4.27367,6.06589,1.30045,2.18761,-3.90284,-6.79272,-2.97322,0.252602,7.60529,2.17458,2.23451,8.80985,-5.61552,-3.01766,-7.82316,18.6788,0.753159,-4.5945,2.90936
0.402,-16.1936,1.85467,-15.5446,7.93157,8.01596,-4.29197,6.05669,1.31753,2.18928,-3.90412,-6.82744,-2.96766,0.230132,7.61516,2.1534,2.23681,8.7849,-5.6316,-3.00469,-7.81877,18.7081,0.755374,-4.56827,2.90299
0.403,-16.184,1.86249,-15.4918,7.92431,7.99563,-4.31022,6.04747,1.33464,2.19086,-3.9054,-6.8622,-2.96203,0.207836,7.62516,2.13226,2.23912,8.75999,-5.64777,-2.99167,-7.81445,18.7376,0.757581,-4.542,2.89658
0.404,-16.1745,1.87032,-15.4392,7.917,7.97529,-4.32843,6.03822,1.35178,2.19233,-3.90669,-6.89699,-2.95634,0.185715,7.63527,2.11114,2.24144,8.73511,-5.66404,-2.97859,-7.81021,18.7672,0.759781,-4.51568,2.89012
0.405,-16.1652,1.87815,-15.3868,7.90966,7.95492,-4.34661,6.02895,1.36895,2.19371,-3.90799,-6.93181,-2.95058,0.163768,7.64551,2.09005,2.24375,8.71027,-5.68041,-2.96545,-7.80603,18.7969,0.761973,-4.48932,2.88362
0.406,-16.156,1.88598,-15.3346,7.90228,7.93454,-4.36474,6.01965,1.38615,2.19499,-3.9093,-6.96665,-2.94475,0.141996,7.65587,2.069,2.24607,8.68547,-5.69688,-2.95225,-7.80192,18.8268,0.764159,-4.46293,2.87707
0.407,-16.147,1.89382,-15.2825,7.89486,7.91413,-4.38282,6.01034,1.40338,2.19617,-3.91061,-7.00153,-2.93886,0.120399,7.66634,2.04797,2.2484,8.6607,-5.71345,-2.93898,-7.79787,18.8567,0.766337,-4.43649,2.87048
0.408,-16.1381,1.90167,-15.2305,7.88742,7.89371,-4.40087,6.001,1.42064,2.19724,-3.91194,-7.03644,-2.93291,0.0989769,7.67694,2.02697,2.25073,8.63598,-5.73012,-2.92566,-7.7939,18.8868,0.768507,-4.41,2.86384
0.409,-16.1293,1.90952,-15.1788,7.87994,7.87327,-4.41887,5.99164,1.43793,2.19822,-3.91327,-7.07138,-2.92689,0.0777302,7.68765,2.00599,2.25307,8.6113,-5.7469,-2.91227,-7.79,18.9171,0.770671,-4.38348,2.85716
0.41,-16.1207,1.91738,-15.1272,7.87245,7.85281,-4.43682,5.98226,1.45525,2.1991,-3.91462,-7.10636,-2.92082,0.0566589,7.69847,1.98504,2.25541,8.58666,-5.76378,-2.89882,-7.78617,18.9474,0.772827,-4.35691,2.85043
0.411,-16.1122,1.92524,-15.0757,7.86492,7.83234,-4.45474,5.97285,1.4726,2.19987,-3.91598,-7.14136,-2.91468,0.035763,7.70941,1.96412,2.25776,8.56207,-5.78077,-2.88531,-7.78241,18.9779,0.774976,-4.3303,2.84366
0.412,-16.1038,1.93311,-15.0244,7.85738,7.81184,-4.4726,5.96342,1.48998,2.20055,-3.91734,-7.1764,-2.90848,0.0150428,7.72046,1.94321,2.26011,8.53753,-5.79787,-2.87174,-7.77871,19.0084,0.777118,-4.30365,2.83684
0.413,-16.0956,1.941,-14.9733,7.84983,7.79133,-4.49043,5.95397,1.50739,2.20112,-3.91873,-7.21147,-2.90221,-0.00550177,7.73163,1.92233,2.26247,8.51303,-5.81508,-2.85811,-7.77509,19.0392,0.779252,-4.27696,2.82997
0.414,-16.0875,1.94889,-14.9224,7.84225,7.77081,-4.50821,5.9445,1.52483,2.20159,-3.92012,-7.24658,-2.89589,-0.0258705,7.7429,1.90147,2.26484,8.48859,-5.8324,-2.84442,-7.77154,19.07,0.781379,-4.25023,2.82307
0.415,-16.0795,1.95679,-14.8716,7.83467,7.75026,-4.52594,5.93501,1.54229,2.20196,-3.92153,-7.28172,-2.88951,13.6526,7.75345,1.88063,2.26722,8.4642,-5.84984,-2.83066,-7.76805,5.40238,0.784336,-4.22345,2.81611
0.416,-16.0717,1.96465,-14.8211,7.82711,7.72972,-4.54367,5.92551,1.55979,2.20227,-3.92296,-7.31694,-2.88308,13.6336,7.76364,1.85983,2.26964,8.43985,-5.86736,-2.81685,-7.76462,5.43247,0.787744,-4.19664,2.80911
0.417,-16.064,1.97247,-14.7708,7.81956,7.70916,-4.56141,5.91602,1.57734,2.20252,-3.92444,-7.35225,-2.87661,13.615,7.77397,1.83908,2.27211,8.41556,-5.88495,-2.80299,-7.76124,5.46257,0.791112,-4.1698,2.80208
0.418,-16.0565,1.98025,-14.7207,7.81205,7.6886,-4.57915,5.90653,1.59492,2.20271,-3.92595,-7.38765,-2.8701,13.5967,7.78444,1.81837,2.27464,8.39132,-5.90262,-2.78909,-7.75792,5.49268,0.794441,-4.14292,2.79499
0.419,-16.0492,1.98799,-14.6709,7.80456,7.66803,-4.59689,5.89704,1.61255,2.20283,-3.92749,-7.42313,-2.86354,13.5788,7.79503,1.79771,2.27721,8.36713,-5.92037,-2.77513,-7.75464,5.52281,0.797729,-4.116,2.78787
0.42,-16.042,1.9957,-14.6212,7.7971,7.64746,-4.61464,5.88755,1.63021,2.2029,-3.92907,-7.4587,-2.85695,13.5611,7.80576,1.77709,2.27983,8.343,-5.93821,-2.76112,-7.75142,5.55294,0.800977,-4.08905,2.7807
0.421,-16.0349,2.00336,-14.5718,7.78968,7.62688,-4.63238,5.87807,1.64792,2.2029,-3.93068,-7.49435,-2.8503,13.5439,7.81661,1.75651,2.2825,8.31892,-5.95613,-2.74706,-7.74826,5.5831,0.804184,-4.06207,2.77349
0.422,-16.028,2.01098,-14.5227,7.7823,7.6063,-4.65013,5.86858,1.66566,2.20284,-3.93233,-7.53009,-2.84362,13.5269,7.8276,1.73597,2.28522,8.2949,-5.97414,-2.73294,-7.74514,5.61326,0.80735,-4.03505,2.76624
0.423,-16.0213,2.01857,-14.4738,7.77497,7.58571,-4.66788,5.8591,1.68344,2.20272,-3.93402,-7.56591,-2.8369,13.5103,7.83871,1.71548,2.288,8.27094,-5.99224,-2.71878,-7.74208,5.64345,0.810474,-4.00799,2.75895
0.424,-16.0147,2.02612,-14.4251,7.76769,7.56511,-4.68563,5.84961,1.70126,2.20254,-3.93574,-7.60182,-2.83013,13.4941,7.84995,1.69502,2.29082,8.24703,-6.01043,-2.70456,-7.73907,5.67364,0.813556,-3.98091,2.75161
0.425,-16.0082,2.03364,-14.3766,7.76045,7.54451,-4.70338,5.84013,1.71912,2.2023,-3.9375,-7.63782,-2.82333,13.4781,7.86131,1.6746,2.29369,8.22319,-6.02872,-2.69029,-7.73612,5.70386,0.816595,-3.95378,2.74423
0.426,-16.002,2.04112,-14.3284,7.75328,7.5239,-4.72113,5.83065,1.73701,2.20199,-3.9393,-7.6739,-2.81648,13.4625,7.87281,1.65422,2.29661,8.19941,-6.0471,-2.67597,-7.73322,5.7341,0.819592,-3.92662,2.73681
0.427,-15.9958,2.04856,-14.2804,7.74617,7.50329,-4.73888,5.82118,1.75495,2.20162,-3.94113,-7.71007,-2.8096,13.4473,7.88442,1.63388,2.29959,8.1757,-6.06559,-2.6616,-7.73037,5.76436,0.822545,-3.89943,2.72934
0.428,-15.9898,2.05597,-14.2326,7.73912,7.48267,-4.75662,-7.0615,1.77246,2.20118,-3.94301,15.8087,-2.81055,13.4323,7.89616,1.61357,2.30262,8.15205,-6.08418,-2.64717,-7.72758,-4.88724,0.833784,-3.8722,2.72183
0.429,-15.984,2.06332,-14.1851,7.73214,7.46206,-4.77433,-7.07546,1.78895,2.20075,-3.9449,15.7735,-2.81111,13.4176,7.90801,1.59338,2.30567,8.12846,-6.1029,-2.63277,-7.72478,-4.85347,0.845696,-3.84499,2.71424
0.43,-15.9784,2.07061,-14.1379,7.72525,7.44144,-4.792,-7.08952,1.80553,2.20032,-3.94682,15.7385,-2.81166,13.4032,7.91996,1.5733,2.30875,8.10494,-6.12174,-2.61838,-7.72197,-4.81973,0.857539,-3.81779,2.70655
0.431,-15.9729,2.07785,-14.0909,7.71843,7.42083,-4.80962,-7.10367,1.8222,2.19988,-3.94875,15.7036,-2.81221,13.389,7.93203,1.55333,2.31185,8.08148,-6.14071,-2.60403,-7.71916,-4.78603,0.869312,-3.7906,2.69876
0.432,-15.9676,2.08503,-14.0443,7.7117,7.40023,-4.8272,-7.11791,1.83897,2.19945,-3.9507,15.669,-2.81275,13.375,7.9442,1.53348,2.31499,8.05808,-6.15982,-2.58969,-7.71634,-4.75237,0.881015,-3.76342,2.69089
0.433,-15.9624,2.09215,-13.9978,7.70507,7.37962,-4.84473,-7.13224,1.85584,2.19901,-3.95267,15.6345,-2.81328,13.3613,7.95649,1.51374,2.31814,8.03476,-6.17907,-2.57538,-7.71352,-4.71874,0.892648,-3.73625,2.68293
0.434,-15.9575,2.09922,-13.9517,7.69853,7.35902,-4.86222,-7.14667,1.8728,2.19857,-3.95466,15.6002,-2.81381,13.3478,7.96887,1.49411,2.32133,8.0115,-6.19845,-2.56109,-7.71069,-4.68515,0.90421,-3.7091,2.67487
0.435,-15.9527,2.10623,-13.9058,7.6921,7.33842,-4.87967,-7.16119,1.88986,2.19813,-3.95667,15.566,-2.81433,13.3346,7.98136,1.4746,2.32454,7.98831,-6.21798,-2.54638,2.16281,-4.65204,-8.95497,-3.68195,2.66672
0.436,-15.948,2.11321,-13.8603,7.68578,7.31781,-4.89705,-7.17582,1.90698,2.19769,-3.95872,15.5321,-2.81484,13.3216,7.99398,1.45519,2.32776,7.9652,-6.23766,-2.53021,2.16666,-4.62046,-8.94455,-3.65482,2.65844
0.437,-15.9436,2.12016,-13.8149,7.67959,7.2972,-4.91436,-7.19054,1.92417,2.19726,-3.9608,15.4983,-2.81533,13.3089,8.00673,1.43589,2.33101,7.94216,-6.25749,-2.51406,2.17058,-4.58893,-8.93427,-3.62768,2.65003
0.438,-15.9393,2.12708,-13.7699,7.67353,7.27658,-4.93161,-7.20536,1.94142,2.19684,-3.96293,15.4648,-2.81581,13.2945,-4.15487,1.4167,2.33427,7.91919,-6.27748,-2.49793,2.17459,-4.55745,-8.92414,-3.59869,14.816
0.439,-15.9352,2.13398,-13.7252,7.6676,7.25599,-4.94874,-7.22028,1.95871,2.19643,-3.96511,15.4315,-2.8163,13.276,-4.13965,1.39761,2.33755,7.89626,-6.29762,-2.48185,2.17862,-4.52602,-8.91412,-3.56525,14.8051
0.44,-15.9312,2.14085,-13.6807,7.66181,7.23541,-4.96575,-7.2353,1.97605,2.19601,-3.96733,15.3983,-2.81679,13.2577,-4.12439,1.37863,2.34084,7.87338,-6.31791,-2.46579,2.18267,-4.49464,-8.90422,-3.5318,14.7942
0.441,-15.9273,2.14771,-13.6365,7.65616,7.21486,-4.98266,-7.25041,1.99342,2.1956,-3.9696,15.3653,-2.81728,13.2397,-4.10909,1.35975,2.34416,7.85055,-6.33836,-2.44977,2.18674,-4.46332,-8.89443,-3.49835,14.7832
0.442,-15.9236,2.15455,-13.5926,7.65067,7.19432,-4.99945,-7.26562,2.01084,2.19518,-3.97192,15.3325,-2.81777,13.2218,-4.09375,1.34097,2.3475,7.82777,-6.35897,-2.43379,2.19084,-4.43205,-8.88477,-3.46489,14.7723
0.443,-15.9201,2.16137,-13.5489,7.64533,7.17381,-5.01613,-7.28093,2.02829,2.19477,-3.97429,15.2998,-2.81827,13.2043,-4.07837,1.32229,2.35085,7.80504,-6.37974,-2.41784,2.19496,-4.40083,-8.87522,-3.43143,14.7612
0.444,-15.9166,2.16817,-13.5056,7.64015,7.15332,-5.0327,-7.29634,2.04579,2.19437,-3.97671,15.2674,-2.81877,13.187,-4.06295,1.30372,2.35422,7.78236,-6.40068,-2.40193,2.19911,-4.36966,-8.86579,-3.39797,14.7502
0.445,-15.9133,2.17495,-13.4616,-5.19606,7.13286,-5.04916,-7.31184,2.06333,2.19396,-3.97918,15.2342,10.0119,13.1699,-4.04749,1.28524,2.3576,7.75973,-6.4218,-2.38605,2.20327,-4.33855,-8.85648,-3.3645,14.7391
0.446,-15.9102,2.18177,-13.4167,-5.19763,7.11245,-5.06553,-7.32744,2.08089,2.19356,-3.98168,15.1999,10.0081,13.1531,-4.03199,1.26685,2.36097,7.73712,-6.443,-2.37017,2.20746,-4.30747,-8.84728,-3.33107,14.728
0.447,-15.9072,2.18862,-13.3718,-5.19915,7.09211,-5.08182,-7.34314,2.09848,2.19316,-3.9842,15.1658,10.0042,13.1365,-4.01645,1.24855,2.36432,7.71451,-6.46429,-2.35428,2.21167,-4.27645,-8.83819,-3.29767,14.7168
0.448,-15.9044,2.19551,-13.3272,-5.2006,7.07183,-5.09802,-7.35894,2.1161,2.19277,-3.98675,15.1318,10.0004,13.1201,-4.00087,1.23033,2.36765,7.69193,-6.48568,-2.33839,2.2159,-4.24547,-8.82922,-3.26431,14.7056
0.449,-15.9018,2.20243,-13.2828,-5.202,7.05161,-5.11413,-7.37484,2.13374,2.19239,-3.98933,15.0979,9.99665,13.104,-3.98524,1.21219,2.37096,7.66935,-6.50716,-2.32249,2.22015,-4.21454,-8.82036,-3.23099,14.6943
0.45,-15.8993,2.20938,-13.2385,-5.20333,7.03145,-5.13016,-7.39085,2.15141,2.19201,-3.99194,15.0641,9.99291,13.0881,-3.96958,1.19414,2.37425,7.64679,-6.52873,-2.30659,2.22443,-4.18365,-8.81161,-3.1977,14.683
0.451,-15.897,2.21637,-13.1944,-5.2046,7.01136,-5.14611,-7.40695,2.16911,2.19164,-3.99457,15.0305,9.98921,13.0724,-3.95387,1.17617,2.37752,7.62425,-6.55041,-2.29068,2.22873,-4.1528,-8.80298,-3.16445,14.6716
0.452,-15.8948,2.2234,-13.1505,-5.20579,6.99133,-5.16197,-7.42315,2.18684,2.19128,-3.99724,14.9969,9.98554,13.057,-3.93813,1.15829,2.38077,7.60173,-6.57219,-2.27477,2.23305,-4.122,-8.79446,-3.13124,14.6602
0.453,-15.8928,2.23046,-13.1068,-5.2069,6.97136,-5.17775,-7.43946,2.20459,2.19092,-3.99993,14.9635,9.98189,13.0417,-3.92235,1.14048,2.384,7.57923,-6.59408,-2.25886,2.23739,-4.09124,-8.78605,-3.09807,14.6487
0.454,-15.891,2.23756,-13.0633,-5.20794,6.95146,-5.19345,-7.45586,2.22237,2.19056,-4.00265,14.9302,9.97829,13.0267,-3.90653,1.12276,2.38721,7.55675,-6.61608,-2.24293,2.24175,-4.06052,-8.77776,-3.06494,14.6372
0.455,-15.8893,2.2447,-13.0199,-5.20889,6.93162,-5.20906,-7.47237,2.24018,2.19021,-4.0054,14.8971,9.97471,13.012,-3.89067,1.10513,2.3904,7.53429,-6.63818,-2.22701,2.24613,-4.02985,-8.76958,-3.03184,14.6257
0.456,-15.8878,2.25187,-12.9768,-5.20975,6.91184,-5.22459,-7.48898,2.25802,2.18987,-4.00818,14.864,9.97116,12.9974,-3.87477,1.08757,2.39357,7.51186,-6.6604,-2.21108,2.25054,-3.99921,-8.76152,-2.99879,14.614
0.457,-15.8864,2.25908,-12.9338,-5.21052,6.89212,-5.24004,-7.50569,2.27588,2.18953,-4.01099,14.8311,9.96765,12.9831,-3.85883,1.07009,2.39672,7.48945,-6.68274,-2.19514,2.25497,-3.96861,-8.75357,-2.96578,14.6024
0.458,-15.8853,2.26633,-12.891,-5.21119,6.87247,-5.25541,-7.52249,2.29378,2.18919,-4.01383,14.7983,9.96417,12.9691,-3.84286,1.0527,2.39985,7.46707,-6.7052,-2.1792,2.25941,-3.93805,-8.74573,-2.93281,14.5907
0.459,-15.8842,2.27361,-12.8484,-5.21175,6.85288,-5.27069,-7.5394,2.3117,2.18885,-4.01669,14.7656,9.96072,12.9552,-3.82685,1.03538,2.40295,7.44471,-6.72778,-2.16326,2.26388,-3.90752,-8.73801,-2.89988,14.5789
0.46,-15.8834,2.28094,-12.8059,-5.21222,6.83336,-5.2859,-7.55641,2.32964,2.18852,-4.01959,14.7331,9.95731,12.9416,-3.81081,1.01815,2.40603,7.42239,-6.75048,-2.14731,2.26837,-3.87703,-8.7304,-2.86699,14.5671
0.461,-15.8827,2.2883,-12.7637,-5.21256,6.81389,-5.30103,-7.57352,2.34762,2.1882,-4.02252,14.7006,9.95393,12.9282,-3.79472,1.00099,2.40909,7.40009,-6.77332,-2.13135,2.27288,-3.84658,-8.72291,-2.83415,14.5552
0.462,-15.8822,2.2957,-12.7217,-5.2128,6.79449,-5.31607,-7.59073,2.36563,2.18787,-4.02547,14.6683,9.95058,12.915,-3.77861,0.983913,2.41213,7.37783,-6.7963,-2.1154,2.27741,-3.81616,-8.71554,-2.80134,14.5433
0.463,-15.8818,2.30314,-12.6798,-5.21291,6.77516,-5.33104,-7.60805,2.38366,2.18755,-4.02846,14.6361,9.94726,12.9021,-3.76245,0.966915,2.41515,7.35561,-6.81941,-2.09943,2.28196,-3.78578,-8.70827,-2.76859,14.5314
