x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.102,2.5812,0.108849,5.12788,-2.74275,-4.3169,3.15224,-5.35501,-0.265001,1.25496,3.74798,0.455992,5.05005,-0.4805,3.55177,-1.04005,0.310337,-3.31964,-0.849942,4.16486,-2.52117,0.480247,-5.61222,0.446971,-3.93014
0.103,2.58304,0.107029,5.13138,-2.74441,-4.31962,3.15391,-5.35279,-0.26522,1.25583,3.7508,0.453168,5.054,-0.484012,3.55437,-1.04097,0.310366,-3.32218,-0.850325,4.16795,-2.52309,0.48089,-5.61456,0.447314,-3.93286
0.104,2.58491,0.105211,5.13492,-2.74609,-4.32237,3.15559,-5.35061,-0.265439,1.25671,3.75365,0.450343,5.05799,-0.487531,3.55698,-1.0419,0.310394,-3.32474,-0.850713,4.17107,-2.52503,0.481542,-5.61694,0.447657,-3.93561
0.105,2.58679,0.103393,5.1385,-2.74778,-4.32515,3.15729,-5.34847,-0.265658,1.2576,3.75654,0.447516,5.06201,-0.491058,3.55962,-1.04283,0.310422,-3.32733,-0.851105,4.17422,-2.52699,0.482204,-5.61935,0.448001,-3.93839
0.106,2.58869,0.101577,5.14211,-2.74949,-4.32795,3.15901,-5.34637,-0.265877,1.25851,3.75945,0.444689,5.06607,-0.494591,3.56229,-1.04377,0.31045,-3.32994,-0.851501,4.1774,-2.52896,0.482876,-5.62181,0.448346,-3.9412
0.107,2.59061,0.0997614,5.14575,-2.75122,-4.33079,3.16075,-5.3443,-0.266096,1.25942,3.76239,0.441861,5.07017,-0.498131,3.56497,-1.04472,0.310477,-3.33257,-0.851901,4.18062,-2.53096,0.483558,-5.62431,0.448692,-3.94404
0.108,2.59255,0.0979473,5.14943,-2.75296,-4.33365,3.16251,-5.34228,-0.266315,1.26035,3.76536,0.439031,5.0743,-0.501679,3.56768,-1.04568,0.310504,-3.33523,-0.852306,4.18386,-2.53297,0.484249,-5.62684,0.449039,-3.9469
0.109,2.5945,0.0961344,5.15314,-2.75471,-4.33653,3.16428,-5.34029,-0.266535,1.26129,3.76836,0.436201,5.07847,-0.505233,3.57041,-1.04665,0.310531,-3.3379,-0.852714,4.18714,-2.53501,0.48495,-5.62942,0.449386,-3.9498
0.11,2.59648,0.0943227,5.15689,-2.75649,-4.33945,3.16608,-5.33835,-0.266754,1.26224,3.77139,0.43337,5.08267,-0.508795,3.57316,-1.04762,0.310558,-3.3406,-0.853127,4.19045,-2.53706,0.485661,-5.63203,0.449734,-3.95272
0.111,2.59847,0.092512,5.16067,-2.75828,-4.34239,3.16789,-5.33644,-0.266974,1.2632,3.77445,0.430537,5.08691,-0.512364,3.57593,-1.0486,0.310585,-3.34333,-0.853545,4.19379,-2.53914,0.486381,-5.63468,0.450083,-3.95567
0.112,2.60048,0.0907025,5.16448,-2.76008,-4.34537,3.16972,-5.33457,-0.267193,1.26418,3.77754,0.427704,5.09118,-0.51594,3.57873,-1.04959,0.310611,-3.34608,-0.853966,4.19716,-2.54123,0.487112,-5.63737,0.450433,-3.95865
0.113,2.60251,0.088894,5.16833,-2.7619,-4.34837,3.17157,-5.33274,-0.267413,1.26516,3.78066,0.424869,5.09549,-0.519523,3.58155,-1.05058,0.310637,-3.34885,-0.854392,4.20056,-2.54334,0.487852,-5.64011,0.450783,-3.96165
0.114,2.60455,0.0870867,5.17222,-2.76374,-4.3514,3.17344,-5.33095,-0.267633,1.26616,3.78381,0.422033,5.09984,-0.523114,3.58439,-1.05159,0.310663,-3.35164,-0.854822,4.20399,-2.54547,0.488601,-5.64288,0.451135,-3.96469
0.115,2.60662,0.0852804,5.17614,-2.7656,-4.35445,3.17533,-5.3292,-0.267853,1.26717,3.78699,0.419196,5.10422,-0.526712,3.58726,-1.0526,0.310688,-3.35446,-0.855256,4.20745,-2.54762,0.489361,-5.64569,0.451487,-3.96775
0.116,2.6087,0.0834752,5.18009,-2.76747,-4.35754,3.17723,-5.32749,-0.268073,1.26819,3.7902,0.416358,5.10864,-0.530317,3.59014,-1.05362,0.310713,-3.3573,-0.855695,4.21095,-2.54979,0.49013,-5.64854,0.45184,-3.97084
0.117,2.6108,0.0816711,5.18408,-2.76935,-4.36065,3.17916,-5.32582,-0.268293,1.26922,3.79344,0.413519,5.1131,-0.533929,3.59305,-1.05465,0.310738,-3.36016,-0.856137,4.21448,-2.55198,0.490909,-5.65143,0.452194,-3.97396
0.118,2.61292,0.079868,5.1881,-2.77126,-4.36379,3.1811,-5.32418,-0.268513,1.27026,3.79671,0.410678,5.11759,-0.537549,3.59598,-1.05568,0.310763,-3.36304,-0.856584,4.21803,-2.55419,0.491698,-5.65435,0.452548,-3.97711
0.119,2.61506,0.0780659,5.19216,-2.77318,-4.36696,3.18306,-5.32259,-0.268734,1.27132,3.80001,0.407837,5.12212,-0.541176,3.59893,-1.05672,0.310787,-3.36595,-0.857035,4.22162,-2.55642,0.492496,-5.65732,0.452904,-3.98028
0.12,2.61722,0.0762648,5.19626,-2.77511,-4.37016,3.18504,-5.32103,-0.268954,1.27239,3.80334,0.404994,5.12668,-0.544811,3.60191,-1.05777,0.310811,-3.36889,-0.857491,4.22524,-2.55867,0.493305,-5.66033,0.45326,-3.98349
0.121,2.61939,0.0744648,5.20038,-2.77706,-4.37338,3.18704,-5.31951,-0.269175,1.27346,3.80669,0.402149,5.13128,-0.548453,3.60491,-1.05883,0.310835,-3.37184,-0.857951,4.2289,-2.56094,0.494123,-5.66338,0.453617,-3.98672
0.122,2.62159,0.0726658,5.20454,-2.77903,-4.37664,3.18906,-5.31804,-0.269395,1.27456,3.81008,0.399304,5.13592,-0.552102,3.60793,-1.0599,0.310859,-3.37482,-0.858415,4.23258,-2.56322,0.494951,-5.66646,0.453975,-3.98999
0.123,2.6238,0.0708677,5.20874,-2.78102,-4.37992,3.1911,-5.3166,-0.269616,1.27566,3.8135,0.396457,5.14059,-0.555759,3.61097,-1.06097,0.310882,-3.37782,-0.858883,4.23629,-2.56553,0.495788,-5.66959,0.454333,-3.99328
0.124,2.62603,0.0690706,5.21297,-2.78302,-4.38323,3.19315,-5.3152,-0.269837,1.27677,3.81695,0.393608,5.1453,-0.559423,3.61404,-1.06205,0.310905,-3.38084,-0.859355,4.24004,-2.56786,0.496636,-5.67275,0.454692,-3.99659
0.125,2.62828,0.0672745,5.21724,-2.78504,-4.38657,3.19522,-5.31384,-0.270059,1.2779,3.82043,0.390759,5.15005,-0.563095,3.61713,-1.06314,0.310928,-3.38389,-0.859832,4.24382,-2.5702,0.497493,-5.67596,0.455052,-3.99994
0.126,2.63054,0.0654794,5.22154,-2.78707,-4.38994,3.19732,-5.31251,-0.27028,1.27903,3.82393,0.387908,5.15483,-0.566775,3.62024,-1.06424,0.31095,-3.38696,-0.860313,4.24763,-2.57257,0.49836,-5.6792,0.455413,-4.00332
0.127,2.63283,0.0636852,5.22588,-2.78912,-4.39333,3.19943,-5.31123,-0.270501,1.28018,3.82747,0.385055,5.15965,-0.570462,3.62337,-1.06535,0.310972,-3.39006,-0.860799,4.25147,-2.57495,0.499237,-5.68249,0.455775,-4.00672
0.128,2.63513,0.0618919,5.23025,-2.79118,-4.39675,3.20156,-5.30999,-0.270723,1.28134,3.83104,0.382202,5.16451,-0.574157,3.62653,-1.06646,0.310994,-3.39317,-0.861288,4.25534,-2.57736,0.500124,-5.68581,0.456137,-4.01015
0.129,2.63746,0.0600995,5.23466,-2.79327,-4.40021,3.20371,-5.30878,-0.270945,1.28251,3.83464,0.379346,5.1694,-0.577859,3.62971,-1.06758,0.311016,-3.39632,-0.861782,4.25925,-2.57978,0.501021,-5.68918,0.456501,-4.01362
0.13,2.63981,-5.26354,5.2391,-2.79537,-4.40369,3.20588,-5.30762,-0.271166,1.2837,3.83827,0.37649,5.17433,-0.581569,3.63291,-1.06871,0.311037,-3.39948,-0.86228,4.26318,-2.58223,0.501916,-0.370727,0.456865,-4.01711
0.131,2.64222,-5.26531,5.24357,-2.79748,-4.40719,3.20806,-5.30649,-0.271386,1.28489,3.84193,0.373631,5.17929,-0.585287,3.63613,-1.06984,0.311058,-3.40267,-0.862783,4.26715,-2.58469,0.502773,-0.374202,0.45723,-4.02062
0.132,2.64466,-5.26711,5.24809,-2.79961,-4.41073,3.21026,-5.3054,-0.271603,1.2861,3.84562,0.370772,5.18429,-0.589013,3.63938,-1.07099,0.311079,-3.40588,-0.86329,4.27115,-2.58716,0.503637,-0.377682,0.457597,-4.02417
0.133,2.64712,-5.26895,5.25264,-2.80176,-4.41429,3.21248,-5.30435,-0.271818,1.28732,3.84933,0.367741,0.0227627,-0.592747,3.64265,-1.07214,0.311099,-3.40895,4.30277,4.27518,-2.58966,0.504507,-0.381167,0.457965,-4.02774
0.134,2.64959,-5.27083,5.25722,-2.80392,-4.41788,3.21472,-5.30334,-0.272031,1.28855,3.85308,0.364666,0.0277788,-0.596488,3.64594,-1.0733,0.311122,-3.41199,4.30231,4.27925,-2.59217,0.505383,-0.384659,0.458334,-4.03133
0.135,2.65209,-5.27275,5.26184,-2.8061,-4.42149,3.21697,-5.30236,-0.272241,1.28978,3.85685,0.361594,0.032795,-0.600237,3.64925,-1.07447,0.311146,-3.41506,4.30189,4.28335,-2.5947,0.506266,-0.388157,0.458705,-4.03496
0.136,2.65461,-5.27471,5.2665,-2.80829,-4.42514,3.21925,-5.30143,-0.27245,1.29103,3.86065,0.358523,0.0378113,-0.603993,3.65259,-1.07565,0.311172,-3.41816,4.3015,4.28748,-2.59724,0.507154,-0.391661,0.459076,-4.03861
0.137,2.65714,-5.2767,5.27119,-2.81051,-4.42881,3.22154,-5.30054,-0.272657,1.29229,3.86448,0.355454,0.0428277,-0.607756,3.65595,-1.07684,0.3112,-3.42128,4.30113,4.29164,-2.59981,0.508048,-0.395171,0.459448,-4.04228
0.138,2.6597,-5.27873,5.27592,-2.81274,-4.43251,3.22385,-5.29968,-0.272861,1.29356,3.86833,0.352387,0.0478443,-0.611527,3.65933,-1.07804,0.31123,-3.42443,4.30081,4.29584,-2.60239,0.508947,-0.398688,0.459822,-4.04598
0.139,2.66228,-5.2808,5.28069,-2.81499,-4.43623,3.22618,-5.29886,-0.273064,1.29484,3.87222,0.349323,0.052861,-0.615306,3.66273,-1.07924,0.311262,-3.4276,4.30051,4.30007,-2.60498,0.509853,-0.402211,0.460196,-4.04971
0.14,2.66487,-5.28291,5.28549,-2.81725,-4.43999,3.22852,-5.29809,-0.273264,1.29613,3.87612,0.34626,0.057878,-0.619091,3.66616,-1.08046,0.311295,-3.4308,4.30025,4.30433,-2.6076,0.510765,-0.405739,0.460572,-4.05347
0.141,2.66749,-5.28506,5.29033,-2.81953,-4.44377,3.23089,-5.29735,-0.273463,1.29744,3.88006,0.343199,0.0628952,-0.622885,3.66961,-1.08168,0.31133,-3.43402,4.30001,4.30862,-2.61023,0.511682,-0.409275,0.460948,-4.05725
0.142,2.67012,-5.28724,5.2952,-2.82183,-4.44758,3.23327,-5.29665,-0.273659,1.29875,3.88402,0.34014,0.0679127,-0.626686,3.67309,-1.08291,0.311367,-3.43727,4.29982,4.31295,-2.61287,0.512606,-0.412816,0.461326,-4.06106
0.143,2.67278,-5.28947,5.30011,-2.82415,-4.45141,3.23567,-5.29598,-0.273853,1.30007,3.88802,0.337083,0.0729305,-0.630494,3.67659,-1.08415,0.311406,-3.44054,4.29965,4.3173,-2.61554,0.513535,-0.416364,0.461704,-4.06489
0.144,2.67546,-5.29173,5.30506,-2.82648,-4.45528,3.23809,-5.29536,-0.274046,1.3014,3.89203,0.334027,0.0779486,-0.634311,3.68011,-1.0854,0.311447,-3.44384,4.29951,4.3217,-2.61822,0.51447,-0.419918,0.462084,-4.06875
0.145,2.67815,-5.29403,5.31004,-2.82883,-4.45917,3.24053,-5.29478,-0.274236,1.30275,3.89608,0.330974,0.0829671,-0.638134,3.68365,-1.08666,0.311489,-3.44717,4.29941,4.32612,-2.62092,0.515412,-0.423478,0.462465,-4.07264
0.146,2.68087,-5.29636,5.31506,-2.83119,-4.46309,3.24299,-5.29423,-0.274424,1.3041,3.90015,0.327922,0.087986,-0.641966,3.68722,-1.08793,0.311533,-3.45052,4.29934,4.33058,-2.62364,0.516359,-0.427045,0.462846,-4.07655
0.147,2.68361,-5.29874,5.32011,-2.83358,-4.46703,3.24546,-5.29373,-0.274611,1.30547,3.90426,0.324872,0.0930053,-0.645805,3.69081,-1.08921,0.311579,-3.45389,4.2993,4.33507,-2.62637,0.517312,-0.430618,0.463229,-4.08049
0.148,2.68636,-5.30116,5.3252,-2.83598,-4.47101,3.24795,-5.29326,-0.274795,1.30684,3.90838,0.321824,0.0980251,-0.649652,3.69443,-1.09049,0.311627,-3.45729,4.29929,4.33959,-2.62912,0.518271,-0.434198,0.463613,-4.08446
0.149,2.68914,-5.30361,5.33033,-2.8384,-4.47501,3.25046,-5.29283,-0.274977,1.30823,3.91254,0.318778,0.103045,-0.653507,3.69807,-1.09179,0.311677,-3.46072,4.29932,4.34414,-2.63189,0.519236,-0.437784,0.463998,-4.08845
0.15,2.69194,-5.3061,5.3355,-2.84083,-4.47904,3.25299,-5.29244,-0.275157,1.30962,3.91672,0.315733,0.108066,-0.657369,3.70173,-1.09309,0.311728,-3.46417,4.29937,4.34873,-2.63468,0.520208,-0.441377,0.464383,-4.09247
0.151,2.69475,-5.30863,5.3407,-2.84329,-4.4831,3.25554,-5.29209,-0.275335,1.31103,3.92094,0.31269,0.113087,-0.66124,3.70541,-1.0944,0.311781,-3.46765,4.29946,4.35335,-2.63748,0.521185,-0.444976,0.46477,-4.09652
0.152,2.69759,-5.3112,5.34593,-2.84576,-4.48718,3.25811,-5.29178,-0.275511,1.31245,3.92518,0.309648,0.118109,-0.665118,3.70912,-1.09572,0.311836,-3.47115,4.29958,4.35801,-2.6403,0.522168,-0.448582,0.465158,-4.10059
0.153,2.70045,-5.3138,5.35121,-2.84824,-4.49129,3.26069,-5.29151,-0.275686,1.31388,3.92944,0.306608,0.123132,-0.669004,3.71285,-1.09705,0.311893,-3.47468,4.29974,4.36269,-2.64314,0.523157,-0.452194,0.465547,-4.10469
0.154,2.70333,-5.31645,5.35652,-2.85075,-4.49543,3.26329,-5.29127,-0.275858,1.31532,3.93374,0.30357,0.128155,-0.672898,3.71661,-1.09839,0.311951,-3.47824,4.29992,4.36741,-2.64599,0.524152,-0.455813,0.465937,-4.10882
0.155,2.70622,-5.31913,5.36186,-2.85327,-4.4996,3.26592,-5.29108,-0.276028,1.31677,3.93806,0.300534,0.133179,-0.6768,3.72039,-1.09974,0.312011,-3.48182,4.30014,4.37217,-2.64886,0.525153,-0.459438,0.466328,-4.11297
0.156,2.70914,-5.32185,5.36725,-2.85581,-4.5038,3.26856,-5.29092,-0.276196,1.31823,3.94241,0.297498,0.138203,-0.68071,3.72419,-1.1011,0.312073,-3.48542,4.30039,4.37695,-2.65175,0.526161,-0.46307,0.46672,-4.11715
0.157,2.71208,-5.32461,5.37266,-2.85836,-4.50802,3.27121,-5.2908,-0.276362,1.3197,3.94679,0.294465,0.143228,-0.684627,3.72802,-1.10246,0.312137,-3.48905,4.30067,4.38177,-2.65466,0.527174,-0.466709,0.467113,-4.12136
0.158,2.71504,-5.32741,5.37812,-2.86093,-4.51227,3.27389,-5.29072,-0.276526,1.32118,3.9512,0.291433,0.148254,-0.688553,3.73187,-1.10384,0.312202,-3.49271,4.30099,4.38662,-2.65758,0.528193,-0.470354,0.467507,-4.1256
0.159,2.71802,-5.33024,5.38361,-2.86352,-4.51655,3.27658,-5.29068,-0.276688,1.32267,3.95563,0.288402,0.153281,-0.692487,3.73574,-1.10522,0.312269,-3.49639,4.30133,4.39151,-2.66052,0.529219,-0.474006,0.467902,-4.12986
0.16,2.72102,-5.33312,5.38914,-2.86613,-4.52086,3.2793,-5.29068,-0.276849,1.32418,3.9601,0.285373,0.158309,-0.696429,3.73964,-1.10662,0.312338,-3.5001,4.30171,4.39642,-2.66348,0.53025,-0.477665,0.468298,-4.13415
0.161,2.72404,-5.33603,5.39471,-2.86876,-4.52519,3.28203,-5.29071,-0.277007,1.32569,3.96459,0.282345,0.163337,-0.700379,3.74356,-1.10802,0.312408,-3.50383,4.30212,4.40138,-2.66646,0.531288,-0.481331,0.468695,-4.13846
0.162,2.72708,-5.33898,5.40031,-2.8714,-4.52956,3.28478,-5.29079,-0.277163,1.32721,3.96911,0.279319,0.168366,-0.704338,3.7475,-1.10943,0.31248,-3.50759,4.30257,4.40636,-2.66945,0.532331,-0.485003,0.469093,-4.1428
0.163,2.73014,-5.34197,5.40595,-2.87406,-4.53395,3.28755,-5.2909,-0.277317,1.32875,3.97365,0.276294,0.173396,-0.708304,3.75147,-1.11085,0.312554,-3.51138,4.30304,4.41138,-2.67246,0.533381,-0.488682,0.469492,-4.14717
0.164,2.73322,-5.345,5.41163,-2.87673,-4.53837,3.29033,-5.29106,-0.27747,1.3303,3.97823,0.27327,0.178428,-0.712279,3.75546,-1.11228,0.31263,-3.51519,4.30355,4.41643,-2.67549,0.534437,-0.492368,0.469893,-4.15157
0.165,2.73632,-5.34807,5.41734,-2.87943,-4.54281,3.29314,-5.29125,-0.27762,1.33185,3.98283,0.270248,0.18346,-0.716262,3.75947,-1.11371,0.312707,-3.51903,4.30409,4.42151,-2.67854,0.535499,-0.496061,0.470294,-4.15599
0.166,2.73944,-5.35117,5.42309,-2.88214,-4.54729,3.29596,-5.29148,-0.277768,1.33342,3.98746,0.267227,0.188493,-0.720253,3.76351,-1.11516,0.312786,-3.52289,4.30466,4.42663,-2.6816,0.536567,-0.499761,0.470696,-4.16044
0.167,2.74258,-5.35432,5.42888,-2.88487,-4.55179,3.29881,-5.29175,-0.277914,1.335,3.99212,0.264207,0.193527,-0.724252,3.76757,-1.11662,0.312867,-3.52678,4.30526,4.43178,-2.68468,0.537641,-0.503468,0.471099,-4.16492
0.168,2.74574,-5.3575,5.4347,-2.88761,-4.55632,3.30167,-5.29205,-0.278059,1.33659,3.99681,0.261188,0.198562,-0.72826,3.77166,-1.11808,0.31295,-3.53069,4.3059,4.43696,-2.68778,0.538721,-0.507181,0.471503,-4.16942
0.169,2.74892,-5.36072,5.44057,-2.89037,-4.56088,3.30454,-5.2924,-0.278201,1.33819,4.00153,0.258171,0.203598,-0.732276,3.77577,-1.11955,0.313034,-3.53463,4.30657,4.44218,-2.69089,0.539808,-0.510902,0.471909,-4.17395
0.17,2.75212,-5.36398,5.44646,-2.89316,-4.56547,3.30744,-5.29278,-0.278342,1.3398,4.00627,0.255155,0.208635,-0.7363,3.7799,-1.12104,0.31312,-3.5386,4.30727,4.44743,-2.69403,0.5409,-0.514629,0.472315,-4.17851
0.171,2.75535,-5.36728,5.4524,-2.89595,-4.57008,3.31036,-5.29321,-0.27848,1.34142,4.01105,0.25214,0.213674,-0.740333,3.78406,-1.12253,0.313207,-3.54259,4.308,4.45271,-2.69718,0.541999,-0.518364,0.472722,-4.1831
0.172,2.75859,-5.37062,5.45837,-2.89877,-4.57472,3.31329,-5.29367,-0.278617,1.34305,4.01585,0.249126,0.218713,-0.744375,3.78824,-1.12403,0.313296,-3.5466,4.30877,4.45803,-2.70035,0.543104,-0.522105,0.47313,-4.18771
0.173,2.76185,-5.37399,5.46438,-2.9016,-4.57939,3.31625,-5.29417,-0.278751,1.34469,4.02068,0.246114,0.223754,-0.748425,3.79245,-1.12554,0.313387,-3.55065,4.30956,4.46338,-2.70353,0.544215,-0.525854,0.47354,-4.19235
0.174,2.76514,-5.37741,5.47043,-2.90445,-4.58409,3.31922,-5.29471,-0.278884,1.34635,4.02554,0.243102,0.228796,-0.752483,3.79668,-1.12706,0.313479,-3.55472,4.31039,4.46876,-2.70673,0.545333,-0.52961,0.47395,-4.19702
0.175,2.76844,-5.38086,5.47651,-2.90732,-4.58882,3.32221,-5.29529,-0.279015,1.34801,4.03043,0.240092,0.233839,-0.75655,3.80093,-1.12859,0.313574,-3.55881,4.31126,4.47418,-2.70996,0.546456,-0.533373,0.474361,-4.20171
0.176,2.77177,-5.38435,5.48264,-2.9102,-4.59358,3.32522,-5.2959,-0.279144,1.34969,4.03534,0.237082,0.238884,-0.760625,3.80521,-1.13012,0.313669,-3.56293,4.31215,4.47963,-2.71319,0.547586,-0.537143,0.474773,-4.20643
0.177,2.77511,-5.38788,5.48879,-2.91311,-4.59836,3.32824,-5.29656,-0.27927,1.35138,4.04029,0.234074,0.24393,-0.764709,3.80951,-1.13167,0.313767,-3.56708,4.31308,4.48511,-2.71645,0.548722,-0.54092,0.475187,-4.21118
0.178,2.77848,-5.39145,5.49499,-2.91603,-4.60317,3.33129,-5.29725,-0.279395,1.35307,4.04526,0.231067,0.248977,-0.768802,3.81383,-1.13323,0.313866,-3.57125,4.31403,4.49063,-2.71972,0.549864,-0.544704,0.475601,-4.21596
0.179,2.78187,-5.39506,5.50122,-2.91896,-4.60801,3.33435,-5.29799,-0.279518,1.35478,4.05027,0.228061,0.254026,-0.772903,3.81818,-1.13479,0.313967,-3.57545,4.31503,4.49618,-2.72302,0.551012,-0.548496,0.476016,-4.22076
0.18,2.78528,-5.39871,5.5075,-2.92192,-4.61288,3.33743,-5.29876,-0.279639,1.3565,4.0553,0.225055,0.259076,-0.777014,3.82255,-1.13636,0.314069,-3.57967,4.31605,4.50176,-2.72633,0.552167,-0.552294,0.476432,-4.22559
0.181,2.7887,-5.40239,5.5138,-2.92489,-4.61778,3.34054,-5.29957,-0.279758,1.35823,4.06036,0.222051,0.264127,-0.781132,3.82695,-1.13795,0.314173,-3.58393,4.3171,4.50738,-2.72965,0.553328,-0.5561,0.47685,-4.23045
0.182,2.79215,-5.40612,5.52015,-2.92788,-4.62271,3.34366,-5.30041,-0.279876,1.35997,4.06545,0.219047,0.26918,-0.78526,3.83137,-1.13954,0.314279,-3.5882,4.31819,4.51303,-2.733,0.554495,-0.559914,0.477268,-4.23534
0.183,2.79562,-5.40988,5.52653,-2.93089,-4.62766,3.34679,-5.3013,-0.279991,1.36173,4.07057,0.216045,0.274234,-0.789396,3.83581,-1.14114,0.314386,-3.5925,4.31931,4.51872,-2.73636,0.555669,-0.563734,0.477687,-4.24025
0.184,2.79911,-5.41368,5.53295,-2.93392,-4.63264,3.34995,-5.30223,-0.280104,1.36349,4.07571,0.213043,0.27929,-0.793541,3.84028,-1.14275,0.314495,-3.59683,4.32047,4.52444,-2.73974,0.556848,-0.567562,0.478107,-4.24519
0.185,2.80262,-5.41752,5.53941,-2.93696,-4.63765,3.35313,-5.30319,-0.280216,1.36526,4.08089,0.210042,0.284347,-0.797695,3.84478,-1.14437,0.314605,-3.60119,4.32165,4.53019,-2.74314,0.558034,-0.571398,0.478529,-4.25016
0.186,2.80615,-5.4214,5.54591,-2.94002,-4.64269,3.35632,-5.30419,-0.280325,1.36705,4.0861,0.207042,0.289406,-0.801858,3.84929,-1.146,0.314717,-3.60557,4.32287,4.53598,-2.74655,0.559227,-0.575241,0.478951,-4.25516
0.187,2.8097,-5.42532,5.55244,-2.9431,-4.64776,3.35953,-5.30523,-0.280433,1.36884,4.09133,0.204043,0.294467,-0.80603,3.85383,-1.14763,0.314831,-3.60998,4.32412,4.5418,-2.74999,0.560425,-0.579091,0.479374,-4.26018
0.188,2.81328,-5.42928,5.55901,-2.94619,-4.65285,3.36276,-5.30631,-0.280539,1.37065,4.09659,0.201044,0.299529,-0.810211,3.8584,-1.14928,0.314946,-3.61441,4.3254,4.54765,-2.75344,0.56163,-0.582948,0.479798,-4.26524
0.189,2.81687,-5.43327,5.56562,-2.94931,-4.65798,3.36601,-5.30743,-0.280643,1.37247,4.10189,0.198046,0.304593,-0.814401,3.86299,-1.15094,0.315063,-3.61887,4.32671,4.55354,-2.75691,0.562841,-0.586814,0.480223,-4.27032
0.19,2.82048,-5.43731,5.57227,-2.95244,-4.66313,3.36928,-5.30859,-0.280745,1.3743,4.10721,0.195049,0.309659,-0.818599,3.8676,-1.1526,0.315181,-3.62335,4.32806,4.55946,-2.76039,0.564059,-0.590686,0.48065,-4.27542
0.191,2.82412,-5.44138,5.57896,-2.95559,-4.66831,3.37257,-5.30979,-0.280845,1.37614,4.11256,0.192053,0.314726,-0.822807,3.87224,-1.15428,0.315301,-3.62786,4.32944,4.56542,-2.7639,0.565283,-0.594566,0.481077,-4.28056
0.192,2.82777,-5.4455,5.58568,-2.95875,-4.67352,3.37588,-5.31102,-0.280943,1.37799,4.11794,0.189057,0.319795,-0.827024,3.8769,-1.15596,0.315423,-3.6324,4.33085,4.57141,-2.76742,0.566513,-0.598454,0.481505,-4.28572
0.193,2.83145,-5.44965,5.59244,-2.96194,-4.67876,3.3792,-5.31229,-0.281039,1.37985,4.12335,0.186062,0.324866,-0.83125,3.88159,-1.15765,0.315546,-3.63697,4.3323,4.57743,-2.77096,0.56775,-0.602349,0.481934,-4.29091
0.194,2.83515,-5.45384,5.59924,-2.96514,-4.68403,3.38254,-5.3136,-0.281134,1.38173,4.12879,0.183068,0.329938,-0.835485,3.8863,-1.15935,0.315671,-3.64156,4.33377,4.58349,-2.77452,0.568993,-0.606252,0.482364,-4.29613
0.195,2.83886,-5.45807,5.60608,-2.96836,-4.68933,3.38591,-5.31495,-0.281226,1.38361,4.13426,0.180074,0.335013,-0.839729,3.89104,-1.16107,0.315797,-3.64617,4.33528,4.58958,-2.7781,0.570242,-0.610163,0.482795,-4.30138
0.196,2.8426,-5.46234,5.61295,-2.9716,-4.69465,3.38929,-5.31634,-0.281317,1.38551,4.13976,0.17708,0.340089,-0.843983,3.8958,-1.16279,0.315925,-3.65082,4.33683,4.59571,-2.78169,0.571498,-0.614081,0.483227,-4.30665
0.197,2.84636,-5.46665,5.61986,-2.97485,-4.7,3.39269,-5.31777,-0.281406,1.38742,4.14529,0.174088,0.345167,-0.848246,3.90058,-1.16452,0.316054,-3.65548,4.3384,4.60187,-2.7853,0.57276,-0.618007,0.48366,-4.31196
0.198,2.85014,-5.471,5.62681,-2.97813,-4.70539,3.3961,-5.31924,-0.281492,1.38934,4.15085,0.171096,0.350247,-0.852518,3.90539,-1.16626,0.316185,-3.66018,4.34001,4.60806,-2.78893,0.574029,-0.621941,0.484094,-4.31729
0.199,2.85394,-5.47539,5.6338,-2.98142,-4.7108,3.39954,-5.32074,-0.281577,1.39126,4.15644,0.168104,0.355329,-0.856799,3.91022,-1.168,0.316318,-3.6649,4.34165,4.61429,-2.79258,0.575304,-0.625882,0.484529,-4.32265
0.2,2.85776,-5.47981,5.64083,-2.98473,-4.71624,3.403,-5.32228,-0.281661,1.39321,4.16205,0.165113,0.360413,-0.86109,3.91508,-1.16976,0.316452,-3.66965,4.34332,4.62055,-2.79625,0.576586,-0.629831,0.484965,-4.32803
0.201,2.86161,-5.48428,5.6479,-2.98805,-4.72171,3.40647,-5.32386,-0.281742,1.39516,4.1677,0.162122,0.365499,-0.86539,3.91996,-1.17153,0.316587,-3.67442,4.34502,4.62685,-2.79993,0.577874,-0.633788,0.485402,-4.33345
0.202,2.86547,-5.48878,5.655,-2.9914,-4.7272,3.40996,-5.32548,-0.281822,1.39712,4.17338,0.159132,0.370587,-0.869699,3.92487,-1.1733,0.316724,-3.67922,4.34676,4.63318,-2.80363,0.579168,-0.637753,0.48584,-4.33889
0.203,2.86935,-5.49333,5.66214,-2.99476,-4.73273,3.41347,-5.32714,-0.281899,1.3991,4.17909,0.156142,0.375677,-0.874018,3.9298,-1.17509,0.316863,-3.68405,4.34853,4.63955,-2.80735,0.580469,-0.641725,0.486278,-4.34436
